LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,08/14/2007 23:07:00,,4900.00,641.00,273.00,269.00,395.00,277.00,26.00,30.00,APPROVED
MA: BOSTON,08/15/2007 00:07:00,,4943.00,644.00,269.00,267.00,393.00,272.00,25.00,31.00,APPROVED
MA: BOSTON,08/15/2007 01:07:00,,4972.00,636.00,273.00,263.00,396.00,273.00,26.00,30.00,APPROVED
MA: BOSTON,08/15/2007 02:07:00,,4987.00,637.00,270.00,268.00,393.00,274.00,26.00,30.00,APPROVED
MA: BOSTON,08/15/2007 03:08:00,,4998.00,637.00,271.00,264.00,396.00,269.00,25.00,30.00,APPROVED
MA: BOSTON,08/15/2007 04:08:00,,5004.00,640.00,273.00,263.00,396.00,265.00,26.00,31.00,APPROVED
MA: BOSTON,08/15/2007 05:08:00,,4994.00,634.00,272.00,264.00,395.00,262.00,27.00,29.00,APPROVED
MA: BOSTON,08/15/2007 06:08:00,,4983.00,634.00,269.00,262.00,399.00,264.00,26.00,28.00,APPROVED
MA: BOSTON,08/15/2007 07:08:00,,4982.00,634.00,270.00,264.00,394.00,263.00,26.00,29.00,APPROVED
MA: BOSTON,08/15/2007 08:09:00,,4981.00,632.00,272.00,260.00,396.00,263.00,26.00,30.00,APPROVED
MA: BOSTON,08/15/2007 09:09:00,,5007.00,628.00,272.00,266.00,396.00,266.00,25.00,30.00,APPROVED
MA: BOSTON,08/15/2007 10:09:00,,5014.00,639.00,269.00,272.00,400.00,271.00,28.00,31.00,APPROVED
MA: BOSTON,08/15/2007 11:09:00,,5042.00,645.00,278.00,273.00,403.00,272.00,28.00,30.00,APPROVED
MA: BOSTON,08/15/2007 12:09:00,,5026.00,647.00,277.00,269.00,403.00,273.00,28.00,30.00,APPROVED
MA: BOSTON,08/15/2007 13:10:00,,5001.00,640.00,274.00,273.00,402.00,275.00,27.00,29.00,APPROVED
MA: BOSTON,08/15/2007 14:10:00,,4955.00,651.00,272.00,271.00,398.00,271.00,26.00,30.00,APPROVED
MA: BOSTON,08/15/2007 15:10:00,,4929.00,641.00,275.00,269.00,400.00,279.00,26.00,31.00,APPROVED
MA: BOSTON,08/15/2007 16:10:00,,4923.00,641.00,274.00,269.00,401.00,279.00,25.00,32.00,APPROVED
MA: BOSTON,08/15/2007 17:10:00,,4934.00,656.00,273.00,273.00,403.00,284.00,27.00,32.00,APPROVED
MA: BOSTON,08/15/2007 18:10:00,,4908.00,651.00,276.00,273.00,401.00,284.00,27.00,33.00,APPROVED
MA: BOSTON,08/15/2007 19:11:00,,4895.00,650.00,278.00,274.00,396.00,286.00,26.00,33.00,APPROVED
MA: BOSTON,08/15/2007 20:11:00,,4894.00,643.00,271.00,274.00,397.00,283.00,26.00,33.00,APPROVED
MA: BOSTON,08/15/2007 21:11:00,,4891.00,653.00,276.00,277.00,399.00,287.00,25.00,32.00,APPROVED
MA: BOSTON,08/15/2007 22:11:00,,4923.00,651.00,276.00,280.00,405.00,289.00,25.00,32.00,APPROVED
MA: BOSTON,08/16/2007 00:12:00,,4964.00,662.00,277.00,280.00,404.00,284.00,26.00,34.00,APPROVED
MA: BOSTON,08/16/2007 01:12:00,,5037.00,665.00,277.00,276.00,405.00,287.00,27.00,32.00,APPROVED
MA: BOSTON,08/16/2007 02:12:00,,5067.00,669.00,282.00,286.00,406.00,285.00,27.00,33.00,APPROVED
MA: BOSTON,08/16/2007 03:12:00,,5067.00,664.00,280.00,286.00,409.00,290.00,28.00,32.00,APPROVED
MA: BOSTON,08/16/2007 04:12:00,,5101.00,670.00,283.00,286.00,412.00,287.00,29.00,33.00,APPROVED
MA: BOSTON,08/16/2007 05:13:00,,5114.00,670.00,283.00,290.00,414.00,287.00,29.00,33.00,APPROVED
MA: BOSTON,08/16/2007 06:13:00,,5132.00,685.00,283.00,296.00,412.00,286.00,30.00,33.00,APPROVED
MA: BOSTON,08/16/2007 07:13:00,,5176.00,689.00,284.00,297.00,425.00,294.00,29.00,34.00,APPROVED
MA: BOSTON,08/16/2007 08:13:00,,5210.00,696.00,289.00,303.00,422.00,295.00,30.00,33.00,APPROVED
MA: BOSTON,08/16/2007 09:13:00,,5231.00,700.00,287.00,309.00,427.00,299.00,30.00,34.00,APPROVED
MA: BOSTON,08/16/2007 10:14:00,,5228.00,705.00,291.00,312.00,428.00,294.00,31.00,34.00,APPROVED
MA: BOSTON,08/16/2007 11:14:00,,5270.00,721.00,289.00,320.00,431.00,298.00,31.00,35.00,APPROVED
MA: BOSTON,08/16/2007 12:14:00,,5319.00,724.00,298.00,324.00,435.00,304.00,34.00,34.00,APPROVED
MA: BOSTON,08/16/2007 13:14:00,,5232.00,708.00,297.00,318.00,430.00,299.00,32.00,33.00,APPROVED
MA: BOSTON,08/16/2007 14:14:00,,5103.00,691.00,286.00,302.00,420.00,296.00,30.00,34.00,APPROVED
MA: BOSTON,08/16/2007 16:15:00,,4940.00,666.00,279.00,290.00,404.00,294.00,28.00,34.00,APPROVED
MA: BOSTON,08/16/2007 17:15:00,,4949.00,672.00,280.00,290.00,411.00,294.00,27.00,35.00,APPROVED
MA: BOSTON,08/16/2007 18:15:00,,4994.00,681.00,284.00,294.00,414.00,298.00,28.00,36.00,APPROVED
MA: BOSTON,08/16/2007 19:15:00,,5053.00,690.00,286.00,305.00,420.00,303.00,29.00,36.00,APPROVED
MA: BOSTON,08/16/2007 20:16:00,,4977.00,683.00,283.00,301.00,414.00,302.00,29.00,37.00,APPROVED
MA: BOSTON,08/16/2007 21:16:00,,4950.00,676.00,281.00,295.00,413.00,300.00,27.00,36.00,APPROVED
MA: BOSTON,08/16/2007 22:16:00,,4913.00,671.00,281.00,290.00,405.00,293.00,28.00,36.00,APPROVED
MA: BOSTON,08/16/2007 23:16:00,,4953.00,672.00,278.00,282.00,405.00,291.00,27.00,34.00,APPROVED
MA: BOSTON,08/17/2007 00:16:00,,4955.00,664.00,277.00,282.00,405.00,292.00,28.00,33.00,APPROVED
MA: BOSTON,08/17/2007 01:17:00,,5012.00,667.00,278.00,282.00,404.00,288.00,27.00,33.00,APPROVED
MA: BOSTON,08/17/2007 02:17:00,,5042.00,670.00,280.00,289.00,409.00,285.00,28.00,33.00,APPROVED
MA: BOSTON,08/17/2007 03:17:00,,5062.00,673.00,281.00,290.00,411.00,291.00,27.00,33.00,APPROVED
MA: BOSTON,08/17/2007 04:17:00,,5098.00,683.00,281.00,295.00,411.00,289.00,28.00,34.00,APPROVED
MA: BOSTON,08/17/2007 05:17:00,,5110.00,677.00,284.00,296.00,418.00,289.00,28.00,33.00,APPROVED
MA: BOSTON,08/17/2007 06:18:00,,5119.00,691.00,288.00,301.00,420.00,291.00,29.00,35.00,APPROVED
MA: BOSTON,08/17/2007 07:18:00,,5179.00,698.00,285.00,302.00,421.00,296.00,29.00,35.00,APPROVED
MA: BOSTON,08/17/2007 08:18:00,,5206.00,706.00,288.00,310.00,423.00,300.00,30.00,35.00,APPROVED
MA: BOSTON,08/17/2007 09:18:00,,5242.00,715.00,290.00,311.00,431.00,300.00,32.00,36.00,APPROVED
MA: BOSTON,08/17/2007 10:18:00,,5316.00,733.00,293.00,327.00,440.00,310.00,31.00,39.00,APPROVED
MA: BOSTON,08/17/2007 10:39:00,,5313.00,735.00,301.00,325.00,439.00,315.00,31.00,37.00,APPROVED
MA: BOSTON,08/17/2007 11:58:00,,5095.00,665.00,276.00,286.00,403.00,284.00,26.00,32.00,APPROVED
MA: BOSTON,08/17/2007 12:58:00,,5152.00,692.00,286.00,296.00,422.00,292.00,29.00,33.00,APPROVED
MA: BOSTON,08/17/2007 13:58:00,,5138.00,683.00,284.00,296.00,419.00,294.00,28.00,34.00,APPROVED
MA: BOSTON,08/17/2007 14:58:00,,5143.00,687.00,286.00,297.00,414.00,297.00,27.00,33.00,APPROVED
MA: BOSTON,08/17/2007 15:59:00,,5108.00,684.00,280.00,291.00,413.00,290.00,29.00,34.00,APPROVED
MA: BOSTON,08/17/2007 16:59:00,,5003.00,655.00,279.00,286.00,405.00,292.00,27.00,33.00,APPROVED
MA: BOSTON,08/17/2007 17:59:00,,4953.00,647.00,274.00,272.00,397.00,281.00,27.00,30.00,APPROVED
MA: BOSTON,08/17/2007 18:59:00,,4960.00,645.00,277.00,273.00,396.00,278.00,26.00,32.00,APPROVED
MA: BOSTON,08/17/2007 19:59:00,,4925.00,640.00,271.00,269.00,398.00,277.00,27.00,32.00,APPROVED
MA: BOSTON,08/17/2007 21:00:00,,4922.00,640.00,271.00,274.00,400.00,281.00,26.00,32.00,APPROVED
MA: BOSTON,08/17/2007 22:00:00,,4957.00,643.00,271.00,270.00,393.00,283.00,25.00,32.00,APPROVED
MA: BOSTON,08/17/2007 23:00:00,,4969.00,639.00,273.00,264.00,394.00,276.00,26.00,30.00,APPROVED
MA: BOSTON,08/18/2007 00:00:00,,5005.00,647.00,273.00,273.00,397.00,275.00,27.00,32.00,APPROVED
MA: BOSTON,08/18/2007 01:00:00,,5044.00,652.00,272.00,276.00,395.00,281.00,27.00,31.00,APPROVED
MA: BOSTON,08/18/2007 02:01:00,,5160.00,678.00,283.00,284.00,408.00,279.00,27.00,33.00,APPROVED
MA: BOSTON,08/18/2007 03:01:00,,5103.00,659.00,275.00,280.00,401.00,281.00,27.00,29.00,APPROVED
MA: BOSTON,08/18/2007 04:01:00,,5064.00,653.00,277.00,274.00,404.00,269.00,28.00,31.00,APPROVED
MA: BOSTON,08/18/2007 05:01:00,,5089.00,650.00,275.00,272.00,407.00,274.00,26.00,30.00,APPROVED
MA: BOSTON,08/18/2007 06:01:00,,5448.00,725.00,291.00,308.00,431.00,291.00,32.00,33.00,APPROVED
MA: BOSTON,08/18/2007 07:01:00,,5376.00,700.00,295.00,301.00,431.00,282.00,32.00,31.00,APPROVED
MA: BOSTON,08/18/2007 08:02:00,,5055.00,644.00,276.00,268.00,398.00,263.00,29.00,29.00,APPROVED
MA: BOSTON,08/18/2007 09:02:00,,4959.00,617.00,268.00,253.00,392.00,255.00,26.00,29.00,APPROVED
MA: BOSTON,08/18/2007 10:02:00,,4932.00,620.00,272.00,256.00,393.00,251.00,24.00,29.00,APPROVED
MA: BOSTON,08/18/2007 11:02:00,,4902.00,612.00,271.00,255.00,392.00,254.00,25.00,29.00,APPROVED
MA: BOSTON,08/18/2007 13:03:00,,4901.00,613.00,271.00,251.00,389.00,251.00,26.00,30.00,APPROVED
MA: BOSTON,08/18/2007 14:03:00,,4919.00,618.00,270.00,255.00,389.00,259.00,25.00,29.00,APPROVED
MA: BOSTON,08/18/2007 15:03:00,,4917.00,623.00,268.00,262.00,392.00,264.00,27.00,30.00,APPROVED
MA: BOSTON,08/18/2007 16:03:00,,4925.00,622.00,270.00,262.00,392.00,264.00,25.00,30.00,APPROVED
MA: BOSTON,08/18/2007 17:03:00,,4924.00,635.00,271.00,262.00,395.00,262.00,26.00,30.00,APPROVED
MA: BOSTON,08/18/2007 18:04:00,,4933.00,621.00,266.00,260.00,391.00,270.00,26.00,30.00,APPROVED
MA: BOSTON,08/18/2007 19:04:00,,4918.00,627.00,268.00,261.00,389.00,273.00,26.00,30.00,APPROVED
MA: BOSTON,08/18/2007 20:04:00,,4912.00,624.00,268.00,258.00,388.00,268.00,26.00,31.00,APPROVED
MA: BOSTON,08/18/2007 21:04:00,,4918.00,626.00,270.00,262.00,387.00,268.00,24.00,30.00,APPROVED
MA: BOSTON,08/18/2007 22:04:00,,4916.00,627.00,268.00,261.00,390.00,267.00,24.00,28.00,APPROVED
MA: BOSTON,08/18/2007 23:05:00,,4906.00,628.00,269.00,265.00,393.00,269.00,25.00,30.00,APPROVED
MA: BOSTON,08/19/2007 00:05:00,,4923.00,626.00,265.00,258.00,384.00,266.00,25.00,29.00,APPROVED
MA: BOSTON,08/19/2007 01:05:00,,4909.00,626.00,266.00,254.00,386.00,264.00,25.00,29.00,APPROVED
MA: BOSTON,08/19/2007 03:05:00,,4916.00,625.00,269.00,257.00,384.00,263.00,25.00,28.00,APPROVED
MA: BOSTON,08/19/2007 04:06:00,,4942.00,622.00,270.00,258.00,389.00,260.00,25.00,29.00,APPROVED
MA: BOSTON,08/19/2007 05:06:00,,4952.00,625.00,268.00,256.00,386.00,259.00,25.00,29.00,APPROVED
MA: BOSTON,08/19/2007 06:06:00,,4972.00,628.00,269.00,259.00,396.00,259.00,26.00,30.00,APPROVED
MA: BOSTON,08/19/2007 07:06:00,,4999.00,629.00,272.00,264.00,398.00,258.00,26.00,30.00,APPROVED
MA: BOSTON,08/19/2007 08:06:00,,5006.00,635.00,272.00,264.00,399.00,259.00,28.00,30.00,APPROVED
MA: BOSTON,08/19/2007 09:07:00,,5024.00,630.00,277.00,267.00,404.00,256.00,27.00,29.00,APPROVED
MA: BOSTON,08/19/2007 10:07:00,,5028.00,635.00,272.00,265.00,395.00,262.00,27.00,30.00,APPROVED
MA: BOSTON,08/19/2007 11:07:00,,5063.00,644.00,275.00,269.00,400.00,257.00,27.00,30.00,APPROVED
MA: BOSTON,08/19/2007 12:07:00,,5101.00,651.00,283.00,270.00,404.00,260.00,29.00,31.00,APPROVED
MA: BOSTON,08/19/2007 13:07:00,,5079.00,653.00,278.00,274.00,406.00,265.00,28.00,30.00,APPROVED
MA: BOSTON,08/19/2007 14:08:00,,5025.00,639.00,274.00,270.00,402.00,262.00,27.00,30.00,APPROVED
MA: BOSTON,08/19/2007 15:08:00,,4981.00,638.00,274.00,265.00,398.00,273.00,28.00,30.00,APPROVED
MA: BOSTON,08/19/2007 16:08:00,,4929.00,631.00,275.00,260.00,391.00,270.00,25.00,30.00,APPROVED
MA: BOSTON,08/19/2007 17:08:00,,4929.00,630.00,271.00,263.00,395.00,272.00,26.00,30.00,APPROVED
MA: BOSTON,08/19/2007 18:08:00,,4900.00,623.00,267.00,258.00,388.00,268.00,25.00,30.00,APPROVED
MA: BOSTON,08/19/2007 19:09:00,,4922.00,629.00,271.00,259.00,392.00,273.00,25.00,30.00,APPROVED
MA: BOSTON,08/19/2007 20:09:00,,4916.00,627.00,271.00,261.00,392.00,271.00,25.00,29.00,APPROVED
MA: BOSTON,08/19/2007 21:09:00,,4898.00,628.00,269.00,259.00,392.00,272.00,25.00,29.00,APPROVED
MA: BOSTON,08/19/2007 22:09:00,,4922.00,631.00,268.00,261.00,391.00,272.00,26.00,31.00,APPROVED
MA: BOSTON,08/19/2007 23:09:00,,4921.00,631.00,270.00,259.00,392.00,268.00,26.00,30.00,APPROVED
MA: BOSTON,08/20/2007 00:10:00,,4950.00,638.00,269.00,263.00,395.00,268.00,25.00,28.00,APPROVED
MA: BOSTON,08/20/2007 01:10:00,,4940.00,631.00,271.00,260.00,392.00,267.00,26.00,30.00,APPROVED
MA: BOSTON,08/20/2007 03:10:00,,4966.00,628.00,271.00,262.00,396.00,263.00,25.00,29.00,APPROVED
MA: BOSTON,08/20/2007 04:10:00,,4968.00,629.00,268.00,259.00,399.00,260.00,26.00,31.00,APPROVED
MA: BOSTON,08/20/2007 05:10:00,,4973.00,625.00,270.00,262.00,393.00,268.00,27.00,28.00,APPROVED
MA: BOSTON,08/20/2007 06:11:00,,4971.00,631.00,267.00,262.00,396.00,260.00,26.00,30.00,APPROVED
MA: BOSTON,08/20/2007 07:11:00,,5005.00,635.00,275.00,265.00,397.00,260.00,25.00,29.00,APPROVED
MA: BOSTON,08/20/2007 08:11:00,,5044.00,642.00,275.00,269.00,402.00,264.00,28.00,30.00,APPROVED
MA: BOSTON,08/20/2007 09:11:00,,5119.00,654.00,280.00,275.00,405.00,267.00,28.00,31.00,APPROVED
MA: BOSTON,08/20/2007 10:11:00,,5153.00,665.00,287.00,281.00,417.00,269.00,31.00,31.00,APPROVED
MA: BOSTON,08/20/2007 10:47:00,,5182.00,675.00,284.00,285.00,421.00,267.00,32.00,32.00,APPROVED
MA: BOSTON,08/20/2007 12:08:00,,5186.00,689.00,281.00,283.00,405.00,293.00,29.00,34.00,APPROVED
MA: BOSTON,08/20/2007 13:08:00,,5091.00,689.00,277.00,279.00,402.00,296.00,27.00,34.00,APPROVED
MA: BOSTON,08/20/2007 14:08:00,,5049.00,680.00,280.00,282.00,399.00,299.00,28.00,33.00,APPROVED
MA: BOSTON,08/20/2007 15:08:00,,4972.00,663.00,277.00,275.00,397.00,294.00,28.00,33.00,APPROVED
MA: BOSTON,08/20/2007 16:08:00,,4870.00,629.00,271.00,258.00,388.00,272.00,26.00,29.00,APPROVED
MA: BOSTON,08/21/2007 17:10:00,,4861.00,622.00,262.00,254.00,388.00,265.00,24.00,29.00,APPROVED
MA: BOSTON,08/21/2007 18:10:00,,4855.00,621.00,270.00,261.00,387.00,268.00,25.00,30.00,APPROVED
MA: BOSTON,08/21/2007 19:10:00,,4865.00,625.00,269.00,256.00,383.00,272.00,25.00,29.00,APPROVED
MA: BOSTON,08/21/2007 20:10:00,,4866.00,623.00,268.00,255.00,386.00,270.00,25.00,28.00,APPROVED
MA: BOSTON,08/21/2007 21:10:00,,4893.00,623.00,268.00,253.00,386.00,266.00,25.00,29.00,APPROVED
MA: BOSTON,08/21/2007 22:11:00,,4881.00,621.00,268.00,255.00,385.00,267.00,24.00,29.00,APPROVED
MA: BOSTON,08/21/2007 23:11:00,,4900.00,616.00,265.00,252.00,390.00,264.00,24.00,29.00,APPROVED
MA: BOSTON,08/22/2007 00:11:00,,4919.00,620.00,264.00,256.00,386.00,262.00,24.00,29.00,APPROVED
MA: BOSTON,08/22/2007 01:11:00,,4926.00,619.00,266.00,250.00,391.00,262.00,25.00,29.00,APPROVED
MA: BOSTON,08/22/2007 02:11:00,,4916.00,618.00,266.00,253.00,395.00,258.00,25.00,28.00,APPROVED
MA: BOSTON,08/22/2007 03:12:00,,4890.00,613.00,270.00,254.00,391.00,256.00,25.00,29.00,APPROVED
MA: BOSTON,08/22/2007 04:12:00,,4905.00,610.00,266.00,251.00,392.00,259.00,24.00,30.00,APPROVED
MA: BOSTON,08/22/2007 05:12:00,,4910.00,608.00,265.00,251.00,388.00,259.00,25.00,29.00,APPROVED
MA: BOSTON,08/22/2007 06:12:00,,4912.00,615.00,265.00,252.00,387.00,257.00,25.00,29.00,APPROVED
MA: BOSTON,08/22/2007 07:12:00,,4911.00,609.00,268.00,254.00,392.00,253.00,25.00,30.00,APPROVED
MA: BOSTON,08/22/2007 08:13:00,,4939.00,613.00,271.00,255.00,388.00,254.00,26.00,29.00,APPROVED
MA: BOSTON,08/22/2007 09:13:00,,4993.00,628.00,275.00,261.00,394.00,258.00,26.00,30.00,APPROVED
MA: BOSTON,08/22/2007 10:13:00,,5007.00,628.00,274.00,266.00,402.00,262.00,27.00,30.00,APPROVED
MA: BOSTON,08/22/2007 11:13:00,,5068.00,641.00,278.00,268.00,404.00,258.00,28.00,30.00,APPROVED
MA: BOSTON,08/22/2007 12:13:00,,5094.00,647.00,275.00,274.00,403.00,261.00,28.00,30.00,APPROVED
MA: BOSTON,08/22/2007 13:14:00,,4987.00,640.00,276.00,267.00,403.00,267.00,27.00,31.00,APPROVED
MA: BOSTON,08/22/2007 14:14:00,,4917.00,625.00,270.00,258.00,394.00,266.00,26.00,31.00,APPROVED
MA: BOSTON,08/22/2007 15:14:00,,4874.00,616.00,268.00,254.00,389.00,264.00,25.00,30.00,APPROVED
MA: BOSTON,08/22/2007 16:14:00,,4837.00,617.00,268.00,258.00,388.00,265.00,24.00,30.00,APPROVED
MA: BOSTON,08/22/2007 17:14:00,,4852.00,621.00,267.00,255.00,391.00,269.00,25.00,29.00,APPROVED
MA: BOSTON,08/22/2007 18:15:00,,4837.00,619.00,263.00,256.00,388.00,268.00,26.00,29.00,APPROVED
MA: BOSTON,08/22/2007 19:15:00,,4829.00,621.00,269.00,254.00,386.00,272.00,25.00,30.00,APPROVED
MA: BOSTON,08/22/2007 20:15:00,,4843.00,619.00,265.00,253.00,387.00,266.00,24.00,29.00,APPROVED
MA: BOSTON,08/22/2007 21:15:00,,4873.00,621.00,265.00,256.00,383.00,265.00,24.00,29.00,APPROVED
MA: BOSTON,08/22/2007 22:15:00,,4867.00,618.00,269.00,251.00,390.00,266.00,24.00,29.00,APPROVED
MA: BOSTON,08/22/2007 23:16:00,,4886.00,613.00,269.00,255.00,382.00,261.00,24.00,29.00,APPROVED
MA: BOSTON,08/23/2007 00:16:00,,4871.00,611.00,263.00,251.00,386.00,263.00,24.00,29.00,APPROVED
MA: BOSTON,08/23/2007 01:16:00,,4876.00,612.00,266.00,250.00,391.00,261.00,24.00,30.00,APPROVED
MA: BOSTON,08/23/2007 02:16:00,,4896.00,613.00,267.00,250.00,389.00,259.00,25.00,28.00,APPROVED
MA: BOSTON,08/23/2007 03:16:00,,4884.00,613.00,263.00,250.00,389.00,257.00,24.00,29.00,APPROVED
MA: BOSTON,08/23/2007 04:16:00,,4879.00,606.00,264.00,253.00,387.00,262.00,24.00,28.00,APPROVED
MA: BOSTON,08/23/2007 05:17:00,,4895.00,609.00,268.00,252.00,389.00,259.00,24.00,29.00,APPROVED
MA: BOSTON,08/23/2007 06:17:00,,4883.00,613.00,267.00,250.00,385.00,258.00,24.00,28.00,APPROVED
MA: BOSTON,08/23/2007 07:17:00,,4880.00,617.00,267.00,253.00,390.00,260.00,24.00,29.00,APPROVED
MA: BOSTON,08/23/2007 08:17:00,,4865.00,615.00,266.00,254.00,389.00,258.00,25.00,29.00,APPROVED
MA: BOSTON,08/23/2007 09:17:00,,4890.00,614.00,266.00,251.00,390.00,259.00,24.00,29.00,APPROVED
MA: BOSTON,08/23/2007 10:18:00,,4888.00,615.00,266.00,250.00,390.00,259.00,25.00,29.00,APPROVED
MA: BOSTON,08/23/2007 11:18:00,,4878.00,614.00,265.00,251.00,386.00,257.00,25.00,30.00,APPROVED
MA: BOSTON,08/23/2007 12:18:00,,4859.00,613.00,264.00,254.00,387.00,261.00,25.00,29.00,APPROVED
MA: BOSTON,08/23/2007 13:18:00,,4842.00,617.00,266.00,253.00,386.00,262.00,25.00,28.00,APPROVED
MA: BOSTON,08/23/2007 14:18:00,,4852.00,615.00,266.00,253.00,384.00,263.00,25.00,30.00,APPROVED
MA: BOSTON,08/23/2007 15:19:00,,4849.00,614.00,266.00,256.00,384.00,266.00,24.00,28.00,APPROVED
MA: BOSTON,08/23/2007 16:19:00,,4851.00,616.00,266.00,258.00,388.00,267.00,26.00,29.00,APPROVED
MA: BOSTON,08/23/2007 17:19:00,,4875.00,618.00,266.00,253.00,386.00,267.00,25.00,29.00,APPROVED
MA: BOSTON,08/23/2007 18:19:00,,4842.00,617.00,266.00,252.00,392.00,269.00,26.00,30.00,APPROVED
MA: BOSTON,08/23/2007 19:19:00,,4839.00,627.00,270.00,257.00,385.00,273.00,25.00,30.00,APPROVED
MA: BOSTON,08/23/2007 20:20:00,,4849.00,627.00,266.00,257.00,388.00,269.00,25.00,30.00,APPROVED
MA: BOSTON,08/23/2007 21:20:00,,4875.00,623.00,269.00,257.00,393.00,270.00,25.00,29.00,APPROVED
MA: BOSTON,08/23/2007 22:20:00,,4895.00,627.00,268.00,263.00,390.00,274.00,25.00,30.00,APPROVED
MA: BOSTON,08/23/2007 23:20:00,,4906.00,626.00,268.00,262.00,393.00,271.00,24.00,30.00,APPROVED
MA: BOSTON,08/24/2007 00:20:00,,4926.00,631.00,267.00,260.00,392.00,269.00,25.00,31.00,APPROVED
MA: BOSTON,08/24/2007 01:21:00,,4918.00,629.00,267.00,261.00,390.00,270.00,25.00,30.00,APPROVED
MA: BOSTON,08/24/2007 02:21:00,,4934.00,628.00,270.00,259.00,392.00,269.00,24.00,30.00,APPROVED
MA: BOSTON,08/24/2007 03:21:00,,4930.00,628.00,268.00,265.00,390.00,272.00,25.00,30.00,APPROVED
MA: BOSTON,08/24/2007 04:21:00,,4948.00,632.00,266.00,262.00,389.00,268.00,26.00,29.00,APPROVED
MA: BOSTON,08/24/2007 05:21:00,,4938.00,628.00,272.00,267.00,391.00,272.00,25.00,29.00,APPROVED
MA: BOSTON,08/24/2007 06:22:00,,4925.00,633.00,273.00,266.00,396.00,271.00,26.00,31.00,APPROVED
MA: BOSTON,08/24/2007 07:22:00,,4930.00,632.00,269.00,265.00,392.00,272.00,26.00,30.00,APPROVED
MA: BOSTON,08/24/2007 08:22:00,,4909.00,629.00,270.00,259.00,391.00,273.00,26.00,30.00,APPROVED
MA: BOSTON,08/24/2007 09:22:00,,4952.00,638.00,271.00,260.00,390.00,272.00,26.00,29.00,APPROVED
MA: BOSTON,08/24/2007 10:22:00,,4959.00,636.00,270.00,265.00,393.00,278.00,26.00,31.00,APPROVED
MA: BOSTON,08/24/2007 11:23:00,,4969.00,645.00,270.00,271.00,400.00,276.00,25.00,32.00,APPROVED
MA: BOSTON,08/24/2007 12:23:00,,4932.00,644.00,270.00,267.00,395.00,273.00,27.00,32.00,APPROVED
MA: BOSTON,08/24/2007 13:23:00,,4941.00,647.00,273.00,272.00,394.00,284.00,26.00,32.00,APPROVED
MA: BOSTON,08/24/2007 14:23:00,,4909.00,642.00,269.00,269.00,396.00,283.00,26.00,32.00,APPROVED
MA: BOSTON,08/24/2007 15:23:00,,4891.00,639.00,269.00,267.00,395.00,279.00,25.00,30.00,APPROVED
MA: BOSTON,08/24/2007 16:23:00,,4897.00,648.00,277.00,272.00,395.00,278.00,26.00,32.00,APPROVED
MA: BOSTON,08/24/2007 17:24:00,,4872.00,649.00,271.00,273.00,400.00,287.00,25.00,32.00,APPROVED
MA: BOSTON,08/24/2007 18:24:00,,4863.00,647.00,275.00,272.00,395.00,286.00,27.00,32.00,APPROVED
MA: BOSTON,08/24/2007 19:24:00,,4848.00,648.00,269.00,274.00,398.00,286.00,25.00,33.00,APPROVED
MA: BOSTON,08/24/2007 20:24:00,,4845.00,648.00,272.00,276.00,403.00,289.00,27.00,33.00,APPROVED
MA: BOSTON,08/24/2007 21:24:00,,4840.00,645.00,275.00,279.00,400.00,287.00,27.00,33.00,APPROVED
MA: BOSTON,08/24/2007 21:27:00,,4851.00,638.00,267.00,264.00,389.00,291.00,23.00,35.00,APPROVED
MA: BOSTON,08/24/2007 22:47:00,,4837.00,631.00,267.00,262.00,391.00,280.00,24.00,31.00,APPROVED
MA: BOSTON,08/24/2007 23:47:00,,4893.00,631.00,269.00,265.00,387.00,276.00,25.00,30.00,APPROVED
MA: BOSTON,08/25/2007 00:47:00,,4924.00,640.00,272.00,262.00,393.00,275.00,26.00,31.00,APPROVED
MA: BOSTON,08/25/2007 01:47:00,,4935.00,638.00,273.00,266.00,393.00,278.00,26.00,31.00,APPROVED
MA: BOSTON,08/25/2007 02:48:00,,4956.00,641.00,269.00,264.00,389.00,276.00,25.00,32.00,APPROVED
MA: BOSTON,08/25/2007 03:48:00,,4965.00,641.00,270.00,265.00,396.00,276.00,25.00,30.00,APPROVED
MA: BOSTON,08/25/2007 04:48:00,,4976.00,643.00,270.00,267.00,391.00,274.00,26.00,31.00,APPROVED
MA: BOSTON,08/25/2007 05:48:00,,5004.00,644.00,271.00,269.00,399.00,275.00,27.00,30.00,APPROVED
MA: BOSTON,08/25/2007 06:48:00,,5045.00,650.00,275.00,273.00,402.00,279.00,26.00,30.00,APPROVED
MA: BOSTON,08/25/2007 07:49:00,,5078.00,655.00,275.00,281.00,404.00,280.00,28.00,32.00,APPROVED
MA: BOSTON,08/25/2007 08:49:00,,5113.00,674.00,280.00,284.00,409.00,286.00,28.00,32.00,APPROVED
