LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,11/09/2013 11:14:00,,3299.00,2161.00,586.00,337.00,208.00,250.00,166.00,43.00,APPROVED
MA: BOSTON,11/09/2013 12:14:00,,3312.00,2165.00,589.00,337.00,211.00,245.00,163.00,41.00,APPROVED
MA: BOSTON,11/09/2013 13:14:00,,3299.00,2144.00,589.00,340.00,211.00,248.00,165.00,43.00,APPROVED
MA: BOSTON,11/09/2013 14:14:00,,3272.00,2142.00,586.00,333.00,210.00,243.00,162.00,44.00,APPROVED
MA: BOSTON,11/09/2013 15:15:00,,3269.00,2118.00,579.00,335.00,207.00,239.00,159.00,42.00,APPROVED
MA: BOSTON,11/09/2013 16:15:00,,3256.00,2109.00,580.00,327.00,208.00,241.00,161.00,42.00,APPROVED
MA: BOSTON,11/09/2013 17:15:00,,3229.00,2075.00,575.00,326.00,207.00,239.00,159.00,42.00,APPROVED
MA: BOSTON,11/09/2013 18:15:00,,3200.00,2068.00,575.00,327.00,207.00,238.00,157.00,43.00,APPROVED
MA: BOSTON,11/09/2013 19:15:00,,3202.00,2058.00,575.00,322.00,203.00,233.00,158.00,41.00,APPROVED
MA: BOSTON,11/09/2013 20:16:00,,3190.00,2046.00,576.00,323.00,206.00,234.00,157.00,42.00,APPROVED
MA: BOSTON,11/09/2013 21:16:00,,3182.00,2052.00,573.00,322.00,207.00,233.00,161.00,42.00,APPROVED
MA: BOSTON,11/09/2013 22:16:00,,3147.00,2029.00,571.00,320.00,205.00,236.00,156.00,42.00,APPROVED
MA: BOSTON,11/09/2013 23:16:00,,3161.00,2019.00,564.00,319.00,205.00,236.00,154.00,41.00,APPROVED
MA: BOSTON,11/10/2013 00:16:00,,3159.00,2029.00,569.00,321.00,204.00,237.00,157.00,41.00,APPROVED
MA: BOSTON,11/10/2013 01:17:00,,3161.00,2034.00,567.00,317.00,205.00,237.00,159.00,40.00,APPROVED
MA: BOSTON,11/10/2013 02:17:00,,3155.00,2039.00,568.00,323.00,204.00,239.00,159.00,41.00,APPROVED
MA: BOSTON,11/10/2013 03:17:00,,3165.00,2036.00,572.00,321.00,203.00,236.00,160.00,42.00,APPROVED
MA: BOSTON,11/10/2013 04:17:00,,3161.00,2023.00,570.00,326.00,208.00,236.00,157.00,42.00,APPROVED
MA: BOSTON,11/10/2013 05:17:00,,3150.00,2038.00,573.00,321.00,207.00,239.00,161.00,41.00,APPROVED
MA: BOSTON,11/10/2013 06:18:00,,3151.00,2042.00,575.00,322.00,205.00,236.00,159.00,42.00,APPROVED
MA: BOSTON,11/10/2013 07:18:00,,3172.00,2036.00,571.00,328.00,207.00,239.00,159.00,43.00,APPROVED
MA: BOSTON,11/10/2013 08:18:00,,3171.00,2043.00,579.00,329.00,206.00,243.00,160.00,43.00,APPROVED
MA: BOSTON,11/10/2013 09:18:00,,3170.00,2055.00,575.00,335.00,210.00,237.00,162.00,43.00,APPROVED
MA: BOSTON,11/10/2013 10:18:00,,3405.00,2260.00,625.00,372.00,222.00,262.00,168.00,46.00,APPROVED
MA: BOSTON,11/10/2013 11:19:00,,3445.00,2294.00,633.00,383.00,227.00,264.00,170.00,48.00,APPROVED
MA: BOSTON,11/10/2013 12:19:00,,3268.00,2158.00,610.00,354.00,217.00,254.00,168.00,44.00,APPROVED
MA: BOSTON,11/10/2013 13:19:00,,3300.00,2184.00,604.00,361.00,218.00,257.00,169.00,46.00,APPROVED
MA: BOSTON,11/10/2013 14:19:00,,3263.00,2128.00,602.00,351.00,216.00,248.00,164.00,44.00,APPROVED
MA: BOSTON,11/10/2013 15:19:00,,3226.00,2099.00,587.00,342.00,212.00,246.00,162.00,44.00,APPROVED
MA: BOSTON,11/10/2013 16:20:00,,3179.00,2069.00,589.00,338.00,211.00,246.00,162.00,43.00,APPROVED
MA: BOSTON,11/10/2013 17:20:00,,3116.00,2025.00,581.00,332.00,208.00,244.00,162.00,44.00,APPROVED
MA: BOSTON,11/10/2013 18:20:00,,3082.00,2006.00,574.00,332.00,213.00,239.00,159.00,42.00,APPROVED
MA: BOSTON,11/10/2013 19:20:00,,3113.00,2031.00,582.00,330.00,212.00,244.00,162.00,42.00,APPROVED
MA: BOSTON,11/10/2013 20:20:00,,3201.00,2075.00,585.00,346.00,211.00,245.00,166.00,44.00,APPROVED
MA: BOSTON,11/10/2013 21:21:00,,3190.00,2085.00,589.00,344.00,216.00,244.00,165.00,45.00,APPROVED
MA: BOSTON,11/10/2013 22:21:00,,3222.00,2095.00,591.00,342.00,215.00,249.00,162.00,45.00,APPROVED
MA: BOSTON,11/10/2013 23:21:00,,3228.00,2113.00,591.00,344.00,211.00,248.00,164.00,44.00,APPROVED
MA: BOSTON,11/11/2013 00:21:00,,3227.00,2103.00,591.00,343.00,211.00,247.00,164.00,45.00,APPROVED
MA: BOSTON,11/11/2013 01:21:00,,3244.00,2127.00,590.00,340.00,213.00,248.00,163.00,46.00,APPROVED
MA: BOSTON,11/11/2013 02:22:00,,3236.00,2123.00,590.00,347.00,213.00,247.00,163.00,46.00,APPROVED
MA: BOSTON,11/11/2013 03:22:00,,3233.00,2104.00,589.00,343.00,213.00,246.00,163.00,46.00,APPROVED
MA: BOSTON,11/11/2013 04:22:00,,3228.00,2097.00,587.00,344.00,212.00,246.00,160.00,43.00,APPROVED
MA: BOSTON,11/11/2013 05:22:00,,3218.00,2102.00,581.00,332.00,208.00,241.00,164.00,42.00,APPROVED
MA: BOSTON,11/11/2013 06:22:00,,3232.00,2094.00,583.00,329.00,208.00,238.00,160.00,43.00,APPROVED
MA: BOSTON,11/11/2013 07:23:00,,3255.00,2108.00,584.00,327.00,204.00,239.00,158.00,41.00,APPROVED
MA: BOSTON,11/11/2013 08:23:00,,3243.00,2108.00,578.00,328.00,212.00,241.00,162.00,42.00,APPROVED
MA: BOSTON,11/11/2013 09:23:00,,3242.00,2105.00,586.00,328.00,209.00,238.00,160.00,44.00,APPROVED
MA: BOSTON,11/11/2013 10:23:00,,3258.00,2104.00,580.00,328.00,208.00,239.00,159.00,43.00,APPROVED
MA: BOSTON,11/11/2013 11:23:00,,3231.00,2093.00,578.00,328.00,208.00,236.00,159.00,44.00,APPROVED
MA: BOSTON,11/11/2013 12:24:00,,3239.00,2102.00,575.00,331.00,208.00,240.00,161.00,41.00,APPROVED
MA: BOSTON,11/11/2013 13:24:00,,3248.00,2095.00,579.00,329.00,207.00,239.00,159.00,42.00,APPROVED
MA: BOSTON,11/11/2013 14:24:00,,3221.00,2073.00,574.00,322.00,206.00,239.00,158.00,42.00,APPROVED
MA: BOSTON,11/11/2013 15:24:00,,3174.00,2038.00,566.00,325.00,205.00,237.00,158.00,42.00,APPROVED
MA: BOSTON,11/11/2013 16:24:00,,3153.00,2020.00,565.00,316.00,206.00,235.00,156.00,41.00,APPROVED
MA: BOSTON,11/11/2013 17:25:00,,3100.00,1990.00,567.00,316.00,204.00,236.00,156.00,41.00,APPROVED
MA: BOSTON,11/11/2013 18:25:00,,3066.00,1962.00,562.00,311.00,204.00,232.00,155.00,41.00,APPROVED
MA: BOSTON,11/11/2013 19:25:00,,3028.00,1929.00,556.00,314.00,201.00,229.00,156.00,42.00,APPROVED
MA: BOSTON,11/11/2013 20:25:00,,3035.00,1919.00,559.00,309.00,201.00,229.00,158.00,40.00,APPROVED
MA: BOSTON,11/11/2013 21:25:00,,3068.00,1954.00,560.00,313.00,202.00,230.00,155.00,40.00,APPROVED
MA: BOSTON,11/11/2013 22:26:00,,3081.00,1966.00,557.00,317.00,204.00,232.00,155.00,42.00,APPROVED
MA: BOSTON,11/11/2013 23:26:00,,3082.00,1960.00,561.00,313.00,210.00,231.00,156.00,40.00,APPROVED
MA: BOSTON,11/12/2013 00:26:00,,3118.00,1999.00,566.00,319.00,205.00,235.00,157.00,40.00,APPROVED
MA: BOSTON,11/12/2013 01:26:00,,3129.00,2016.00,571.00,319.00,204.00,230.00,156.00,43.00,APPROVED
MA: BOSTON,11/12/2013 02:26:00,,3152.00,2014.00,572.00,320.00,206.00,234.00,158.00,41.00,APPROVED
MA: BOSTON,11/12/2013 03:27:00,,3124.00,1986.00,564.00,317.00,206.00,233.00,157.00,40.00,APPROVED
MA: BOSTON,11/12/2013 04:27:00,,3135.00,2014.00,567.00,317.00,206.00,234.00,160.00,41.00,APPROVED
MA: BOSTON,11/12/2013 05:27:00,,3128.00,2021.00,573.00,321.00,211.00,238.00,160.00,42.00,APPROVED
MA: BOSTON,11/12/2013 06:27:00,,3125.00,2013.00,572.00,323.00,207.00,236.00,157.00,41.00,APPROVED
MA: BOSTON,11/12/2013 07:27:00,,3165.00,2039.00,576.00,329.00,209.00,241.00,158.00,41.00,APPROVED
MA: BOSTON,11/12/2013 08:28:00,,3278.00,2144.00,600.00,348.00,216.00,245.00,163.00,43.00,APPROVED
MA: BOSTON,11/12/2013 09:28:00,,3394.00,2245.00,625.00,367.00,224.00,260.00,171.00,47.00,APPROVED
MA: BOSTON,11/12/2013 10:28:00,,3451.00,2298.00,634.00,385.00,227.00,268.00,174.00,47.00,APPROVED
MA: BOSTON,11/12/2013 11:28:00,,3513.00,2367.00,639.00,396.00,234.00,271.00,175.00,48.00,APPROVED
MA: BOSTON,11/12/2013 12:28:00,,3644.00,2483.00,670.00,410.00,234.00,282.00,178.00,50.00,APPROVED
MA: BOSTON,11/12/2013 13:29:00,,3693.00,2531.00,686.00,422.00,239.00,287.00,181.00,53.00,APPROVED
MA: BOSTON,11/12/2013 14:29:00,,3469.00,2327.00,640.00,380.00,225.00,269.00,173.00,48.00,APPROVED
MA: BOSTON,11/12/2013 15:29:00,,3314.00,2181.00,604.00,347.00,212.00,249.00,165.00,44.00,APPROVED
MA: BOSTON,11/12/2013 16:10:00,,3251.00,2151.00,599.00,334.00,209.00,245.00,161.00,44.00,APPROVED
MA: BOSTON,11/12/2013 17:18:00,,3257.00,2111.00,577.00,323.00,202.00,237.00,158.00,42.00,APPROVED
MA: BOSTON,11/12/2013 18:18:00,,3271.00,2133.00,590.00,329.00,208.00,240.00,159.00,41.00,APPROVED
MA: BOSTON,11/12/2013 19:18:00,,3288.00,2129.00,590.00,331.00,206.00,243.00,161.00,43.00,APPROVED
MA: BOSTON,11/12/2013 20:19:00,,3280.00,2139.00,593.00,337.00,209.00,249.00,162.00,42.00,APPROVED
MA: BOSTON,11/12/2013 21:19:00,,3260.00,2135.00,590.00,331.00,209.00,243.00,161.00,42.00,APPROVED
MA: BOSTON,11/12/2013 22:19:00,,3271.00,2129.00,591.00,327.00,204.00,243.00,160.00,42.00,APPROVED
MA: BOSTON,11/12/2013 23:19:00,,3274.00,2120.00,583.00,330.00,200.00,242.00,161.00,41.00,APPROVED
MA: BOSTON,11/13/2013 00:19:00,,3278.00,2133.00,579.00,328.00,206.00,240.00,163.00,43.00,APPROVED
MA: BOSTON,11/13/2013 01:20:00,,3262.00,2125.00,583.00,326.00,207.00,241.00,158.00,43.00,APPROVED
MA: BOSTON,11/13/2013 02:20:00,,3280.00,2112.00,580.00,321.00,206.00,239.00,161.00,43.00,APPROVED
MA: BOSTON,11/13/2013 03:20:00,,3282.00,2122.00,578.00,324.00,204.00,238.00,159.00,40.00,APPROVED
MA: BOSTON,11/13/2013 04:20:00,,3274.00,2116.00,579.00,321.00,206.00,241.00,156.00,42.00,APPROVED
MA: BOSTON,11/13/2013 05:20:00,,3283.00,2112.00,578.00,324.00,204.00,239.00,157.00,43.00,APPROVED
MA: BOSTON,11/13/2013 06:21:00,,3282.00,2119.00,581.00,320.00,204.00,236.00,159.00,43.00,APPROVED
MA: BOSTON,11/13/2013 07:21:00,,3294.00,2112.00,577.00,324.00,205.00,238.00,157.00,44.00,APPROVED
MA: BOSTON,11/13/2013 08:21:00,,3311.00,2122.00,576.00,325.00,204.00,235.00,158.00,41.00,APPROVED
MA: BOSTON,11/13/2013 09:21:00,,3312.00,2122.00,579.00,322.00,202.00,236.00,157.00,41.00,APPROVED
MA: BOSTON,11/13/2013 10:21:00,,3360.00,2126.00,584.00,323.00,206.00,237.00,158.00,42.00,APPROVED
MA: BOSTON,11/13/2013 11:22:00,,3450.00,2126.00,579.00,323.00,208.00,237.00,159.00,44.00,APPROVED
MA: BOSTON,11/13/2013 12:22:00,,3494.00,2129.00,580.00,324.00,205.00,234.00,159.00,41.00,APPROVED
MA: BOSTON,11/13/2013 13:22:00,,3459.00,2130.00,584.00,325.00,207.00,238.00,154.00,43.00,APPROVED
MA: BOSTON,11/13/2013 14:22:00,,3381.00,2122.00,581.00,328.00,203.00,236.00,156.00,42.00,APPROVED
MA: BOSTON,11/13/2013 15:22:00,,3296.00,2123.00,577.00,327.00,204.00,235.00,158.00,42.00,APPROVED
MA: BOSTON,11/13/2013 16:23:00,,3270.00,2129.00,586.00,326.00,207.00,237.00,161.00,42.00,APPROVED
MA: BOSTON,11/13/2013 17:23:00,,3266.00,2109.00,589.00,327.00,205.00,238.00,160.00,42.00,APPROVED
MA: BOSTON,11/13/2013 18:23:00,,3236.00,2103.00,580.00,326.00,206.00,237.00,160.00,41.00,APPROVED
MA: BOSTON,11/13/2013 19:23:00,,3216.00,2079.00,578.00,323.00,208.00,241.00,157.00,44.00,APPROVED
MA: BOSTON,11/13/2013 20:23:00,,3230.00,2098.00,576.00,321.00,204.00,242.00,160.00,41.00,APPROVED
MA: BOSTON,11/13/2013 21:24:00,,3231.00,2090.00,577.00,320.00,204.00,240.00,159.00,40.00,APPROVED
MA: BOSTON,11/13/2013 22:24:00,,3239.00,2097.00,583.00,322.00,204.00,238.00,161.00,42.00,APPROVED
MA: BOSTON,11/13/2013 23:24:00,,3239.00,2110.00,573.00,321.00,204.00,237.00,157.00,41.00,APPROVED
MA: BOSTON,11/14/2013 00:24:00,,3254.00,2113.00,574.00,324.00,205.00,238.00,160.00,43.00,APPROVED
MA: BOSTON,11/14/2013 01:24:00,,3256.00,2100.00,581.00,319.00,206.00,240.00,158.00,42.00,APPROVED
MA: BOSTON,11/14/2013 02:25:00,,3250.00,2107.00,576.00,322.00,202.00,240.00,161.00,42.00,APPROVED
MA: BOSTON,11/14/2013 03:25:00,,3268.00,2122.00,578.00,324.00,206.00,240.00,161.00,44.00,APPROVED
MA: BOSTON,11/14/2013 04:25:00,,3278.00,2126.00,583.00,326.00,206.00,243.00,161.00,42.00,APPROVED
MA: BOSTON,11/14/2013 05:25:00,,3287.00,2136.00,583.00,327.00,206.00,240.00,162.00,42.00,APPROVED
MA: BOSTON,11/14/2013 06:25:00,,3299.00,2137.00,585.00,328.00,205.00,241.00,160.00,41.00,APPROVED
MA: BOSTON,11/14/2013 07:26:00,,3295.00,2148.00,586.00,330.00,211.00,245.00,162.00,43.00,APPROVED
MA: BOSTON,11/14/2013 08:26:00,,3305.00,2135.00,586.00,331.00,209.00,242.00,161.00,43.00,APPROVED
MA: BOSTON,11/14/2013 09:26:00,,3306.00,2149.00,592.00,332.00,208.00,239.00,158.00,43.00,APPROVED
MA: BOSTON,11/14/2013 10:26:00,,3300.00,2152.00,589.00,333.00,206.00,241.00,159.00,43.00,APPROVED
MA: BOSTON,11/14/2013 11:26:00,,3315.00,2150.00,590.00,335.00,208.00,244.00,162.00,43.00,APPROVED
MA: BOSTON,11/14/2013 12:27:00,,3320.00,2165.00,589.00,335.00,210.00,246.00,163.00,43.00,APPROVED
MA: BOSTON,11/14/2013 13:27:00,,3306.00,2153.00,592.00,338.00,207.00,244.00,165.00,42.00,APPROVED
MA: BOSTON,11/14/2013 14:27:00,,3283.00,2143.00,586.00,335.00,212.00,248.00,164.00,42.00,APPROVED
MA: BOSTON,11/14/2013 15:27:00,,3234.00,2119.00,584.00,336.00,212.00,242.00,162.00,42.00,APPROVED
MA: BOSTON,11/14/2013 16:27:00,,3199.00,2070.00,580.00,333.00,206.00,241.00,161.00,43.00,APPROVED
MA: BOSTON,11/14/2013 17:28:00,,3183.00,2064.00,584.00,337.00,210.00,240.00,161.00,44.00,APPROVED
MA: BOSTON,11/14/2013 18:28:00,,3140.00,2021.00,571.00,331.00,209.00,242.00,161.00,43.00,APPROVED
MA: BOSTON,11/14/2013 19:28:00,,3116.00,2021.00,574.00,328.00,209.00,238.00,161.00,43.00,APPROVED
MA: BOSTON,11/14/2013 20:28:00,,3113.00,2015.00,574.00,329.00,209.00,244.00,159.00,43.00,APPROVED
MA: BOSTON,11/14/2013 21:28:00,,3101.00,2000.00,574.00,331.00,213.00,239.00,162.00,44.00,APPROVED
MA: BOSTON,11/14/2013 22:29:00,,3090.00,2004.00,569.00,322.00,208.00,236.00,160.00,42.00,APPROVED
MA: BOSTON,11/14/2013 23:29:00,,3147.00,2027.00,578.00,327.00,212.00,241.00,159.00,43.00,APPROVED
MA: BOSTON,11/15/2013 00:29:00,,3187.00,2067.00,580.00,333.00,208.00,245.00,163.00,44.00,APPROVED
MA: BOSTON,11/15/2013 01:29:00,,3220.00,2081.00,576.00,340.00,214.00,245.00,162.00,43.00,APPROVED
MA: BOSTON,11/15/2013 02:29:00,,3253.00,2109.00,591.00,340.00,212.00,246.00,163.00,44.00,APPROVED
MA: BOSTON,11/15/2013 03:30:00,,3279.00,2138.00,593.00,345.00,213.00,245.00,164.00,45.00,APPROVED
MA: BOSTON,11/15/2013 04:30:00,,3288.00,2162.00,599.00,351.00,213.00,252.00,164.00,45.00,APPROVED
MA: BOSTON,11/15/2013 05:30:00,,3302.00,2170.00,600.00,348.00,215.00,252.00,166.00,44.00,APPROVED
MA: BOSTON,11/15/2013 06:30:00,,3292.00,2164.00,596.00,350.00,217.00,248.00,167.00,46.00,APPROVED
MA: BOSTON,11/15/2013 07:30:00,,3271.00,2155.00,592.00,351.00,211.00,249.00,163.00,45.00,APPROVED
MA: BOSTON,11/15/2013 08:31:00,,3275.00,2149.00,594.00,349.00,214.00,248.00,166.00,44.00,APPROVED
MA: BOSTON,11/15/2013 09:31:00,,3280.00,2163.00,596.00,346.00,218.00,252.00,167.00,44.00,APPROVED
MA: BOSTON,11/15/2013 10:31:00,,3300.00,2179.00,599.00,352.00,211.00,252.00,165.00,45.00,APPROVED
MA: BOSTON,11/15/2013 11:31:00,,3313.00,2188.00,596.00,356.00,215.00,253.00,169.00,45.00,APPROVED
MA: BOSTON,11/15/2013 12:31:00,,3304.00,2195.00,605.00,356.00,217.00,257.00,168.00,44.00,APPROVED
MA: BOSTON,11/15/2013 13:32:00,,3317.00,2198.00,600.00,354.00,217.00,251.00,165.00,46.00,APPROVED
MA: BOSTON,11/15/2013 14:32:00,,3248.00,2135.00,596.00,351.00,216.00,249.00,167.00,44.00,APPROVED
MA: BOSTON,11/15/2013 15:32:00,,3099.00,2030.00,581.00,338.00,210.00,246.00,159.00,43.00,APPROVED
MA: BOSTON,11/15/2013 16:32:00,,3006.00,1947.00,568.00,331.00,215.00,243.00,157.00,42.00,APPROVED
MA: BOSTON,11/15/2013 17:14:00,,3050.00,1965.00,580.00,331.00,209.00,238.00,159.00,43.00,APPROVED
MA: BOSTON,11/15/2013 18:21:00,,3022.00,1918.00,556.00,311.00,205.00,231.00,154.00,43.00,APPROVED
MA: BOSTON,11/15/2013 19:21:00,,2976.00,1907.00,560.00,311.00,205.00,230.00,159.00,41.00,APPROVED
MA: BOSTON,11/15/2013 20:22:00,,3004.00,1936.00,562.00,323.00,211.00,236.00,157.00,42.00,APPROVED
MA: BOSTON,11/15/2013 21:22:00,,3011.00,1933.00,569.00,318.00,206.00,236.00,159.00,43.00,APPROVED
MA: BOSTON,11/15/2013 22:22:00,,3026.00,1949.00,567.00,317.00,209.00,237.00,155.00,41.00,APPROVED
MA: BOSTON,11/15/2013 23:22:00,,3060.00,1958.00,561.00,320.00,208.00,238.00,157.00,41.00,APPROVED
MA: BOSTON,11/16/2013 00:22:00,,3072.00,1975.00,567.00,324.00,208.00,234.00,155.00,42.00,APPROVED
MA: BOSTON,11/16/2013 01:23:00,,3106.00,1991.00,572.00,326.00,208.00,238.00,159.00,41.00,APPROVED
MA: BOSTON,11/16/2013 02:23:00,,3123.00,2022.00,569.00,329.00,207.00,243.00,158.00,41.00,APPROVED
MA: BOSTON,11/16/2013 03:23:00,,3198.00,2071.00,580.00,334.00,212.00,244.00,163.00,42.00,APPROVED
MA: BOSTON,11/16/2013 04:23:00,,3216.00,2083.00,584.00,336.00,209.00,246.00,163.00,42.00,APPROVED
MA: BOSTON,11/16/2013 05:23:00,,3243.00,2116.00,590.00,338.00,212.00,244.00,165.00,43.00,APPROVED
MA: BOSTON,11/16/2013 06:24:00,,3272.00,2143.00,592.00,343.00,214.00,245.00,162.00,44.00,APPROVED
MA: BOSTON,11/16/2013 07:24:00,,3288.00,2152.00,592.00,348.00,215.00,249.00,162.00,44.00,APPROVED
MA: BOSTON,11/16/2013 08:24:00,,3268.00,2138.00,597.00,349.00,216.00,251.00,164.00,45.00,APPROVED
MA: BOSTON,11/16/2013 09:24:00,,3281.00,2158.00,598.00,350.00,221.00,254.00,164.00,45.00,APPROVED
MA: BOSTON,11/16/2013 10:24:00,,3282.00,2156.00,600.00,354.00,214.00,252.00,164.00,45.00,APPROVED
MA: BOSTON,11/16/2013 11:25:00,,3298.00,2157.00,602.00,353.00,219.00,252.00,165.00,45.00,APPROVED
MA: BOSTON,11/16/2013 12:25:00,,3284.00,2160.00,604.00,356.00,216.00,251.00,169.00,44.00,APPROVED
MA: BOSTON,11/16/2013 13:25:00,,3298.00,2177.00,610.00,360.00,220.00,257.00,168.00,46.00,APPROVED
MA: BOSTON,11/16/2013 14:25:00,,3290.00,2181.00,604.00,359.00,222.00,259.00,168.00,45.00,APPROVED
MA: BOSTON,11/16/2013 15:25:00,,3262.00,2155.00,595.00,355.00,218.00,254.00,165.00,45.00,APPROVED
MA: BOSTON,11/16/2013 16:26:00,,3148.00,2077.00,597.00,347.00,217.00,251.00,164.00,45.00,APPROVED
MA: BOSTON,11/16/2013 17:26:00,,2987.00,1942.00,574.00,331.00,212.00,248.00,161.00,45.00,APPROVED
MA: BOSTON,11/16/2013 18:26:00,,2869.00,1869.00,572.00,333.00,209.00,245.00,164.00,42.00,APPROVED
MA: BOSTON,11/16/2013 19:26:00,,2816.00,1841.00,566.00,327.00,211.00,244.00,163.00,44.00,APPROVED
MA: BOSTON,11/16/2013 20:26:00,,2834.00,1864.00,564.00,327.00,216.00,242.00,164.00,46.00,APPROVED
MA: BOSTON,11/16/2013 21:27:00,,2893.00,1916.00,572.00,336.00,210.00,247.00,164.00,45.00,APPROVED
MA: BOSTON,11/16/2013 22:27:00,,3053.00,2018.00,584.00,346.00,217.00,250.00,165.00,44.00,APPROVED
MA: BOSTON,11/16/2013 23:27:00,,3135.00,2066.00,586.00,353.00,214.00,250.00,163.00,45.00,APPROVED
MA: BOSTON,11/17/2013 00:27:00,,3144.00,2069.00,591.00,349.00,220.00,249.00,165.00,45.00,APPROVED
MA: BOSTON,11/17/2013 01:27:00,,3139.00,2070.00,585.00,352.00,215.00,251.00,166.00,46.00,APPROVED
MA: BOSTON,11/17/2013 02:28:00,,3156.00,2073.00,588.00,348.00,216.00,252.00,166.00,44.00,APPROVED
MA: BOSTON,11/17/2013 03:28:00,,3190.00,2091.00,590.00,346.00,212.00,247.00,163.00,43.00,APPROVED
MA: BOSTON,11/17/2013 04:28:00,,3217.00,2085.00,588.00,343.00,214.00,249.00,163.00,44.00,APPROVED
MA: BOSTON,11/17/2013 05:28:00,,3217.00,2107.00,592.00,347.00,214.00,248.00,162.00,45.00,APPROVED
MA: BOSTON,11/17/2013 06:28:00,,3229.00,2133.00,595.00,350.00,211.00,250.00,166.00,45.00,APPROVED
MA: BOSTON,11/17/2013 07:29:00,,3238.00,2145.00,597.00,355.00,216.00,251.00,166.00,46.00,APPROVED
MA: BOSTON,11/17/2013 08:29:00,,3245.00,2140.00,600.00,355.00,215.00,252.00,170.00,46.00,APPROVED
MA: BOSTON,11/17/2013 09:29:00,,3241.00,2147.00,603.00,354.00,219.00,257.00,167.00,47.00,APPROVED
MA: BOSTON,11/17/2013 10:29:00,,3264.00,2175.00,608.00,363.00,219.00,250.00,170.00,46.00,APPROVED
MA: BOSTON,11/17/2013 11:29:00,,3281.00,2206.00,612.00,373.00,223.00,262.00,170.00,47.00,APPROVED
MA: BOSTON,11/17/2013 12:30:00,,3287.00,2222.00,613.00,378.00,224.00,265.00,171.00,47.00,APPROVED
MA: BOSTON,11/17/2013 13:30:00,,3247.00,2196.00,614.00,376.00,224.00,260.00,172.00,47.00,APPROVED
MA: BOSTON,11/17/2013 14:30:00,,3198.00,2141.00,605.00,368.00,221.00,261.00,170.00,46.00,APPROVED
MA: BOSTON,11/17/2013 15:30:00,,3145.00,2090.00,601.00,357.00,220.00,254.00,168.00,46.00,APPROVED
MA: BOSTON,11/17/2013 16:30:00,,3083.00,2018.00,585.00,341.00,218.00,246.00,164.00,45.00,APPROVED
MA: BOSTON,11/17/2013 17:31:00,,3019.00,1973.00,580.00,334.00,211.00,243.00,162.00,44.00,APPROVED
MA: BOSTON,11/17/2013 18:31:00,,2935.00,1909.00,568.00,325.00,210.00,239.00,158.00,43.00,APPROVED
MA: BOSTON,11/17/2013 19:31:00,,2869.00,1849.00,558.00,313.00,204.00,232.00,157.00,42.00,APPROVED
MA: BOSTON,11/17/2013 20:31:00,,2877.00,1855.00,557.00,310.00,205.00,233.00,156.00,43.00,APPROVED
MA: BOSTON,11/17/2013 21:31:00,,2931.00,1872.00,560.00,313.00,206.00,233.00,156.00,42.00,APPROVED
MA: BOSTON,11/17/2013 22:32:00,,2979.00,1896.00,557.00,309.00,205.00,235.00,153.00,42.00,APPROVED
MA: BOSTON,11/17/2013 23:32:00,,2978.00,1923.00,553.00,319.00,203.00,237.00,157.00,41.00,APPROVED
MA: BOSTON,11/18/2013 00:32:00,,2999.00,1928.00,562.00,318.00,204.00,235.00,156.00,42.00,APPROVED
MA: BOSTON,11/18/2013 01:32:00,,2996.00,1940.00,564.00,324.00,203.00,235.00,157.00,44.00,APPROVED
MA: BOSTON,11/18/2013 02:32:00,,2960.00,1936.00,571.00,324.00,205.00,241.00,155.00,42.00,APPROVED
MA: BOSTON,11/18/2013 03:33:00,,2977.00,1931.00,564.00,325.00,211.00,235.00,156.00,43.00,APPROVED
MA: BOSTON,11/18/2013 04:33:00,,2915.00,1875.00,559.00,312.00,205.00,230.00,155.00,43.00,APPROVED
MA: BOSTON,11/18/2013 05:33:00,,2883.00,1839.00,555.00,312.00,203.00,230.00,151.00,43.00,APPROVED
MA: BOSTON,11/18/2013 06:33:00,,2886.00,1849.00,556.00,305.00,204.00,227.00,152.00,40.00,APPROVED
MA: BOSTON,11/18/2013 07:33:00,,2894.00,1852.00,556.00,309.00,204.00,229.00,155.00,41.00,APPROVED
MA: BOSTON,11/18/2013 08:34:00,,2896.00,1853.00,548.00,305.00,202.00,229.00,155.00,39.00,APPROVED
MA: BOSTON,11/18/2013 09:34:00,,2929.00,1865.00,550.00,304.00,199.00,230.00,155.00,41.00,APPROVED
MA: BOSTON,11/18/2013 10:34:00,,2916.00,1868.00,549.00,300.00,201.00,227.00,152.00,41.00,APPROVED
MA: BOSTON,11/18/2013 11:34:00,,2931.00,1869.00,552.00,305.00,200.00,229.00,157.00,41.00,APPROVED
MA: BOSTON,11/18/2013 12:34:00,,2992.00,1917.00,560.00,314.00,206.00,231.00,154.00,43.00,APPROVED
