LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,12/04/2019 05:00:00,,2856.00,1838.00,542.00,288.00,196.00,218.00,141.00,42.00,APPROVED
MA: BOSTON,12/04/2019 06:00:00,,2840.00,1837.00,541.00,292.00,194.00,219.00,139.00,41.00,APPROVED
MA: BOSTON,12/04/2019 07:00:00,,2843.00,1848.00,539.00,289.00,194.00,219.00,139.00,40.00,APPROVED
MA: BOSTON,12/04/2019 08:00:00,,2848.00,1833.00,537.00,289.00,196.00,221.00,138.00,43.00,APPROVED
MA: BOSTON,12/04/2019 09:01:00,,2864.00,1845.00,536.00,290.00,195.00,216.00,140.00,43.00,APPROVED
MA: BOSTON,12/04/2019 10:01:00,,2856.00,1845.00,542.00,293.00,198.00,219.00,141.00,42.00,APPROVED
MA: BOSTON,12/04/2019 11:01:00,,2869.00,1859.00,531.00,290.00,194.00,218.00,138.00,42.00,APPROVED
MA: BOSTON,12/04/2019 12:01:00,,2871.00,1862.00,542.00,297.00,196.00,222.00,141.00,43.00,APPROVED
MA: BOSTON,12/04/2019 13:01:00,,2872.00,1863.00,540.00,300.00,195.00,223.00,145.00,42.00,APPROVED
MA: BOSTON,12/04/2019 14:01:00,,2869.00,1867.00,547.00,298.00,193.00,223.00,140.00,42.00,APPROVED
MA: BOSTON,12/04/2019 15:02:00,,2881.00,1886.00,547.00,298.00,199.00,225.00,141.00,43.00,APPROVED
MA: BOSTON,12/04/2019 16:02:00,,2915.00,1882.00,549.00,297.00,196.00,223.00,139.00,43.00,APPROVED
MA: BOSTON,12/04/2019 17:02:00,,2913.00,1896.00,550.00,296.00,194.00,227.00,142.00,45.00,APPROVED
MA: BOSTON,12/04/2019 18:02:00,,2928.00,1899.00,553.00,303.00,198.00,226.00,140.00,45.00,APPROVED
MA: BOSTON,12/04/2019 19:02:00,,2930.00,1891.00,551.00,298.00,202.00,227.00,138.00,45.00,APPROVED
MA: BOSTON,12/04/2019 20:03:00,,2950.00,1896.00,559.00,300.00,195.00,225.00,139.00,46.00,APPROVED
MA: BOSTON,12/04/2019 21:03:00,,2955.00,1898.00,552.00,306.00,199.00,227.00,141.00,45.00,APPROVED
MA: BOSTON,12/04/2019 22:03:00,,2963.00,1909.00,565.00,303.00,201.00,230.00,138.00,44.00,APPROVED
MA: BOSTON,12/04/2019 23:03:00,,2974.00,1903.00,561.00,304.00,200.00,230.00,141.00,43.00,APPROVED
MA: BOSTON,12/05/2019 00:03:00,,2961.00,1901.00,557.00,297.00,198.00,226.00,140.00,45.00,APPROVED
MA: BOSTON,12/05/2019 01:04:00,,2954.00,1910.00,552.00,307.00,199.00,225.00,143.00,43.00,APPROVED
MA: BOSTON,12/05/2019 02:04:00,,2968.00,1917.00,557.00,305.00,198.00,227.00,143.00,43.00,APPROVED
MA: BOSTON,12/05/2019 03:04:00,,2957.00,1910.00,554.00,305.00,203.00,225.00,145.00,46.00,APPROVED
MA: BOSTON,12/05/2019 04:04:00,,2979.00,1929.00,565.00,309.00,202.00,227.00,144.00,44.00,APPROVED
MA: BOSTON,12/05/2019 05:04:00,,2989.00,1939.00,566.00,315.00,204.00,233.00,145.00,45.00,APPROVED
MA: BOSTON,12/05/2019 06:05:00,,2979.00,1973.00,574.00,318.00,205.00,233.00,147.00,45.00,APPROVED
MA: BOSTON,12/05/2019 07:05:00,,2989.00,1963.00,560.00,322.00,208.00,235.00,153.00,46.00,APPROVED
MA: BOSTON,12/05/2019 08:05:00,,2988.00,1990.00,572.00,328.00,208.00,239.00,152.00,46.00,APPROVED
MA: BOSTON,12/05/2019 09:05:00,,2993.00,2006.00,574.00,332.00,207.00,244.00,150.00,46.00,APPROVED
MA: BOSTON,12/05/2019 10:05:00,,3008.00,2001.00,580.00,339.00,211.00,240.00,153.00,46.00,APPROVED
MA: BOSTON,12/05/2019 11:06:00,,3011.00,1998.00,582.00,335.00,210.00,245.00,153.00,45.00,APPROVED
MA: BOSTON,12/05/2019 12:06:00,,3021.00,2016.00,586.00,338.00,210.00,247.00,154.00,47.00,APPROVED
MA: BOSTON,12/05/2019 13:06:00,,3001.00,2031.00,581.00,340.00,214.00,246.00,157.00,48.00,APPROVED
MA: BOSTON,12/05/2019 14:06:00,,3024.00,2023.00,586.00,337.00,212.00,246.00,153.00,46.00,APPROVED
MA: BOSTON,12/05/2019 15:06:00,,3065.00,2026.00,589.00,338.00,213.00,244.00,146.00,48.00,APPROVED
MA: BOSTON,12/05/2019 16:07:00,,3048.00,2007.00,580.00,334.00,208.00,246.00,147.00,48.00,APPROVED
MA: BOSTON,12/05/2019 17:07:00,,3054.00,2018.00,580.00,328.00,209.00,239.00,146.00,49.00,APPROVED
MA: BOSTON,12/05/2019 18:07:00,,3053.00,1994.00,580.00,323.00,213.00,239.00,144.00,48.00,APPROVED
MA: BOSTON,12/05/2019 19:07:00,,3025.00,1984.00,585.00,321.00,206.00,237.00,142.00,45.00,APPROVED
MA: BOSTON,12/05/2019 20:07:00,,3036.00,1971.00,572.00,318.00,206.00,237.00,142.00,47.00,APPROVED
MA: BOSTON,12/05/2019 21:08:00,,3032.00,1975.00,574.00,317.00,205.00,237.00,142.00,46.00,APPROVED
MA: BOSTON,12/05/2019 22:08:00,,3020.00,1980.00,580.00,321.00,206.00,236.00,143.00,46.00,APPROVED
MA: BOSTON,12/05/2019 23:08:00,,3015.00,1963.00,573.00,320.00,206.00,233.00,143.00,46.00,APPROVED
MA: BOSTON,12/06/2019 00:08:00,,2987.00,1948.00,568.00,311.00,206.00,233.00,145.00,45.00,APPROVED
MA: BOSTON,12/06/2019 01:08:00,,2950.00,1947.00,561.00,310.00,204.00,232.00,146.00,45.00,APPROVED
MA: BOSTON,12/06/2019 02:09:00,,2947.00,1938.00,561.00,313.00,201.00,227.00,148.00,45.00,APPROVED
MA: BOSTON,12/06/2019 03:09:00,,2929.00,1935.00,565.00,310.00,204.00,232.00,147.00,44.00,APPROVED
MA: BOSTON,12/06/2019 04:09:00,,2920.00,1924.00,555.00,312.00,201.00,234.00,149.00,45.00,APPROVED
MA: BOSTON,12/06/2019 05:09:00,,2932.00,1925.00,557.00,310.00,203.00,235.00,150.00,44.00,APPROVED
MA: BOSTON,12/06/2019 06:09:00,,2937.00,1924.00,562.00,311.00,202.00,231.00,146.00,45.00,APPROVED
MA: BOSTON,12/06/2019 07:10:00,,2923.00,1926.00,562.00,314.00,202.00,231.00,144.00,44.00,APPROVED
MA: BOSTON,12/06/2019 08:10:00,,2945.00,1928.00,562.00,315.00,202.00,232.00,147.00,44.00,APPROVED
MA: BOSTON,12/06/2019 09:10:00,,2939.00,1927.00,558.00,308.00,205.00,231.00,149.00,43.00,APPROVED
MA: BOSTON,12/06/2019 10:10:00,,2939.00,1924.00,559.00,309.00,203.00,233.00,148.00,43.00,APPROVED
MA: BOSTON,12/06/2019 11:10:00,,2932.00,1920.00,557.00,307.00,200.00,232.00,144.00,43.00,APPROVED
MA: BOSTON,12/06/2019 12:11:00,,2921.00,1919.00,562.00,311.00,206.00,233.00,142.00,45.00,APPROVED
MA: BOSTON,12/06/2019 13:11:00,,2917.00,1919.00,555.00,312.00,203.00,230.00,145.00,44.00,APPROVED
MA: BOSTON,12/06/2019 14:11:00,,2919.00,1930.00,556.00,307.00,201.00,231.00,146.00,43.00,APPROVED
MA: BOSTON,12/06/2019 15:11:00,,2922.00,1927.00,557.00,311.00,203.00,232.00,146.00,42.00,APPROVED
MA: BOSTON,12/06/2019 16:11:00,,2934.00,1925.00,561.00,308.00,197.00,230.00,148.00,43.00,APPROVED
MA: BOSTON,12/06/2019 16:54:00,,2931.00,1915.00,556.00,307.00,209.00,231.00,147.00,45.00,APPROVED
MA: BOSTON,12/06/2019 18:03:00,,2881.00,1864.00,547.00,293.00,198.00,223.00,141.00,43.00,APPROVED
MA: BOSTON,12/06/2019 19:03:00,,2942.00,1920.00,555.00,306.00,202.00,226.00,143.00,44.00,APPROVED
MA: BOSTON,12/06/2019 20:03:00,,3046.00,1970.00,570.00,309.00,203.00,232.00,144.00,47.00,APPROVED
MA: BOSTON,12/06/2019 22:04:00,,3050.00,2001.00,579.00,321.00,207.00,242.00,147.00,46.00,APPROVED
MA: BOSTON,12/06/2019 23:04:00,,3020.00,1983.00,574.00,321.00,209.00,234.00,145.00,46.00,APPROVED
MA: BOSTON,12/07/2019 00:04:00,,2999.00,1943.00,566.00,313.00,206.00,234.00,144.00,46.00,APPROVED
MA: BOSTON,12/07/2019 01:04:00,,2996.00,1925.00,562.00,305.00,202.00,230.00,142.00,44.00,APPROVED
MA: BOSTON,12/07/2019 02:04:00,,2978.00,1941.00,555.00,310.00,204.00,230.00,146.00,47.00,APPROVED
MA: BOSTON,12/07/2019 03:05:00,,2994.00,1958.00,571.00,316.00,204.00,237.00,146.00,44.00,APPROVED
MA: BOSTON,12/07/2019 04:05:00,,2966.00,1968.00,575.00,321.00,203.00,243.00,148.00,46.00,APPROVED
MA: BOSTON,12/07/2019 05:05:00,,2959.00,1952.00,563.00,324.00,205.00,238.00,150.00,45.00,APPROVED
MA: BOSTON,12/07/2019 06:05:00,,2914.00,1921.00,559.00,313.00,204.00,231.00,147.00,43.00,APPROVED
MA: BOSTON,12/07/2019 07:05:00,,2919.00,1912.00,560.00,315.00,202.00,229.00,147.00,43.00,APPROVED
MA: BOSTON,12/07/2019 08:06:00,,2920.00,1921.00,554.00,307.00,203.00,228.00,148.00,43.00,APPROVED
MA: BOSTON,12/07/2019 09:06:00,,2921.00,1924.00,560.00,312.00,202.00,233.00,147.00,44.00,APPROVED
MA: BOSTON,12/07/2019 10:06:00,,2891.00,1893.00,556.00,306.00,201.00,228.00,145.00,43.00,APPROVED
MA: BOSTON,12/07/2019 11:06:00,,2883.00,1897.00,552.00,304.00,199.00,227.00,144.00,42.00,APPROVED
MA: BOSTON,12/07/2019 12:06:00,,2866.00,1880.00,551.00,299.00,200.00,227.00,142.00,42.00,APPROVED
MA: BOSTON,12/07/2019 13:07:00,,2865.00,1867.00,548.00,297.00,199.00,226.00,140.00,43.00,APPROVED
MA: BOSTON,12/07/2019 14:07:00,,2866.00,1872.00,550.00,303.00,198.00,224.00,144.00,41.00,APPROVED
MA: BOSTON,12/07/2019 15:07:00,,2866.00,1857.00,544.00,292.00,196.00,225.00,139.00,40.00,APPROVED
MA: BOSTON,12/07/2019 16:07:00,,2871.00,1873.00,550.00,296.00,199.00,224.00,139.00,42.00,APPROVED
MA: BOSTON,12/07/2019 17:07:00,,2909.00,1874.00,551.00,300.00,195.00,224.00,145.00,43.00,APPROVED
MA: BOSTON,12/07/2019 18:08:00,,2932.00,1902.00,549.00,302.00,199.00,229.00,142.00,42.00,APPROVED
MA: BOSTON,12/07/2019 19:08:00,,2905.00,1893.00,549.00,298.00,198.00,228.00,143.00,42.00,APPROVED
MA: BOSTON,12/07/2019 20:08:00,,2900.00,1874.00,540.00,301.00,199.00,223.00,144.00,42.00,APPROVED
MA: BOSTON,12/07/2019 21:08:00,,2880.00,1875.00,546.00,299.00,197.00,226.00,145.00,43.00,APPROVED
MA: BOSTON,12/07/2019 22:08:00,,2875.00,1865.00,547.00,297.00,199.00,221.00,145.00,43.00,APPROVED
MA: BOSTON,12/07/2019 23:09:00,,2871.00,1874.00,545.00,297.00,198.00,222.00,143.00,42.00,APPROVED
MA: BOSTON,12/08/2019 00:09:00,,2878.00,1854.00,543.00,299.00,197.00,225.00,140.00,41.00,APPROVED
MA: BOSTON,12/08/2019 01:09:00,,2861.00,1862.00,545.00,294.00,197.00,220.00,143.00,41.00,APPROVED
MA: BOSTON,12/08/2019 02:09:00,,2863.00,1851.00,545.00,293.00,197.00,219.00,144.00,41.00,APPROVED
MA: BOSTON,12/08/2019 03:09:00,,2852.00,1843.00,540.00,296.00,198.00,222.00,139.00,41.00,APPROVED
MA: BOSTON,12/08/2019 04:10:00,,2846.00,1839.00,543.00,291.00,197.00,222.00,141.00,41.00,APPROVED
MA: BOSTON,12/08/2019 05:10:00,,2842.00,1842.00,541.00,286.00,197.00,223.00,139.00,40.00,APPROVED
MA: BOSTON,12/08/2019 06:10:00,,2842.00,1834.00,533.00,292.00,197.00,222.00,135.00,40.00,APPROVED
MA: BOSTON,12/08/2019 07:10:00,,2841.00,1834.00,538.00,289.00,194.00,226.00,133.00,42.00,APPROVED
MA: BOSTON,12/08/2019 08:10:00,,2860.00,1857.00,542.00,295.00,194.00,227.00,136.00,41.00,APPROVED
MA: BOSTON,12/08/2019 09:11:00,,2869.00,1861.00,546.00,297.00,197.00,227.00,133.00,43.00,APPROVED
MA: BOSTON,12/08/2019 10:11:00,,2874.00,1864.00,550.00,297.00,200.00,232.00,134.00,42.00,APPROVED
MA: BOSTON,12/08/2019 11:11:00,,2861.00,1859.00,551.00,297.00,198.00,235.00,130.00,42.00,APPROVED
MA: BOSTON,12/08/2019 12:11:00,,2857.00,1863.00,549.00,299.00,198.00,235.00,133.00,41.00,APPROVED
MA: BOSTON,12/08/2019 13:11:00,,2862.00,1862.00,552.00,298.00,196.00,234.00,132.00,40.00,APPROVED
MA: BOSTON,12/08/2019 14:12:00,,2871.00,1868.00,552.00,300.00,199.00,229.00,135.00,41.00,APPROVED
MA: BOSTON,12/08/2019 15:12:00,,2924.00,1899.00,555.00,303.00,198.00,231.00,141.00,42.00,APPROVED
MA: BOSTON,12/08/2019 16:12:00,,2915.00,1898.00,550.00,307.00,197.00,227.00,146.00,44.00,APPROVED
MA: BOSTON,12/08/2019 17:12:00,,2946.00,1906.00,555.00,306.00,201.00,228.00,142.00,43.00,APPROVED
MA: BOSTON,12/08/2019 18:12:00,,2965.00,1903.00,557.00,301.00,200.00,225.00,143.00,45.00,APPROVED
MA: BOSTON,12/08/2019 19:13:00,,2943.00,1889.00,553.00,301.00,201.00,225.00,142.00,45.00,APPROVED
MA: BOSTON,12/08/2019 20:13:00,,2934.00,1885.00,552.00,302.00,197.00,222.00,142.00,45.00,APPROVED
MA: BOSTON,12/08/2019 21:13:00,,2918.00,1897.00,549.00,302.00,200.00,225.00,145.00,45.00,APPROVED
MA: BOSTON,12/08/2019 22:13:00,,2923.00,1902.00,551.00,302.00,198.00,227.00,139.00,45.00,APPROVED
MA: BOSTON,12/08/2019 23:13:00,,2927.00,1878.00,551.00,301.00,201.00,225.00,142.00,44.00,APPROVED
MA: BOSTON,12/09/2019 00:14:00,,2901.00,1881.00,548.00,294.00,202.00,226.00,141.00,46.00,APPROVED
MA: BOSTON,12/09/2019 01:14:00,,2887.00,1880.00,549.00,297.00,199.00,225.00,142.00,43.00,APPROVED
MA: BOSTON,12/09/2019 02:14:00,,2899.00,1868.00,547.00,297.00,197.00,227.00,144.00,43.00,APPROVED
MA: BOSTON,12/09/2019 03:14:00,,2894.00,1874.00,550.00,294.00,200.00,224.00,140.00,43.00,APPROVED
MA: BOSTON,12/09/2019 04:14:00,,2896.00,1859.00,541.00,293.00,198.00,226.00,140.00,42.00,APPROVED
MA: BOSTON,12/09/2019 05:15:00,,2893.00,1854.00,548.00,292.00,199.00,223.00,137.00,44.00,APPROVED
MA: BOSTON,12/09/2019 06:15:00,,2903.00,1867.00,542.00,295.00,198.00,222.00,137.00,46.00,APPROVED
MA: BOSTON,12/09/2019 07:15:00,,2937.00,1870.00,548.00,293.00,199.00,225.00,136.00,44.00,APPROVED
MA: BOSTON,12/09/2019 08:15:00,,2949.00,1885.00,550.00,297.00,199.00,224.00,137.00,44.00,APPROVED
MA: BOSTON,12/09/2019 09:15:00,,2952.00,1884.00,547.00,295.00,202.00,229.00,133.00,46.00,APPROVED
MA: BOSTON,12/09/2019 10:16:00,,2977.00,1895.00,555.00,297.00,202.00,226.00,133.00,47.00,APPROVED
MA: BOSTON,12/09/2019 11:16:00,,2988.00,1903.00,558.00,299.00,202.00,237.00,134.00,44.00,APPROVED
MA: BOSTON,12/09/2019 12:16:00,,3025.00,1943.00,568.00,311.00,203.00,234.00,138.00,46.00,APPROVED
MA: BOSTON,12/09/2019 13:16:00,,3032.00,1960.00,576.00,311.00,204.00,237.00,139.00,45.00,APPROVED
MA: BOSTON,12/09/2019 14:48:00,,3070.00,1958.00,572.00,305.00,202.00,238.00,133.00,44.00,APPROVED
MA: BOSTON,12/09/2019 15:48:00,,3132.00,2007.00,588.00,315.00,204.00,250.00,128.00,44.00,APPROVED
MA: BOSTON,12/09/2019 16:48:00,,3148.00,2008.00,585.00,312.00,207.00,247.00,127.00,45.00,APPROVED
MA: BOSTON,12/09/2019 17:49:00,,3074.00,1943.00,570.00,304.00,207.00,238.00,127.00,42.00,APPROVED
MA: BOSTON,12/09/2019 18:49:00,,3018.00,1914.00,560.00,298.00,202.00,234.00,129.00,43.00,APPROVED
MA: BOSTON,12/09/2019 19:49:00,,3031.00,1932.00,564.00,301.00,200.00,236.00,133.00,42.00,APPROVED
MA: BOSTON,12/09/2019 20:49:00,,3030.00,1930.00,568.00,299.00,204.00,235.00,132.00,43.00,APPROVED
MA: BOSTON,12/09/2019 21:49:00,,3007.00,1915.00,563.00,293.00,199.00,233.00,134.00,41.00,APPROVED
MA: BOSTON,12/09/2019 22:50:00,,3010.00,1909.00,561.00,296.00,203.00,229.00,132.00,41.00,APPROVED
MA: BOSTON,12/09/2019 23:50:00,,3051.00,1945.00,572.00,301.00,204.00,233.00,135.00,43.00,APPROVED
MA: BOSTON,12/10/2019 00:50:00,,3105.00,1986.00,579.00,310.00,208.00,236.00,136.00,44.00,APPROVED
MA: BOSTON,12/10/2019 01:50:00,,3101.00,1986.00,576.00,311.00,206.00,237.00,139.00,43.00,APPROVED
MA: BOSTON,12/10/2019 02:50:00,,3097.00,1993.00,585.00,311.00,207.00,240.00,139.00,43.00,APPROVED
MA: BOSTON,12/10/2019 03:51:00,,3087.00,1971.00,576.00,302.00,204.00,234.00,139.00,43.00,APPROVED
MA: BOSTON,12/10/2019 04:51:00,,3070.00,1968.00,577.00,303.00,207.00,233.00,139.00,42.00,APPROVED
MA: BOSTON,12/10/2019 05:51:00,,3162.00,2048.00,592.00,319.00,208.00,246.00,145.00,42.00,APPROVED
MA: BOSTON,12/10/2019 06:51:00,,3189.00,2060.00,594.00,326.00,210.00,246.00,142.00,44.00,APPROVED
MA: BOSTON,12/10/2019 07:51:00,,3143.00,2022.00,589.00,317.00,208.00,244.00,145.00,44.00,APPROVED
MA: BOSTON,12/10/2019 08:52:00,,3063.00,1975.00,583.00,306.00,208.00,235.00,139.00,43.00,APPROVED
MA: BOSTON,12/10/2019 09:52:00,,3070.00,1964.00,573.00,305.00,205.00,234.00,137.00,43.00,APPROVED
MA: BOSTON,12/10/2019 10:52:00,,3077.00,1964.00,574.00,310.00,210.00,237.00,141.00,44.00,APPROVED
MA: BOSTON,12/10/2019 11:52:00,,3093.00,1977.00,578.00,311.00,209.00,236.00,140.00,43.00,APPROVED
MA: BOSTON,12/10/2019 12:52:00,,3095.00,1985.00,584.00,313.00,211.00,242.00,141.00,44.00,APPROVED
MA: BOSTON,12/10/2019 13:53:00,,3102.00,1997.00,574.00,317.00,209.00,241.00,140.00,45.00,APPROVED
MA: BOSTON,12/10/2019 14:53:00,,3112.00,1995.00,583.00,316.00,208.00,241.00,140.00,43.00,APPROVED
MA: BOSTON,12/10/2019 15:53:00,,3114.00,1983.00,582.00,316.00,209.00,240.00,140.00,42.00,APPROVED
MA: BOSTON,12/10/2019 16:53:00,,3126.00,2026.00,585.00,322.00,208.00,242.00,146.00,43.00,APPROVED
MA: BOSTON,12/10/2019 17:53:00,,3115.00,2012.00,581.00,314.00,210.00,244.00,147.00,43.00,APPROVED
MA: BOSTON,12/10/2019 18:54:00,,3141.00,2039.00,588.00,324.00,209.00,243.00,143.00,45.00,APPROVED
MA: BOSTON,12/10/2019 19:54:00,,3252.00,2138.00,617.00,344.00,218.00,252.00,147.00,45.00,APPROVED
MA: BOSTON,12/10/2019 20:54:00,,3263.00,2146.00,617.00,345.00,217.00,261.00,150.00,48.00,APPROVED
MA: BOSTON,12/10/2019 21:54:00,,3205.00,2092.00,608.00,339.00,220.00,254.00,142.00,43.00,APPROVED
MA: BOSTON,12/10/2019 22:54:00,,3219.00,2097.00,609.00,336.00,221.00,249.00,148.00,45.00,APPROVED
MA: BOSTON,12/10/2019 23:55:00,,3243.00,2120.00,620.00,342.00,214.00,257.00,144.00,46.00,APPROVED
MA: BOSTON,12/11/2019 00:55:00,,3248.00,2109.00,611.00,337.00,214.00,254.00,140.00,47.00,APPROVED
MA: BOSTON,12/11/2019 01:55:00,,3199.00,2102.00,614.00,341.00,219.00,257.00,141.00,48.00,APPROVED
MA: BOSTON,12/11/2019 02:55:00,,3267.00,2152.00,622.00,353.00,224.00,263.00,146.00,49.00,APPROVED
MA: BOSTON,12/11/2019 03:55:00,,3338.00,2232.00,638.00,367.00,228.00,269.00,153.00,51.00,APPROVED
MA: BOSTON,12/11/2019 04:56:00,,3347.00,2237.00,648.00,372.00,227.00,267.00,161.00,51.00,APPROVED
MA: BOSTON,12/11/2019 05:56:00,,3425.00,2330.00,663.00,387.00,232.00,276.00,161.00,51.00,APPROVED
MA: BOSTON,12/11/2019 06:56:00,,3333.00,2262.00,650.00,384.00,230.00,273.00,163.00,52.00,APPROVED
MA: BOSTON,12/11/2019 07:56:00,,3321.00,2260.00,645.00,379.00,229.00,269.00,162.00,49.00,APPROVED
MA: BOSTON,12/11/2019 08:56:00,,3192.00,2166.00,620.00,366.00,221.00,261.00,159.00,47.00,APPROVED
MA: BOSTON,12/11/2019 09:57:00,,3071.00,2065.00,593.00,339.00,211.00,248.00,158.00,43.00,APPROVED
MA: BOSTON,12/11/2019 10:57:00,,3059.00,2037.00,588.00,337.00,214.00,245.00,153.00,45.00,APPROVED
MA: BOSTON,12/11/2019 11:57:00,,3087.00,2059.00,590.00,340.00,211.00,245.00,152.00,46.00,APPROVED
MA: BOSTON,12/11/2019 12:57:00,,3043.00,2017.00,581.00,328.00,210.00,237.00,150.00,45.00,APPROVED
MA: BOSTON,12/11/2019 13:57:00,,2948.00,1925.00,564.00,311.00,200.00,231.00,146.00,44.00,APPROVED
MA: BOSTON,12/11/2019 14:58:00,,2914.00,1912.00,557.00,306.00,199.00,226.00,144.00,45.00,APPROVED
MA: BOSTON,12/11/2019 15:58:00,,2912.00,1905.00,553.00,307.00,198.00,227.00,144.00,43.00,APPROVED
MA: BOSTON,12/11/2019 16:58:00,,2901.00,1884.00,549.00,306.00,195.00,228.00,142.00,43.00,APPROVED
MA: BOSTON,12/11/2019 17:58:00,,2908.00,1866.00,545.00,294.00,196.00,221.00,140.00,43.00,APPROVED
MA: BOSTON,12/11/2019 18:58:00,,2930.00,1873.00,548.00,289.00,195.00,226.00,139.00,45.00,APPROVED
MA: BOSTON,12/11/2019 19:59:00,,2935.00,1877.00,548.00,291.00,196.00,220.00,137.00,44.00,APPROVED
MA: BOSTON,12/11/2019 20:59:00,,2902.00,1870.00,540.00,293.00,198.00,221.00,137.00,42.00,APPROVED
MA: BOSTON,12/11/2019 21:59:00,,2882.00,1865.00,543.00,294.00,198.00,218.00,145.00,43.00,APPROVED
MA: BOSTON,12/11/2019 22:59:00,,2877.00,1858.00,544.00,294.00,197.00,223.00,142.00,42.00,APPROVED
MA: BOSTON,12/11/2019 23:59:00,,2868.00,1859.00,545.00,294.00,199.00,222.00,145.00,42.00,APPROVED
MA: BOSTON,12/12/2019 01:00:00,,2872.00,1859.00,543.00,293.00,195.00,222.00,145.00,43.00,APPROVED
MA: BOSTON,12/12/2019 02:00:00,,2863.00,1857.00,540.00,293.00,196.00,224.00,142.00,43.00,APPROVED
MA: BOSTON,12/12/2019 03:00:00,,2865.00,1862.00,546.00,290.00,195.00,222.00,140.00,43.00,APPROVED
MA: BOSTON,12/12/2019 04:00:00,,2873.00,1873.00,549.00,298.00,197.00,222.00,141.00,43.00,APPROVED
MA: BOSTON,12/12/2019 05:00:00,,2891.00,1885.00,544.00,296.00,200.00,225.00,142.00,43.00,APPROVED
MA: BOSTON,12/12/2019 06:01:00,,2879.00,1868.00,548.00,301.00,199.00,224.00,145.00,41.00,APPROVED
MA: BOSTON,12/12/2019 07:01:00,,2879.00,1866.00,549.00,298.00,199.00,225.00,141.00,41.00,APPROVED
MA: BOSTON,12/12/2019 08:01:00,,2850.00,1858.00,547.00,297.00,197.00,228.00,141.00,42.00,APPROVED
MA: BOSTON,12/12/2019 09:01:00,,2850.00,1850.00,543.00,297.00,199.00,224.00,138.00,43.00,APPROVED
MA: BOSTON,12/12/2019 10:01:00,,2843.00,1846.00,544.00,295.00,196.00,222.00,136.00,42.00,APPROVED
MA: BOSTON,12/12/2019 11:02:00,,2839.00,1822.00,545.00,289.00,192.00,219.00,135.00,40.00,APPROVED
MA: BOSTON,12/12/2019 12:02:00,,2819.00,1813.00,538.00,286.00,192.00,223.00,135.00,41.00,APPROVED
MA: BOSTON,12/12/2019 13:02:00,,2827.00,1808.00,536.00,292.00,188.00,222.00,133.00,41.00,APPROVED
MA: BOSTON,12/12/2019 14:02:00,,2830.00,1814.00,533.00,287.00,193.00,220.00,135.00,39.00,APPROVED
MA: BOSTON,12/12/2019 15:02:00,,2846.00,1836.00,542.00,287.00,196.00,221.00,140.00,41.00,APPROVED
MA: BOSTON,12/12/2019 16:03:00,,2867.00,1852.00,545.00,295.00,197.00,226.00,139.00,41.00,APPROVED
MA: BOSTON,12/12/2019 17:03:00,,2878.00,1859.00,545.00,295.00,196.00,223.00,142.00,42.00,APPROVED
MA: BOSTON,12/12/2019 18:03:00,,2895.00,1878.00,542.00,296.00,200.00,225.00,145.00,42.00,APPROVED
MA: BOSTON,12/12/2019 19:03:00,,2932.00,1878.00,549.00,294.00,202.00,225.00,143.00,43.00,APPROVED
MA: BOSTON,12/12/2019 20:03:00,,2922.00,1879.00,553.00,295.00,196.00,226.00,142.00,44.00,APPROVED
MA: BOSTON,12/12/2019 21:04:00,,2922.00,1874.00,548.00,295.00,200.00,226.00,141.00,42.00,APPROVED
MA: BOSTON,12/12/2019 22:04:00,,2887.00,1871.00,547.00,294.00,199.00,228.00,144.00,41.00,APPROVED
MA: BOSTON,12/12/2019 23:04:00,,2889.00,1891.00,545.00,300.00,200.00,226.00,145.00,42.00,APPROVED
MA: BOSTON,12/13/2019 00:04:00,,2903.00,1886.00,544.00,297.00,198.00,226.00,143.00,43.00,APPROVED
MA: BOSTON,12/13/2019 01:04:00,,2905.00,1890.00,549.00,299.00,198.00,228.00,141.00,44.00,APPROVED
MA: BOSTON,12/13/2019 02:05:00,,2906.00,1903.00,550.00,305.00,198.00,229.00,148.00,44.00,APPROVED
MA: BOSTON,12/13/2019 03:05:00,,2909.00,1908.00,555.00,305.00,200.00,228.00,147.00,42.00,APPROVED
MA: BOSTON,12/13/2019 04:05:00,,2911.00,1906.00,558.00,305.00,200.00,225.00,145.00,42.00,APPROVED
MA: BOSTON,12/13/2019 05:05:00,,2906.00,1901.00,553.00,301.00,200.00,228.00,147.00,43.00,APPROVED
MA: BOSTON,12/13/2019 06:05:00,,2904.00,1901.00,555.00,306.00,194.00,228.00,145.00,42.00,APPROVED
MA: BOSTON,12/13/2019 07:06:00,,2913.00,1891.00,551.00,303.00,200.00,228.00,141.00,42.00,APPROVED
MA: BOSTON,12/13/2019 08:06:00,,2907.00,1893.00,547.00,301.00,201.00,229.00,147.00,43.00,APPROVED
