LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,01/13/2015 22:07:00,,2995.00,1841.00,543.00,279.00,194.00,219.00,138.00,39.00,APPROVED
MA: BOSTON,01/13/2015 23:07:00,,3028.00,1854.00,541.00,282.00,192.00,220.00,137.00,39.00,APPROVED
MA: BOSTON,01/14/2015 00:07:00,,3012.00,1830.00,538.00,279.00,192.00,224.00,130.00,40.00,APPROVED
MA: BOSTON,01/14/2015 01:07:00,,3062.00,1824.00,537.00,276.00,189.00,222.00,128.00,37.00,APPROVED
MA: BOSTON,01/14/2015 02:07:00,,3346.00,1820.00,529.00,270.00,188.00,222.00,122.00,40.00,APPROVED
MA: BOSTON,01/14/2015 03:08:00,,3955.00,1811.00,533.00,273.00,186.00,226.00,119.00,39.00,APPROVED
MA: BOSTON,01/14/2015 13:10:00,,4982.00,1820.00,541.00,270.00,189.00,226.00,120.00,38.00,APPROVED
MA: BOSTON,01/14/2015 14:10:00,,3764.00,1829.00,540.00,273.00,192.00,227.00,120.00,37.00,APPROVED
MA: BOSTON,01/14/2015 15:10:00,,3283.00,1816.00,536.00,273.00,189.00,226.00,122.00,39.00,APPROVED
MA: BOSTON,01/14/2015 16:10:00,,3076.00,1834.00,544.00,271.00,192.00,226.00,124.00,39.00,APPROVED
MA: BOSTON,01/14/2015 17:10:00,,3036.00,1838.00,545.00,277.00,190.00,226.00,128.00,40.00,APPROVED
MA: BOSTON,01/14/2015 18:11:00,,3041.00,1856.00,545.00,276.00,191.00,224.00,131.00,40.00,APPROVED
MA: BOSTON,01/14/2015 19:11:00,,3062.00,1883.00,554.00,282.00,195.00,230.00,136.00,41.00,APPROVED
MA: BOSTON,01/14/2015 20:11:00,,3062.00,1884.00,555.00,284.00,197.00,230.00,136.00,40.00,APPROVED
MA: BOSTON,01/14/2015 21:11:00,,3066.00,1892.00,550.00,286.00,196.00,228.00,135.00,40.00,APPROVED
MA: BOSTON,01/14/2015 22:12:00,,3092.00,1898.00,552.00,285.00,196.00,229.00,140.00,41.00,APPROVED
MA: BOSTON,01/14/2015 23:12:00,,3077.00,1891.00,553.00,285.00,194.00,227.00,139.00,40.00,APPROVED
MA: BOSTON,01/15/2015 00:12:00,,3064.00,1881.00,549.00,281.00,196.00,224.00,132.00,41.00,APPROVED
MA: BOSTON,01/15/2015 01:12:00,,3064.00,1864.00,550.00,281.00,190.00,221.00,138.00,38.00,APPROVED
MA: BOSTON,01/15/2015 02:12:00,,3049.00,1845.00,543.00,281.00,192.00,225.00,133.00,40.00,APPROVED
MA: BOSTON,01/15/2015 03:13:00,,3028.00,1861.00,545.00,278.00,191.00,222.00,134.00,40.00,APPROVED
MA: BOSTON,01/15/2015 04:13:00,,3031.00,1851.00,542.00,279.00,190.00,220.00,136.00,41.00,APPROVED
MA: BOSTON,01/15/2015 05:13:00,,3032.00,1840.00,547.00,275.00,193.00,224.00,134.00,40.00,APPROVED
MA: BOSTON,01/15/2015 06:13:00,,3019.00,1867.00,540.00,283.00,196.00,224.00,139.00,39.00,APPROVED
MA: BOSTON,01/15/2015 07:13:00,,3051.00,1876.00,547.00,282.00,191.00,226.00,137.00,39.00,APPROVED
MA: BOSTON,01/15/2015 08:14:00,,3054.00,1886.00,551.00,284.00,194.00,226.00,137.00,40.00,APPROVED
MA: BOSTON,01/15/2015 09:14:00,,3047.00,1883.00,548.00,284.00,195.00,226.00,139.00,40.00,APPROVED
MA: BOSTON,01/15/2015 10:14:00,,3032.00,1874.00,547.00,284.00,192.00,222.00,137.00,41.00,APPROVED
MA: BOSTON,01/15/2015 11:14:00,,3037.00,1870.00,541.00,282.00,195.00,219.00,139.00,40.00,APPROVED
MA: BOSTON,01/15/2015 12:14:00,,3025.00,1857.00,545.00,282.00,194.00,222.00,137.00,39.00,APPROVED
MA: BOSTON,01/15/2015 13:15:00,,3029.00,1854.00,545.00,283.00,193.00,228.00,136.00,40.00,APPROVED
MA: BOSTON,01/15/2015 14:15:00,,3007.00,1856.00,545.00,277.00,194.00,226.00,136.00,40.00,APPROVED
MA: BOSTON,01/15/2015 15:15:00,,3003.00,1860.00,544.00,279.00,193.00,222.00,135.00,41.00,APPROVED
MA: BOSTON,01/15/2015 16:15:00,,3017.00,1853.00,549.00,281.00,196.00,223.00,143.00,40.00,APPROVED
MA: BOSTON,01/15/2015 17:15:00,,3039.00,1882.00,554.00,291.00,196.00,224.00,142.00,41.00,APPROVED
MA: BOSTON,01/15/2015 18:16:00,,3030.00,1894.00,551.00,290.00,196.00,226.00,142.00,39.00,APPROVED
MA: BOSTON,01/15/2015 19:16:00,,3030.00,1882.00,551.00,295.00,196.00,223.00,142.00,41.00,APPROVED
MA: BOSTON,01/15/2015 20:16:00,,3036.00,1879.00,551.00,288.00,192.00,223.00,141.00,40.00,APPROVED
MA: BOSTON,01/15/2015 21:16:00,,3026.00,1879.00,549.00,286.00,197.00,226.00,142.00,41.00,APPROVED
MA: BOSTON,01/15/2015 22:16:00,,3033.00,1892.00,552.00,290.00,196.00,225.00,146.00,40.00,APPROVED
MA: BOSTON,01/15/2015 23:17:00,,3041.00,1893.00,556.00,293.00,198.00,228.00,146.00,40.00,APPROVED
MA: BOSTON,01/16/2015 00:17:00,,3035.00,1879.00,553.00,291.00,196.00,223.00,148.00,38.00,APPROVED
MA: BOSTON,01/16/2015 01:17:00,,3014.00,1866.00,553.00,287.00,195.00,221.00,142.00,39.00,APPROVED
MA: BOSTON,01/16/2015 02:17:00,,3032.00,1865.00,547.00,284.00,192.00,222.00,146.00,40.00,APPROVED
MA: BOSTON,01/16/2015 03:17:00,,3023.00,1865.00,545.00,287.00,196.00,222.00,142.00,40.00,APPROVED
MA: BOSTON,01/16/2015 04:18:00,,3037.00,1870.00,551.00,281.00,194.00,224.00,140.00,40.00,APPROVED
MA: BOSTON,01/16/2015 05:18:00,,3052.00,1868.00,548.00,284.00,194.00,222.00,135.00,40.00,APPROVED
MA: BOSTON,01/16/2015 06:18:00,,3071.00,1875.00,546.00,280.00,196.00,224.00,136.00,41.00,APPROVED
MA: BOSTON,01/16/2015 07:18:00,,3066.00,1882.00,549.00,287.00,191.00,227.00,137.00,40.00,APPROVED
MA: BOSTON,01/16/2015 08:18:00,,3064.00,1876.00,550.00,283.00,194.00,228.00,135.00,39.00,APPROVED
MA: BOSTON,01/16/2015 09:19:00,,3083.00,1888.00,550.00,285.00,196.00,227.00,134.00,38.00,APPROVED
MA: BOSTON,01/16/2015 10:19:00,,3097.00,1894.00,556.00,286.00,194.00,227.00,135.00,41.00,APPROVED
MA: BOSTON,01/16/2015 11:19:00,,3098.00,1899.00,555.00,287.00,195.00,229.00,136.00,41.00,APPROVED
MA: BOSTON,01/16/2015 12:19:00,,3100.00,1915.00,565.00,291.00,198.00,231.00,135.00,42.00,APPROVED
MA: BOSTON,01/16/2015 13:19:00,,3097.00,1921.00,563.00,291.00,196.00,231.00,137.00,40.00,APPROVED
MA: BOSTON,01/16/2015 14:20:00,,3102.00,1931.00,566.00,293.00,197.00,232.00,140.00,40.00,APPROVED
MA: BOSTON,01/16/2015 15:20:00,,3084.00,1937.00,560.00,299.00,201.00,228.00,144.00,41.00,APPROVED
MA: BOSTON,01/16/2015 16:20:00,,3074.00,1942.00,564.00,302.00,199.00,231.00,149.00,41.00,APPROVED
MA: BOSTON,01/16/2015 17:37:00,,3031.00,1900.00,558.00,295.00,200.00,222.00,151.00,40.00,APPROVED
MA: BOSTON,01/16/2015 18:37:00,,3056.00,1931.00,570.00,309.00,201.00,231.00,149.00,43.00,APPROVED
MA: BOSTON,01/16/2015 19:37:00,,3083.00,1954.00,568.00,314.00,204.00,233.00,156.00,42.00,APPROVED
MA: BOSTON,01/16/2015 20:37:00,,3059.00,1962.00,563.00,309.00,202.00,235.00,153.00,42.00,APPROVED
MA: BOSTON,01/16/2015 21:37:00,,3073.00,1943.00,565.00,305.00,198.00,234.00,150.00,42.00,APPROVED
MA: BOSTON,01/16/2015 22:38:00,,3044.00,1913.00,555.00,294.00,196.00,227.00,147.00,41.00,APPROVED
MA: BOSTON,01/16/2015 23:38:00,,3036.00,1882.00,551.00,281.00,195.00,225.00,140.00,41.00,APPROVED
MA: BOSTON,01/17/2015 00:38:00,,3040.00,1857.00,549.00,280.00,195.00,223.00,134.00,40.00,APPROVED
MA: BOSTON,01/17/2015 01:38:00,,3062.00,1840.00,538.00,276.00,192.00,222.00,132.00,40.00,APPROVED
MA: BOSTON,01/17/2015 02:38:00,,3995.00,1817.00,533.00,270.00,186.00,225.00,121.00,39.00,APPROVED
MA: BOSTON,01/17/2015 17:41:00,,3124.00,1785.00,529.00,266.00,189.00,218.00,119.00,39.00,APPROVED
MA: BOSTON,01/17/2015 18:42:00,,2979.00,1815.00,534.00,277.00,189.00,221.00,130.00,39.00,APPROVED
MA: BOSTON,01/17/2015 19:42:00,,2950.00,1803.00,537.00,275.00,190.00,217.00,139.00,40.00,APPROVED
MA: BOSTON,01/17/2015 20:42:00,,2943.00,1807.00,532.00,282.00,195.00,219.00,140.00,38.00,APPROVED
MA: BOSTON,01/17/2015 21:42:00,,2969.00,1815.00,535.00,276.00,189.00,216.00,139.00,38.00,APPROVED
MA: BOSTON,01/17/2015 22:43:00,,2974.00,1817.00,539.00,277.00,191.00,220.00,136.00,39.00,APPROVED
MA: BOSTON,01/17/2015 23:43:00,,3000.00,1830.00,538.00,274.00,191.00,220.00,134.00,40.00,APPROVED
MA: BOSTON,01/18/2015 00:43:00,,3001.00,1819.00,533.00,275.00,189.00,223.00,130.00,39.00,APPROVED
MA: BOSTON,01/18/2015 01:43:00,,2995.00,1815.00,531.00,273.00,188.00,217.00,129.00,39.00,APPROVED
MA: BOSTON,01/18/2015 02:43:00,,2993.00,1809.00,531.00,269.00,185.00,220.00,127.00,39.00,APPROVED
MA: BOSTON,01/18/2015 03:44:00,,2980.00,1819.00,537.00,269.00,189.00,220.00,127.00,39.00,APPROVED
MA: BOSTON,01/18/2015 04:44:00,,2988.00,1820.00,538.00,274.00,190.00,222.00,131.00,39.00,APPROVED
MA: BOSTON,01/18/2015 05:44:00,,2990.00,1828.00,535.00,277.00,189.00,221.00,131.00,39.00,APPROVED
MA: BOSTON,01/18/2015 06:44:00,,3040.00,1850.00,541.00,278.00,198.00,223.00,132.00,40.00,APPROVED
MA: BOSTON,01/18/2015 07:44:00,,3007.00,1847.00,546.00,274.00,193.00,224.00,136.00,38.00,APPROVED
MA: BOSTON,01/18/2015 08:45:00,,2990.00,1845.00,539.00,277.00,192.00,222.00,138.00,38.00,APPROVED
MA: BOSTON,01/18/2015 09:45:00,,2997.00,1853.00,548.00,282.00,196.00,222.00,140.00,40.00,APPROVED
MA: BOSTON,01/18/2015 10:45:00,,3002.00,1856.00,538.00,285.00,200.00,222.00,141.00,40.00,APPROVED
MA: BOSTON,01/18/2015 11:45:00,,2995.00,1855.00,545.00,284.00,194.00,225.00,144.00,41.00,APPROVED
MA: BOSTON,01/18/2015 12:45:00,,2991.00,1861.00,545.00,287.00,196.00,222.00,144.00,40.00,APPROVED
MA: BOSTON,01/18/2015 13:46:00,,2970.00,1852.00,547.00,287.00,195.00,220.00,146.00,40.00,APPROVED
MA: BOSTON,01/18/2015 14:46:00,,2946.00,1835.00,548.00,292.00,197.00,225.00,149.00,42.00,APPROVED
MA: BOSTON,01/18/2015 15:46:00,,2899.00,1818.00,542.00,285.00,197.00,222.00,145.00,41.00,APPROVED
MA: BOSTON,01/18/2015 16:46:00,,2843.00,1771.00,536.00,279.00,195.00,222.00,143.00,40.00,APPROVED
MA: BOSTON,01/18/2015 17:46:00,,2797.00,1731.00,531.00,275.00,190.00,219.00,141.00,38.00,APPROVED
MA: BOSTON,01/18/2015 18:47:00,,2761.00,1697.00,531.00,271.00,194.00,221.00,136.00,38.00,APPROVED
MA: BOSTON,01/18/2015 19:47:00,,2766.00,1716.00,532.00,271.00,192.00,219.00,135.00,40.00,APPROVED
MA: BOSTON,01/18/2015 20:47:00,,2751.00,1707.00,531.00,273.00,192.00,219.00,138.00,38.00,APPROVED
MA: BOSTON,01/18/2015 21:47:00,,2745.00,1693.00,526.00,272.00,193.00,221.00,136.00,39.00,APPROVED
MA: BOSTON,01/18/2015 22:47:00,,2722.00,1693.00,526.00,268.00,194.00,218.00,135.00,41.00,APPROVED
MA: BOSTON,01/18/2015 23:48:00,,2715.00,1684.00,525.00,268.00,187.00,218.00,139.00,39.00,APPROVED
MA: BOSTON,01/19/2015 00:48:00,,2734.00,1697.00,528.00,271.00,192.00,218.00,137.00,39.00,APPROVED
MA: BOSTON,01/19/2015 01:48:00,,2737.00,1699.00,529.00,266.00,190.00,218.00,136.00,38.00,APPROVED
MA: BOSTON,01/19/2015 02:48:00,,2752.00,1698.00,531.00,269.00,191.00,217.00,137.00,39.00,APPROVED
MA: BOSTON,01/19/2015 03:48:00,,2829.00,1742.00,533.00,275.00,191.00,218.00,141.00,39.00,APPROVED
MA: BOSTON,01/19/2015 04:49:00,,2821.00,1747.00,545.00,277.00,192.00,219.00,138.00,41.00,APPROVED
MA: BOSTON,01/19/2015 05:49:00,,2882.00,1767.00,534.00,278.00,192.00,223.00,137.00,39.00,APPROVED
MA: BOSTON,01/19/2015 06:49:00,,2885.00,1780.00,535.00,276.00,192.00,218.00,143.00,39.00,APPROVED
MA: BOSTON,01/19/2015 07:49:00,,2912.00,1802.00,537.00,279.00,192.00,219.00,144.00,39.00,APPROVED
MA: BOSTON,01/19/2015 08:49:00,,2923.00,1806.00,538.00,284.00,191.00,215.00,143.00,40.00,APPROVED
MA: BOSTON,01/19/2015 09:50:00,,2941.00,1831.00,543.00,281.00,194.00,220.00,142.00,40.00,APPROVED
MA: BOSTON,01/19/2015 10:50:00,,2967.00,1842.00,541.00,282.00,194.00,223.00,146.00,39.00,APPROVED
MA: BOSTON,01/19/2015 11:50:00,,2987.00,1863.00,553.00,290.00,198.00,226.00,148.00,40.00,APPROVED
MA: BOSTON,01/19/2015 12:50:00,,3001.00,1888.00,553.00,297.00,197.00,227.00,147.00,39.00,APPROVED
MA: BOSTON,01/19/2015 13:50:00,,3004.00,1878.00,553.00,296.00,195.00,228.00,151.00,41.00,APPROVED
MA: BOSTON,01/19/2015 14:51:00,,3002.00,1881.00,557.00,296.00,201.00,231.00,149.00,40.00,APPROVED
MA: BOSTON,01/19/2015 15:51:00,,3013.00,1900.00,559.00,301.00,203.00,235.00,150.00,43.00,APPROVED
MA: BOSTON,01/19/2015 16:51:00,,3027.00,1931.00,572.00,306.00,202.00,235.00,152.00,42.00,APPROVED
MA: BOSTON,01/19/2015 17:51:00,,3068.00,1955.00,583.00,314.00,206.00,241.00,152.00,43.00,APPROVED
MA: BOSTON,01/19/2015 18:51:00,,3052.00,1950.00,576.00,313.00,204.00,240.00,155.00,44.00,APPROVED
MA: BOSTON,01/19/2015 19:52:00,,3044.00,1936.00,572.00,315.00,202.00,237.00,150.00,42.00,APPROVED
MA: BOSTON,01/19/2015 20:52:00,,3053.00,1937.00,569.00,310.00,204.00,234.00,152.00,42.00,APPROVED
MA: BOSTON,01/19/2015 21:52:00,,3054.00,1938.00,569.00,306.00,206.00,237.00,153.00,43.00,APPROVED
MA: BOSTON,01/19/2015 22:52:00,,3082.00,1944.00,571.00,309.00,202.00,237.00,150.00,42.00,APPROVED
MA: BOSTON,01/19/2015 23:52:00,,3058.00,1958.00,571.00,313.00,209.00,234.00,154.00,44.00,APPROVED
MA: BOSTON,01/20/2015 03:21:00,,3082.00,1959.00,573.00,309.00,206.00,233.00,152.00,41.00,APPROVED
MA: BOSTON,01/20/2015 04:22:00,,3086.00,1956.00,565.00,304.00,203.00,235.00,151.00,40.00,APPROVED
MA: BOSTON,01/20/2015 05:22:00,,3066.00,1945.00,573.00,305.00,201.00,235.00,148.00,40.00,APPROVED
MA: BOSTON,01/20/2015 06:22:00,,3080.00,1934.00,563.00,298.00,203.00,226.00,148.00,40.00,APPROVED
MA: BOSTON,01/20/2015 07:22:00,,3052.00,1927.00,565.00,299.00,199.00,233.00,144.00,42.00,APPROVED
MA: BOSTON,01/20/2015 08:22:00,,3042.00,1903.00,562.00,295.00,198.00,233.00,146.00,42.00,APPROVED
MA: BOSTON,01/20/2015 09:23:00,,3044.00,1895.00,555.00,295.00,199.00,226.00,146.00,40.00,APPROVED
MA: BOSTON,01/20/2015 10:23:00,,3030.00,1901.00,556.00,292.00,198.00,223.00,145.00,41.00,APPROVED
MA: BOSTON,01/20/2015 11:23:00,,3026.00,1891.00,550.00,293.00,198.00,225.00,148.00,40.00,APPROVED
MA: BOSTON,01/20/2015 12:23:00,,3028.00,1885.00,551.00,291.00,195.00,225.00,147.00,40.00,APPROVED
MA: BOSTON,01/20/2015 13:23:00,,3020.00,1875.00,551.00,288.00,195.00,221.00,143.00,41.00,APPROVED
MA: BOSTON,01/20/2015 14:24:00,,3027.00,1878.00,556.00,290.00,195.00,226.00,146.00,41.00,APPROVED
MA: BOSTON,01/20/2015 15:24:00,,3015.00,1884.00,549.00,295.00,200.00,230.00,146.00,40.00,APPROVED
MA: BOSTON,01/20/2015 16:06:00,,3001.00,1863.00,546.00,289.00,193.00,223.00,151.00,41.00,APPROVED
MA: BOSTON,01/20/2015 17:17:00,,2986.00,1854.00,544.00,285.00,195.00,219.00,142.00,40.00,APPROVED
MA: BOSTON,01/20/2015 18:17:00,,2948.00,1839.00,551.00,290.00,196.00,220.00,147.00,40.00,APPROVED
MA: BOSTON,01/20/2015 19:17:00,,2949.00,1832.00,546.00,288.00,199.00,227.00,145.00,39.00,APPROVED
MA: BOSTON,01/20/2015 20:17:00,,2965.00,1846.00,549.00,286.00,196.00,219.00,146.00,39.00,APPROVED
MA: BOSTON,01/20/2015 21:17:00,,2969.00,1854.00,547.00,290.00,195.00,223.00,143.00,40.00,APPROVED
MA: BOSTON,01/20/2015 22:18:00,,2973.00,1854.00,545.00,289.00,197.00,223.00,147.00,39.00,APPROVED
MA: BOSTON,01/20/2015 23:18:00,,2986.00,1860.00,544.00,290.00,196.00,220.00,147.00,39.00,APPROVED
MA: BOSTON,01/21/2015 00:18:00,,2981.00,1854.00,542.00,290.00,193.00,217.00,146.00,39.00,APPROVED
MA: BOSTON,01/21/2015 01:18:00,,2991.00,1854.00,541.00,281.00,197.00,219.00,145.00,40.00,APPROVED
MA: BOSTON,01/21/2015 02:18:00,,3004.00,1857.00,548.00,285.00,195.00,220.00,146.00,39.00,APPROVED
MA: BOSTON,01/21/2015 03:19:00,,2994.00,1855.00,539.00,284.00,193.00,223.00,146.00,39.00,APPROVED
MA: BOSTON,01/21/2015 04:19:00,,3006.00,1850.00,538.00,281.00,196.00,218.00,141.00,38.00,APPROVED
MA: BOSTON,01/21/2015 05:19:00,,2994.00,1843.00,540.00,276.00,193.00,224.00,141.00,41.00,APPROVED
MA: BOSTON,01/21/2015 06:19:00,,2997.00,1854.00,543.00,280.00,193.00,220.00,139.00,41.00,APPROVED
MA: BOSTON,01/21/2015 07:19:00,,3022.00,1842.00,534.00,277.00,194.00,218.00,140.00,41.00,APPROVED
MA: BOSTON,01/21/2015 08:20:00,,3002.00,1851.00,539.00,278.00,192.00,223.00,136.00,39.00,APPROVED
MA: BOSTON,01/21/2015 09:20:00,,3010.00,1847.00,544.00,279.00,194.00,219.00,138.00,40.00,APPROVED
MA: BOSTON,01/21/2015 10:20:00,,3007.00,1855.00,542.00,279.00,193.00,223.00,138.00,39.00,APPROVED
MA: BOSTON,01/21/2015 11:20:00,,3014.00,1855.00,538.00,278.00,193.00,222.00,135.00,42.00,APPROVED
MA: BOSTON,01/21/2015 12:20:00,,3030.00,1847.00,541.00,279.00,191.00,224.00,136.00,39.00,APPROVED
MA: BOSTON,01/21/2015 13:20:00,,3026.00,1849.00,545.00,281.00,194.00,220.00,132.00,38.00,APPROVED
MA: BOSTON,01/21/2015 14:21:00,,3024.00,1851.00,545.00,279.00,192.00,226.00,136.00,39.00,APPROVED
MA: BOSTON,01/21/2015 15:21:00,,3007.00,1843.00,544.00,279.00,192.00,225.00,139.00,39.00,APPROVED
MA: BOSTON,01/21/2015 16:21:00,,2930.00,1826.00,541.00,280.00,195.00,221.00,142.00,38.00,APPROVED
MA: BOSTON,01/21/2015 17:21:00,,2872.00,1783.00,535.00,284.00,193.00,219.00,145.00,40.00,APPROVED
MA: BOSTON,01/21/2015 18:21:00,,2874.00,1786.00,538.00,279.00,196.00,218.00,146.00,38.00,APPROVED
MA: BOSTON,01/21/2015 19:22:00,,2883.00,1784.00,537.00,283.00,193.00,220.00,144.00,39.00,APPROVED
MA: BOSTON,01/21/2015 20:22:00,,2874.00,1770.00,540.00,278.00,195.00,220.00,144.00,39.00,APPROVED
MA: BOSTON,01/21/2015 21:22:00,,2898.00,1794.00,537.00,284.00,193.00,217.00,146.00,38.00,APPROVED
MA: BOSTON,01/21/2015 22:22:00,,2928.00,1819.00,538.00,280.00,195.00,218.00,148.00,40.00,APPROVED
MA: BOSTON,01/21/2015 23:22:00,,2954.00,1830.00,538.00,284.00,196.00,220.00,145.00,40.00,APPROVED
MA: BOSTON,01/22/2015 00:23:00,,2964.00,1838.00,540.00,284.00,197.00,218.00,143.00,41.00,APPROVED
MA: BOSTON,01/22/2015 01:23:00,,2976.00,1841.00,539.00,288.00,193.00,220.00,147.00,39.00,APPROVED
MA: BOSTON,01/22/2015 02:23:00,,2962.00,1851.00,542.00,289.00,195.00,217.00,146.00,39.00,APPROVED
MA: BOSTON,01/22/2015 03:23:00,,2983.00,1853.00,540.00,284.00,195.00,221.00,147.00,40.00,APPROVED
MA: BOSTON,01/22/2015 04:23:00,,2989.00,1857.00,545.00,286.00,196.00,217.00,149.00,40.00,APPROVED
MA: BOSTON,01/22/2015 05:24:00,,2981.00,1857.00,543.00,289.00,195.00,224.00,147.00,41.00,APPROVED
MA: BOSTON,01/22/2015 06:24:00,,2946.00,1822.00,541.00,285.00,192.00,222.00,147.00,40.00,APPROVED
MA: BOSTON,01/22/2015 07:24:00,,2930.00,1809.00,543.00,285.00,194.00,217.00,144.00,39.00,APPROVED
MA: BOSTON,01/22/2015 08:24:00,,2936.00,1813.00,531.00,285.00,196.00,216.00,145.00,40.00,APPROVED
MA: BOSTON,01/22/2015 11:11:00,,3027.00,1890.00,550.00,290.00,197.00,224.00,144.00,40.00,APPROVED
MA: BOSTON,01/22/2015 12:11:00,,3047.00,1893.00,552.00,288.00,195.00,225.00,143.00,40.00,APPROVED
MA: BOSTON,01/22/2015 13:11:00,,3022.00,1884.00,553.00,290.00,197.00,222.00,145.00,40.00,APPROVED
MA: BOSTON,01/22/2015 14:11:00,,3009.00,1880.00,552.00,285.00,196.00,228.00,144.00,39.00,APPROVED
MA: BOSTON,01/22/2015 15:12:00,,3013.00,1876.00,546.00,293.00,198.00,224.00,149.00,41.00,APPROVED
MA: BOSTON,01/22/2015 16:12:00,,2985.00,1863.00,542.00,282.00,196.00,224.00,145.00,39.00,APPROVED
MA: BOSTON,01/22/2015 17:12:00,,2935.00,1839.00,552.00,284.00,195.00,223.00,144.00,40.00,APPROVED
MA: BOSTON,01/22/2015 18:12:00,,2887.00,1801.00,541.00,282.00,199.00,223.00,145.00,39.00,APPROVED
MA: BOSTON,01/22/2015 19:12:00,,2848.00,1761.00,540.00,275.00,193.00,219.00,142.00,39.00,APPROVED
MA: BOSTON,01/22/2015 20:13:00,,2864.00,1786.00,533.00,280.00,194.00,221.00,146.00,41.00,APPROVED
MA: BOSTON,01/22/2015 21:13:00,,2887.00,1783.00,534.00,279.00,194.00,220.00,144.00,39.00,APPROVED
MA: BOSTON,01/22/2015 22:13:00,,2915.00,1801.00,539.00,282.00,194.00,218.00,145.00,38.00,APPROVED
MA: BOSTON,01/22/2015 23:13:00,,2914.00,1815.00,540.00,284.00,193.00,218.00,146.00,39.00,APPROVED
MA: BOSTON,01/23/2015 00:13:00,,2930.00,1814.00,535.00,285.00,196.00,221.00,147.00,40.00,APPROVED
MA: BOSTON,01/23/2015 01:14:00,,2985.00,1846.00,540.00,288.00,196.00,224.00,147.00,39.00,APPROVED
MA: BOSTON,01/23/2015 02:14:00,,2995.00,1862.00,541.00,292.00,197.00,225.00,147.00,40.00,APPROVED
MA: BOSTON,01/23/2015 03:14:00,,3023.00,1874.00,548.00,290.00,199.00,221.00,147.00,40.00,APPROVED
MA: BOSTON,01/23/2015 04:14:00,,3021.00,1870.00,547.00,289.00,195.00,219.00,146.00,39.00,APPROVED
MA: BOSTON,01/23/2015 16:03:00,,2994.00,1861.00,548.00,284.00,194.00,219.00,145.00,38.00,APPROVED
MA: BOSTON,01/23/2015 16:33:00,,2979.00,1823.00,540.00,286.00,193.00,219.00,143.00,39.00,APPROVED
MA: BOSTON,01/23/2015 17:40:00,,2938.00,1816.00,540.00,279.00,192.00,218.00,143.00,38.00,APPROVED
MA: BOSTON,01/23/2015 18:40:00,,2956.00,1818.00,542.00,283.00,194.00,218.00,147.00,38.00,APPROVED
MA: BOSTON,01/23/2015 19:40:00,,2937.00,1821.00,541.00,281.00,193.00,221.00,144.00,40.00,APPROVED
MA: BOSTON,01/23/2015 20:40:00,,2946.00,1829.00,539.00,281.00,195.00,221.00,146.00,40.00,APPROVED
MA: BOSTON,01/23/2015 21:40:00,,2937.00,1813.00,532.00,283.00,196.00,220.00,144.00,38.00,APPROVED
MA: BOSTON,01/23/2015 22:41:00,,2942.00,1829.00,544.00,280.00,191.00,221.00,145.00,40.00,APPROVED
