LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,09/21/2021 16:35:00,,2135.00,1362.00,461.00,236.00,170.00,196.00,115.00,37.00,APPROVED
MA: BOSTON,09/21/2021 17:35:00,,2154.00,1387.00,466.00,244.00,170.00,195.00,115.00,37.00,APPROVED
MA: BOSTON,09/21/2021 18:35:00,,2351.00,1494.00,475.00,252.00,172.00,193.00,121.00,39.00,APPROVED
MA: BOSTON,09/21/2021 19:35:00,,2357.00,1494.00,473.00,252.00,172.00,193.00,120.00,38.00,APPROVED
MA: BOSTON,09/21/2021 20:36:00,,2324.00,1477.00,471.00,249.00,171.00,196.00,122.00,38.00,APPROVED
MA: BOSTON,09/21/2021 21:36:00,,2352.00,1503.00,472.00,246.00,174.00,195.00,121.00,38.00,APPROVED
MA: BOSTON,09/21/2021 22:36:00,,2419.00,1530.00,477.00,249.00,169.00,195.00,121.00,39.00,APPROVED
MA: BOSTON,09/21/2021 23:36:00,,2505.00,1572.00,484.00,252.00,171.00,198.00,119.00,38.00,APPROVED
MA: BOSTON,09/22/2021 00:36:00,,2449.00,1553.00,486.00,254.00,170.00,197.00,115.00,38.00,APPROVED
MA: BOSTON,09/22/2021 01:37:00,,2347.00,1490.00,478.00,251.00,171.00,199.00,113.00,37.00,APPROVED
MA: BOSTON,09/22/2021 02:37:00,,2349.00,1493.00,472.00,246.00,169.00,200.00,113.00,40.00,APPROVED
MA: BOSTON,09/22/2021 03:37:00,,2338.00,1492.00,478.00,247.00,174.00,199.00,113.00,38.00,APPROVED
MA: BOSTON,09/22/2021 04:37:00,,2335.00,1479.00,478.00,247.00,171.00,197.00,111.00,38.00,APPROVED
MA: BOSTON,09/22/2021 05:37:00,,2323.00,1476.00,478.00,244.00,172.00,199.00,112.00,39.00,APPROVED
MA: BOSTON,09/22/2021 06:38:00,,2319.00,1478.00,475.00,248.00,170.00,196.00,113.00,38.00,APPROVED
MA: BOSTON,09/22/2021 08:38:00,,2339.00,1485.00,477.00,244.00,168.00,200.00,112.00,38.00,APPROVED
MA: BOSTON,09/22/2021 09:38:00,,2357.00,1492.00,481.00,246.00,172.00,198.00,112.00,38.00,APPROVED
MA: BOSTON,09/22/2021 10:38:00,,2356.00,1493.00,475.00,246.00,174.00,198.00,112.00,38.00,APPROVED
MA: BOSTON,09/22/2021 11:39:00,,2346.00,1478.00,479.00,244.00,172.00,198.00,113.00,37.00,APPROVED
MA: BOSTON,09/22/2021 12:39:00,,2335.00,1472.00,474.00,240.00,168.00,194.00,110.00,37.00,APPROVED
MA: BOSTON,09/22/2021 13:39:00,,2286.00,1446.00,470.00,243.00,172.00,192.00,112.00,37.00,APPROVED
MA: BOSTON,09/22/2021 14:39:00,,2221.00,1419.00,470.00,241.00,170.00,197.00,112.00,38.00,APPROVED
MA: BOSTON,09/22/2021 15:39:00,,2163.00,1386.00,465.00,235.00,169.00,191.00,116.00,38.00,APPROVED
MA: BOSTON,09/22/2021 16:40:00,,2153.00,1384.00,461.00,241.00,169.00,194.00,116.00,38.00,APPROVED
MA: BOSTON,09/22/2021 17:40:00,,2162.00,1380.00,459.00,237.00,167.00,192.00,119.00,37.00,APPROVED
MA: BOSTON,09/22/2021 18:40:00,,2225.00,1433.00,471.00,240.00,168.00,190.00,118.00,39.00,APPROVED
MA: BOSTON,09/22/2021 19:40:00,,2249.00,1439.00,474.00,245.00,170.00,194.00,115.00,38.00,APPROVED
MA: BOSTON,09/22/2021 20:40:00,,2219.00,1407.00,470.00,241.00,170.00,193.00,116.00,37.00,APPROVED
MA: BOSTON,09/22/2021 21:41:00,,2210.00,1414.00,467.00,238.00,172.00,192.00,112.00,40.00,APPROVED
MA: BOSTON,09/22/2021 22:41:00,,2219.00,1416.00,471.00,241.00,168.00,192.00,118.00,38.00,APPROVED
MA: BOSTON,09/22/2021 23:41:00,,2252.00,1430.00,470.00,243.00,170.00,192.00,115.00,37.00,APPROVED
MA: BOSTON,09/23/2021 00:41:00,,2273.00,1447.00,475.00,245.00,169.00,196.00,116.00,38.00,APPROVED
MA: BOSTON,09/23/2021 01:41:00,,2289.00,1458.00,471.00,243.00,170.00,195.00,115.00,39.00,APPROVED
MA: BOSTON,09/23/2021 02:42:00,,2298.00,1468.00,472.00,250.00,171.00,194.00,114.00,37.00,APPROVED
MA: BOSTON,09/23/2021 03:42:00,,2313.00,1476.00,475.00,241.00,173.00,194.00,115.00,39.00,APPROVED
MA: BOSTON,09/23/2021 04:42:00,,2332.00,1482.00,476.00,244.00,172.00,200.00,114.00,39.00,APPROVED
MA: BOSTON,09/23/2021 05:42:00,,2348.00,1491.00,481.00,246.00,173.00,194.00,112.00,37.00,APPROVED
MA: BOSTON,09/23/2021 06:42:00,,2352.00,1491.00,475.00,248.00,174.00,197.00,110.00,37.00,APPROVED
MA: BOSTON,09/23/2021 07:43:00,,2341.00,1493.00,479.00,246.00,171.00,199.00,112.00,39.00,APPROVED
MA: BOSTON,09/23/2021 08:43:00,,2347.00,1491.00,482.00,247.00,170.00,200.00,111.00,37.00,APPROVED
MA: BOSTON,09/23/2021 09:43:00,,2348.00,1491.00,476.00,247.00,171.00,201.00,109.00,37.00,APPROVED
MA: BOSTON,09/23/2021 10:43:00,,2342.00,1487.00,477.00,244.00,174.00,200.00,111.00,37.00,APPROVED
MA: BOSTON,09/23/2021 11:43:00,,2328.00,1479.00,474.00,248.00,172.00,197.00,113.00,39.00,APPROVED
MA: BOSTON,09/23/2021 12:44:00,,2278.00,1451.00,471.00,245.00,174.00,195.00,110.00,38.00,APPROVED
MA: BOSTON,09/23/2021 13:44:00,,2218.00,1425.00,467.00,242.00,172.00,198.00,112.00,38.00,APPROVED
MA: BOSTON,09/23/2021 14:44:00,,2176.00,1386.00,463.00,238.00,167.00,193.00,116.00,38.00,APPROVED
MA: BOSTON,09/23/2021 16:44:00,,2147.00,1373.00,461.00,239.00,168.00,195.00,118.00,38.00,APPROVED
MA: BOSTON,09/23/2021 17:45:00,,2179.00,1393.00,461.00,238.00,168.00,192.00,115.00,38.00,APPROVED
MA: BOSTON,09/23/2021 18:45:00,,2077.00,1341.00,455.00,233.00,165.00,189.00,114.00,37.00,APPROVED
MA: BOSTON,09/23/2021 19:45:00,,2059.00,1321.00,453.00,231.00,165.00,191.00,119.00,38.00,APPROVED
MA: BOSTON,09/23/2021 20:45:00,,2070.00,1327.00,455.00,236.00,167.00,187.00,117.00,38.00,APPROVED
MA: BOSTON,09/23/2021 21:45:00,,2119.00,1356.00,453.00,236.00,167.00,192.00,119.00,39.00,APPROVED
MA: BOSTON,09/23/2021 22:46:00,,2153.00,1378.00,462.00,238.00,167.00,189.00,117.00,39.00,APPROVED
MA: BOSTON,09/23/2021 23:46:00,,2201.00,1414.00,464.00,242.00,167.00,190.00,115.00,38.00,APPROVED
MA: BOSTON,09/24/2021 00:46:00,,2239.00,1421.00,473.00,242.00,170.00,193.00,116.00,38.00,APPROVED
MA: BOSTON,09/24/2021 01:46:00,,2252.00,1430.00,464.00,241.00,171.00,191.00,115.00,37.00,APPROVED
MA: BOSTON,09/24/2021 02:46:00,,2263.00,1437.00,465.00,242.00,169.00,194.00,113.00,38.00,APPROVED
MA: BOSTON,09/24/2021 03:47:00,,2262.00,1450.00,468.00,243.00,173.00,198.00,115.00,39.00,APPROVED
MA: BOSTON,09/24/2021 04:47:00,,2271.00,1442.00,469.00,244.00,172.00,192.00,112.00,37.00,APPROVED
MA: BOSTON,09/24/2021 05:47:00,,2283.00,1456.00,468.00,245.00,169.00,198.00,114.00,37.00,APPROVED
MA: BOSTON,09/24/2021 06:47:00,,2295.00,1469.00,481.00,244.00,172.00,200.00,115.00,39.00,APPROVED
MA: BOSTON,09/24/2021 07:47:00,,2295.00,1469.00,473.00,245.00,169.00,195.00,116.00,39.00,APPROVED
MA: BOSTON,09/24/2021 08:48:00,,2291.00,1453.00,473.00,247.00,173.00,198.00,116.00,37.00,APPROVED
MA: BOSTON,09/24/2021 09:48:00,,2259.00,1435.00,475.00,243.00,168.00,193.00,115.00,39.00,APPROVED
MA: BOSTON,09/24/2021 10:48:00,,2258.00,1438.00,473.00,239.00,172.00,194.00,115.00,37.00,APPROVED
MA: BOSTON,09/24/2021 11:48:00,,2259.00,1425.00,463.00,243.00,169.00,197.00,113.00,38.00,APPROVED
MA: BOSTON,09/24/2021 12:48:00,,2224.00,1422.00,465.00,241.00,169.00,195.00,113.00,37.00,APPROVED
MA: BOSTON,09/24/2021 13:49:00,,2213.00,1402.00,467.00,239.00,171.00,192.00,113.00,38.00,APPROVED
MA: BOSTON,09/24/2021 14:49:00,,2179.00,1388.00,467.00,240.00,169.00,193.00,118.00,37.00,APPROVED
MA: BOSTON,09/24/2021 15:49:00,,2186.00,1394.00,468.00,237.00,169.00,188.00,118.00,39.00,APPROVED
MA: BOSTON,09/24/2021 16:49:00,,2172.00,1394.00,459.00,242.00,170.00,192.00,116.00,38.00,APPROVED
MA: BOSTON,09/24/2021 17:49:00,,2188.00,1408.00,466.00,241.00,170.00,193.00,116.00,38.00,APPROVED
MA: BOSTON,09/24/2021 18:50:00,,2199.00,1412.00,462.00,239.00,168.00,194.00,115.00,39.00,APPROVED
MA: BOSTON,09/24/2021 19:50:00,,2207.00,1409.00,469.00,240.00,168.00,192.00,117.00,38.00,APPROVED
MA: BOSTON,09/24/2021 20:50:00,,2218.00,1401.00,465.00,242.00,171.00,192.00,117.00,39.00,APPROVED
MA: BOSTON,09/24/2021 21:50:00,,2234.00,1426.00,468.00,245.00,169.00,196.00,117.00,38.00,APPROVED
MA: BOSTON,09/24/2021 22:50:00,,2234.00,1442.00,471.00,248.00,174.00,194.00,115.00,40.00,APPROVED
MA: BOSTON,09/24/2021 23:51:00,,2261.00,1442.00,478.00,247.00,172.00,196.00,117.00,39.00,APPROVED
MA: BOSTON,09/25/2021 00:51:00,,2288.00,1475.00,479.00,250.00,175.00,201.00,118.00,38.00,APPROVED
MA: BOSTON,09/25/2021 01:51:00,,2295.00,1467.00,480.00,249.00,171.00,200.00,113.00,39.00,APPROVED
MA: BOSTON,09/25/2021 02:51:00,,2314.00,1482.00,481.00,248.00,173.00,201.00,113.00,38.00,APPROVED
MA: BOSTON,09/25/2021 03:51:00,,2354.00,1496.00,487.00,251.00,173.00,203.00,114.00,38.00,APPROVED
MA: BOSTON,09/25/2021 04:52:00,,2388.00,1521.00,485.00,253.00,179.00,205.00,114.00,39.00,APPROVED
MA: BOSTON,09/25/2021 05:52:00,,2397.00,1525.00,491.00,254.00,174.00,202.00,112.00,39.00,APPROVED
MA: BOSTON,09/25/2021 06:52:00,,2409.00,1540.00,494.00,255.00,178.00,208.00,111.00,41.00,APPROVED
MA: BOSTON,09/25/2021 07:52:00,,2415.00,1554.00,498.00,256.00,176.00,208.00,111.00,39.00,APPROVED
MA: BOSTON,09/25/2021 08:52:00,,2440.00,1554.00,496.00,256.00,174.00,208.00,107.00,39.00,APPROVED
MA: BOSTON,09/25/2021 09:53:00,,2456.00,1566.00,501.00,254.00,175.00,208.00,110.00,40.00,APPROVED
MA: BOSTON,09/25/2021 10:53:00,,2471.00,1585.00,500.00,259.00,177.00,211.00,110.00,39.00,APPROVED
MA: BOSTON,09/25/2021 11:53:00,,2475.00,1569.00,503.00,260.00,178.00,212.00,112.00,39.00,APPROVED
MA: BOSTON,09/25/2021 12:53:00,,2451.00,1571.00,499.00,255.00,172.00,214.00,110.00,39.00,APPROVED
MA: BOSTON,09/25/2021 13:53:00,,2420.00,1543.00,490.00,257.00,175.00,208.00,113.00,39.00,APPROVED
MA: BOSTON,09/25/2021 14:54:00,,2361.00,1509.00,491.00,253.00,180.00,209.00,112.00,40.00,APPROVED
MA: BOSTON,09/25/2021 15:54:00,,2217.00,1425.00,478.00,249.00,172.00,202.00,114.00,40.00,APPROVED
MA: BOSTON,09/25/2021 16:54:00,,2148.00,1384.00,472.00,244.00,170.00,198.00,119.00,38.00,APPROVED
MA: BOSTON,09/25/2021 17:54:00,,2348.00,1509.00,479.00,252.00,174.00,195.00,123.00,39.00,APPROVED
MA: BOSTON,09/25/2021 18:54:00,,2340.00,1503.00,486.00,254.00,172.00,196.00,124.00,40.00,APPROVED
MA: BOSTON,09/25/2021 19:55:00,,2325.00,1502.00,476.00,254.00,173.00,197.00,123.00,39.00,APPROVED
MA: BOSTON,09/25/2021 20:55:00,,2424.00,1553.00,490.00,259.00,173.00,200.00,127.00,40.00,APPROVED
MA: BOSTON,09/25/2021 21:55:00,,2434.00,1576.00,491.00,266.00,178.00,205.00,127.00,40.00,APPROVED
MA: BOSTON,09/25/2021 22:55:00,,2522.00,1619.00,500.00,266.00,178.00,201.00,125.00,40.00,APPROVED
MA: BOSTON,09/25/2021 23:55:00,,2433.00,1550.00,490.00,259.00,175.00,200.00,119.00,38.00,APPROVED
MA: BOSTON,09/26/2021 00:55:00,,2345.00,1503.00,480.00,250.00,172.00,203.00,112.00,38.00,APPROVED
MA: BOSTON,09/26/2021 01:56:00,,2350.00,1488.00,482.00,246.00,171.00,201.00,109.00,37.00,APPROVED
MA: BOSTON,09/26/2021 02:56:00,,2370.00,1507.00,487.00,250.00,171.00,205.00,109.00,38.00,APPROVED
MA: BOSTON,09/26/2021 03:56:00,,2373.00,1522.00,493.00,251.00,175.00,204.00,111.00,39.00,APPROVED
MA: BOSTON,09/26/2021 04:56:00,,2363.00,1506.00,484.00,250.00,174.00,208.00,110.00,40.00,APPROVED
MA: BOSTON,09/26/2021 05:56:00,,2385.00,1532.00,493.00,260.00,177.00,210.00,113.00,39.00,APPROVED
MA: BOSTON,09/26/2021 06:57:00,,2414.00,1560.00,507.00,260.00,174.00,214.00,110.00,40.00,APPROVED
MA: BOSTON,09/26/2021 07:57:00,,2414.00,1551.00,500.00,262.00,175.00,216.00,111.00,40.00,APPROVED
MA: BOSTON,09/26/2021 08:57:00,,2518.00,1640.00,521.00,272.00,181.00,218.00,117.00,41.00,APPROVED
MA: BOSTON,09/26/2021 09:57:00,,2599.00,1695.00,538.00,280.00,182.00,225.00,119.00,40.00,APPROVED
MA: BOSTON,09/26/2021 10:57:00,,2532.00,1645.00,519.00,273.00,186.00,216.00,112.00,39.00,APPROVED
MA: BOSTON,09/26/2021 11:58:00,,2512.00,1601.00,508.00,266.00,180.00,214.00,111.00,41.00,APPROVED
MA: BOSTON,09/26/2021 12:58:00,,2532.00,1629.00,511.00,270.00,179.00,218.00,114.00,40.00,APPROVED
MA: BOSTON,09/26/2021 13:58:00,,2518.00,1628.00,521.00,275.00,187.00,219.00,114.00,41.00,APPROVED
MA: BOSTON,09/26/2021 14:58:00,,2448.00,1594.00,518.00,273.00,181.00,220.00,119.00,41.00,APPROVED
MA: BOSTON,09/26/2021 15:58:00,,2363.00,1538.00,502.00,264.00,178.00,214.00,116.00,40.00,APPROVED
MA: BOSTON,09/26/2021 16:59:00,,2256.00,1462.00,485.00,251.00,173.00,202.00,117.00,39.00,APPROVED
MA: BOSTON,09/26/2021 17:59:00,,2257.00,1445.00,476.00,254.00,172.00,204.00,119.00,40.00,APPROVED
MA: BOSTON,09/26/2021 18:59:00,,2293.00,1472.00,486.00,255.00,176.00,203.00,119.00,40.00,APPROVED
MA: BOSTON,09/26/2021 19:59:00,,2289.00,1470.00,481.00,250.00,172.00,200.00,121.00,40.00,APPROVED
MA: BOSTON,09/26/2021 20:59:00,,2283.00,1467.00,480.00,249.00,173.00,202.00,116.00,39.00,APPROVED
MA: BOSTON,09/26/2021 22:00:00,,2303.00,1469.00,480.00,244.00,172.00,195.00,114.00,38.00,APPROVED
MA: BOSTON,09/26/2021 23:00:00,,2337.00,1482.00,479.00,244.00,169.00,199.00,112.00,39.00,APPROVED
MA: BOSTON,09/27/2021 00:00:00,,2407.00,1516.00,487.00,250.00,170.00,203.00,109.00,37.00,APPROVED
MA: BOSTON,09/27/2021 01:00:00,,2448.00,1535.00,484.00,250.00,174.00,201.00,108.00,39.00,APPROVED
MA: BOSTON,09/27/2021 02:00:00,,2490.00,1559.00,491.00,250.00,175.00,200.00,109.00,39.00,APPROVED
MA: BOSTON,09/27/2021 03:01:00,,2496.00,1566.00,488.00,253.00,173.00,204.00,106.00,38.00,APPROVED
MA: BOSTON,09/27/2021 04:01:00,,2517.00,1578.00,498.00,251.00,173.00,206.00,103.00,39.00,APPROVED
MA: BOSTON,09/27/2021 05:01:00,,2547.00,1585.00,496.00,255.00,176.00,207.00,103.00,40.00,APPROVED
MA: BOSTON,09/27/2021 06:01:00,,2563.00,1589.00,497.00,255.00,176.00,213.00,101.00,39.00,APPROVED
MA: BOSTON,09/27/2021 07:01:00,,2567.00,1603.00,495.00,253.00,176.00,210.00,105.00,39.00,APPROVED
MA: BOSTON,09/27/2021 08:02:00,,2588.00,1615.00,500.00,252.00,173.00,212.00,101.00,41.00,APPROVED
MA: BOSTON,09/27/2021 09:02:00,,2586.00,1617.00,501.00,254.00,176.00,213.00,98.00,41.00,APPROVED
MA: BOSTON,09/27/2021 10:02:00,,2602.00,1621.00,502.00,254.00,176.00,217.00,100.00,41.00,APPROVED
MA: BOSTON,09/27/2021 11:02:00,,2620.00,1636.00,508.00,256.00,175.00,219.00,97.00,40.00,APPROVED
MA: BOSTON,09/27/2021 12:02:00,,2596.00,1633.00,505.00,257.00,176.00,218.00,97.00,40.00,APPROVED
MA: BOSTON,09/27/2021 13:03:00,,2541.00,1602.00,506.00,256.00,175.00,216.00,101.00,40.00,APPROVED
MA: BOSTON,09/27/2021 14:03:00,,2434.00,1561.00,496.00,253.00,176.00,213.00,105.00,38.00,APPROVED
MA: BOSTON,09/27/2021 15:03:00,,2352.00,1514.00,498.00,253.00,176.00,211.00,112.00,37.00,APPROVED
MA: BOSTON,09/27/2021 16:03:00,,2349.00,1511.00,499.00,257.00,178.00,207.00,117.00,39.00,APPROVED
MA: BOSTON,09/27/2021 17:03:00,,2341.00,1525.00,498.00,261.00,175.00,207.00,117.00,40.00,APPROVED
MA: BOSTON,09/27/2021 18:04:00,,2344.00,1522.00,499.00,261.00,175.00,206.00,120.00,41.00,APPROVED
MA: BOSTON,09/27/2021 19:04:00,,2295.00,1505.00,497.00,258.00,178.00,211.00,121.00,38.00,APPROVED
MA: BOSTON,09/27/2021 20:04:00,,2301.00,1500.00,489.00,259.00,178.00,207.00,121.00,40.00,APPROVED
MA: BOSTON,09/27/2021 21:04:00,,2281.00,1497.00,488.00,259.00,175.00,205.00,119.00,39.00,APPROVED
MA: BOSTON,09/27/2021 22:04:00,,2349.00,1522.00,496.00,263.00,178.00,208.00,124.00,40.00,APPROVED
MA: BOSTON,09/27/2021 23:05:00,,2408.00,1568.00,495.00,262.00,181.00,207.00,121.00,41.00,APPROVED
MA: BOSTON,09/28/2021 00:05:00,,2446.00,1578.00,502.00,264.00,181.00,207.00,119.00,41.00,APPROVED
MA: BOSTON,09/28/2021 01:05:00,,2472.00,1593.00,505.00,264.00,178.00,210.00,122.00,40.00,APPROVED
MA: BOSTON,09/28/2021 02:05:00,,2472.00,1588.00,505.00,259.00,181.00,207.00,117.00,41.00,APPROVED
MA: BOSTON,09/28/2021 03:05:00,,2489.00,1601.00,508.00,263.00,179.00,207.00,117.00,40.00,APPROVED
MA: BOSTON,09/28/2021 04:06:00,,2493.00,1588.00,504.00,264.00,176.00,209.00,117.00,40.00,APPROVED
MA: BOSTON,09/28/2021 05:06:00,,2467.00,1578.00,498.00,263.00,179.00,208.00,120.00,39.00,APPROVED
MA: BOSTON,09/28/2021 06:06:00,,2464.00,1576.00,501.00,259.00,177.00,210.00,117.00,38.00,APPROVED
MA: BOSTON,09/28/2021 07:06:00,,2460.00,1574.00,503.00,258.00,175.00,207.00,113.00,39.00,APPROVED
MA: BOSTON,09/28/2021 08:06:00,,2457.00,1572.00,500.00,258.00,176.00,209.00,112.00,40.00,APPROVED
MA: BOSTON,09/28/2021 09:07:00,,2472.00,1581.00,501.00,258.00,179.00,208.00,116.00,39.00,APPROVED
MA: BOSTON,09/28/2021 10:07:00,,2472.00,1575.00,502.00,258.00,179.00,210.00,115.00,40.00,APPROVED
MA: BOSTON,09/28/2021 11:07:00,,2464.00,1576.00,504.00,260.00,180.00,212.00,118.00,39.00,APPROVED
MA: BOSTON,09/28/2021 12:07:00,,2458.00,1576.00,498.00,261.00,177.00,211.00,117.00,38.00,APPROVED
MA: BOSTON,09/28/2021 13:07:00,,2435.00,1562.00,502.00,263.00,175.00,213.00,113.00,40.00,APPROVED
MA: BOSTON,09/28/2021 14:08:00,,2429.00,1575.00,509.00,267.00,178.00,217.00,115.00,40.00,APPROVED
MA: BOSTON,09/28/2021 15:08:00,,3171.00,2210.00,656.00,357.00,216.00,273.00,143.00,46.00,APPROVED
MA: BOSTON,09/28/2021 16:08:00,,3383.00,2365.00,715.00,395.00,229.00,299.00,152.00,50.00,APPROVED
MA: BOSTON,09/28/2021 17:08:00,,2777.00,1855.00,594.00,316.00,206.00,250.00,129.00,44.00,APPROVED
MA: BOSTON,09/28/2021 18:08:00,,2760.00,1883.00,586.00,313.00,199.00,242.00,129.00,44.00,APPROVED
MA: BOSTON,09/28/2021 19:09:00,,3027.00,2133.00,658.00,367.00,220.00,279.00,147.00,47.00,APPROVED
MA: BOSTON,09/28/2021 20:09:00,,2846.00,1933.00,623.00,335.00,208.00,262.00,137.00,45.00,APPROVED
MA: BOSTON,09/28/2021 21:09:00,,2708.00,1805.00,587.00,312.00,198.00,245.00,129.00,44.00,APPROVED
MA: BOSTON,09/28/2021 22:09:00,,2810.00,1917.00,598.00,322.00,204.00,254.00,137.00,45.00,APPROVED
MA: BOSTON,09/28/2021 23:09:00,,2693.00,1811.00,579.00,311.00,201.00,244.00,130.00,43.00,APPROVED
MA: BOSTON,09/29/2021 00:10:00,,2638.00,1761.00,559.00,304.00,195.00,238.00,126.00,43.00,APPROVED
MA: BOSTON,09/29/2021 01:10:00,,2696.00,1794.00,568.00,305.00,197.00,239.00,126.00,44.00,APPROVED
MA: BOSTON,09/29/2021 02:10:00,,2609.00,1704.00,533.00,287.00,189.00,231.00,119.00,42.00,APPROVED
MA: BOSTON,09/29/2021 03:10:00,,2567.00,1651.00,518.00,276.00,182.00,221.00,113.00,39.00,APPROVED
MA: BOSTON,09/29/2021 04:10:00,,2557.00,1629.00,509.00,270.00,180.00,217.00,111.00,40.00,APPROVED
MA: BOSTON,09/29/2021 05:11:00,,2581.00,1624.00,510.00,257.00,175.00,212.00,103.00,40.00,APPROVED
MA: BOSTON,09/29/2021 06:11:00,,2591.00,1608.00,500.00,255.00,175.00,215.00,101.00,41.00,APPROVED
MA: BOSTON,09/29/2021 07:11:00,,2580.00,1596.00,494.00,252.00,175.00,211.00,95.00,39.00,APPROVED
MA: BOSTON,09/29/2021 08:11:00,,2585.00,1588.00,493.00,245.00,171.00,212.00,96.00,39.00,APPROVED
MA: BOSTON,09/29/2021 09:11:00,,2594.00,1600.00,494.00,245.00,173.00,210.00,93.00,41.00,APPROVED
MA: BOSTON,09/29/2021 10:12:00,,2600.00,1585.00,485.00,246.00,174.00,213.00,90.00,40.00,APPROVED
MA: BOSTON,09/29/2021 11:12:00,,2604.00,1604.00,493.00,250.00,171.00,209.00,90.00,41.00,APPROVED
MA: BOSTON,09/29/2021 12:12:00,,2595.00,1599.00,494.00,249.00,173.00,217.00,94.00,39.00,APPROVED
MA: BOSTON,09/29/2021 13:12:00,,2576.00,1597.00,497.00,247.00,173.00,212.00,90.00,41.00,APPROVED
MA: BOSTON,09/29/2021 14:29:00,,2542.00,1549.00,482.00,238.00,173.00,204.00,95.00,38.00,APPROVED
MA: BOSTON,09/29/2021 15:30:00,,2490.00,1532.00,484.00,250.00,174.00,208.00,98.00,37.00,APPROVED
MA: BOSTON,09/29/2021 16:30:00,,2405.00,1499.00,480.00,243.00,174.00,206.00,103.00,38.00,APPROVED
MA: BOSTON,09/29/2021 17:30:00,,2375.00,1495.00,480.00,246.00,171.00,203.00,106.00,37.00,APPROVED
MA: BOSTON,09/29/2021 18:30:00,,2406.00,1501.00,474.00,243.00,172.00,201.00,105.00,38.00,APPROVED
MA: BOSTON,09/29/2021 19:30:00,,2372.00,1494.00,478.00,244.00,174.00,201.00,105.00,39.00,APPROVED
MA: BOSTON,09/29/2021 20:31:00,,2331.00,1469.00,477.00,244.00,167.00,198.00,105.00,38.00,APPROVED
MA: BOSTON,09/29/2021 21:31:00,,2270.00,1439.00,469.00,244.00,170.00,200.00,108.00,39.00,APPROVED
MA: BOSTON,09/29/2021 22:31:00,,2334.00,1475.00,471.00,241.00,169.00,199.00,109.00,38.00,APPROVED
MA: BOSTON,09/29/2021 23:31:00,,2477.00,1549.00,484.00,248.00,172.00,201.00,106.00,36.00,APPROVED
MA: BOSTON,09/30/2021 00:31:00,,2528.00,1562.00,483.00,247.00,172.00,207.00,104.00,38.00,APPROVED
MA: BOSTON,09/30/2021 01:32:00,,2529.00,1565.00,485.00,250.00,172.00,208.00,100.00,39.00,APPROVED
MA: BOSTON,09/30/2021 02:32:00,,2538.00,1585.00,492.00,251.00,175.00,207.00,101.00,39.00,APPROVED
MA: BOSTON,09/30/2021 03:32:00,,2564.00,1594.00,495.00,255.00,174.00,208.00,101.00,41.00,APPROVED
MA: BOSTON,09/30/2021 04:32:00,,2591.00,1612.00,498.00,254.00,173.00,210.00,99.00,41.00,APPROVED
MA: BOSTON,09/30/2021 05:32:00,,2592.00,1600.00,500.00,254.00,175.00,212.00,98.00,40.00,APPROVED
MA: BOSTON,09/30/2021 06:33:00,,2602.00,1600.00,501.00,253.00,173.00,215.00,98.00,39.00,APPROVED
MA: BOSTON,09/30/2021 07:33:00,,2599.00,1605.00,498.00,253.00,175.00,213.00,95.00,41.00,APPROVED
MA: BOSTON,09/30/2021 08:33:00,,2617.00,1626.00,501.00,254.00,175.00,213.00,96.00,42.00,APPROVED
MA: BOSTON,09/30/2021 09:33:00,,2629.00,1623.00,495.00,253.00,173.00,217.00,97.00,41.00,APPROVED
MA: BOSTON,09/30/2021 10:33:00,,2630.00,1622.00,503.00,258.00,175.00,215.00,95.00,42.00,APPROVED
MA: BOSTON,09/30/2021 11:34:00,,2634.00,1627.00,499.00,253.00,174.00,216.00,95.00,41.00,APPROVED
MA: BOSTON,09/30/2021 12:34:00,,2614.00,1614.00,499.00,258.00,173.00,217.00,91.00,42.00,APPROVED
MA: BOSTON,09/30/2021 13:34:00,,2602.00,1607.00,496.00,253.00,175.00,214.00,96.00,41.00,APPROVED
MA: BOSTON,09/30/2021 14:34:00,,2578.00,1603.00,496.00,253.00,174.00,213.00,96.00,38.00,APPROVED
MA: BOSTON,09/30/2021 15:34:00,,2553.00,1594.00,494.00,247.00,172.00,210.00,99.00,39.00,APPROVED
MA: BOSTON,09/30/2021 16:35:00,,2534.00,1576.00,498.00,249.00,176.00,207.00,102.00,39.00,APPROVED
MA: BOSTON,09/30/2021 17:35:00,,2523.00,1564.00,487.00,250.00,173.00,206.00,102.00,38.00,APPROVED
MA: BOSTON,09/30/2021 18:35:00,,2514.00,1570.00,493.00,250.00,173.00,207.00,104.00,39.00,APPROVED
MA: BOSTON,09/30/2021 19:35:00,,2527.00,1577.00,492.00,255.00,172.00,207.00,102.00,39.00,APPROVED
MA: BOSTON,09/30/2021 20:35:00,,2532.00,1576.00,487.00,253.00,173.00,207.00,105.00,38.00,APPROVED
