LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,01/10/2016 00:01:00,,3062.00,1913.00,567.00,292.00,201.00,235.00,136.00,39.00,APPROVED
MA: BOSTON,01/10/2016 01:01:00,,3062.00,1918.00,567.00,293.00,198.00,233.00,135.00,40.00,APPROVED
MA: BOSTON,01/10/2016 02:01:00,,3074.00,1931.00,577.00,303.00,202.00,233.00,139.00,41.00,APPROVED
MA: BOSTON,01/10/2016 03:01:00,,3088.00,1960.00,581.00,307.00,204.00,240.00,143.00,40.00,APPROVED
MA: BOSTON,01/10/2016 04:02:00,,3087.00,1976.00,582.00,309.00,205.00,242.00,143.00,41.00,APPROVED
MA: BOSTON,01/10/2016 05:02:00,,3097.00,1979.00,591.00,316.00,208.00,245.00,143.00,43.00,APPROVED
MA: BOSTON,01/10/2016 06:02:00,,3108.00,1983.00,586.00,309.00,207.00,243.00,145.00,42.00,APPROVED
MA: BOSTON,01/10/2016 07:02:00,,3115.00,1999.00,591.00,316.00,207.00,244.00,142.00,42.00,APPROVED
MA: BOSTON,01/10/2016 08:02:00,,3115.00,1995.00,591.00,312.00,206.00,243.00,144.00,41.00,APPROVED
MA: BOSTON,01/10/2016 09:03:00,,3066.00,1921.00,577.00,296.00,202.00,236.00,135.00,41.00,APPROVED
MA: BOSTON,01/10/2016 10:03:00,,3020.00,1867.00,558.00,289.00,196.00,231.00,130.00,40.00,APPROVED
MA: BOSTON,01/10/2016 11:03:00,,3006.00,1856.00,552.00,280.00,193.00,228.00,127.00,40.00,APPROVED
MA: BOSTON,01/10/2016 12:03:00,,3022.00,1849.00,555.00,279.00,191.00,225.00,126.00,39.00,APPROVED
MA: BOSTON,01/10/2016 13:03:00,,3038.00,1882.00,554.00,286.00,198.00,229.00,125.00,39.00,APPROVED
MA: BOSTON,01/10/2016 14:04:00,,3021.00,1862.00,555.00,283.00,193.00,229.00,122.00,39.00,APPROVED
MA: BOSTON,01/10/2016 15:04:00,,3038.00,1874.00,556.00,278.00,195.00,229.00,120.00,40.00,APPROVED
MA: BOSTON,01/10/2016 16:04:00,,3037.00,1865.00,555.00,280.00,193.00,233.00,120.00,38.00,APPROVED
MA: BOSTON,01/10/2016 17:04:00,,3056.00,1870.00,556.00,278.00,193.00,232.00,116.00,38.00,APPROVED
MA: BOSTON,01/10/2016 18:05:00,,3041.00,1860.00,561.00,277.00,195.00,237.00,112.00,41.00,APPROVED
MA: BOSTON,01/10/2016 19:05:00,,3075.00,1872.00,558.00,281.00,196.00,243.00,101.00,41.00,APPROVED
MA: BOSTON,01/10/2016 20:05:00,,3040.00,1854.00,555.00,277.00,195.00,242.00,104.00,39.00,APPROVED
MA: BOSTON,01/10/2016 21:05:00,,3088.00,1900.00,567.00,274.00,193.00,245.00,107.00,40.00,APPROVED
MA: BOSTON,01/10/2016 22:05:00,,3091.00,1897.00,564.00,285.00,197.00,241.00,111.00,41.00,APPROVED
MA: BOSTON,01/10/2016 23:06:00,,3038.00,1875.00,555.00,280.00,195.00,236.00,116.00,40.00,APPROVED
MA: BOSTON,01/11/2016 00:06:00,,3019.00,1839.00,549.00,276.00,195.00,233.00,113.00,39.00,APPROVED
MA: BOSTON,01/11/2016 01:06:00,,3007.00,1829.00,544.00,274.00,195.00,232.00,113.00,39.00,APPROVED
MA: BOSTON,01/11/2016 02:06:00,,3004.00,1837.00,548.00,274.00,194.00,237.00,109.00,39.00,APPROVED
MA: BOSTON,01/11/2016 03:06:00,,3024.00,1838.00,552.00,275.00,192.00,242.00,106.00,40.00,APPROVED
MA: BOSTON,01/11/2016 04:07:00,,3034.00,1850.00,552.00,276.00,193.00,244.00,107.00,39.00,APPROVED
MA: BOSTON,01/11/2016 05:07:00,,3046.00,1875.00,554.00,280.00,196.00,237.00,116.00,39.00,APPROVED
MA: BOSTON,01/11/2016 06:07:00,,3099.00,1907.00,561.00,289.00,196.00,239.00,123.00,41.00,APPROVED
MA: BOSTON,01/11/2016 07:07:00,,3076.00,1930.00,567.00,291.00,198.00,236.00,135.00,40.00,APPROVED
MA: BOSTON,01/11/2016 08:07:00,,3020.00,1916.00,560.00,294.00,197.00,227.00,143.00,42.00,APPROVED
MA: BOSTON,01/11/2016 09:08:00,,2994.00,1898.00,560.00,294.00,200.00,224.00,146.00,40.00,APPROVED
MA: BOSTON,01/11/2016 10:08:00,,2976.00,1877.00,555.00,289.00,199.00,228.00,142.00,41.00,APPROVED
MA: BOSTON,01/11/2016 11:08:00,,2979.00,1855.00,555.00,288.00,192.00,221.00,142.00,40.00,APPROVED
MA: BOSTON,01/11/2016 12:08:00,,2949.00,1825.00,548.00,283.00,195.00,221.00,133.00,41.00,APPROVED
MA: BOSTON,01/11/2016 13:08:00,,2941.00,1810.00,545.00,276.00,191.00,224.00,131.00,39.00,APPROVED
MA: BOSTON,01/11/2016 14:09:00,,2928.00,1805.00,542.00,275.00,193.00,220.00,129.00,40.00,APPROVED
MA: BOSTON,01/11/2016 15:09:00,,2930.00,1806.00,544.00,278.00,195.00,225.00,130.00,40.00,APPROVED
MA: BOSTON,01/11/2016 16:09:00,,2938.00,1819.00,545.00,278.00,196.00,222.00,131.00,38.00,APPROVED
MA: BOSTON,01/11/2016 17:19:00,,2933.00,1809.00,539.00,275.00,191.00,221.00,130.00,39.00,APPROVED
MA: BOSTON,01/11/2016 18:19:00,,2929.00,1812.00,543.00,273.00,194.00,224.00,130.00,38.00,APPROVED
MA: BOSTON,01/11/2016 19:19:00,,2928.00,1812.00,541.00,277.00,194.00,226.00,127.00,38.00,APPROVED
MA: BOSTON,01/11/2016 20:20:00,,2913.00,1820.00,541.00,278.00,191.00,222.00,128.00,38.00,APPROVED
MA: BOSTON,01/11/2016 21:20:00,,2919.00,1804.00,546.00,278.00,193.00,226.00,128.00,40.00,APPROVED
MA: BOSTON,01/11/2016 22:20:00,,2928.00,1804.00,541.00,275.00,196.00,228.00,125.00,40.00,APPROVED
MA: BOSTON,01/11/2016 23:20:00,,2918.00,1802.00,543.00,275.00,196.00,227.00,125.00,38.00,APPROVED
MA: BOSTON,01/12/2016 00:20:00,,2923.00,1804.00,544.00,274.00,190.00,231.00,120.00,38.00,APPROVED
MA: BOSTON,01/12/2016 01:21:00,,2919.00,1794.00,536.00,272.00,191.00,227.00,120.00,38.00,APPROVED
MA: BOSTON,01/12/2016 02:21:00,,2909.00,1789.00,535.00,271.00,193.00,229.00,120.00,39.00,APPROVED
MA: BOSTON,01/12/2016 03:21:00,,2923.00,1786.00,541.00,273.00,191.00,231.00,117.00,40.00,APPROVED
MA: BOSTON,01/12/2016 04:21:00,,2922.00,1785.00,544.00,270.00,190.00,232.00,118.00,37.00,APPROVED
MA: BOSTON,01/12/2016 05:21:00,,2914.00,1789.00,540.00,271.00,195.00,234.00,115.00,38.00,APPROVED
MA: BOSTON,01/12/2016 06:22:00,,2941.00,1799.00,544.00,271.00,194.00,228.00,116.00,40.00,APPROVED
MA: BOSTON,01/12/2016 07:22:00,,2944.00,1792.00,543.00,274.00,193.00,234.00,114.00,40.00,APPROVED
MA: BOSTON,01/12/2016 08:22:00,,2959.00,1804.00,548.00,276.00,193.00,235.00,109.00,39.00,APPROVED
MA: BOSTON,01/12/2016 09:22:00,,2954.00,1805.00,544.00,274.00,192.00,239.00,109.00,40.00,APPROVED
MA: BOSTON,01/12/2016 10:23:00,,2972.00,1809.00,552.00,274.00,196.00,240.00,112.00,40.00,APPROVED
MA: BOSTON,01/12/2016 11:23:00,,2978.00,1830.00,548.00,275.00,193.00,237.00,112.00,40.00,APPROVED
MA: BOSTON,01/12/2016 12:23:00,,2987.00,1818.00,553.00,275.00,198.00,240.00,113.00,39.00,APPROVED
MA: BOSTON,01/12/2016 13:23:00,,2981.00,1834.00,560.00,277.00,197.00,240.00,116.00,39.00,APPROVED
MA: BOSTON,01/12/2016 14:23:00,,2983.00,1841.00,553.00,283.00,196.00,236.00,121.00,40.00,APPROVED
MA: BOSTON,01/12/2016 15:24:00,,2958.00,1846.00,548.00,285.00,196.00,224.00,130.00,38.00,APPROVED
MA: BOSTON,01/12/2016 16:24:00,,2974.00,1856.00,552.00,284.00,195.00,226.00,134.00,38.00,APPROVED
MA: BOSTON,01/12/2016 17:24:00,,2985.00,1854.00,547.00,283.00,196.00,220.00,134.00,40.00,APPROVED
MA: BOSTON,01/12/2016 18:24:00,,2999.00,1864.00,556.00,285.00,195.00,221.00,136.00,40.00,APPROVED
MA: BOSTON,01/12/2016 19:24:00,,3008.00,1873.00,548.00,286.00,200.00,223.00,138.00,39.00,APPROVED
MA: BOSTON,01/12/2016 20:25:00,,2991.00,1868.00,551.00,289.00,197.00,222.00,137.00,39.00,APPROVED
MA: BOSTON,01/12/2016 21:25:00,,2995.00,1859.00,555.00,285.00,195.00,223.00,136.00,40.00,APPROVED
MA: BOSTON,01/12/2016 22:25:00,,2993.00,1864.00,550.00,289.00,196.00,222.00,137.00,40.00,APPROVED
MA: BOSTON,01/12/2016 23:25:00,,3011.00,1869.00,556.00,286.00,199.00,223.00,137.00,40.00,APPROVED
MA: BOSTON,01/13/2016 00:25:00,,3176.00,2021.00,594.00,312.00,206.00,241.00,146.00,41.00,APPROVED
MA: BOSTON,01/13/2016 01:26:00,,3400.00,2196.00,641.00,352.00,220.00,262.00,154.00,45.00,APPROVED
MA: BOSTON,01/13/2016 02:26:00,,3152.00,2002.00,596.00,313.00,204.00,241.00,144.00,41.00,APPROVED
MA: BOSTON,01/13/2016 03:26:00,,3034.00,1890.00,558.00,293.00,203.00,228.00,140.00,39.00,APPROVED
MA: BOSTON,01/13/2016 04:26:00,,3012.00,1891.00,556.00,292.00,198.00,227.00,137.00,40.00,APPROVED
MA: BOSTON,01/13/2016 05:26:00,,3015.00,1895.00,561.00,293.00,201.00,228.00,136.00,40.00,APPROVED
MA: BOSTON,01/13/2016 06:27:00,,3013.00,1884.00,557.00,289.00,199.00,229.00,136.00,40.00,APPROVED
MA: BOSTON,01/13/2016 07:27:00,,3031.00,1910.00,570.00,291.00,198.00,235.00,132.00,41.00,APPROVED
MA: BOSTON,01/13/2016 08:27:00,,3029.00,1906.00,578.00,293.00,201.00,246.00,124.00,41.00,APPROVED
MA: BOSTON,01/13/2016 09:27:00,,2991.00,1870.00,567.00,291.00,198.00,245.00,121.00,38.00,APPROVED
MA: BOSTON,01/13/2016 10:27:00,,2979.00,1832.00,564.00,277.00,196.00,244.00,115.00,40.00,APPROVED
MA: BOSTON,01/13/2016 11:28:00,,2942.00,1818.00,557.00,275.00,193.00,243.00,111.00,39.00,APPROVED
MA: BOSTON,01/13/2016 12:28:00,,2914.00,1783.00,547.00,272.00,192.00,239.00,111.00,39.00,APPROVED
MA: BOSTON,01/13/2016 13:28:00,,2904.00,1773.00,540.00,272.00,191.00,238.00,110.00,40.00,APPROVED
MA: BOSTON,01/13/2016 14:28:00,,2872.00,1758.00,536.00,265.00,190.00,236.00,107.00,38.00,APPROVED
MA: BOSTON,01/13/2016 15:29:00,,2884.00,1766.00,543.00,270.00,189.00,234.00,110.00,39.00,APPROVED
MA: BOSTON,01/13/2016 16:29:00,,2873.00,1767.00,535.00,271.00,192.00,234.00,110.00,38.00,APPROVED
MA: BOSTON,01/13/2016 17:29:00,,2899.00,1767.00,537.00,271.00,193.00,236.00,112.00,39.00,APPROVED
MA: BOSTON,01/13/2016 18:29:00,,2886.00,1771.00,540.00,269.00,192.00,234.00,114.00,39.00,APPROVED
MA: BOSTON,01/13/2016 19:29:00,,2889.00,1775.00,543.00,271.00,191.00,235.00,111.00,38.00,APPROVED
MA: BOSTON,01/13/2016 20:30:00,,2882.00,1772.00,533.00,274.00,190.00,231.00,115.00,40.00,APPROVED
MA: BOSTON,01/13/2016 21:30:00,,2894.00,1765.00,542.00,267.00,192.00,229.00,116.00,39.00,APPROVED
MA: BOSTON,01/13/2016 22:30:00,,2888.00,1757.00,528.00,269.00,191.00,232.00,111.00,39.00,APPROVED
MA: BOSTON,01/13/2016 23:30:00,,2891.00,1755.00,542.00,265.00,191.00,231.00,108.00,38.00,APPROVED
MA: BOSTON,01/14/2016 00:30:00,,2887.00,1750.00,535.00,268.00,193.00,234.00,106.00,39.00,APPROVED
MA: BOSTON,01/14/2016 01:31:00,,2886.00,1754.00,528.00,268.00,191.00,237.00,106.00,39.00,APPROVED
MA: BOSTON,01/14/2016 02:31:00,,2888.00,1752.00,533.00,270.00,191.00,236.00,105.00,39.00,APPROVED
MA: BOSTON,01/14/2016 03:31:00,,2896.00,1769.00,537.00,273.00,191.00,235.00,104.00,38.00,APPROVED
MA: BOSTON,01/14/2016 04:31:00,,2905.00,1765.00,535.00,268.00,192.00,234.00,107.00,39.00,APPROVED
MA: BOSTON,01/14/2016 05:31:00,,2905.00,1758.00,537.00,271.00,192.00,238.00,104.00,40.00,APPROVED
MA: BOSTON,01/14/2016 06:32:00,,2917.00,1766.00,535.00,270.00,190.00,232.00,102.00,38.00,APPROVED
MA: BOSTON,01/14/2016 07:32:00,,2910.00,1779.00,540.00,269.00,194.00,239.00,105.00,40.00,APPROVED
MA: BOSTON,01/14/2016 08:32:00,,2916.00,1782.00,541.00,266.00,189.00,237.00,106.00,38.00,APPROVED
MA: BOSTON,01/14/2016 09:32:00,,2929.00,1768.00,537.00,270.00,193.00,237.00,105.00,40.00,APPROVED
MA: BOSTON,01/14/2016 10:32:00,,2933.00,1790.00,543.00,272.00,191.00,242.00,104.00,40.00,APPROVED
MA: BOSTON,01/14/2016 11:33:00,,2935.00,1800.00,549.00,272.00,196.00,240.00,107.00,40.00,APPROVED
MA: BOSTON,01/14/2016 12:33:00,,2954.00,1814.00,556.00,281.00,196.00,246.00,108.00,39.00,APPROVED
MA: BOSTON,01/14/2016 13:33:00,,2993.00,1841.00,572.00,280.00,199.00,248.00,110.00,40.00,APPROVED
MA: BOSTON,01/14/2016 14:33:00,,2968.00,1841.00,565.00,279.00,197.00,250.00,110.00,41.00,APPROVED
MA: BOSTON,01/14/2016 15:33:00,,2980.00,1835.00,562.00,280.00,201.00,243.00,108.00,38.00,APPROVED
MA: BOSTON,01/14/2016 16:34:00,,2990.00,1832.00,560.00,277.00,200.00,242.00,114.00,39.00,APPROVED
MA: BOSTON,01/14/2016 17:34:00,,2984.00,1847.00,560.00,279.00,195.00,235.00,120.00,40.00,APPROVED
MA: BOSTON,01/14/2016 18:34:00,,2991.00,1851.00,560.00,284.00,196.00,234.00,125.00,40.00,APPROVED
MA: BOSTON,01/14/2016 19:34:00,,2977.00,1845.00,557.00,283.00,197.00,235.00,127.00,40.00,APPROVED
MA: BOSTON,01/14/2016 20:35:00,,3007.00,1847.00,560.00,287.00,193.00,234.00,128.00,41.00,APPROVED
MA: BOSTON,01/14/2016 21:35:00,,2999.00,1860.00,554.00,282.00,196.00,231.00,131.00,39.00,APPROVED
MA: BOSTON,01/14/2016 22:35:00,,2992.00,1860.00,561.00,290.00,198.00,236.00,126.00,40.00,APPROVED
MA: BOSTON,01/14/2016 23:35:00,,2978.00,1850.00,564.00,284.00,197.00,236.00,124.00,39.00,APPROVED
MA: BOSTON,01/15/2016 00:35:00,,2994.00,1851.00,565.00,286.00,197.00,237.00,125.00,38.00,APPROVED
MA: BOSTON,01/15/2016 01:36:00,,2988.00,1846.00,562.00,285.00,199.00,238.00,122.00,41.00,APPROVED
MA: BOSTON,01/15/2016 02:36:00,,2986.00,1864.00,560.00,284.00,200.00,242.00,127.00,39.00,APPROVED
MA: BOSTON,01/15/2016 03:36:00,,3009.00,1865.00,560.00,285.00,202.00,239.00,123.00,39.00,APPROVED
MA: BOSTON,01/15/2016 04:36:00,,3018.00,1874.00,566.00,287.00,202.00,242.00,122.00,42.00,APPROVED
MA: BOSTON,01/15/2016 05:36:00,,3027.00,1874.00,571.00,289.00,199.00,243.00,122.00,39.00,APPROVED
MA: BOSTON,01/15/2016 06:37:00,,3037.00,1890.00,577.00,289.00,200.00,244.00,124.00,40.00,APPROVED
MA: BOSTON,01/15/2016 07:37:00,,3046.00,1913.00,570.00,298.00,203.00,243.00,128.00,41.00,APPROVED
MA: BOSTON,01/15/2016 08:37:00,,3057.00,1920.00,580.00,296.00,203.00,240.00,128.00,40.00,APPROVED
MA: BOSTON,01/15/2016 09:37:00,,3070.00,1940.00,579.00,298.00,204.00,242.00,136.00,39.00,APPROVED
MA: BOSTON,01/15/2016 10:37:00,,3077.00,1950.00,585.00,306.00,206.00,244.00,135.00,43.00,APPROVED
MA: BOSTON,01/15/2016 11:38:00,,3080.00,1948.00,585.00,302.00,207.00,245.00,136.00,42.00,APPROVED
MA: BOSTON,01/15/2016 12:38:00,,3091.00,1958.00,585.00,307.00,202.00,243.00,139.00,42.00,APPROVED
MA: BOSTON,01/15/2016 13:38:00,,3085.00,1964.00,586.00,308.00,207.00,241.00,138.00,41.00,APPROVED
MA: BOSTON,01/15/2016 14:56:00,,3030.00,1894.00,555.00,293.00,197.00,230.00,138.00,40.00,APPROVED
MA: BOSTON,01/15/2016 15:56:00,,3055.00,1939.00,566.00,297.00,200.00,233.00,143.00,40.00,APPROVED
MA: BOSTON,01/15/2016 16:57:00,,3063.00,1922.00,565.00,298.00,202.00,231.00,141.00,40.00,APPROVED
MA: BOSTON,01/15/2016 17:57:00,,3081.00,1918.00,564.00,300.00,203.00,236.00,137.00,42.00,APPROVED
MA: BOSTON,01/15/2016 18:57:00,,3075.00,1922.00,568.00,297.00,201.00,236.00,135.00,40.00,APPROVED
MA: BOSTON,01/15/2016 19:57:00,,3057.00,1916.00,567.00,293.00,204.00,232.00,138.00,39.00,APPROVED
MA: BOSTON,01/15/2016 20:57:00,,3048.00,1911.00,558.00,290.00,200.00,230.00,135.00,42.00,APPROVED
MA: BOSTON,01/15/2016 21:58:00,,3035.00,1897.00,564.00,290.00,199.00,227.00,135.00,38.00,APPROVED
MA: BOSTON,01/15/2016 22:58:00,,3041.00,1899.00,561.00,291.00,201.00,226.00,137.00,40.00,APPROVED
MA: BOSTON,01/15/2016 23:58:00,,3052.00,1892.00,569.00,290.00,200.00,231.00,135.00,39.00,APPROVED
MA: BOSTON,01/16/2016 00:58:00,,3079.00,1918.00,573.00,292.00,201.00,232.00,136.00,41.00,APPROVED
MA: BOSTON,01/16/2016 01:58:00,,3065.00,1915.00,569.00,295.00,200.00,234.00,135.00,40.00,APPROVED
MA: BOSTON,01/16/2016 02:59:00,,3080.00,1923.00,566.00,293.00,201.00,230.00,138.00,41.00,APPROVED
MA: BOSTON,01/16/2016 03:59:00,,3074.00,1935.00,571.00,294.00,204.00,234.00,133.00,38.00,APPROVED
MA: BOSTON,01/16/2016 04:59:00,,3083.00,1928.00,573.00,297.00,204.00,236.00,133.00,41.00,APPROVED
MA: BOSTON,01/16/2016 05:59:00,,3090.00,1928.00,576.00,295.00,205.00,239.00,132.00,41.00,APPROVED
MA: BOSTON,01/16/2016 06:59:00,,3105.00,1950.00,578.00,299.00,200.00,243.00,132.00,40.00,APPROVED
MA: BOSTON,01/16/2016 08:00:00,,3149.00,2007.00,597.00,318.00,208.00,245.00,143.00,40.00,APPROVED
MA: BOSTON,01/16/2016 09:00:00,,3133.00,1985.00,588.00,311.00,206.00,241.00,140.00,41.00,APPROVED
MA: BOSTON,01/16/2016 10:00:00,,3299.00,2140.00,624.00,332.00,218.00,259.00,154.00,45.00,APPROVED
MA: BOSTON,01/16/2016 11:00:00,,3384.00,2234.00,650.00,364.00,221.00,267.00,162.00,46.00,APPROVED
MA: BOSTON,01/16/2016 12:00:00,,3417.00,2248.00,655.00,354.00,218.00,267.00,158.00,46.00,APPROVED
MA: BOSTON,01/16/2016 13:01:00,,3392.00,2216.00,650.00,349.00,221.00,263.00,158.00,44.00,APPROVED
MA: BOSTON,01/16/2016 14:01:00,,3285.00,2109.00,623.00,340.00,215.00,257.00,150.00,44.00,APPROVED
MA: BOSTON,01/16/2016 15:01:00,,3257.00,2101.00,619.00,328.00,212.00,253.00,153.00,43.00,APPROVED
MA: BOSTON,01/16/2016 16:01:00,,3298.00,2128.00,627.00,337.00,216.00,247.00,154.00,43.00,APPROVED
MA: BOSTON,01/16/2016 17:02:00,,3257.00,2088.00,621.00,329.00,213.00,253.00,151.00,41.00,APPROVED
MA: BOSTON,01/16/2016 18:02:00,,3114.00,1972.00,585.00,312.00,205.00,242.00,144.00,42.00,APPROVED
MA: BOSTON,01/16/2016 19:02:00,,3052.00,1925.00,571.00,299.00,201.00,232.00,144.00,42.00,APPROVED
MA: BOSTON,01/16/2016 20:02:00,,3031.00,1921.00,565.00,297.00,200.00,227.00,143.00,41.00,APPROVED
MA: BOSTON,01/16/2016 21:02:00,,3037.00,1904.00,561.00,296.00,202.00,231.00,140.00,41.00,APPROVED
MA: BOSTON,01/16/2016 22:03:00,,3050.00,1905.00,563.00,293.00,201.00,229.00,141.00,40.00,APPROVED
MA: BOSTON,01/16/2016 23:03:00,,3036.00,1896.00,560.00,294.00,199.00,230.00,141.00,40.00,APPROVED
MA: BOSTON,01/17/2016 00:03:00,,3051.00,1912.00,563.00,296.00,202.00,231.00,143.00,41.00,APPROVED
MA: BOSTON,01/17/2016 01:03:00,,3064.00,1911.00,566.00,298.00,206.00,229.00,141.00,39.00,APPROVED
MA: BOSTON,01/17/2016 02:03:00,,3056.00,1912.00,568.00,295.00,201.00,232.00,140.00,40.00,APPROVED
MA: BOSTON,01/17/2016 03:04:00,,3067.00,1933.00,569.00,294.00,201.00,229.00,142.00,40.00,APPROVED
MA: BOSTON,01/17/2016 04:04:00,,3081.00,1945.00,566.00,302.00,203.00,235.00,144.00,42.00,APPROVED
MA: BOSTON,01/17/2016 05:04:00,,3076.00,1955.00,573.00,308.00,204.00,234.00,145.00,42.00,APPROVED
MA: BOSTON,01/17/2016 06:04:00,,3062.00,1938.00,580.00,303.00,205.00,233.00,149.00,40.00,APPROVED
MA: BOSTON,01/17/2016 07:04:00,,3055.00,1946.00,572.00,302.00,202.00,231.00,142.00,42.00,APPROVED
MA: BOSTON,01/17/2016 08:05:00,,3039.00,1913.00,568.00,301.00,198.00,229.00,145.00,42.00,APPROVED
MA: BOSTON,01/17/2016 09:05:00,,3016.00,1895.00,565.00,292.00,200.00,230.00,140.00,40.00,APPROVED
MA: BOSTON,01/17/2016 10:05:00,,2997.00,1870.00,555.00,290.00,198.00,227.00,139.00,40.00,APPROVED
MA: BOSTON,01/17/2016 11:05:00,,3000.00,1870.00,552.00,288.00,194.00,227.00,133.00,39.00,APPROVED
MA: BOSTON,01/17/2016 12:05:00,,2979.00,1836.00,550.00,286.00,196.00,228.00,133.00,40.00,APPROVED
MA: BOSTON,01/17/2016 13:06:00,,2983.00,1851.00,550.00,285.00,195.00,225.00,130.00,40.00,APPROVED
MA: BOSTON,01/17/2016 14:06:00,,2988.00,1863.00,552.00,282.00,196.00,226.00,135.00,38.00,APPROVED
MA: BOSTON,01/17/2016 15:06:00,,2999.00,1873.00,554.00,288.00,196.00,227.00,138.00,40.00,APPROVED
MA: BOSTON,01/17/2016 16:06:00,,3005.00,1875.00,556.00,286.00,199.00,226.00,137.00,40.00,APPROVED
MA: BOSTON,01/17/2016 17:07:00,,3015.00,1863.00,554.00,291.00,196.00,223.00,138.00,41.00,APPROVED
MA: BOSTON,01/17/2016 18:07:00,,2994.00,1865.00,551.00,286.00,199.00,229.00,136.00,41.00,APPROVED
MA: BOSTON,01/17/2016 19:07:00,,3002.00,1873.00,559.00,289.00,200.00,224.00,141.00,39.00,APPROVED
MA: BOSTON,01/17/2016 20:07:00,,3022.00,1886.00,560.00,287.00,198.00,227.00,140.00,40.00,APPROVED
MA: BOSTON,01/17/2016 21:07:00,,3008.00,1875.00,552.00,287.00,197.00,227.00,140.00,39.00,APPROVED
MA: BOSTON,01/17/2016 22:08:00,,3011.00,1867.00,553.00,287.00,196.00,223.00,140.00,40.00,APPROVED
MA: BOSTON,01/17/2016 23:08:00,,3000.00,1860.00,550.00,285.00,195.00,225.00,137.00,39.00,APPROVED
MA: BOSTON,01/18/2016 00:08:00,,3054.00,1918.00,569.00,297.00,198.00,233.00,141.00,40.00,APPROVED
MA: BOSTON,01/18/2016 01:08:00,,3102.00,1948.00,578.00,301.00,206.00,235.00,137.00,40.00,APPROVED
MA: BOSTON,01/18/2016 02:08:00,,3078.00,1918.00,571.00,295.00,202.00,238.00,132.00,41.00,APPROVED
MA: BOSTON,01/18/2016 03:09:00,,3041.00,1885.00,562.00,290.00,202.00,238.00,130.00,40.00,APPROVED
MA: BOSTON,01/18/2016 04:09:00,,3029.00,1874.00,563.00,289.00,197.00,234.00,130.00,41.00,APPROVED
MA: BOSTON,01/18/2016 05:09:00,,3002.00,1853.00,559.00,281.00,194.00,232.00,129.00,39.00,APPROVED
MA: BOSTON,01/18/2016 06:09:00,,2973.00,1832.00,559.00,282.00,194.00,233.00,127.00,39.00,APPROVED
MA: BOSTON,01/18/2016 07:09:00,,2999.00,1853.00,557.00,281.00,197.00,232.00,127.00,40.00,APPROVED
MA: BOSTON,01/18/2016 08:10:00,,3014.00,1873.00,560.00,288.00,195.00,233.00,126.00,39.00,APPROVED
MA: BOSTON,01/18/2016 09:10:00,,3045.00,1874.00,564.00,286.00,197.00,234.00,126.00,41.00,APPROVED
MA: BOSTON,01/18/2016 10:10:00,,3071.00,1906.00,576.00,291.00,196.00,237.00,130.00,40.00,APPROVED
MA: BOSTON,01/18/2016 11:10:00,,3074.00,1919.00,579.00,295.00,204.00,238.00,129.00,40.00,APPROVED
MA: BOSTON,01/18/2016 12:10:00,,3014.00,1874.00,566.00,292.00,198.00,235.00,127.00,41.00,APPROVED
MA: BOSTON,01/18/2016 13:11:00,,2952.00,1833.00,551.00,284.00,194.00,232.00,124.00,41.00,APPROVED
MA: BOSTON,01/18/2016 14:11:00,,2915.00,1766.00,542.00,272.00,191.00,233.00,112.00,39.00,APPROVED
MA: BOSTON,01/18/2016 15:11:00,,2902.00,1780.00,539.00,271.00,191.00,232.00,112.00,39.00,APPROVED
MA: BOSTON,01/18/2016 16:11:00,,2908.00,1770.00,537.00,269.00,189.00,233.00,112.00,40.00,APPROVED
MA: BOSTON,01/18/2016 17:11:00,,2908.00,1779.00,537.00,272.00,192.00,236.00,111.00,39.00,APPROVED
MA: BOSTON,01/18/2016 18:12:00,,2911.00,1787.00,538.00,271.00,189.00,233.00,112.00,40.00,APPROVED
MA: BOSTON,01/18/2016 19:12:00,,2900.00,1769.00,543.00,268.00,192.00,234.00,109.00,41.00,APPROVED
MA: BOSTON,01/18/2016 20:12:00,,2883.00,1757.00,545.00,269.00,195.00,236.00,108.00,39.00,APPROVED
MA: BOSTON,01/18/2016 21:12:00,,2884.00,1757.00,532.00,265.00,189.00,235.00,107.00,40.00,APPROVED
MA: BOSTON,01/18/2016 22:12:00,,2854.00,1735.00,531.00,263.00,190.00,232.00,106.00,40.00,APPROVED
MA: BOSTON,01/18/2016 23:13:00,,2861.00,1733.00,535.00,264.00,189.00,236.00,105.00,39.00,APPROVED
MA: BOSTON,01/19/2016 00:13:00,,2860.00,1734.00,529.00,264.00,189.00,233.00,103.00,39.00,APPROVED
MA: BOSTON,01/19/2016 01:13:00,,2845.00,1727.00,530.00,261.00,189.00,237.00,100.00,38.00,APPROVED
MA: BOSTON,01/19/2016 02:13:00,,2850.00,1716.00,528.00,263.00,187.00,236.00,100.00,39.00,APPROVED
