LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,01/10/2012 03:27:00,,2814.00,1915.00,552.00,298.00,201.00,221.00,153.00,40.00,APPROVED
MA: BOSTON,01/10/2012 04:27:00,,2819.00,1921.00,552.00,297.00,198.00,220.00,152.00,41.00,APPROVED
MA: BOSTON,01/10/2012 05:28:00,,2818.00,1920.00,557.00,296.00,197.00,223.00,151.00,40.00,APPROVED
MA: BOSTON,01/10/2012 06:28:00,,2819.00,1924.00,559.00,297.00,200.00,223.00,150.00,41.00,APPROVED
MA: BOSTON,01/10/2012 07:28:00,,2842.00,1935.00,556.00,304.00,201.00,225.00,152.00,39.00,APPROVED
MA: BOSTON,01/10/2012 08:28:00,,2850.00,1949.00,559.00,301.00,201.00,224.00,150.00,41.00,APPROVED
MA: BOSTON,01/10/2012 09:28:00,,2874.00,1977.00,567.00,313.00,205.00,229.00,154.00,42.00,APPROVED
MA: BOSTON,01/10/2012 10:29:00,,2873.00,1956.00,564.00,304.00,204.00,230.00,151.00,42.00,APPROVED
MA: BOSTON,01/10/2012 11:29:00,,2843.00,1959.00,559.00,304.00,198.00,228.00,152.00,40.00,APPROVED
MA: BOSTON,01/10/2012 12:29:00,,2831.00,1937.00,555.00,301.00,199.00,231.00,152.00,40.00,APPROVED
MA: BOSTON,01/10/2012 13:29:00,,2831.00,1948.00,560.00,304.00,200.00,223.00,154.00,40.00,APPROVED
MA: BOSTON,01/10/2012 14:30:00,,2825.00,1937.00,563.00,302.00,201.00,227.00,153.00,40.00,APPROVED
MA: BOSTON,01/10/2012 15:30:00,,2847.00,1952.00,565.00,306.00,202.00,226.00,153.00,42.00,APPROVED
MA: BOSTON,01/10/2012 16:30:00,,2849.00,1960.00,561.00,304.00,201.00,226.00,153.00,40.00,APPROVED
MA: BOSTON,01/10/2012 17:30:00,,2877.00,1979.00,566.00,306.00,201.00,228.00,153.00,41.00,APPROVED
MA: BOSTON,01/10/2012 18:30:00,,2898.00,1981.00,567.00,309.00,203.00,229.00,152.00,42.00,APPROVED
MA: BOSTON,01/10/2012 19:31:00,,2937.00,2012.00,572.00,311.00,201.00,228.00,151.00,40.00,APPROVED
MA: BOSTON,01/10/2012 20:31:00,,2933.00,2012.00,576.00,313.00,203.00,235.00,153.00,40.00,APPROVED
MA: BOSTON,01/10/2012 21:31:00,,2941.00,2021.00,572.00,313.00,206.00,231.00,154.00,43.00,APPROVED
MA: BOSTON,01/10/2012 22:31:00,,2930.00,2020.00,576.00,317.00,203.00,234.00,154.00,40.00,APPROVED
MA: BOSTON,01/10/2012 23:31:00,,2928.00,2001.00,569.00,315.00,205.00,230.00,154.00,41.00,APPROVED
MA: BOSTON,01/11/2012 00:32:00,,2927.00,2005.00,570.00,312.00,204.00,227.00,151.00,40.00,APPROVED
MA: BOSTON,01/11/2012 01:32:00,,2928.00,2000.00,573.00,309.00,202.00,232.00,155.00,42.00,APPROVED
MA: BOSTON,01/11/2012 02:32:00,,2906.00,1992.00,565.00,313.00,202.00,229.00,154.00,41.00,APPROVED
MA: BOSTON,01/11/2012 03:32:00,,2909.00,1988.00,573.00,312.00,201.00,230.00,157.00,41.00,APPROVED
MA: BOSTON,01/11/2012 04:33:00,,2900.00,1985.00,569.00,311.00,202.00,231.00,153.00,42.00,APPROVED
MA: BOSTON,01/11/2012 05:33:00,,2886.00,1984.00,573.00,309.00,199.00,230.00,154.00,41.00,APPROVED
MA: BOSTON,01/11/2012 06:33:00,,2877.00,1984.00,571.00,310.00,205.00,231.00,153.00,41.00,APPROVED
MA: BOSTON,01/11/2012 07:33:00,,2876.00,1984.00,567.00,311.00,206.00,232.00,154.00,41.00,APPROVED
MA: BOSTON,01/11/2012 08:33:00,,2869.00,1966.00,566.00,312.00,205.00,229.00,154.00,40.00,APPROVED
MA: BOSTON,01/11/2012 09:34:00,,2866.00,1981.00,570.00,312.00,204.00,231.00,158.00,41.00,APPROVED
MA: BOSTON,01/11/2012 10:34:00,,2869.00,1977.00,568.00,315.00,204.00,235.00,155.00,41.00,APPROVED
MA: BOSTON,01/11/2012 11:34:00,,2870.00,1979.00,564.00,308.00,203.00,231.00,158.00,39.00,APPROVED
MA: BOSTON,01/11/2012 12:34:00,,2869.00,1976.00,565.00,312.00,200.00,234.00,157.00,42.00,APPROVED
MA: BOSTON,01/11/2012 13:34:00,,2855.00,1967.00,567.00,313.00,202.00,229.00,157.00,42.00,APPROVED
MA: BOSTON,01/11/2012 14:35:00,,2858.00,1962.00,568.00,310.00,205.00,224.00,155.00,40.00,APPROVED
MA: BOSTON,01/11/2012 15:35:00,,2889.00,1970.00,572.00,308.00,202.00,226.00,158.00,41.00,APPROVED
MA: BOSTON,01/11/2012 16:35:00,,2903.00,1984.00,567.00,309.00,201.00,229.00,153.00,41.00,APPROVED
MA: BOSTON,01/11/2012 17:35:00,,2891.00,1975.00,567.00,305.00,202.00,229.00,153.00,40.00,APPROVED
MA: BOSTON,01/11/2012 18:36:00,,2887.00,1973.00,561.00,305.00,201.00,225.00,151.00,39.00,APPROVED
MA: BOSTON,01/11/2012 19:36:00,,2883.00,1962.00,564.00,301.00,201.00,228.00,150.00,40.00,APPROVED
MA: BOSTON,01/11/2012 20:36:00,,2868.00,1970.00,566.00,305.00,200.00,227.00,153.00,40.00,APPROVED
MA: BOSTON,01/11/2012 21:36:00,,2888.00,1961.00,561.00,304.00,201.00,223.00,152.00,40.00,APPROVED
MA: BOSTON,01/11/2012 22:36:00,,2865.00,1943.00,558.00,298.00,201.00,226.00,152.00,39.00,APPROVED
MA: BOSTON,01/11/2012 23:37:00,,2836.00,1942.00,554.00,303.00,198.00,226.00,154.00,39.00,APPROVED
MA: BOSTON,01/12/2012 00:37:00,,2831.00,1933.00,559.00,298.00,199.00,226.00,151.00,40.00,APPROVED
MA: BOSTON,01/12/2012 01:37:00,,2832.00,1932.00,550.00,299.00,196.00,224.00,152.00,42.00,APPROVED
MA: BOSTON,01/12/2012 02:37:00,,2827.00,1918.00,553.00,296.00,195.00,222.00,155.00,39.00,APPROVED
MA: BOSTON,01/12/2012 03:37:00,,2836.00,1928.00,554.00,301.00,197.00,226.00,150.00,40.00,APPROVED
MA: BOSTON,01/12/2012 04:38:00,,2829.00,1933.00,556.00,294.00,198.00,226.00,151.00,40.00,APPROVED
MA: BOSTON,01/12/2012 05:38:00,,2840.00,1927.00,555.00,298.00,201.00,223.00,152.00,40.00,APPROVED
MA: BOSTON,01/12/2012 06:38:00,,2832.00,1935.00,552.00,298.00,194.00,223.00,149.00,40.00,APPROVED
MA: BOSTON,01/12/2012 07:38:00,,2830.00,1936.00,551.00,298.00,200.00,223.00,153.00,39.00,APPROVED
MA: BOSTON,01/12/2012 08:39:00,,2841.00,1929.00,556.00,303.00,199.00,224.00,153.00,40.00,APPROVED
MA: BOSTON,01/12/2012 09:39:00,,2843.00,1935.00,554.00,296.00,200.00,226.00,150.00,40.00,APPROVED
MA: BOSTON,01/12/2012 10:39:00,,2905.00,1986.00,574.00,313.00,204.00,230.00,152.00,40.00,APPROVED
MA: BOSTON,01/12/2012 11:39:00,,2966.00,2027.00,584.00,323.00,205.00,236.00,156.00,42.00,APPROVED
MA: BOSTON,01/12/2012 12:39:00,,3018.00,2093.00,599.00,335.00,211.00,239.00,159.00,43.00,APPROVED
MA: BOSTON,01/12/2012 13:40:00,,2989.00,2087.00,597.00,331.00,209.00,238.00,163.00,43.00,APPROVED
MA: BOSTON,01/12/2012 14:40:00,,2944.00,2037.00,585.00,323.00,206.00,235.00,154.00,41.00,APPROVED
MA: BOSTON,01/12/2012 15:40:00,,2953.00,2045.00,588.00,319.00,207.00,235.00,154.00,42.00,APPROVED
MA: BOSTON,01/12/2012 16:40:00,,3024.00,2096.00,594.00,332.00,211.00,242.00,156.00,42.00,APPROVED
MA: BOSTON,01/12/2012 17:41:00,,2991.00,2075.00,592.00,324.00,206.00,242.00,154.00,42.00,APPROVED
MA: BOSTON,01/12/2012 18:41:00,,3026.00,2096.00,598.00,330.00,210.00,243.00,157.00,43.00,APPROVED
MA: BOSTON,01/12/2012 19:41:00,,3000.00,2085.00,600.00,327.00,207.00,238.00,154.00,41.00,APPROVED
MA: BOSTON,01/12/2012 20:41:00,,2888.00,1979.00,572.00,313.00,200.00,229.00,152.00,40.00,APPROVED
MA: BOSTON,01/12/2012 21:41:00,,2854.00,1929.00,556.00,297.00,200.00,227.00,149.00,40.00,APPROVED
MA: BOSTON,01/12/2012 22:42:00,,2833.00,1932.00,551.00,299.00,196.00,218.00,154.00,41.00,APPROVED
MA: BOSTON,01/12/2012 23:42:00,,2817.00,1925.00,555.00,300.00,196.00,220.00,148.00,40.00,APPROVED
MA: BOSTON,01/13/2012 00:42:00,,2803.00,1914.00,550.00,298.00,200.00,224.00,150.00,40.00,APPROVED
MA: BOSTON,01/13/2012 01:42:00,,2804.00,1917.00,551.00,298.00,198.00,225.00,153.00,41.00,APPROVED
MA: BOSTON,01/13/2012 02:42:00,,2807.00,1920.00,554.00,298.00,198.00,222.00,153.00,40.00,APPROVED
MA: BOSTON,01/13/2012 03:43:00,,2813.00,1921.00,557.00,300.00,198.00,223.00,154.00,41.00,APPROVED
MA: BOSTON,01/13/2012 04:43:00,,2809.00,1929.00,557.00,298.00,196.00,224.00,153.00,40.00,APPROVED
MA: BOSTON,01/13/2012 05:43:00,,2817.00,1941.00,560.00,301.00,203.00,226.00,157.00,41.00,APPROVED
MA: BOSTON,01/13/2012 06:43:00,,2831.00,1949.00,560.00,306.00,202.00,232.00,150.00,40.00,APPROVED
MA: BOSTON,01/13/2012 07:44:00,,2824.00,1934.00,555.00,302.00,198.00,223.00,154.00,39.00,APPROVED
MA: BOSTON,01/13/2012 08:44:00,,2839.00,1936.00,553.00,301.00,199.00,226.00,151.00,40.00,APPROVED
MA: BOSTON,01/13/2012 09:44:00,,2832.00,1930.00,558.00,300.00,202.00,225.00,154.00,42.00,APPROVED
MA: BOSTON,01/13/2012 10:44:00,,2845.00,1935.00,566.00,303.00,199.00,222.00,154.00,42.00,APPROVED
MA: BOSTON,01/13/2012 11:44:00,,2849.00,1953.00,563.00,307.00,202.00,225.00,153.00,44.00,APPROVED
MA: BOSTON,01/13/2012 12:45:00,,2877.00,1987.00,564.00,308.00,202.00,230.00,154.00,41.00,APPROVED
MA: BOSTON,01/13/2012 13:45:00,,3032.00,2122.00,602.00,329.00,211.00,244.00,160.00,42.00,APPROVED
MA: BOSTON,01/13/2012 14:45:00,,2957.00,2030.00,578.00,320.00,205.00,238.00,158.00,42.00,APPROVED
MA: BOSTON,01/13/2012 16:19:00,,2929.00,1975.00,570.00,300.00,201.00,225.00,145.00,41.00,APPROVED
MA: BOSTON,01/13/2012 17:19:00,,2941.00,1999.00,575.00,304.00,202.00,229.00,151.00,42.00,APPROVED
MA: BOSTON,01/13/2012 18:19:00,,2971.00,2036.00,580.00,319.00,202.00,235.00,154.00,41.00,APPROVED
MA: BOSTON,01/13/2012 19:20:00,,3000.00,2084.00,584.00,324.00,205.00,239.00,158.00,43.00,APPROVED
MA: BOSTON,01/13/2012 20:20:00,,2992.00,2086.00,594.00,332.00,209.00,238.00,159.00,43.00,APPROVED
MA: BOSTON,01/13/2012 21:20:00,,2953.00,2052.00,584.00,324.00,212.00,240.00,160.00,42.00,APPROVED
MA: BOSTON,01/13/2012 22:20:00,,2922.00,2033.00,578.00,323.00,209.00,235.00,156.00,40.00,APPROVED
MA: BOSTON,01/13/2012 23:21:00,,2870.00,2009.00,572.00,319.00,206.00,238.00,155.00,42.00,APPROVED
MA: BOSTON,01/14/2012 00:21:00,,2886.00,2014.00,578.00,323.00,205.00,238.00,159.00,41.00,APPROVED
MA: BOSTON,01/14/2012 01:21:00,,2886.00,2008.00,577.00,322.00,203.00,239.00,158.00,43.00,APPROVED
MA: BOSTON,01/14/2012 02:21:00,,2891.00,2012.00,574.00,323.00,204.00,236.00,161.00,42.00,APPROVED
MA: BOSTON,01/14/2012 03:21:00,,2895.00,2006.00,576.00,322.00,204.00,235.00,157.00,41.00,APPROVED
MA: BOSTON,01/14/2012 04:22:00,,2885.00,1999.00,581.00,321.00,205.00,239.00,158.00,42.00,APPROVED
MA: BOSTON,01/14/2012 05:22:00,,2877.00,2011.00,577.00,319.00,204.00,233.00,158.00,42.00,APPROVED
MA: BOSTON,01/14/2012 06:22:00,,2885.00,2008.00,580.00,324.00,205.00,238.00,158.00,42.00,APPROVED
MA: BOSTON,01/14/2012 07:22:00,,2876.00,2004.00,586.00,320.00,205.00,231.00,159.00,42.00,APPROVED
MA: BOSTON,01/14/2012 08:22:00,,2881.00,2012.00,578.00,320.00,206.00,237.00,160.00,43.00,APPROVED
MA: BOSTON,01/14/2012 09:23:00,,2876.00,1998.00,578.00,319.00,207.00,234.00,157.00,42.00,APPROVED
MA: BOSTON,01/14/2012 10:23:00,,2876.00,1990.00,574.00,325.00,203.00,234.00,156.00,42.00,APPROVED
MA: BOSTON,01/14/2012 11:23:00,,2867.00,1989.00,580.00,321.00,207.00,236.00,158.00,42.00,APPROVED
MA: BOSTON,01/14/2012 12:23:00,,2862.00,1988.00,570.00,319.00,201.00,237.00,158.00,42.00,APPROVED
MA: BOSTON,01/14/2012 13:24:00,,2857.00,1979.00,575.00,319.00,207.00,233.00,158.00,41.00,APPROVED
MA: BOSTON,01/14/2012 14:24:00,,2865.00,1978.00,576.00,317.00,206.00,235.00,158.00,41.00,APPROVED
MA: BOSTON,01/14/2012 15:24:00,,2853.00,1975.00,569.00,314.00,207.00,234.00,158.00,43.00,APPROVED
MA: BOSTON,01/14/2012 16:24:00,,2818.00,1950.00,565.00,315.00,203.00,234.00,157.00,42.00,APPROVED
MA: BOSTON,01/14/2012 17:24:00,,2805.00,1941.00,557.00,307.00,203.00,227.00,157.00,39.00,APPROVED
MA: BOSTON,01/14/2012 18:25:00,,2802.00,1922.00,563.00,306.00,202.00,227.00,152.00,41.00,APPROVED
MA: BOSTON,01/14/2012 19:25:00,,2802.00,1917.00,554.00,301.00,197.00,226.00,152.00,40.00,APPROVED
MA: BOSTON,01/14/2012 20:25:00,,2794.00,1911.00,553.00,302.00,198.00,224.00,154.00,40.00,APPROVED
MA: BOSTON,01/14/2012 21:25:00,,2784.00,1910.00,555.00,294.00,200.00,224.00,150.00,39.00,APPROVED
MA: BOSTON,01/14/2012 22:26:00,,2770.00,1904.00,551.00,295.00,200.00,223.00,154.00,41.00,APPROVED
MA: BOSTON,01/14/2012 23:26:00,,2766.00,1881.00,543.00,295.00,197.00,222.00,152.00,41.00,APPROVED
MA: BOSTON,01/15/2012 00:26:00,,2762.00,1892.00,553.00,293.00,196.00,222.00,149.00,39.00,APPROVED
MA: BOSTON,01/15/2012 01:26:00,,2752.00,1870.00,546.00,293.00,197.00,223.00,151.00,39.00,APPROVED
MA: BOSTON,01/15/2012 02:26:00,,2745.00,1862.00,543.00,293.00,193.00,221.00,145.00,39.00,APPROVED
MA: BOSTON,01/15/2012 03:27:00,,2739.00,1866.00,549.00,288.00,197.00,224.00,145.00,40.00,APPROVED
MA: BOSTON,01/15/2012 04:27:00,,2727.00,1848.00,546.00,290.00,197.00,222.00,146.00,39.00,APPROVED
MA: BOSTON,01/15/2012 05:27:00,,2727.00,1851.00,552.00,288.00,199.00,221.00,146.00,39.00,APPROVED
MA: BOSTON,01/15/2012 06:27:00,,2714.00,1845.00,550.00,285.00,199.00,224.00,141.00,40.00,APPROVED
MA: BOSTON,01/15/2012 07:27:00,,2734.00,1851.00,545.00,286.00,195.00,225.00,145.00,40.00,APPROVED
MA: BOSTON,01/15/2012 08:28:00,,2705.00,1844.00,543.00,284.00,195.00,225.00,141.00,39.00,APPROVED
MA: BOSTON,01/15/2012 09:28:00,,2699.00,1823.00,544.00,278.00,193.00,222.00,136.00,41.00,APPROVED
MA: BOSTON,01/15/2012 10:28:00,,2688.00,1804.00,538.00,281.00,193.00,221.00,132.00,41.00,APPROVED
MA: BOSTON,01/15/2012 11:28:00,,2674.00,1776.00,536.00,272.00,189.00,222.00,131.00,39.00,APPROVED
MA: BOSTON,01/15/2012 22:31:00,,2683.00,1811.00,538.00,280.00,192.00,225.00,135.00,40.00,APPROVED
MA: BOSTON,01/15/2012 23:32:00,,2688.00,1801.00,542.00,276.00,196.00,219.00,135.00,40.00,APPROVED
MA: BOSTON,01/16/2012 00:32:00,,2664.00,1783.00,538.00,270.00,194.00,222.00,134.00,40.00,APPROVED
MA: BOSTON,01/16/2012 01:32:00,,2633.00,1767.00,535.00,271.00,190.00,224.00,129.00,39.00,APPROVED
MA: BOSTON,01/16/2012 02:33:00,,2648.00,1767.00,531.00,270.00,188.00,224.00,126.00,39.00,APPROVED
MA: BOSTON,01/16/2012 03:33:00,,2631.00,1757.00,531.00,266.00,191.00,220.00,126.00,40.00,APPROVED
MA: BOSTON,01/16/2012 04:33:00,,2653.00,1767.00,536.00,268.00,190.00,223.00,130.00,40.00,APPROVED
MA: BOSTON,01/16/2012 05:33:00,,2641.00,1765.00,539.00,272.00,190.00,219.00,128.00,39.00,APPROVED
MA: BOSTON,01/16/2012 06:33:00,,2651.00,1779.00,528.00,272.00,192.00,224.00,129.00,39.00,APPROVED
MA: BOSTON,01/16/2012 07:34:00,,2653.00,1775.00,536.00,274.00,193.00,222.00,127.00,38.00,APPROVED
MA: BOSTON,01/16/2012 08:34:00,,2675.00,1791.00,537.00,276.00,189.00,223.00,132.00,40.00,APPROVED
MA: BOSTON,01/16/2012 09:34:00,,2675.00,1781.00,542.00,273.00,193.00,222.00,132.00,40.00,APPROVED
MA: BOSTON,01/16/2012 10:34:00,,2677.00,1790.00,535.00,276.00,189.00,225.00,131.00,39.00,APPROVED
MA: BOSTON,01/16/2012 11:35:00,,2667.00,1792.00,542.00,276.00,191.00,225.00,130.00,41.00,APPROVED
MA: BOSTON,01/16/2012 12:35:00,,2681.00,1789.00,540.00,273.00,191.00,222.00,132.00,39.00,APPROVED
MA: BOSTON,01/16/2012 13:35:00,,2672.00,1804.00,538.00,279.00,192.00,222.00,132.00,41.00,APPROVED
MA: BOSTON,01/16/2012 14:35:00,,2703.00,1827.00,544.00,282.00,197.00,226.00,135.00,39.00,APPROVED
MA: BOSTON,01/16/2012 15:35:00,,2758.00,1861.00,549.00,287.00,194.00,223.00,145.00,39.00,APPROVED
MA: BOSTON,01/16/2012 16:36:00,,2778.00,1899.00,548.00,296.00,193.00,227.00,145.00,41.00,APPROVED
MA: BOSTON,01/16/2012 17:36:00,,2777.00,1902.00,557.00,295.00,195.00,221.00,151.00,39.00,APPROVED
MA: BOSTON,01/16/2012 18:36:00,,2790.00,1910.00,557.00,296.00,198.00,223.00,152.00,40.00,APPROVED
MA: BOSTON,01/16/2012 19:36:00,,2775.00,1896.00,549.00,290.00,197.00,221.00,151.00,40.00,APPROVED
MA: BOSTON,01/16/2012 20:36:00,,2760.00,1893.00,543.00,296.00,198.00,224.00,150.00,40.00,APPROVED
MA: BOSTON,01/16/2012 21:37:00,,2765.00,1886.00,552.00,297.00,195.00,221.00,149.00,38.00,APPROVED
MA: BOSTON,01/16/2012 22:37:00,,2770.00,1888.00,551.00,299.00,195.00,221.00,151.00,39.00,APPROVED
MA: BOSTON,01/16/2012 23:37:00,,2753.00,1879.00,552.00,294.00,196.00,224.00,152.00,41.00,APPROVED
MA: BOSTON,01/17/2012 00:37:00,,2761.00,1888.00,547.00,293.00,198.00,221.00,149.00,40.00,APPROVED
MA: BOSTON,01/17/2012 01:38:00,,2759.00,1882.00,548.00,293.00,197.00,222.00,151.00,39.00,APPROVED
MA: BOSTON,01/17/2012 02:38:00,,2760.00,1889.00,548.00,294.00,197.00,217.00,149.00,39.00,APPROVED
MA: BOSTON,01/17/2012 03:38:00,,2798.00,1908.00,552.00,301.00,196.00,223.00,152.00,41.00,APPROVED
MA: BOSTON,01/17/2012 04:38:00,,2939.00,2052.00,583.00,328.00,209.00,238.00,158.00,43.00,APPROVED
MA: BOSTON,01/17/2012 05:38:00,,2990.00,2097.00,599.00,337.00,211.00,243.00,160.00,44.00,APPROVED
MA: BOSTON,01/17/2012 06:39:00,,2951.00,2069.00,594.00,336.00,207.00,240.00,159.00,43.00,APPROVED
MA: BOSTON,01/17/2012 07:39:00,,2855.00,1983.00,568.00,316.00,202.00,232.00,155.00,42.00,APPROVED
MA: BOSTON,01/17/2012 08:39:00,,2796.00,1912.00,547.00,302.00,196.00,224.00,154.00,41.00,APPROVED
MA: BOSTON,01/17/2012 09:39:00,,2817.00,1928.00,550.00,302.00,194.00,227.00,152.00,40.00,APPROVED
MA: BOSTON,01/17/2012 10:39:00,,2837.00,1949.00,566.00,306.00,201.00,227.00,154.00,41.00,APPROVED
MA: BOSTON,01/17/2012 11:40:00,,2856.00,1980.00,572.00,316.00,198.00,231.00,154.00,42.00,APPROVED
MA: BOSTON,01/17/2012 12:40:00,,2829.00,1929.00,561.00,310.00,201.00,224.00,153.00,40.00,APPROVED
MA: BOSTON,01/17/2012 13:40:00,,2806.00,1925.00,554.00,299.00,198.00,222.00,155.00,39.00,APPROVED
MA: BOSTON,01/17/2012 14:40:00,,2827.00,1930.00,557.00,301.00,198.00,225.00,152.00,41.00,APPROVED
MA: BOSTON,01/17/2012 15:41:00,,2835.00,1943.00,563.00,304.00,198.00,225.00,150.00,40.00,APPROVED
MA: BOSTON,01/17/2012 16:22:00,,2845.00,1953.00,561.00,306.00,205.00,228.00,149.00,40.00,APPROVED
MA: BOSTON,01/17/2012 17:37:00,,2845.00,1943.00,549.00,302.00,198.00,227.00,149.00,39.00,APPROVED
MA: BOSTON,01/17/2012 18:37:00,,2870.00,1952.00,561.00,302.00,201.00,226.00,152.00,41.00,APPROVED
MA: BOSTON,01/17/2012 19:38:00,,2874.00,1963.00,567.00,304.00,201.00,228.00,153.00,42.00,APPROVED
MA: BOSTON,01/17/2012 20:38:00,,2892.00,1993.00,573.00,310.00,202.00,227.00,154.00,40.00,APPROVED
MA: BOSTON,01/17/2012 21:38:00,,2916.00,2011.00,574.00,314.00,201.00,231.00,154.00,43.00,APPROVED
MA: BOSTON,01/17/2012 22:38:00,,2926.00,2007.00,576.00,314.00,201.00,233.00,154.00,41.00,APPROVED
MA: BOSTON,01/17/2012 23:39:00,,2964.00,2042.00,583.00,321.00,202.00,235.00,157.00,43.00,APPROVED
MA: BOSTON,01/18/2012 00:39:00,,2924.00,2005.00,573.00,315.00,203.00,235.00,156.00,43.00,APPROVED
MA: BOSTON,01/18/2012 01:39:00,,2882.00,1973.00,568.00,309.00,203.00,226.00,153.00,39.00,APPROVED
MA: BOSTON,01/18/2012 02:39:00,,2880.00,1974.00,567.00,310.00,202.00,228.00,151.00,41.00,APPROVED
MA: BOSTON,01/18/2012 03:39:00,,2898.00,1961.00,565.00,303.00,199.00,227.00,153.00,40.00,APPROVED
MA: BOSTON,01/18/2012 04:40:00,,2892.00,1968.00,569.00,302.00,200.00,226.00,150.00,39.00,APPROVED
MA: BOSTON,01/18/2012 05:40:00,,2898.00,1980.00,563.00,306.00,201.00,225.00,151.00,40.00,APPROVED
MA: BOSTON,01/18/2012 06:40:00,,2902.00,1974.00,567.00,303.00,198.00,225.00,152.00,41.00,APPROVED
MA: BOSTON,01/18/2012 07:40:00,,2915.00,1972.00,562.00,304.00,201.00,226.00,154.00,39.00,APPROVED
MA: BOSTON,01/18/2012 08:40:00,,2920.00,1967.00,569.00,303.00,201.00,224.00,151.00,42.00,APPROVED
MA: BOSTON,01/18/2012 09:41:00,,2942.00,1993.00,570.00,304.00,202.00,228.00,148.00,40.00,APPROVED
MA: BOSTON,01/18/2012 10:41:00,,2943.00,2014.00,572.00,309.00,206.00,231.00,152.00,42.00,APPROVED
MA: BOSTON,01/18/2012 11:41:00,,2917.00,2005.00,576.00,308.00,202.00,228.00,153.00,42.00,APPROVED
MA: BOSTON,01/18/2012 12:41:00,,2885.00,1980.00,574.00,310.00,202.00,230.00,155.00,41.00,APPROVED
MA: BOSTON,01/18/2012 13:42:00,,2839.00,1973.00,569.00,307.00,196.00,227.00,155.00,40.00,APPROVED
MA: BOSTON,01/18/2012 14:42:00,,2829.00,1944.00,565.00,304.00,200.00,224.00,155.00,41.00,APPROVED
MA: BOSTON,01/18/2012 15:42:00,,2821.00,1940.00,560.00,308.00,200.00,228.00,153.00,41.00,APPROVED
MA: BOSTON,01/18/2012 16:42:00,,2814.00,1934.00,560.00,301.00,202.00,227.00,155.00,41.00,APPROVED
MA: BOSTON,01/18/2012 17:42:00,,2797.00,1930.00,562.00,305.00,201.00,228.00,155.00,40.00,APPROVED
MA: BOSTON,01/18/2012 18:43:00,,2808.00,1932.00,560.00,302.00,200.00,225.00,155.00,41.00,APPROVED
MA: BOSTON,01/18/2012 19:43:00,,2806.00,1925.00,556.00,300.00,197.00,226.00,150.00,40.00,APPROVED
MA: BOSTON,01/18/2012 20:43:00,,2784.00,1915.00,557.00,300.00,198.00,227.00,153.00,41.00,APPROVED
MA: BOSTON,01/18/2012 21:43:00,,2795.00,1921.00,556.00,299.00,199.00,227.00,152.00,41.00,APPROVED
MA: BOSTON,01/18/2012 22:44:00,,2760.00,1906.00,549.00,298.00,197.00,229.00,155.00,41.00,APPROVED
MA: BOSTON,01/18/2012 23:44:00,,2766.00,1891.00,548.00,296.00,195.00,221.00,148.00,40.00,APPROVED
MA: BOSTON,01/19/2012 00:44:00,,2750.00,1890.00,550.00,293.00,199.00,222.00,151.00,40.00,APPROVED
MA: BOSTON,01/19/2012 01:44:00,,2741.00,1872.00,551.00,292.00,195.00,220.00,148.00,39.00,APPROVED
MA: BOSTON,01/19/2012 02:44:00,,2745.00,1860.00,546.00,291.00,194.00,221.00,149.00,40.00,APPROVED
MA: BOSTON,01/19/2012 03:45:00,,2742.00,1858.00,540.00,292.00,195.00,223.00,149.00,40.00,APPROVED
MA: BOSTON,01/19/2012 04:45:00,,2737.00,1866.00,548.00,286.00,194.00,220.00,145.00,39.00,APPROVED
MA: BOSTON,01/19/2012 05:45:00,,2719.00,1854.00,544.00,290.00,192.00,221.00,144.00,40.00,APPROVED
MA: BOSTON,01/19/2012 06:45:00,,2720.00,1855.00,548.00,286.00,195.00,221.00,145.00,40.00,APPROVED
MA: BOSTON,01/19/2012 07:45:00,,2732.00,1850.00,549.00,288.00,196.00,224.00,147.00,38.00,APPROVED
MA: BOSTON,01/19/2012 08:46:00,,2737.00,1850.00,544.00,291.00,196.00,220.00,141.00,39.00,APPROVED
MA: BOSTON,01/19/2012 09:46:00,,2740.00,1842.00,547.00,286.00,199.00,219.00,143.00,39.00,APPROVED
MA: BOSTON,01/19/2012 10:46:00,,2729.00,1844.00,546.00,283.00,195.00,221.00,143.00,40.00,APPROVED
MA: BOSTON,01/19/2012 11:46:00,,2721.00,1845.00,545.00,285.00,193.00,220.00,142.00,39.00,APPROVED
MA: BOSTON,01/19/2012 12:47:00,,2725.00,1846.00,555.00,283.00,197.00,219.00,140.00,39.00,APPROVED
MA: BOSTON,01/19/2012 13:47:00,,2721.00,1844.00,545.00,288.00,195.00,225.00,143.00,41.00,APPROVED
MA: BOSTON,01/19/2012 14:47:00,,2740.00,1852.00,550.00,290.00,195.00,220.00,142.00,41.00,APPROVED
MA: BOSTON,01/19/2012 15:47:00,,2762.00,1878.00,552.00,290.00,197.00,223.00,146.00,41.00,APPROVED
