LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: KALISPELL,05/02/2017 07:23:00,,2714.00,1579.00,500.00,261.00,182.00,251.00,146.00,66.00,APPROVED
MT: KALISPELL,05/02/2017 08:23:00,,2668.00,1540.00,488.00,255.00,178.00,245.00,144.00,64.00,APPROVED
MT: KALISPELL,05/02/2017 09:23:00,,2536.00,1429.00,451.00,237.00,169.00,228.00,138.00,63.00,APPROVED
MT: KALISPELL,05/02/2017 11:23:00,,2508.00,1401.00,434.00,226.00,167.00,225.00,135.00,61.00,APPROVED
MT: KALISPELL,05/02/2017 12:24:00,,2509.00,1399.00,438.00,230.00,166.00,226.00,133.00,60.00,APPROVED
MT: KALISPELL,05/02/2017 13:24:00,,2503.00,1415.00,436.00,234.00,167.00,223.00,134.00,61.00,APPROVED
MT: KALISPELL,05/02/2017 14:24:00,,2512.00,1411.00,443.00,231.00,166.00,229.00,135.00,59.00,APPROVED
MT: KALISPELL,05/02/2017 15:24:00,,2504.00,1424.00,451.00,235.00,169.00,227.00,136.00,60.00,APPROVED
MT: KALISPELL,05/02/2017 17:25:00,,2406.00,1348.00,435.00,223.00,165.00,224.00,135.00,60.00,APPROVED
MT: KALISPELL,05/02/2017 18:25:00,,2430.00,1372.00,434.00,225.00,164.00,225.00,140.00,58.00,APPROVED
MT: KALISPELL,05/02/2017 19:25:00,,2442.00,1372.00,437.00,228.00,168.00,228.00,138.00,58.00,APPROVED
MT: KALISPELL,05/02/2017 20:25:00,,2438.00,1365.00,441.00,229.00,165.00,225.00,138.00,60.00,APPROVED
MT: KALISPELL,05/02/2017 21:25:00,,2411.00,1354.00,435.00,228.00,163.00,222.00,136.00,58.00,APPROVED
MT: KALISPELL,05/02/2017 23:26:00,,2425.00,1363.00,439.00,228.00,167.00,225.00,136.00,59.00,APPROVED
MT: KALISPELL,05/03/2017 00:26:00,,2429.00,1366.00,440.00,229.00,166.00,223.00,135.00,58.00,APPROVED
MT: KALISPELL,05/03/2017 01:26:00,,2449.00,1383.00,438.00,229.00,164.00,224.00,137.00,59.00,APPROVED
MT: KALISPELL,05/03/2017 02:26:00,,2436.00,1374.00,434.00,227.00,168.00,228.00,136.00,58.00,APPROVED
MT: KALISPELL,05/03/2017 03:27:00,,2452.00,1368.00,434.00,227.00,164.00,220.00,137.00,60.00,APPROVED
MT: KALISPELL,05/03/2017 05:27:00,,2515.00,1409.00,438.00,229.00,166.00,227.00,135.00,59.00,APPROVED
MT: KALISPELL,05/03/2017 06:27:00,,2556.00,1471.00,451.00,237.00,172.00,233.00,136.00,60.00,APPROVED
MT: KALISPELL,05/03/2017 07:27:00,,2613.00,1521.00,473.00,254.00,176.00,239.00,141.00,62.00,APPROVED
MT: KALISPELL,05/03/2017 08:28:00,,2674.00,1593.00,490.00,260.00,183.00,250.00,148.00,61.00,APPROVED
MT: KALISPELL,05/03/2017 09:28:00,,2750.00,1657.00,508.00,268.00,184.00,255.00,147.00,61.00,APPROVED
MT: KALISPELL,05/03/2017 10:28:00,,2781.00,1704.00,521.00,277.00,184.00,262.00,149.00,62.00,APPROVED
MT: KALISPELL,05/03/2017 11:28:00,,2820.00,1708.00,526.00,275.00,187.00,261.00,152.00,63.00,APPROVED
MT: KALISPELL,05/03/2017 12:28:00,,2828.00,1731.00,534.00,280.00,191.00,264.00,148.00,62.00,APPROVED
MT: KALISPELL,05/03/2017 13:29:00,,2878.00,1785.00,553.00,290.00,193.00,274.00,153.00,64.00,APPROVED
MT: KALISPELL,05/03/2017 14:29:00,,2807.00,1725.00,545.00,283.00,194.00,269.00,151.00,60.00,APPROVED
MT: KALISPELL,05/03/2017 15:29:00,,2621.00,1581.00,516.00,268.00,185.00,260.00,146.00,61.00,APPROVED
MT: KALISPELL,05/03/2017 16:29:00,,2482.00,1467.00,486.00,250.00,177.00,248.00,142.00,58.00,APPROVED
MT: KALISPELL,05/03/2017 17:29:00,,2450.00,1430.00,460.00,243.00,174.00,239.00,143.00,59.00,APPROVED
MT: KALISPELL,05/03/2017 18:30:00,,2430.00,1394.00,450.00,236.00,170.00,226.00,143.00,59.00,APPROVED
MT: KALISPELL,05/03/2017 19:30:00,,2398.00,1353.00,441.00,231.00,166.00,226.00,140.00,56.00,APPROVED
MT: KALISPELL,05/03/2017 20:30:00,,2349.00,1336.00,440.00,230.00,164.00,225.00,140.00,58.00,APPROVED
MT: KALISPELL,05/03/2017 21:30:00,,2317.00,1299.00,431.00,224.00,169.00,222.00,136.00,57.00,APPROVED
MT: KALISPELL,05/03/2017 22:30:00,,2305.00,1300.00,434.00,226.00,168.00,227.00,138.00,58.00,APPROVED
MT: KALISPELL,05/03/2017 23:31:00,,2290.00,1302.00,438.00,227.00,168.00,224.00,136.00,57.00,APPROVED
MT: KALISPELL,05/04/2017 00:31:00,,2279.00,1277.00,431.00,221.00,168.00,222.00,138.00,59.00,APPROVED
MT: KALISPELL,05/04/2017 01:31:00,,2258.00,1263.00,427.00,222.00,165.00,220.00,133.00,58.00,APPROVED
MT: KALISPELL,05/04/2017 02:31:00,,2246.00,1258.00,428.00,219.00,164.00,226.00,131.00,59.00,APPROVED
MT: KALISPELL,05/04/2017 03:31:00,,2295.00,1301.00,436.00,221.00,169.00,228.00,136.00,59.00,APPROVED
MT: KALISPELL,05/04/2017 04:32:00,,2388.00,1403.00,461.00,240.00,169.00,236.00,140.00,62.00,APPROVED
MT: KALISPELL,05/04/2017 05:32:00,,2462.00,1462.00,474.00,245.00,174.00,242.00,146.00,64.00,APPROVED
MT: KALISPELL,05/04/2017 06:32:00,,2551.00,1540.00,496.00,262.00,180.00,252.00,148.00,65.00,APPROVED
MT: KALISPELL,05/04/2017 07:32:00,,2603.00,1569.00,501.00,262.00,185.00,252.00,148.00,61.00,APPROVED
MT: KALISPELL,05/04/2017 08:32:00,,2652.00,1617.00,509.00,266.00,185.00,259.00,149.00,62.00,APPROVED
MT: KALISPELL,05/04/2017 09:33:00,,2712.00,1663.00,528.00,276.00,185.00,265.00,154.00,61.00,APPROVED
MT: KALISPELL,05/04/2017 10:33:00,,2740.00,1676.00,536.00,278.00,190.00,265.00,157.00,61.00,APPROVED
MT: KALISPELL,05/04/2017 11:33:00,,2802.00,1757.00,550.00,291.00,197.00,274.00,158.00,64.00,APPROVED
MT: KALISPELL,05/04/2017 12:33:00,,2821.00,1764.00,553.00,292.00,195.00,278.00,161.00,64.00,APPROVED
MT: KALISPELL,05/04/2017 13:33:00,,2843.00,1777.00,567.00,288.00,196.00,281.00,162.00,61.00,APPROVED
MT: KALISPELL,05/04/2017 14:34:00,,2733.00,1683.00,545.00,283.00,193.00,268.00,154.00,60.00,APPROVED
MT: KALISPELL,05/04/2017 15:41:00,,2486.00,1392.00,444.00,233.00,171.00,231.00,137.00,51.00,APPROVED
MT: KALISPELL,05/04/2017 16:41:00,,2387.00,1363.00,450.00,235.00,175.00,241.00,139.00,55.00,APPROVED
MT: KALISPELL,05/04/2017 17:41:00,,2332.00,1337.00,451.00,235.00,172.00,236.00,141.00,55.00,APPROVED
MT: KALISPELL,05/04/2017 18:41:00,,2248.00,1257.00,442.00,225.00,167.00,232.00,133.00,56.00,APPROVED
MT: KALISPELL,05/04/2017 19:41:00,,2166.00,1199.00,429.00,223.00,164.00,231.00,130.00,56.00,APPROVED
MT: KALISPELL,05/04/2017 20:42:00,,2152.00,1178.00,417.00,219.00,162.00,230.00,128.00,56.00,APPROVED
MT: KALISPELL,05/04/2017 21:42:00,,2139.00,1159.00,401.00,216.00,162.00,226.00,126.00,58.00,APPROVED
MT: KALISPELL,05/04/2017 22:42:00,,2110.00,1138.00,406.00,213.00,162.00,222.00,123.00,61.00,APPROVED
MT: KALISPELL,05/04/2017 23:42:00,,2095.00,1108.00,399.00,210.00,160.00,223.00,125.00,63.00,APPROVED
MT: KALISPELL,05/05/2017 00:42:00,,2090.00,1114.00,394.00,213.00,161.00,221.00,128.00,62.00,APPROVED
MT: KALISPELL,05/05/2017 01:43:00,,2084.00,1110.00,399.00,208.00,156.00,223.00,123.00,63.00,APPROVED
MT: KALISPELL,05/05/2017 02:43:00,,2097.00,1124.00,401.00,210.00,162.00,224.00,128.00,66.00,APPROVED
MT: KALISPELL,05/05/2017 03:43:00,,2193.00,1218.00,422.00,219.00,168.00,228.00,138.00,68.00,APPROVED
MT: KALISPELL,05/05/2017 04:43:00,,2362.00,1372.00,455.00,239.00,171.00,235.00,145.00,69.00,APPROVED
MT: KALISPELL,05/05/2017 05:43:00,,2450.00,1436.00,462.00,246.00,177.00,239.00,143.00,70.00,APPROVED
MT: KALISPELL,05/05/2017 06:44:00,,2494.00,1433.00,471.00,240.00,172.00,241.00,146.00,69.00,APPROVED
MT: KALISPELL,05/05/2017 07:44:00,,2513.00,1461.00,471.00,247.00,177.00,243.00,150.00,68.00,APPROVED
MT: KALISPELL,05/05/2017 08:44:00,,2553.00,1492.00,485.00,249.00,180.00,253.00,152.00,69.00,APPROVED
MT: KALISPELL,05/05/2017 09:44:00,,2577.00,1502.00,482.00,253.00,181.00,255.00,149.00,69.00,APPROVED
MT: KALISPELL,05/05/2017 10:44:00,,2603.00,1513.00,484.00,251.00,178.00,246.00,150.00,69.00,APPROVED
MT: KALISPELL,05/05/2017 11:45:00,,2634.00,1533.00,481.00,257.00,183.00,250.00,152.00,68.00,APPROVED
MT: KALISPELL,05/05/2017 12:45:00,,2656.00,1548.00,488.00,257.00,183.00,256.00,149.00,70.00,APPROVED
MT: KALISPELL,05/05/2017 13:45:00,,2669.00,1562.00,490.00,263.00,185.00,256.00,151.00,67.00,APPROVED
MT: KALISPELL,05/05/2017 14:45:00,,2632.00,1547.00,497.00,258.00,183.00,258.00,153.00,68.00,APPROVED
MT: KALISPELL,05/05/2017 15:45:00,,2586.00,1510.00,498.00,254.00,187.00,254.00,152.00,67.00,APPROVED
MT: KALISPELL,05/05/2017 16:46:00,,2524.00,1499.00,492.00,260.00,186.00,258.00,154.00,70.00,APPROVED
MT: KALISPELL,05/05/2017 17:46:00,,2486.00,1468.00,488.00,253.00,182.00,256.00,150.00,68.00,APPROVED
MT: KALISPELL,05/05/2017 18:46:00,,2420.00,1401.00,477.00,246.00,178.00,250.00,145.00,68.00,APPROVED
MT: KALISPELL,05/05/2017 19:46:00,,2351.00,1347.00,473.00,239.00,177.00,245.00,145.00,69.00,APPROVED
MT: KALISPELL,05/05/2017 20:46:00,,2306.00,1306.00,472.00,240.00,177.00,251.00,146.00,70.00,APPROVED
MT: KALISPELL,05/05/2017 21:47:00,,2283.00,1293.00,457.00,233.00,175.00,242.00,137.00,70.00,APPROVED
MT: KALISPELL,05/05/2017 22:47:00,,2252.00,1255.00,445.00,231.00,173.00,245.00,140.00,69.00,APPROVED
MT: KALISPELL,05/05/2017 23:47:00,,2192.00,1221.00,435.00,224.00,167.00,239.00,138.00,71.00,APPROVED
MT: KALISPELL,05/06/2017 00:47:00,,2148.00,1166.00,421.00,220.00,164.00,237.00,137.00,73.00,APPROVED
MT: KALISPELL,05/06/2017 01:47:00,,2149.00,1169.00,415.00,221.00,165.00,236.00,136.00,74.00,APPROVED
MT: KALISPELL,05/06/2017 02:48:00,,2209.00,1218.00,424.00,222.00,168.00,233.00,140.00,75.00,APPROVED
MT: KALISPELL,05/06/2017 03:48:00,,2263.00,1261.00,439.00,224.00,170.00,241.00,145.00,75.00,APPROVED
MT: KALISPELL,05/06/2017 04:48:00,,2354.00,1371.00,463.00,249.00,175.00,249.00,151.00,78.00,APPROVED
MT: KALISPELL,05/06/2017 05:48:00,,2421.00,1426.00,478.00,249.00,179.00,252.00,158.00,80.00,APPROVED
MT: KALISPELL,05/06/2017 06:48:00,,2401.00,1394.00,463.00,243.00,179.00,249.00,155.00,79.00,APPROVED
MT: KALISPELL,05/06/2017 07:49:00,,2384.00,1371.00,463.00,239.00,177.00,251.00,155.00,80.00,APPROVED
MT: KALISPELL,05/06/2017 08:49:00,,2403.00,1401.00,464.00,241.00,179.00,247.00,151.00,80.00,APPROVED
MT: KALISPELL,05/06/2017 09:49:00,,2391.00,1377.00,465.00,240.00,176.00,244.00,154.00,79.00,APPROVED
MT: KALISPELL,05/06/2017 10:49:00,,2405.00,1413.00,470.00,241.00,178.00,249.00,155.00,77.00,APPROVED
MT: KALISPELL,05/06/2017 11:49:00,,2460.00,1444.00,484.00,251.00,179.00,254.00,157.00,78.00,APPROVED
MT: KALISPELL,05/06/2017 12:50:00,,2474.00,1491.00,489.00,260.00,182.00,258.00,160.00,83.00,APPROVED
MT: KALISPELL,05/06/2017 13:50:00,,2503.00,1504.00,509.00,264.00,187.00,264.00,161.00,81.00,APPROVED
MT: KALISPELL,05/06/2017 14:50:00,,2389.00,1401.00,480.00,249.00,181.00,251.00,156.00,80.00,APPROVED
MT: KALISPELL,05/06/2017 15:50:00,,2293.00,1326.00,458.00,237.00,173.00,246.00,152.00,80.00,APPROVED
MT: KALISPELL,05/06/2017 16:50:00,,2228.00,1248.00,435.00,226.00,167.00,239.00,141.00,76.00,APPROVED
MT: KALISPELL,05/06/2017 17:51:00,,2182.00,1205.00,433.00,221.00,169.00,238.00,138.00,76.00,APPROVED
MT: KALISPELL,05/06/2017 18:51:00,,2200.00,1218.00,435.00,226.00,170.00,242.00,147.00,80.00,APPROVED
MT: KALISPELL,05/06/2017 19:51:00,,2224.00,1233.00,432.00,221.00,167.00,240.00,143.00,76.00,APPROVED
MT: KALISPELL,05/06/2017 20:51:00,,2255.00,1279.00,444.00,233.00,173.00,242.00,150.00,80.00,APPROVED
MT: KALISPELL,05/06/2017 21:51:00,,2353.00,1351.00,465.00,243.00,175.00,250.00,155.00,80.00,APPROVED
MT: KALISPELL,05/06/2017 22:52:00,,2446.00,1405.00,477.00,246.00,179.00,252.00,154.00,81.00,APPROVED
MT: KALISPELL,05/06/2017 23:52:00,,2397.00,1367.00,467.00,241.00,178.00,248.00,155.00,83.00,APPROVED
MT: KALISPELL,05/07/2017 00:52:00,,2343.00,1324.00,460.00,240.00,177.00,246.00,150.00,83.00,APPROVED
MT: KALISPELL,05/07/2017 01:52:00,,2338.00,1323.00,443.00,235.00,174.00,244.00,150.00,79.00,APPROVED
MT: KALISPELL,05/07/2017 02:53:00,,2344.00,1321.00,446.00,233.00,171.00,240.00,149.00,80.00,APPROVED
MT: KALISPELL,05/07/2017 03:53:00,,2379.00,1341.00,447.00,234.00,169.00,238.00,150.00,79.00,APPROVED
MT: KALISPELL,05/07/2017 04:53:00,,2412.00,1355.00,444.00,231.00,173.00,241.00,152.00,79.00,APPROVED
MT: KALISPELL,05/07/2017 05:53:00,,2403.00,1340.00,444.00,232.00,175.00,241.00,149.00,82.00,APPROVED
MT: KALISPELL,05/07/2017 06:53:00,,2410.00,1356.00,443.00,229.00,170.00,239.00,148.00,81.00,APPROVED
MT: KALISPELL,05/07/2017 07:54:00,,2415.00,1361.00,449.00,237.00,174.00,247.00,148.00,78.00,APPROVED
MT: KALISPELL,05/07/2017 08:54:00,,2432.00,1391.00,456.00,238.00,177.00,249.00,152.00,83.00,APPROVED
MT: KALISPELL,05/07/2017 09:54:00,,2448.00,1401.00,457.00,243.00,180.00,249.00,154.00,82.00,APPROVED
MT: KALISPELL,05/07/2017 10:54:00,,2481.00,1443.00,465.00,245.00,178.00,256.00,155.00,83.00,APPROVED
MT: KALISPELL,05/07/2017 11:54:00,,2524.00,1502.00,490.00,260.00,185.00,262.00,160.00,84.00,APPROVED
MT: KALISPELL,05/07/2017 12:55:00,,2721.00,1661.00,549.00,281.00,197.00,286.00,169.00,89.00,APPROVED
MT: KALISPELL,05/07/2017 13:55:00,,2676.00,1575.00,517.00,268.00,192.00,270.00,162.00,84.00,APPROVED
MT: KALISPELL,05/07/2017 14:55:00,,2631.00,1543.00,499.00,262.00,186.00,267.00,159.00,86.00,APPROVED
MT: KALISPELL,05/07/2017 15:55:00,,2583.00,1497.00,490.00,253.00,182.00,254.00,153.00,84.00,APPROVED
MT: KALISPELL,05/07/2017 16:55:00,,2620.00,1510.00,492.00,256.00,185.00,258.00,159.00,86.00,APPROVED
MT: KALISPELL,05/07/2017 17:56:00,,2708.00,1611.00,530.00,272.00,192.00,274.00,168.00,90.00,APPROVED
MT: KALISPELL,05/07/2017 18:56:00,,2868.00,1733.00,574.00,292.00,202.00,291.00,172.00,93.00,APPROVED
MT: KALISPELL,05/07/2017 19:56:00,,2674.00,1597.00,528.00,272.00,196.00,273.00,167.00,91.00,APPROVED
MT: KALISPELL,05/07/2017 20:56:00,,2517.00,1452.00,481.00,247.00,183.00,257.00,157.00,86.00,APPROVED
MT: KALISPELL,05/07/2017 21:56:00,,2415.00,1362.00,456.00,236.00,176.00,243.00,153.00,86.00,APPROVED
MT: KALISPELL,05/07/2017 22:57:00,,2333.00,1308.00,434.00,231.00,170.00,240.00,151.00,85.00,APPROVED
MT: KALISPELL,05/07/2017 23:57:00,,2381.00,1343.00,447.00,230.00,171.00,242.00,153.00,83.00,APPROVED
MT: KALISPELL,05/08/2017 00:57:00,,2421.00,1350.00,443.00,232.00,170.00,241.00,149.00,86.00,APPROVED
MT: KALISPELL,05/08/2017 01:57:00,,2441.00,1366.00,447.00,237.00,178.00,240.00,150.00,86.00,APPROVED
MT: KALISPELL,05/08/2017 02:57:00,,2466.00,1396.00,455.00,239.00,177.00,247.00,152.00,90.00,APPROVED
MT: KALISPELL,05/08/2017 03:58:00,,2475.00,1385.00,440.00,235.00,174.00,243.00,150.00,87.00,APPROVED
MT: KALISPELL,05/08/2017 04:58:00,,2468.00,1387.00,444.00,233.00,176.00,242.00,152.00,86.00,APPROVED
MT: KALISPELL,05/08/2017 05:58:00,,2529.00,1437.00,454.00,239.00,174.00,243.00,155.00,88.00,APPROVED
MT: KALISPELL,05/08/2017 06:58:00,,2570.00,1465.00,460.00,245.00,179.00,251.00,155.00,87.00,APPROVED
MT: KALISPELL,05/08/2017 07:58:00,,2604.00,1504.00,467.00,249.00,181.00,254.00,155.00,89.00,APPROVED
MT: KALISPELL,05/08/2017 08:59:00,,2678.00,1574.00,491.00,263.00,186.00,263.00,159.00,93.00,APPROVED
MT: KALISPELL,05/08/2017 09:59:00,,2767.00,1675.00,522.00,279.00,195.00,274.00,168.00,92.00,APPROVED
MT: KALISPELL,05/08/2017 10:59:00,,2749.00,1655.00,521.00,277.00,192.00,276.00,167.00,95.00,APPROVED
MT: KALISPELL,05/08/2017 11:59:00,,2792.00,1695.00,533.00,282.00,198.00,281.00,168.00,93.00,APPROVED
MT: KALISPELL,05/08/2017 12:59:00,,2813.00,1740.00,549.00,295.00,204.00,289.00,174.00,97.00,APPROVED
MT: KALISPELL,05/08/2017 14:00:00,,2722.00,1662.00,540.00,279.00,198.00,283.00,172.00,97.00,APPROVED
MT: KALISPELL,05/08/2017 15:00:00,,2643.00,1575.00,504.00,270.00,190.00,270.00,162.00,95.00,APPROVED
MT: KALISPELL,05/08/2017 16:00:00,,2522.00,1478.00,481.00,254.00,183.00,257.00,158.00,93.00,APPROVED
MT: KALISPELL,05/08/2017 17:00:00,,2476.00,1431.00,472.00,249.00,181.00,255.00,159.00,91.00,APPROVED
MT: KALISPELL,05/08/2017 18:00:00,,2379.00,1372.00,456.00,243.00,180.00,252.00,159.00,89.00,APPROVED
MT: KALISPELL,05/08/2017 19:01:00,,2321.00,1326.00,452.00,234.00,181.00,245.00,156.00,92.00,APPROVED
MT: KALISPELL,05/08/2017 20:01:00,,2288.00,1297.00,442.00,233.00,172.00,244.00,155.00,90.00,APPROVED
MT: KALISPELL,05/08/2017 21:01:00,,2269.00,1279.00,436.00,230.00,174.00,242.00,154.00,89.00,APPROVED
MT: KALISPELL,05/08/2017 22:01:00,,2244.00,1258.00,428.00,230.00,172.00,241.00,154.00,89.00,APPROVED
MT: KALISPELL,05/08/2017 23:01:00,,2220.00,1234.00,432.00,227.00,171.00,243.00,153.00,90.00,APPROVED
MT: KALISPELL,05/09/2017 00:02:00,,2217.00,1228.00,431.00,224.00,172.00,239.00,150.00,88.00,APPROVED
MT: KALISPELL,05/09/2017 01:02:00,,2265.00,1259.00,428.00,226.00,177.00,242.00,150.00,89.00,APPROVED
MT: KALISPELL,05/09/2017 02:02:00,,2294.00,1291.00,433.00,231.00,176.00,242.00,152.00,87.00,APPROVED
MT: KALISPELL,05/09/2017 03:02:00,,2299.00,1287.00,436.00,229.00,174.00,241.00,151.00,88.00,APPROVED
MT: KALISPELL,05/09/2017 04:02:00,,2353.00,1337.00,442.00,234.00,176.00,242.00,154.00,89.00,APPROVED
MT: KALISPELL,05/09/2017 05:03:00,,2430.00,1417.00,461.00,246.00,182.00,250.00,158.00,92.00,APPROVED
MT: KALISPELL,05/09/2017 06:03:00,,2481.00,1447.00,473.00,253.00,181.00,257.00,159.00,90.00,APPROVED
MT: KALISPELL,05/09/2017 07:03:00,,2509.00,1474.00,477.00,254.00,187.00,261.00,160.00,92.00,APPROVED
MT: KALISPELL,05/09/2017 08:03:00,,2612.00,1570.00,509.00,266.00,194.00,275.00,166.00,93.00,APPROVED
MT: KALISPELL,05/09/2017 09:03:00,,2662.00,1617.00,525.00,276.00,192.00,282.00,167.00,95.00,APPROVED
MT: KALISPELL,05/09/2017 10:04:00,,2703.00,1663.00,540.00,289.00,198.00,283.00,166.00,94.00,APPROVED
MT: KALISPELL,05/09/2017 11:04:00,,2696.00,1635.00,533.00,282.00,199.00,276.00,168.00,97.00,APPROVED
MT: KALISPELL,05/09/2017 12:04:00,,2714.00,1660.00,538.00,280.00,197.00,280.00,169.00,96.00,APPROVED
MT: KALISPELL,05/09/2017 13:04:00,,2746.00,1667.00,540.00,284.00,202.00,284.00,170.00,94.00,APPROVED
MT: KALISPELL,05/09/2017 14:04:00,,2702.00,1653.00,536.00,284.00,198.00,286.00,170.00,96.00,APPROVED
MT: KALISPELL,05/09/2017 14:37:00,,2636.00,1578.00,529.00,270.00,197.00,281.00,171.00,98.00,APPROVED
MT: KALISPELL,05/09/2017 15:43:00,,2534.00,1423.00,457.00,243.00,181.00,249.00,155.00,92.00,APPROVED
MT: KALISPELL,05/09/2017 17:43:00,,2326.00,1325.00,452.00,243.00,181.00,259.00,158.00,94.00,APPROVED
MT: KALISPELL,05/09/2017 18:43:00,,2233.00,1248.00,441.00,233.00,173.00,252.00,149.00,92.00,APPROVED
MT: KALISPELL,05/09/2017 19:44:00,,2173.00,1198.00,423.00,224.00,173.00,242.00,147.00,90.00,APPROVED
MT: KALISPELL,05/09/2017 20:44:00,,2156.00,1173.00,420.00,224.00,170.00,243.00,147.00,91.00,APPROVED
MT: KALISPELL,05/09/2017 21:44:00,,2156.00,1165.00,423.00,222.00,173.00,238.00,149.00,93.00,APPROVED
MT: KALISPELL,05/09/2017 23:44:00,,2144.00,1171.00,414.00,221.00,168.00,239.00,145.00,93.00,APPROVED
MT: KALISPELL,05/10/2017 00:45:00,,2110.00,1134.00,406.00,222.00,169.00,238.00,142.00,98.00,APPROVED
MT: KALISPELL,05/10/2017 01:45:00,,2123.00,1147.00,406.00,221.00,170.00,240.00,146.00,99.00,APPROVED
MT: KALISPELL,05/10/2017 02:45:00,,2166.00,1174.00,417.00,222.00,166.00,239.00,146.00,100.00,APPROVED
MT: KALISPELL,05/10/2017 03:45:00,,2263.00,1259.00,433.00,228.00,176.00,244.00,155.00,101.00,APPROVED
MT: KALISPELL,05/10/2017 05:46:00,,2542.00,1499.00,483.00,257.00,186.00,262.00,170.00,105.00,APPROVED
MT: KALISPELL,05/10/2017 06:46:00,,2586.00,1524.00,491.00,261.00,190.00,266.00,174.00,106.00,APPROVED
MT: KALISPELL,05/10/2017 07:46:00,,2652.00,1585.00,500.00,271.00,190.00,271.00,174.00,108.00,APPROVED
MT: KALISPELL,05/10/2017 08:46:00,,2676.00,1590.00,504.00,268.00,190.00,274.00,174.00,108.00,APPROVED
MT: KALISPELL,05/10/2017 09:47:00,,2697.00,1599.00,516.00,268.00,192.00,276.00,177.00,109.00,APPROVED
MT: KALISPELL,05/10/2017 11:47:00,,2777.00,1670.00,527.00,275.00,196.00,283.00,177.00,114.00,APPROVED
MT: KALISPELL,05/10/2017 12:47:00,,2832.00,1716.00,542.00,287.00,200.00,288.00,184.00,113.00,APPROVED
MT: KALISPELL,05/10/2017 13:47:00,,2733.00,1652.00,532.00,282.00,203.00,286.00,180.00,111.00,APPROVED
MT: KALISPELL,05/10/2017 14:48:00,,2596.00,1531.00,513.00,271.00,193.00,281.00,175.00,114.00,APPROVED
MT: KALISPELL,05/10/2017 15:48:00,,2553.00,1514.00,516.00,268.00,191.00,276.00,177.00,112.00,APPROVED
MT: KALISPELL,05/10/2017 17:48:00,,2368.00,1378.00,489.00,250.00,185.00,267.00,170.00,108.00,APPROVED
MT: KALISPELL,05/10/2017 18:48:00,,2305.00,1317.00,470.00,242.00,186.00,261.00,163.00,108.00,APPROVED
MT: KALISPELL,05/10/2017 19:49:00,,2228.00,1241.00,449.00,232.00,177.00,258.00,158.00,109.00,APPROVED
MT: KALISPELL,05/10/2017 20:49:00,,2182.00,1221.00,437.00,231.00,175.00,252.00,157.00,111.00,APPROVED
MT: KALISPELL,05/10/2017 21:49:00,,2193.00,1207.00,433.00,229.00,178.00,251.00,160.00,110.00,APPROVED
MT: KALISPELL,05/10/2017 23:49:00,,2154.00,1175.00,426.00,228.00,173.00,250.00,158.00,114.00,APPROVED
MT: KALISPELL,05/11/2017 05:51:00,,2548.00,1523.00,503.00,262.00,188.00,275.00,184.00,129.00,APPROVED
MT: KALISPELL,05/11/2017 06:51:00,,2588.00,1553.00,509.00,267.00,197.00,280.00,188.00,131.00,APPROVED
MT: KALISPELL,05/11/2017 07:51:00,,2668.00,1622.00,520.00,277.00,197.00,284.00,193.00,130.00,APPROVED
MT: KALISPELL,05/11/2017 08:51:00,,2726.00,1664.00,538.00,285.00,202.00,293.00,198.00,132.00,APPROVED
MT: KALISPELL,05/11/2017 09:51:00,,2750.00,1702.00,558.00,290.00,206.00,306.00,200.00,133.00,APPROVED
MT: KALISPELL,05/11/2017 10:52:00,,2750.00,1668.00,538.00,284.00,201.00,295.00,202.00,133.00,APPROVED
MT: KALISPELL,05/11/2017 11:52:00,,2755.00,1682.00,542.00,286.00,203.00,296.00,201.00,135.00,APPROVED
MT: KALISPELL,05/11/2017 12:52:00,,2766.00,1667.00,547.00,280.00,205.00,296.00,200.00,133.00,APPROVED
MT: KALISPELL,05/11/2017 13:52:00,,2737.00,1660.00,541.00,282.00,201.00,301.00,198.00,134.00,APPROVED
MT: KALISPELL,05/11/2017 14:52:00,,2717.00,1629.00,534.00,285.00,203.00,298.00,201.00,132.00,APPROVED
MT: KALISPELL,05/11/2017 15:53:00,,2672.00,1619.00,527.00,280.00,202.00,297.00,201.00,132.00,APPROVED
MT: KALISPELL,05/18/2017 12:53:00,,2485.00,1399.00,456.00,255.00,193.00,297.00,223.00,173.00,APPROVED
MT: KALISPELL,05/18/2017 13:53:00,,2473.00,1385.00,461.00,255.00,196.00,295.00,221.00,171.00,APPROVED
MT: KALISPELL,05/19/2017 12:32:00,,2801.00,1755.00,574.00,308.00,220.00,342.00,249.00,182.00,APPROVED
MT: KALISPELL,05/19/2017 13:32:00,,2738.00,1693.00,569.00,301.00,219.00,335.00,245.00,178.00,APPROVED
MT: KALISPELL,05/19/2017 14:33:00,,2649.00,1610.00,538.00,295.00,214.00,326.00,243.00,177.00,APPROVED
