LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: KALISPELL,01/12/2021 07:10:00,83.00,2730.00,1679.00,481.00,265.00,157.00,195.00,116.00,37.00,APPROVED
MT: KALISPELL,01/12/2021 08:10:00,84.00,2752.00,1706.00,484.00,276.00,157.00,197.00,117.00,37.00,APPROVED
MT: KALISPELL,01/12/2021 09:11:00,86.00,2766.00,1742.00,494.00,282.00,160.00,205.00,120.00,39.00,APPROVED
MT: KALISPELL,01/12/2021 10:11:00,84.00,2833.00,1785.00,508.00,295.00,163.00,210.00,123.00,38.00,APPROVED
MT: KALISPELL,01/12/2021 11:11:00,84.00,2787.00,1754.00,503.00,291.00,163.00,208.00,125.00,40.00,APPROVED
MT: KALISPELL,01/12/2021 12:11:00,85.00,2741.00,1704.00,489.00,278.00,159.00,201.00,119.00,37.00,APPROVED
MT: KALISPELL,01/12/2021 13:11:00,86.00,2820.00,1769.00,505.00,283.00,166.00,202.00,122.00,38.00,APPROVED
MT: KALISPELL,01/12/2021 14:12:00,92.00,2939.00,1875.00,536.00,311.00,172.00,218.00,128.00,41.00,APPROVED
MT: KALISPELL,01/12/2021 15:12:00,94.00,3022.00,1929.00,554.00,320.00,177.00,224.00,133.00,42.00,APPROVED
MT: KALISPELL,01/12/2021 16:12:00,91.00,2975.00,1911.00,551.00,315.00,174.00,223.00,135.00,41.00,APPROVED
MT: KALISPELL,01/12/2021 17:12:00,94.00,2959.00,1884.00,537.00,307.00,173.00,222.00,127.00,41.00,APPROVED
MT: KALISPELL,01/12/2021 18:12:00,96.00,2930.00,1838.00,523.00,294.00,167.00,212.00,124.00,38.00,APPROVED
MT: KALISPELL,01/12/2021 19:13:00,96.00,2991.00,1913.00,540.00,305.00,172.00,219.00,126.00,41.00,APPROVED
MT: KALISPELL,01/12/2021 20:13:00,99.00,2958.00,1880.00,541.00,304.00,169.00,219.00,127.00,40.00,APPROVED
MT: KALISPELL,01/12/2021 21:13:00,109.00,3212.00,2104.00,598.00,344.00,190.00,245.00,138.00,45.00,APPROVED
MT: KALISPELL,01/12/2021 22:13:00,109.00,3368.00,2237.00,642.00,373.00,198.00,264.00,149.00,45.00,APPROVED
MT: KALISPELL,01/12/2021 23:14:00,105.00,3146.00,2040.00,599.00,341.00,185.00,245.00,138.00,44.00,APPROVED
MT: KALISPELL,01/13/2021 00:14:00,97.00,2937.00,1843.00,543.00,305.00,171.00,218.00,126.00,39.00,APPROVED
MT: KALISPELL,01/13/2021 01:14:00,91.00,2748.00,1680.00,490.00,271.00,158.00,195.00,116.00,36.00,APPROVED
MT: KALISPELL,01/13/2021 02:14:00,92.00,2882.00,1805.00,524.00,290.00,165.00,208.00,121.00,37.00,APPROVED
MT: KALISPELL,01/13/2021 03:14:00,93.00,2840.00,1749.00,515.00,284.00,165.00,207.00,123.00,37.00,APPROVED
MT: KALISPELL,01/13/2021 04:15:00,93.00,2848.00,1769.00,509.00,280.00,161.00,207.00,121.00,37.00,APPROVED
MT: KALISPELL,01/13/2021 05:15:00,93.00,2891.00,1815.00,526.00,296.00,169.00,217.00,124.00,38.00,APPROVED
MT: KALISPELL,01/13/2021 06:15:00,90.00,2745.00,1667.00,481.00,266.00,157.00,193.00,118.00,37.00,APPROVED
MT: KALISPELL,01/13/2021 07:15:00,98.00,2975.00,1903.00,544.00,297.00,169.00,219.00,126.00,40.00,APPROVED
MT: KALISPELL,01/13/2021 08:15:00,115.00,3314.00,2207.00,636.00,363.00,198.00,263.00,146.00,44.00,APPROVED
MT: KALISPELL,01/13/2021 09:16:00,111.00,3218.00,2121.00,616.00,351.00,189.00,250.00,142.00,44.00,APPROVED
MT: KALISPELL,01/13/2021 10:16:00,109.00,3125.00,2047.00,595.00,338.00,186.00,242.00,137.00,42.00,APPROVED
MT: KALISPELL,01/13/2021 11:16:00,103.00,2957.00,1900.00,549.00,316.00,177.00,224.00,131.00,41.00,APPROVED
MT: KALISPELL,01/13/2021 12:16:00,94.00,2776.00,1741.00,507.00,276.00,165.00,205.00,118.00,38.00,APPROVED
MT: KALISPELL,01/13/2021 13:16:00,90.00,2676.00,1639.00,474.00,257.00,153.00,189.00,113.00,35.00,APPROVED
MT: KALISPELL,01/13/2021 14:17:00,94.00,2757.00,1708.00,486.00,265.00,157.00,195.00,116.00,36.00,APPROVED
MT: KALISPELL,01/13/2021 15:17:00,92.00,2744.00,1709.00,493.00,268.00,155.00,195.00,114.00,37.00,APPROVED
MT: KALISPELL,01/13/2021 16:17:00,85.00,2505.00,1463.00,425.00,223.00,139.00,168.00,100.00,32.00,APPROVED
MT: KALISPELL,01/13/2021 17:17:00,81.00,2447.00,1407.00,403.00,209.00,133.00,152.00,97.00,32.00,APPROVED
MT: KALISPELL,01/13/2021 18:18:00,81.00,2427.00,1360.00,401.00,200.00,132.00,150.00,94.00,30.00,APPROVED
MT: KALISPELL,01/13/2021 19:18:00,81.00,2390.00,1334.00,383.00,196.00,129.00,147.00,94.00,32.00,APPROVED
MT: KALISPELL,01/13/2021 20:18:00,81.00,2369.00,1330.00,380.00,191.00,130.00,146.00,91.00,31.00,APPROVED
MT: KALISPELL,01/13/2021 21:18:00,78.00,2368.00,1319.00,376.00,189.00,126.00,143.00,91.00,31.00,APPROVED
MT: KALISPELL,01/13/2021 22:18:00,77.00,2375.00,1318.00,380.00,190.00,128.00,144.00,93.00,29.00,APPROVED
MT: KALISPELL,01/13/2021 23:19:00,76.00,2372.00,1318.00,379.00,193.00,129.00,146.00,92.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 00:19:00,79.00,2376.00,1326.00,386.00,189.00,127.00,146.00,92.00,31.00,APPROVED
MT: KALISPELL,01/14/2021 01:19:00,77.00,2381.00,1324.00,382.00,189.00,129.00,145.00,92.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 02:19:00,80.00,2378.00,1327.00,381.00,191.00,130.00,145.00,92.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 03:19:00,80.00,2374.00,1330.00,378.00,191.00,130.00,149.00,91.00,29.00,APPROVED
MT: KALISPELL,01/14/2021 04:20:00,76.00,2395.00,1332.00,387.00,193.00,129.00,144.00,93.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 05:20:00,78.00,2389.00,1335.00,383.00,194.00,129.00,144.00,94.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 06:20:00,75.00,2384.00,1336.00,386.00,194.00,129.00,148.00,92.00,31.00,APPROVED
MT: KALISPELL,01/14/2021 07:20:00,77.00,2400.00,1341.00,389.00,197.00,129.00,144.00,92.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 08:20:00,76.00,2394.00,1344.00,389.00,196.00,129.00,146.00,94.00,31.00,APPROVED
MT: KALISPELL,01/14/2021 09:21:00,76.00,2400.00,1350.00,386.00,195.00,129.00,146.00,93.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 10:21:00,75.00,2412.00,1356.00,393.00,199.00,128.00,148.00,94.00,31.00,APPROVED
MT: KALISPELL,01/14/2021 11:21:00,74.00,2405.00,1354.00,388.00,198.00,129.00,147.00,94.00,33.00,APPROVED
MT: KALISPELL,01/14/2021 12:21:00,75.00,2406.00,1354.00,389.00,196.00,129.00,148.00,94.00,31.00,APPROVED
MT: KALISPELL,01/14/2021 13:22:00,74.00,2394.00,1363.00,387.00,197.00,131.00,145.00,94.00,32.00,APPROVED
MT: KALISPELL,01/14/2021 14:22:00,75.00,2423.00,1371.00,394.00,200.00,129.00,150.00,93.00,31.00,APPROVED
MT: KALISPELL,01/14/2021 15:22:00,76.00,2443.00,1402.00,398.00,204.00,132.00,154.00,96.00,32.00,APPROVED
MT: KALISPELL,01/14/2021 16:22:00,76.00,2444.00,1394.00,397.00,202.00,133.00,155.00,95.00,33.00,APPROVED
MT: KALISPELL,01/14/2021 17:33:00,78.00,2409.00,1346.00,383.00,195.00,129.00,147.00,93.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 18:33:00,79.00,2418.00,1373.00,394.00,199.00,130.00,149.00,95.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 19:34:00,77.00,2413.00,1351.00,387.00,196.00,131.00,149.00,92.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 20:34:00,79.00,2415.00,1352.00,388.00,195.00,129.00,146.00,92.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 21:34:00,79.00,2406.00,1340.00,390.00,197.00,131.00,149.00,93.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 22:34:00,76.00,2416.00,1354.00,387.00,197.00,131.00,148.00,93.00,30.00,APPROVED
MT: KALISPELL,01/14/2021 23:34:00,76.00,2418.00,1366.00,389.00,197.00,132.00,148.00,93.00,31.00,APPROVED
MT: KALISPELL,01/15/2021 00:35:00,76.00,2419.00,1349.00,384.00,196.00,129.00,148.00,94.00,31.00,APPROVED
MT: KALISPELL,01/15/2021 01:35:00,77.00,2423.00,1362.00,393.00,197.00,131.00,147.00,96.00,29.00,APPROVED
MT: KALISPELL,01/15/2021 02:35:00,77.00,2433.00,1381.00,393.00,200.00,131.00,147.00,95.00,31.00,APPROVED
MT: KALISPELL,01/15/2021 03:35:00,78.00,2468.00,1414.00,405.00,210.00,134.00,157.00,97.00,30.00,APPROVED
MT: KALISPELL,01/15/2021 04:35:00,74.00,2476.00,1450.00,408.00,219.00,138.00,160.00,100.00,32.00,APPROVED
MT: KALISPELL,01/15/2021 05:36:00,79.00,2523.00,1486.00,422.00,227.00,140.00,166.00,103.00,32.00,APPROVED
MT: KALISPELL,01/15/2021 06:36:00,77.00,2567.00,1550.00,430.00,243.00,144.00,173.00,109.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 07:36:00,78.00,2590.00,1560.00,437.00,249.00,147.00,177.00,107.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 08:36:00,81.00,2646.00,1604.00,453.00,252.00,151.00,185.00,113.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 09:37:00,80.00,2617.00,1585.00,453.00,255.00,151.00,183.00,111.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 10:37:00,78.00,2586.00,1553.00,437.00,245.00,146.00,178.00,107.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 11:37:00,81.00,2606.00,1546.00,443.00,241.00,149.00,175.00,108.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 12:37:00,80.00,2618.00,1571.00,442.00,246.00,151.00,177.00,107.00,36.00,APPROVED
MT: KALISPELL,01/15/2021 13:37:00,81.00,2611.00,1564.00,443.00,248.00,145.00,173.00,108.00,34.00,APPROVED
MT: KALISPELL,01/15/2021 14:38:00,82.00,2636.00,1583.00,448.00,247.00,146.00,178.00,108.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 15:38:00,79.00,2620.00,1589.00,451.00,249.00,148.00,180.00,109.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 16:38:00,81.00,2632.00,1580.00,447.00,246.00,149.00,179.00,108.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 17:38:00,80.00,2626.00,1583.00,446.00,243.00,146.00,182.00,107.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 18:38:00,80.00,2621.00,1565.00,445.00,240.00,148.00,175.00,109.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 19:39:00,83.00,2638.00,1579.00,450.00,244.00,148.00,179.00,109.00,33.00,APPROVED
MT: KALISPELL,01/15/2021 20:39:00,83.00,2697.00,1625.00,462.00,252.00,151.00,183.00,110.00,35.00,APPROVED
MT: KALISPELL,01/15/2021 21:39:00,85.00,2660.00,1590.00,454.00,251.00,149.00,179.00,110.00,36.00,APPROVED
MT: KALISPELL,01/15/2021 22:39:00,82.00,2572.00,1501.00,432.00,228.00,141.00,167.00,104.00,33.00,APPROVED
MT: KALISPELL,01/15/2021 23:39:00,79.00,2534.00,1471.00,426.00,225.00,140.00,169.00,102.00,32.00,APPROVED
MT: KALISPELL,01/16/2021 00:40:00,81.00,2547.00,1475.00,417.00,220.00,141.00,164.00,102.00,32.00,APPROVED
MT: KALISPELL,01/16/2021 01:40:00,77.00,2544.00,1487.00,420.00,227.00,140.00,167.00,104.00,34.00,APPROVED
MT: KALISPELL,01/16/2021 02:40:00,80.00,2545.00,1477.00,422.00,223.00,138.00,163.00,101.00,34.00,APPROVED
MT: KALISPELL,01/16/2021 03:40:00,78.00,2558.00,1478.00,426.00,222.00,140.00,168.00,100.00,33.00,APPROVED
MT: KALISPELL,01/16/2021 04:41:00,79.00,2540.00,1480.00,424.00,221.00,138.00,168.00,102.00,33.00,APPROVED
MT: KALISPELL,01/16/2021 05:41:00,80.00,2558.00,1501.00,424.00,230.00,140.00,166.00,102.00,33.00,APPROVED
MT: KALISPELL,01/16/2021 06:41:00,76.00,2583.00,1536.00,437.00,238.00,145.00,172.00,104.00,35.00,APPROVED
MT: KALISPELL,01/16/2021 07:41:00,80.00,2614.00,1582.00,452.00,253.00,147.00,184.00,110.00,34.00,APPROVED
MT: KALISPELL,01/16/2021 08:41:00,80.00,2632.00,1598.00,457.00,259.00,153.00,187.00,110.00,36.00,APPROVED
MT: KALISPELL,01/16/2021 09:42:00,76.00,2627.00,1611.00,464.00,261.00,150.00,186.00,115.00,36.00,APPROVED
MT: KALISPELL,01/16/2021 10:42:00,77.00,2637.00,1605.00,461.00,257.00,150.00,188.00,114.00,35.00,APPROVED
MT: KALISPELL,01/16/2021 11:42:00,80.00,2657.00,1624.00,467.00,269.00,152.00,192.00,114.00,37.00,APPROVED
MT: KALISPELL,01/16/2021 12:42:00,79.00,2674.00,1663.00,477.00,273.00,160.00,199.00,119.00,37.00,APPROVED
MT: KALISPELL,01/16/2021 13:42:00,81.00,2691.00,1672.00,480.00,279.00,161.00,199.00,118.00,39.00,APPROVED
MT: KALISPELL,01/16/2021 14:43:00,81.00,2684.00,1679.00,488.00,282.00,161.00,198.00,117.00,38.00,APPROVED
MT: KALISPELL,01/16/2021 15:43:00,79.00,2654.00,1638.00,473.00,270.00,156.00,194.00,118.00,37.00,APPROVED
MT: KALISPELL,01/16/2021 16:43:00,82.00,2640.00,1609.00,464.00,264.00,155.00,191.00,114.00,35.00,APPROVED
MT: KALISPELL,01/16/2021 17:43:00,79.00,2638.00,1611.00,473.00,267.00,152.00,192.00,114.00,37.00,APPROVED
MT: KALISPELL,01/16/2021 18:43:00,80.00,2636.00,1616.00,459.00,260.00,156.00,188.00,111.00,38.00,APPROVED
MT: KALISPELL,01/16/2021 19:44:00,80.00,2627.00,1613.00,463.00,261.00,153.00,185.00,113.00,35.00,APPROVED
MT: KALISPELL,01/16/2021 20:44:00,78.00,2626.00,1615.00,465.00,266.00,155.00,190.00,110.00,36.00,APPROVED
MT: KALISPELL,01/16/2021 21:44:00,78.00,2646.00,1613.00,462.00,260.00,156.00,191.00,114.00,36.00,APPROVED
MT: KALISPELL,01/16/2021 22:44:00,78.00,2629.00,1606.00,460.00,262.00,152.00,190.00,112.00,35.00,APPROVED
MT: KALISPELL,01/16/2021 23:44:00,77.00,2632.00,1600.00,459.00,260.00,153.00,186.00,112.00,38.00,APPROVED
MT: KALISPELL,01/17/2021 00:45:00,77.00,2661.00,1616.00,468.00,265.00,155.00,189.00,113.00,36.00,APPROVED
MT: KALISPELL,01/17/2021 01:45:00,79.00,2635.00,1628.00,469.00,268.00,155.00,195.00,114.00,36.00,APPROVED
MT: KALISPELL,01/17/2021 02:45:00,79.00,2640.00,1612.00,462.00,262.00,155.00,191.00,115.00,36.00,APPROVED
MT: KALISPELL,01/17/2021 03:45:00,74.00,2643.00,1625.00,465.00,259.00,153.00,190.00,113.00,36.00,APPROVED
MT: KALISPELL,01/17/2021 04:46:00,78.00,2630.00,1613.00,464.00,260.00,151.00,189.00,111.00,35.00,APPROVED
MT: KALISPELL,01/17/2021 05:46:00,80.00,2653.00,1632.00,465.00,262.00,153.00,189.00,112.00,37.00,APPROVED
MT: KALISPELL,01/17/2021 06:46:00,80.00,2654.00,1622.00,472.00,266.00,155.00,190.00,115.00,36.00,APPROVED
MT: KALISPELL,01/17/2021 07:46:00,76.00,2670.00,1640.00,474.00,268.00,157.00,190.00,117.00,36.00,APPROVED
MT: KALISPELL,01/17/2021 08:46:00,82.00,2681.00,1662.00,482.00,272.00,157.00,189.00,115.00,37.00,APPROVED
MT: KALISPELL,01/17/2021 09:47:00,82.00,2687.00,1647.00,474.00,267.00,153.00,195.00,116.00,37.00,APPROVED
MT: KALISPELL,01/17/2021 10:47:00,80.00,2726.00,1681.00,480.00,268.00,157.00,197.00,115.00,37.00,APPROVED
MT: KALISPELL,01/17/2021 11:47:00,86.00,2852.00,1796.00,516.00,293.00,166.00,207.00,123.00,40.00,APPROVED
MT: KALISPELL,01/17/2021 12:47:00,89.00,2905.00,1862.00,530.00,306.00,173.00,218.00,125.00,39.00,APPROVED
MT: KALISPELL,01/17/2021 13:47:00,89.00,2903.00,1851.00,529.00,302.00,167.00,216.00,127.00,39.00,APPROVED
MT: KALISPELL,01/17/2021 14:48:00,92.00,2984.00,1927.00,546.00,318.00,173.00,226.00,128.00,40.00,APPROVED
MT: KALISPELL,01/17/2021 15:48:00,96.00,3135.00,2097.00,594.00,350.00,186.00,247.00,138.00,43.00,APPROVED
MT: KALISPELL,01/17/2021 16:48:00,94.00,3103.00,2042.00,584.00,350.00,184.00,245.00,138.00,43.00,APPROVED
MT: KALISPELL,01/17/2021 17:48:00,86.00,2786.00,1755.00,505.00,290.00,160.00,206.00,119.00,37.00,APPROVED
MT: KALISPELL,01/17/2021 18:48:00,78.00,2598.00,1574.00,449.00,250.00,145.00,184.00,107.00,35.00,APPROVED
MT: KALISPELL,01/17/2021 19:49:00,79.00,2537.00,1529.00,439.00,245.00,143.00,176.00,104.00,35.00,APPROVED
MT: KALISPELL,01/17/2021 20:49:00,77.00,2494.00,1483.00,426.00,235.00,138.00,172.00,100.00,33.00,APPROVED
MT: KALISPELL,01/17/2021 21:49:00,76.00,2428.00,1415.00,403.00,214.00,133.00,160.00,96.00,32.00,APPROVED
MT: KALISPELL,01/17/2021 22:49:00,76.00,2391.00,1360.00,387.00,203.00,127.00,152.00,91.00,30.00,APPROVED
MT: KALISPELL,01/17/2021 23:21:00,76.00,2357.00,1349.00,384.00,198.00,127.00,148.00,89.00,31.00,APPROVED
MT: KALISPELL,01/18/2021 00:27:00,73.00,2343.00,1282.00,359.00,182.00,121.00,138.00,84.00,30.00,APPROVED
MT: KALISPELL,01/18/2021 01:27:00,72.00,2343.00,1309.00,370.00,188.00,122.00,139.00,86.00,29.00,APPROVED
MT: KALISPELL,01/18/2021 02:27:00,74.00,2362.00,1316.00,372.00,189.00,122.00,142.00,89.00,30.00,APPROVED
MT: KALISPELL,01/18/2021 03:27:00,75.00,2358.00,1329.00,377.00,195.00,123.00,144.00,88.00,31.00,APPROVED
MT: KALISPELL,01/18/2021 04:28:00,75.00,2358.00,1322.00,374.00,195.00,124.00,145.00,88.00,30.00,APPROVED
MT: KALISPELL,01/18/2021 05:28:00,77.00,2334.00,1312.00,376.00,194.00,120.00,140.00,87.00,30.00,APPROVED
MT: KALISPELL,01/18/2021 06:28:00,73.00,2344.00,1308.00,375.00,190.00,125.00,143.00,86.00,30.00,APPROVED
MT: KALISPELL,01/18/2021 07:28:00,76.00,2347.00,1314.00,375.00,193.00,123.00,145.00,88.00,29.00,APPROVED
MT: KALISPELL,01/18/2021 08:28:00,74.00,2359.00,1334.00,380.00,197.00,122.00,147.00,89.00,29.00,APPROVED
MT: KALISPELL,01/18/2021 09:29:00,76.00,2382.00,1354.00,385.00,202.00,126.00,150.00,90.00,31.00,APPROVED
MT: KALISPELL,01/18/2021 10:29:00,74.00,2402.00,1382.00,394.00,207.00,128.00,152.00,92.00,30.00,APPROVED
MT: KALISPELL,01/18/2021 11:29:00,78.00,2417.00,1398.00,396.00,214.00,130.00,154.00,95.00,30.00,APPROVED
MT: KALISPELL,01/18/2021 12:29:00,75.00,2472.00,1485.00,416.00,230.00,138.00,166.00,99.00,33.00,APPROVED
MT: KALISPELL,01/18/2021 13:29:00,77.00,2526.00,1563.00,438.00,251.00,145.00,180.00,106.00,36.00,APPROVED
MT: KALISPELL,01/18/2021 14:30:00,78.00,2551.00,1595.00,450.00,258.00,148.00,188.00,109.00,37.00,APPROVED
MT: KALISPELL,01/18/2021 15:30:00,78.00,2594.00,1679.00,465.00,286.00,154.00,201.00,117.00,38.00,APPROVED
MT: KALISPELL,01/18/2021 16:30:00,76.00,2579.00,1619.00,466.00,272.00,152.00,195.00,113.00,36.00,APPROVED
MT: KALISPELL,01/18/2021 17:30:00,77.00,2527.00,1536.00,436.00,249.00,143.00,177.00,107.00,34.00,APPROVED
MT: KALISPELL,01/18/2021 18:30:00,78.00,2502.00,1496.00,423.00,238.00,138.00,169.00,104.00,35.00,APPROVED
MT: KALISPELL,01/18/2021 19:31:00,78.00,2497.00,1453.00,414.00,226.00,135.00,162.00,97.00,32.00,APPROVED
MT: KALISPELL,01/18/2021 20:31:00,77.00,2443.00,1414.00,404.00,215.00,132.00,156.00,91.00,32.00,APPROVED
MT: KALISPELL,01/18/2021 21:31:00,75.00,2416.00,1388.00,397.00,210.00,130.00,153.00,94.00,31.00,APPROVED
MT: KALISPELL,01/18/2021 22:31:00,76.00,2423.00,1376.00,393.00,206.00,131.00,152.00,90.00,32.00,APPROVED
MT: KALISPELL,01/18/2021 23:32:00,75.00,2415.00,1365.00,390.00,204.00,128.00,153.00,91.00,31.00,APPROVED
MT: KALISPELL,01/19/2021 00:32:00,75.00,2403.00,1376.00,388.00,205.00,124.00,155.00,90.00,30.00,APPROVED
MT: KALISPELL,01/19/2021 01:32:00,72.00,2417.00,1381.00,391.00,202.00,126.00,149.00,93.00,30.00,APPROVED
MT: KALISPELL,01/19/2021 02:32:00,76.00,2419.00,1390.00,395.00,207.00,131.00,150.00,93.00,32.00,APPROVED
MT: KALISPELL,01/19/2021 03:32:00,74.00,2439.00,1416.00,400.00,210.00,130.00,157.00,96.00,32.00,APPROVED
MT: KALISPELL,01/19/2021 04:33:00,80.00,2477.00,1455.00,410.00,225.00,134.00,163.00,96.00,32.00,APPROVED
MT: KALISPELL,01/19/2021 05:33:00,75.00,2505.00,1494.00,422.00,233.00,137.00,169.00,101.00,33.00,APPROVED
MT: KALISPELL,01/19/2021 06:33:00,78.00,2579.00,1587.00,443.00,254.00,147.00,182.00,109.00,35.00,APPROVED
MT: KALISPELL,01/19/2021 07:33:00,77.00,2604.00,1600.00,457.00,265.00,151.00,185.00,112.00,35.00,APPROVED
MT: KALISPELL,01/19/2021 08:33:00,80.00,2625.00,1606.00,456.00,264.00,149.00,188.00,112.00,35.00,APPROVED
MT: KALISPELL,01/19/2021 09:34:00,78.00,2599.00,1586.00,451.00,258.00,146.00,184.00,110.00,37.00,APPROVED
MT: KALISPELL,01/19/2021 10:34:00,76.00,2569.00,1560.00,439.00,252.00,148.00,176.00,104.00,34.00,APPROVED
MT: KALISPELL,01/19/2021 11:34:00,77.00,2583.00,1552.00,439.00,244.00,146.00,175.00,105.00,35.00,APPROVED
MT: KALISPELL,01/19/2021 12:34:00,79.00,2585.00,1556.00,438.00,247.00,146.00,176.00,106.00,34.00,APPROVED
MT: KALISPELL,01/19/2021 13:34:00,79.00,2603.00,1560.00,437.00,249.00,147.00,178.00,107.00,34.00,APPROVED
MT: KALISPELL,01/19/2021 14:35:00,81.00,2588.00,1567.00,440.00,248.00,146.00,180.00,104.00,36.00,APPROVED
MT: KALISPELL,01/19/2021 15:35:00,79.00,2619.00,1587.00,450.00,253.00,144.00,181.00,108.00,36.00,APPROVED
MT: KALISPELL,01/19/2021 16:35:00,83.00,2655.00,1621.00,449.00,257.00,144.00,186.00,111.00,35.00,APPROVED
MT: KALISPELL,01/19/2021 17:35:00,80.00,2636.00,1612.00,453.00,258.00,148.00,185.00,108.00,36.00,APPROVED
MT: KALISPELL,01/19/2021 18:36:00,79.00,2619.00,1595.00,446.00,252.00,147.00,184.00,106.00,34.00,APPROVED
MT: KALISPELL,01/19/2021 19:36:00,78.00,2610.00,1579.00,448.00,247.00,143.00,179.00,106.00,34.00,APPROVED
MT: KALISPELL,01/19/2021 20:36:00,80.00,2560.00,1543.00,444.00,244.00,142.00,176.00,105.00,35.00,APPROVED
MT: KALISPELL,01/19/2021 21:36:00,79.00,2564.00,1516.00,430.00,240.00,139.00,173.00,101.00,35.00,APPROVED
MT: KALISPELL,01/19/2021 22:36:00,82.00,2554.00,1503.00,428.00,235.00,141.00,169.00,101.00,33.00,APPROVED
MT: KALISPELL,01/19/2021 23:37:00,78.00,2522.00,1488.00,426.00,232.00,139.00,170.00,101.00,33.00,APPROVED
MT: KALISPELL,01/20/2021 00:37:00,78.00,2482.00,1442.00,416.00,225.00,137.00,163.00,97.00,33.00,APPROVED
MT: KALISPELL,01/20/2021 01:37:00,80.00,2489.00,1446.00,409.00,219.00,136.00,160.00,98.00,32.00,APPROVED
MT: KALISPELL,01/20/2021 02:37:00,79.00,2520.00,1468.00,409.00,223.00,139.00,165.00,100.00,32.00,APPROVED
MT: KALISPELL,01/20/2021 03:37:00,79.00,2517.00,1465.00,409.00,227.00,139.00,164.00,98.00,34.00,APPROVED
MT: KALISPELL,01/20/2021 04:38:00,79.00,2491.00,1450.00,413.00,222.00,136.00,160.00,96.00,33.00,APPROVED
MT: KALISPELL,01/20/2021 05:38:00,78.00,2498.00,1452.00,410.00,223.00,133.00,162.00,97.00,33.00,APPROVED
MT: KALISPELL,01/20/2021 06:38:00,79.00,2516.00,1485.00,414.00,229.00,139.00,166.00,99.00,33.00,APPROVED
MT: KALISPELL,01/20/2021 07:38:00,80.00,2531.00,1530.00,430.00,245.00,139.00,173.00,102.00,34.00,APPROVED
MT: KALISPELL,01/20/2021 08:38:00,76.00,2540.00,1526.00,432.00,243.00,143.00,174.00,106.00,35.00,APPROVED
MT: KALISPELL,01/20/2021 09:39:00,81.00,2509.00,1524.00,430.00,241.00,142.00,177.00,106.00,35.00,APPROVED
MT: KALISPELL,01/20/2021 10:39:00,78.00,2479.00,1480.00,420.00,231.00,140.00,166.00,101.00,35.00,APPROVED
MT: KALISPELL,01/20/2021 11:39:00,74.00,2441.00,1448.00,411.00,227.00,137.00,164.00,99.00,33.00,APPROVED
MT: KALISPELL,01/20/2021 12:39:00,74.00,2456.00,1465.00,414.00,226.00,136.00,166.00,101.00,34.00,APPROVED
MT: KALISPELL,01/20/2021 13:39:00,74.00,2507.00,1492.00,417.00,234.00,137.00,164.00,102.00,34.00,APPROVED
MT: KALISPELL,01/20/2021 14:40:00,76.00,2492.00,1493.00,423.00,236.00,140.00,168.00,105.00,35.00,APPROVED
MT: KALISPELL,01/20/2021 15:40:00,77.00,2509.00,1525.00,432.00,240.00,140.00,174.00,100.00,34.00,APPROVED
MT: KALISPELL,01/20/2021 16:40:00,80.00,2553.00,1563.00,434.00,247.00,143.00,176.00,107.00,37.00,APPROVED
MT: KALISPELL,01/20/2021 17:40:00,78.00,2538.00,1536.00,431.00,247.00,145.00,178.00,104.00,34.00,APPROVED
MT: KALISPELL,01/20/2021 18:41:00,80.00,2537.00,1527.00,438.00,237.00,138.00,173.00,102.00,35.00,APPROVED
MT: KALISPELL,01/20/2021 19:41:00,82.00,2476.00,1444.00,409.00,225.00,133.00,162.00,97.00,33.00,APPROVED
