LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,01/09/2013 18:00:00,,1727.00,988.00,308.00,143.00,87.00,118.00,62.00,34.00,APPROVED
LA: BATON ROUGE,01/09/2013 19:01:00,,1678.00,955.00,300.00,143.00,86.00,114.00,59.00,34.00,APPROVED
LA: BATON ROUGE,01/09/2013 20:01:00,,1638.00,934.00,294.00,140.00,86.00,114.00,62.00,34.00,APPROVED
LA: BATON ROUGE,01/09/2013 21:01:00,,1616.00,919.00,284.00,137.00,84.00,109.00,57.00,34.00,APPROVED
LA: BATON ROUGE,01/09/2013 22:01:00,,1607.00,901.00,277.00,134.00,82.00,106.00,58.00,34.00,APPROVED
LA: BATON ROUGE,01/09/2013 23:01:00,,1600.00,902.00,276.00,133.00,82.00,105.00,58.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 00:02:00,,1596.00,888.00,273.00,129.00,79.00,105.00,55.00,35.00,APPROVED
LA: BATON ROUGE,01/10/2013 01:02:00,,1588.00,880.00,270.00,131.00,80.00,103.00,56.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 02:02:00,,1580.00,875.00,270.00,129.00,81.00,100.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 03:02:00,,1576.00,868.00,269.00,127.00,79.00,101.00,54.00,34.00,APPROVED
LA: BATON ROUGE,01/10/2013 04:02:00,,1580.00,863.00,268.00,129.00,81.00,100.00,53.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 05:03:00,,1576.00,858.00,264.00,125.00,79.00,100.00,55.00,34.00,APPROVED
LA: BATON ROUGE,01/10/2013 06:03:00,,1570.00,869.00,265.00,127.00,80.00,102.00,52.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 07:03:00,,1580.00,860.00,263.00,126.00,80.00,99.00,54.00,35.00,APPROVED
LA: BATON ROUGE,01/10/2013 08:03:00,,1579.00,859.00,266.00,125.00,78.00,100.00,54.00,34.00,APPROVED
LA: BATON ROUGE,01/10/2013 09:04:00,,1559.00,857.00,263.00,124.00,79.00,99.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 10:04:00,,1557.00,855.00,259.00,123.00,79.00,96.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 11:04:00,,1564.00,845.00,259.00,123.00,76.00,97.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 12:04:00,,1550.00,833.00,256.00,120.00,75.00,93.00,53.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 13:04:00,,1569.00,842.00,256.00,122.00,78.00,95.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 14:05:00,,1596.00,870.00,264.00,126.00,77.00,100.00,55.00,32.00,APPROVED
LA: BATON ROUGE,01/10/2013 15:05:00,,1617.00,897.00,276.00,129.00,78.00,102.00,53.00,32.00,APPROVED
LA: BATON ROUGE,01/10/2013 16:05:00,,1686.00,952.00,292.00,136.00,80.00,106.00,59.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 17:05:00,,1734.00,992.00,301.00,142.00,82.00,111.00,59.00,32.00,APPROVED
LA: BATON ROUGE,01/10/2013 18:05:00,,1754.00,1007.00,309.00,144.00,84.00,116.00,61.00,34.00,APPROVED
LA: BATON ROUGE,01/10/2013 19:06:00,,1805.00,1048.00,314.00,151.00,89.00,121.00,64.00,34.00,APPROVED
LA: BATON ROUGE,01/10/2013 20:06:00,,1792.00,1027.00,323.00,148.00,90.00,119.00,62.00,35.00,APPROVED
LA: BATON ROUGE,01/10/2013 21:06:00,,1617.00,901.00,280.00,133.00,82.00,105.00,55.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 22:06:00,,1545.00,835.00,257.00,122.00,77.00,96.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/10/2013 23:07:00,,1533.00,816.00,249.00,116.00,74.00,93.00,52.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2013 00:07:00,,1523.00,820.00,249.00,114.00,74.00,93.00,51.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2013 01:07:00,,1545.00,821.00,254.00,117.00,75.00,92.00,52.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 02:07:00,,1532.00,831.00,255.00,118.00,76.00,93.00,52.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 03:07:00,,1530.00,817.00,254.00,119.00,73.00,94.00,52.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 04:08:00,,1537.00,824.00,248.00,118.00,74.00,95.00,52.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 05:08:00,,1542.00,833.00,253.00,119.00,74.00,94.00,53.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2013 06:08:00,,1545.00,822.00,256.00,120.00,77.00,95.00,52.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2013 07:08:00,,1536.00,821.00,259.00,119.00,74.00,92.00,51.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 08:08:00,,1549.00,829.00,258.00,119.00,76.00,94.00,53.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2013 09:09:00,,1561.00,849.00,263.00,123.00,78.00,97.00,52.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2013 10:09:00,,1557.00,840.00,255.00,120.00,74.00,97.00,53.00,34.00,APPROVED
LA: BATON ROUGE,01/11/2013 11:09:00,,1565.00,850.00,259.00,121.00,77.00,98.00,55.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 12:09:00,,1608.00,892.00,275.00,128.00,80.00,102.00,55.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 13:10:00,,1638.00,902.00,277.00,130.00,82.00,106.00,58.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 14:10:00,,1636.00,899.00,274.00,129.00,80.00,105.00,56.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 15:35:00,,1629.00,893.00,273.00,128.00,79.00,100.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 16:35:00,,1615.00,884.00,275.00,127.00,78.00,102.00,55.00,32.00,APPROVED
LA: BATON ROUGE,01/11/2013 17:35:00,,1574.00,848.00,260.00,123.00,74.00,100.00,53.00,34.00,APPROVED
LA: BATON ROUGE,01/11/2013 18:35:00,,1549.00,832.00,260.00,121.00,75.00,97.00,53.00,34.00,APPROVED
LA: BATON ROUGE,01/11/2013 19:36:00,,1545.00,836.00,254.00,120.00,74.00,94.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 20:36:00,,1564.00,856.00,261.00,125.00,76.00,99.00,55.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 21:36:00,,1607.00,899.00,275.00,130.00,82.00,102.00,58.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 22:36:00,,1561.00,848.00,261.00,126.00,77.00,98.00,56.00,33.00,APPROVED
LA: BATON ROUGE,01/11/2013 23:36:00,,1547.00,842.00,256.00,125.00,76.00,97.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2013 00:37:00,,1545.00,839.00,259.00,124.00,76.00,97.00,56.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2013 01:37:00,,1539.00,830.00,251.00,118.00,75.00,95.00,53.00,34.00,APPROVED
LA: BATON ROUGE,01/12/2013 02:37:00,,1542.00,830.00,254.00,120.00,77.00,94.00,55.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2013 03:37:00,,1542.00,824.00,251.00,119.00,74.00,94.00,55.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2013 04:38:00,,1537.00,834.00,260.00,120.00,75.00,95.00,54.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2013 05:38:00,,1543.00,834.00,253.00,121.00,74.00,95.00,54.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2013 06:38:00,,1535.00,837.00,254.00,122.00,76.00,92.00,53.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2013 07:38:00,,1543.00,827.00,254.00,119.00,76.00,94.00,55.00,31.00,APPROVED
LA: BATON ROUGE,01/12/2013 08:38:00,,1541.00,840.00,249.00,121.00,77.00,95.00,53.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2013 09:39:00,,1532.00,828.00,253.00,120.00,76.00,94.00,52.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2013 10:39:00,,1531.00,829.00,252.00,118.00,75.00,96.00,53.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2013 11:39:00,,1527.00,834.00,246.00,118.00,74.00,93.00,53.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2013 12:39:00,,1542.00,828.00,252.00,119.00,75.00,93.00,53.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2013 13:39:00,,1531.00,824.00,251.00,119.00,73.00,92.00,52.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2013 14:40:00,,1549.00,824.00,252.00,121.00,76.00,94.00,53.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2013 15:40:00,,1534.00,826.00,252.00,118.00,76.00,94.00,53.00,34.00,APPROVED
LA: BATON ROUGE,01/12/2013 16:40:00,,1540.00,831.00,255.00,120.00,75.00,95.00,54.00,34.00,APPROVED
LA: BATON ROUGE,01/12/2013 17:40:00,,1521.00,824.00,250.00,120.00,76.00,98.00,54.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2013 18:41:00,,1503.00,821.00,252.00,119.00,77.00,94.00,55.00,32.00,APPROVED
LA: BATON ROUGE,01/12/2013 19:41:00,,1503.00,816.00,250.00,119.00,75.00,93.00,57.00,34.00,APPROVED
LA: BATON ROUGE,01/12/2013 20:41:00,,1510.00,817.00,252.00,120.00,74.00,91.00,57.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2013 21:41:00,,1513.00,821.00,251.00,120.00,76.00,93.00,56.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2013 22:41:00,,1517.00,822.00,254.00,119.00,76.00,92.00,57.00,33.00,APPROVED
LA: BATON ROUGE,01/12/2013 23:42:00,,1533.00,826.00,256.00,124.00,76.00,96.00,55.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 00:42:00,,1543.00,841.00,256.00,121.00,77.00,93.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 01:42:00,,1541.00,837.00,255.00,122.00,77.00,94.00,56.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 02:42:00,,1560.00,840.00,258.00,121.00,76.00,94.00,55.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 03:42:00,,1558.00,839.00,256.00,120.00,77.00,97.00,56.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2013 04:43:00,,1557.00,833.00,257.00,122.00,77.00,96.00,55.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2013 05:43:00,,1553.00,839.00,256.00,122.00,77.00,96.00,56.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2013 06:43:00,,1558.00,836.00,256.00,120.00,77.00,94.00,55.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2013 07:43:00,,1555.00,840.00,256.00,121.00,77.00,93.00,56.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 08:43:00,,1558.00,841.00,255.00,122.00,77.00,92.00,54.00,32.00,APPROVED
LA: BATON ROUGE,01/13/2013 09:44:00,,1554.00,839.00,257.00,121.00,78.00,92.00,52.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 10:44:00,,1561.00,837.00,258.00,120.00,75.00,94.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 11:44:00,,1564.00,835.00,257.00,122.00,77.00,96.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 12:44:00,,1567.00,842.00,255.00,123.00,78.00,94.00,53.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 13:45:00,,1557.00,835.00,254.00,120.00,76.00,96.00,53.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 14:45:00,,1554.00,840.00,254.00,120.00,77.00,93.00,55.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 15:45:00,,1548.00,835.00,260.00,121.00,76.00,95.00,56.00,33.00,APPROVED
LA: BATON ROUGE,01/13/2013 16:45:00,,1549.00,838.00,259.00,125.00,76.00,94.00,56.00,34.00,APPROVED
LA: BATON ROUGE,01/13/2013 17:45:00,,1545.00,844.00,257.00,124.00,79.00,93.00,55.00,34.00,APPROVED
LA: BATON ROUGE,01/13/2013 18:46:00,,1545.00,845.00,260.00,124.00,76.00,95.00,55.00,34.00,APPROVED
LA: BATON ROUGE,01/13/2013 19:46:00,,1759.00,1002.00,296.00,141.00,85.00,109.00,61.00,35.00,APPROVED
LA: BATON ROUGE,01/13/2013 20:46:00,,2404.00,1495.00,445.00,208.00,122.00,165.00,85.00,41.00,APPROVED
LA: BATON ROUGE,01/13/2013 21:46:00,,2536.00,1633.00,500.00,232.00,133.00,190.00,91.00,43.00,APPROVED
LA: BATON ROUGE,01/13/2013 22:46:00,,2656.00,1690.00,527.00,236.00,135.00,194.00,95.00,42.00,APPROVED
LA: BATON ROUGE,01/13/2013 23:47:00,,2627.00,1665.00,531.00,232.00,139.00,198.00,94.00,41.00,APPROVED
LA: BATON ROUGE,01/14/2013 00:47:00,,2467.00,1526.00,492.00,213.00,129.00,179.00,87.00,43.00,APPROVED
LA: BATON ROUGE,01/14/2013 01:47:00,,1956.00,1136.00,368.00,164.00,101.00,141.00,66.00,38.00,APPROVED
LA: BATON ROUGE,01/14/2013 02:47:00,,2162.00,1303.00,407.00,176.00,108.00,150.00,72.00,38.00,APPROVED
LA: BATON ROUGE,01/14/2013 03:48:00,,2471.00,1519.00,480.00,208.00,127.00,180.00,79.00,42.00,APPROVED
LA: BATON ROUGE,01/14/2013 04:48:00,,2923.00,1884.00,598.00,251.00,151.00,220.00,100.00,45.00,APPROVED
LA: BATON ROUGE,01/14/2013 05:48:00,,2516.00,1578.00,520.00,219.00,134.00,191.00,88.00,41.00,APPROVED
LA: BATON ROUGE,01/14/2013 06:48:00,,2162.00,1296.00,430.00,183.00,116.00,164.00,71.00,39.00,APPROVED
LA: BATON ROUGE,01/14/2013 07:48:00,,1814.00,1065.00,345.00,149.00,94.00,129.00,61.00,35.00,APPROVED
LA: BATON ROUGE,01/14/2013 08:49:00,,1748.00,1014.00,325.00,143.00,88.00,129.00,57.00,35.00,APPROVED
LA: BATON ROUGE,01/14/2013 09:49:00,,2181.00,1336.00,418.00,180.00,111.00,161.00,74.00,39.00,APPROVED
LA: BATON ROUGE,01/14/2013 10:49:00,,2931.00,1874.00,587.00,244.00,147.00,218.00,96.00,43.00,APPROVED
LA: BATON ROUGE,01/14/2013 11:49:00,,2595.00,1633.00,547.00,225.00,138.00,199.00,90.00,41.00,APPROVED
LA: BATON ROUGE,01/14/2013 12:49:00,,2133.00,1313.00,433.00,183.00,115.00,162.00,72.00,40.00,APPROVED
LA: BATON ROUGE,01/14/2013 13:50:00,,1920.00,1145.00,375.00,162.00,101.00,144.00,64.00,37.00,APPROVED
LA: BATON ROUGE,01/14/2013 14:31:00,,1903.00,1126.00,368.00,163.00,98.00,144.00,66.00,35.00,APPROVED
LA: BATON ROUGE,01/14/2013 15:46:00,,1936.00,1127.00,361.00,157.00,96.00,136.00,62.00,35.00,APPROVED
LA: BATON ROUGE,01/14/2013 16:46:00,,1995.00,1205.00,389.00,171.00,107.00,152.00,67.00,38.00,APPROVED
LA: BATON ROUGE,01/14/2013 17:46:00,,1965.00,1188.00,386.00,172.00,107.00,149.00,67.00,37.00,APPROVED
LA: BATON ROUGE,01/14/2013 18:47:00,,1958.00,1168.00,377.00,166.00,103.00,145.00,66.00,37.00,APPROVED
LA: BATON ROUGE,01/14/2013 19:47:00,,2135.00,1292.00,408.00,179.00,112.00,158.00,69.00,37.00,APPROVED
LA: BATON ROUGE,01/14/2013 20:47:00,,2249.00,1366.00,442.00,189.00,118.00,165.00,73.00,37.00,APPROVED
LA: BATON ROUGE,01/14/2013 21:47:00,,2083.00,1265.00,402.00,170.00,108.00,151.00,67.00,37.00,APPROVED
LA: BATON ROUGE,01/14/2013 22:47:00,,2442.00,1502.00,484.00,197.00,126.00,176.00,78.00,40.00,APPROVED
LA: BATON ROUGE,01/14/2013 23:48:00,,2228.00,1367.00,449.00,185.00,118.00,167.00,72.00,39.00,APPROVED
LA: BATON ROUGE,01/15/2013 00:48:00,,2048.00,1238.00,403.00,169.00,109.00,152.00,66.00,36.00,APPROVED
LA: BATON ROUGE,01/15/2013 01:48:00,,1862.00,1078.00,356.00,153.00,98.00,133.00,58.00,36.00,APPROVED
LA: BATON ROUGE,01/15/2013 02:48:00,,1716.00,965.00,309.00,137.00,88.00,119.00,53.00,35.00,APPROVED
LA: BATON ROUGE,01/15/2013 03:49:00,,1675.00,933.00,297.00,127.00,83.00,114.00,50.00,34.00,APPROVED
LA: BATON ROUGE,01/15/2013 04:49:00,,1720.00,963.00,305.00,133.00,87.00,119.00,53.00,34.00,APPROVED
LA: BATON ROUGE,01/15/2013 05:49:00,,1697.00,948.00,304.00,134.00,88.00,117.00,52.00,35.00,APPROVED
LA: BATON ROUGE,01/15/2013 06:49:00,,1848.00,1079.00,345.00,148.00,94.00,128.00,58.00,35.00,APPROVED
LA: BATON ROUGE,01/15/2013 07:49:00,,1861.00,1081.00,359.00,154.00,98.00,136.00,60.00,35.00,APPROVED
LA: BATON ROUGE,01/15/2013 08:50:00,,1780.00,1032.00,334.00,145.00,93.00,130.00,56.00,36.00,APPROVED
LA: BATON ROUGE,01/15/2013 09:50:00,,1992.00,1203.00,388.00,165.00,104.00,148.00,65.00,36.00,APPROVED
LA: BATON ROUGE,01/15/2013 10:50:00,,1929.00,1140.00,371.00,160.00,101.00,144.00,62.00,37.00,APPROVED
LA: BATON ROUGE,01/15/2013 11:50:00,,2080.00,1265.00,414.00,175.00,111.00,156.00,67.00,37.00,APPROVED
LA: BATON ROUGE,01/15/2013 12:50:00,,2010.00,1210.00,394.00,169.00,105.00,152.00,68.00,37.00,APPROVED
LA: BATON ROUGE,01/15/2013 13:51:00,,2233.00,1358.00,436.00,180.00,114.00,162.00,72.00,38.00,APPROVED
LA: BATON ROUGE,01/15/2013 14:51:00,,1994.00,1189.00,386.00,165.00,105.00,149.00,66.00,36.00,APPROVED
LA: BATON ROUGE,01/15/2013 16:51:00,,1812.00,1047.00,347.00,149.00,94.00,131.00,58.00,36.00,APPROVED
LA: BATON ROUGE,01/15/2013 17:52:00,,1765.00,1012.00,325.00,145.00,90.00,126.00,54.00,36.00,APPROVED
LA: BATON ROUGE,01/15/2013 18:52:00,,1747.00,1006.00,329.00,145.00,93.00,128.00,57.00,35.00,APPROVED
LA: BATON ROUGE,01/15/2013 19:52:00,,1778.00,1050.00,342.00,149.00,92.00,136.00,58.00,36.00,APPROVED
LA: BATON ROUGE,01/15/2013 20:52:00,,1796.00,1056.00,347.00,154.00,93.00,138.00,60.00,36.00,APPROVED
LA: BATON ROUGE,01/15/2013 21:52:00,,1776.00,1041.00,339.00,151.00,94.00,133.00,57.00,34.00,APPROVED
LA: BATON ROUGE,01/15/2013 22:53:00,,1787.00,1028.00,334.00,148.00,93.00,129.00,57.00,35.00,APPROVED
LA: BATON ROUGE,01/15/2013 23:53:00,,1755.00,1022.00,328.00,143.00,91.00,128.00,58.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2013 00:53:00,,1710.00,977.00,315.00,138.00,89.00,125.00,54.00,35.00,APPROVED
LA: BATON ROUGE,01/16/2013 01:53:00,,1714.00,963.00,313.00,138.00,85.00,118.00,53.00,35.00,APPROVED
LA: BATON ROUGE,01/16/2013 02:53:00,,1678.00,945.00,307.00,133.00,84.00,116.00,52.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2013 03:54:00,,1650.00,901.00,285.00,124.00,81.00,109.00,49.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2013 04:54:00,,1656.00,913.00,281.00,125.00,83.00,112.00,48.00,32.00,APPROVED
LA: BATON ROUGE,01/16/2013 05:54:00,,1722.00,959.00,303.00,134.00,85.00,116.00,51.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2013 06:54:00,,1773.00,1003.00,327.00,141.00,90.00,123.00,52.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2013 07:55:00,,1755.00,988.00,314.00,135.00,88.00,122.00,52.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2013 08:55:00,,1729.00,961.00,311.00,133.00,87.00,119.00,51.00,36.00,APPROVED
LA: BATON ROUGE,01/16/2013 09:55:00,,1666.00,913.00,288.00,128.00,82.00,112.00,47.00,35.00,APPROVED
LA: BATON ROUGE,01/16/2013 10:55:00,,1646.00,907.00,282.00,123.00,82.00,108.00,48.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2013 11:55:00,,1732.00,960.00,307.00,131.00,86.00,117.00,50.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2013 12:56:00,,1898.00,1090.00,354.00,151.00,97.00,132.00,58.00,36.00,APPROVED
LA: BATON ROUGE,01/16/2013 13:56:00,,1923.00,1102.00,356.00,154.00,98.00,135.00,58.00,36.00,APPROVED
LA: BATON ROUGE,01/16/2013 14:56:00,,1941.00,1124.00,366.00,154.00,101.00,140.00,61.00,35.00,APPROVED
LA: BATON ROUGE,01/16/2013 15:56:00,,1812.00,1041.00,338.00,146.00,97.00,127.00,55.00,36.00,APPROVED
LA: BATON ROUGE,01/16/2013 16:56:00,,1822.00,1045.00,333.00,143.00,94.00,123.00,56.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2013 17:57:00,,1953.00,1153.00,375.00,155.00,103.00,141.00,61.00,36.00,APPROVED
LA: BATON ROUGE,01/16/2013 18:57:00,,1905.00,1108.00,360.00,155.00,101.00,135.00,60.00,34.00,APPROVED
LA: BATON ROUGE,01/16/2013 19:57:00,,1809.00,1033.00,340.00,144.00,93.00,128.00,55.00,36.00,APPROVED
LA: BATON ROUGE,01/16/2013 20:57:00,,1674.00,953.00,315.00,135.00,88.00,116.00,50.00,35.00,APPROVED
LA: BATON ROUGE,01/16/2013 21:58:00,,1627.00,914.00,299.00,128.00,85.00,112.00,48.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2013 22:58:00,,1619.00,900.00,289.00,126.00,84.00,109.00,49.00,33.00,APPROVED
LA: BATON ROUGE,01/16/2013 23:58:00,,1614.00,889.00,290.00,126.00,82.00,112.00,50.00,34.00,APPROVED
LA: BATON ROUGE,01/17/2013 00:58:00,,1659.00,917.00,299.00,126.00,87.00,115.00,47.00,34.00,APPROVED
LA: BATON ROUGE,01/17/2013 01:58:00,,1790.00,1041.00,341.00,144.00,93.00,128.00,56.00,35.00,APPROVED
LA: BATON ROUGE,01/17/2013 02:59:00,,1736.00,992.00,330.00,141.00,90.00,124.00,55.00,34.00,APPROVED
LA: BATON ROUGE,01/17/2013 03:59:00,,1753.00,1005.00,332.00,140.00,93.00,126.00,54.00,35.00,APPROVED
LA: BATON ROUGE,01/17/2013 04:59:00,,1762.00,1011.00,326.00,140.00,91.00,124.00,52.00,35.00,APPROVED
LA: BATON ROUGE,01/17/2013 05:59:00,,1660.00,919.00,298.00,130.00,85.00,113.00,48.00,34.00,APPROVED
LA: BATON ROUGE,01/17/2013 06:59:00,,1623.00,884.00,286.00,123.00,81.00,107.00,47.00,32.00,APPROVED
LA: BATON ROUGE,01/17/2013 08:00:00,,1586.00,850.00,267.00,120.00,78.00,103.00,45.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2013 09:00:00,,1569.00,841.00,263.00,116.00,74.00,100.00,45.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2013 10:00:00,,1570.00,837.00,265.00,116.00,77.00,101.00,45.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2013 11:00:00,,1579.00,840.00,267.00,118.00,77.00,102.00,44.00,32.00,APPROVED
LA: BATON ROUGE,01/17/2013 12:00:00,,1584.00,854.00,268.00,116.00,79.00,104.00,44.00,34.00,APPROVED
LA: BATON ROUGE,01/17/2013 13:01:00,,1594.00,867.00,270.00,121.00,80.00,104.00,46.00,32.00,APPROVED
LA: BATON ROUGE,01/17/2013 14:01:00,,1612.00,872.00,278.00,120.00,78.00,105.00,44.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2013 15:01:00,,1616.00,880.00,280.00,122.00,79.00,106.00,46.00,34.00,APPROVED
LA: BATON ROUGE,01/17/2013 16:01:00,,1639.00,892.00,284.00,124.00,81.00,107.00,48.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2013 17:02:00,,1647.00,902.00,279.00,128.00,79.00,109.00,49.00,32.00,APPROVED
LA: BATON ROUGE,01/17/2013 18:02:00,,1664.00,911.00,288.00,127.00,80.00,106.00,50.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2013 19:02:00,,1683.00,929.00,288.00,132.00,82.00,109.00,52.00,34.00,APPROVED
LA: BATON ROUGE,01/17/2013 20:02:00,,1712.00,944.00,296.00,134.00,85.00,113.00,53.00,35.00,APPROVED
LA: BATON ROUGE,01/17/2013 21:02:00,,1701.00,941.00,291.00,135.00,84.00,112.00,55.00,34.00,APPROVED
LA: BATON ROUGE,01/17/2013 22:03:00,,1686.00,936.00,290.00,134.00,81.00,112.00,55.00,33.00,APPROVED
LA: BATON ROUGE,01/17/2013 23:03:00,,1678.00,932.00,290.00,132.00,82.00,112.00,55.00,34.00,APPROVED
LA: BATON ROUGE,01/18/2013 00:03:00,,1703.00,938.00,293.00,131.00,85.00,109.00,54.00,33.00,APPROVED
LA: BATON ROUGE,01/18/2013 01:03:00,,1710.00,937.00,292.00,136.00,83.00,111.00,53.00,35.00,APPROVED
LA: BATON ROUGE,01/18/2013 02:03:00,,1717.00,943.00,293.00,131.00,85.00,112.00,54.00,34.00,APPROVED
LA: BATON ROUGE,01/18/2013 03:04:00,,1708.00,935.00,292.00,130.00,85.00,112.00,53.00,34.00,APPROVED
LA: BATON ROUGE,01/18/2013 04:04:00,,1708.00,936.00,292.00,131.00,82.00,112.00,51.00,33.00,APPROVED
LA: BATON ROUGE,01/18/2013 05:04:00,,1704.00,940.00,293.00,129.00,83.00,111.00,53.00,34.00,APPROVED
LA: BATON ROUGE,01/18/2013 06:04:00,,1714.00,929.00,293.00,129.00,84.00,112.00,52.00,35.00,APPROVED
LA: BATON ROUGE,01/18/2013 07:05:00,,1736.00,952.00,296.00,134.00,84.00,113.00,52.00,34.00,APPROVED
LA: BATON ROUGE,01/18/2013 08:05:00,,1757.00,977.00,301.00,133.00,86.00,117.00,54.00,34.00,APPROVED
LA: BATON ROUGE,01/18/2013 09:05:00,,1756.00,988.00,310.00,140.00,86.00,122.00,53.00,33.00,APPROVED
LA: BATON ROUGE,01/18/2013 10:05:00,,1777.00,999.00,315.00,139.00,89.00,122.00,55.00,34.00,APPROVED
LA: BATON ROUGE,01/18/2013 11:05:00,,1776.00,1011.00,322.00,140.00,92.00,127.00,55.00,34.00,APPROVED
LA: BATON ROUGE,01/18/2013 12:06:00,,1792.00,1021.00,328.00,141.00,93.00,125.00,56.00,35.00,APPROVED
LA: BATON ROUGE,01/18/2013 13:06:00,,1815.00,1051.00,339.00,144.00,96.00,130.00,57.00,37.00,APPROVED
LA: BATON ROUGE,01/18/2013 13:52:00,,1809.00,1064.00,346.00,150.00,96.00,135.00,57.00,37.00,APPROVED
