LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,10/27/2020 02:22:00,39.00,1409.00,790.00,232.00,121.00,73.00,111.00,53.00,40.00,APPROVED
LA: BATON ROUGE,10/27/2020 03:22:00,41.00,1412.00,795.00,232.00,120.00,73.00,110.00,52.00,40.00,APPROVED
LA: BATON ROUGE,10/27/2020 04:22:00,40.00,1392.00,780.00,230.00,120.00,74.00,108.00,51.00,38.00,APPROVED
LA: BATON ROUGE,10/27/2020 05:23:00,38.00,1401.00,786.00,229.00,117.00,73.00,113.00,51.00,41.00,APPROVED
LA: BATON ROUGE,10/27/2020 06:23:00,39.00,1413.00,808.00,234.00,123.00,75.00,114.00,53.00,41.00,APPROVED
LA: BATON ROUGE,10/27/2020 07:23:00,39.00,1425.00,820.00,244.00,129.00,75.00,120.00,55.00,41.00,APPROVED
LA: BATON ROUGE,10/27/2020 08:23:00,40.00,1454.00,855.00,255.00,134.00,79.00,122.00,58.00,41.00,APPROVED
LA: BATON ROUGE,10/27/2020 09:24:00,40.00,1491.00,887.00,260.00,140.00,82.00,129.00,60.00,41.00,APPROVED
LA: BATON ROUGE,10/27/2020 10:24:00,41.00,1517.00,899.00,270.00,143.00,85.00,127.00,59.00,43.00,APPROVED
LA: BATON ROUGE,10/27/2020 11:24:00,40.00,1534.00,908.00,266.00,143.00,84.00,131.00,60.00,42.00,APPROVED
LA: BATON ROUGE,10/27/2020 12:24:00,41.00,1527.00,903.00,269.00,141.00,85.00,128.00,61.00,44.00,APPROVED
LA: BATON ROUGE,10/27/2020 13:24:00,41.00,1525.00,901.00,265.00,144.00,84.00,128.00,61.00,43.00,APPROVED
LA: BATON ROUGE,10/27/2020 14:25:00,40.00,1499.00,892.00,262.00,144.00,81.00,123.00,59.00,43.00,APPROVED
LA: BATON ROUGE,10/27/2020 15:25:00,41.00,1477.00,867.00,250.00,137.00,79.00,124.00,60.00,42.00,APPROVED
LA: BATON ROUGE,10/27/2020 16:25:00,41.00,1460.00,846.00,246.00,134.00,77.00,118.00,57.00,42.00,APPROVED
LA: BATON ROUGE,10/27/2020 17:25:00,40.00,1442.00,836.00,239.00,130.00,75.00,116.00,56.00,45.00,APPROVED
LA: BATON ROUGE,10/27/2020 18:26:00,39.00,1411.00,813.00,234.00,130.00,72.00,114.00,55.00,42.00,APPROVED
LA: BATON ROUGE,10/27/2020 19:26:00,39.00,1409.00,804.00,231.00,121.00,73.00,109.00,53.00,42.00,APPROVED
LA: BATON ROUGE,10/27/2020 20:26:00,41.00,1405.00,799.00,229.00,122.00,72.00,110.00,55.00,41.00,APPROVED
LA: BATON ROUGE,10/27/2020 21:26:00,41.00,1379.00,779.00,221.00,118.00,71.00,107.00,51.00,42.00,APPROVED
LA: BATON ROUGE,10/27/2020 22:26:00,38.00,1366.00,771.00,227.00,115.00,71.00,105.00,51.00,41.00,APPROVED
LA: BATON ROUGE,10/27/2020 23:27:00,38.00,1361.00,764.00,222.00,115.00,70.00,104.00,50.00,41.00,APPROVED
LA: BATON ROUGE,10/28/2020 00:27:00,38.00,1368.00,762.00,221.00,115.00,69.00,103.00,49.00,41.00,APPROVED
LA: BATON ROUGE,10/28/2020 01:27:00,38.00,1372.00,752.00,219.00,110.00,70.00,104.00,52.00,40.00,APPROVED
LA: BATON ROUGE,10/28/2020 02:27:00,39.00,1356.00,747.00,216.00,107.00,67.00,103.00,50.00,40.00,APPROVED
LA: BATON ROUGE,10/28/2020 03:28:00,38.00,1356.00,750.00,218.00,110.00,70.00,103.00,50.00,40.00,APPROVED
LA: BATON ROUGE,10/28/2020 04:28:00,38.00,1364.00,745.00,221.00,110.00,70.00,107.00,51.00,41.00,APPROVED
LA: BATON ROUGE,10/28/2020 05:28:00,39.00,1361.00,758.00,217.00,110.00,72.00,107.00,51.00,40.00,APPROVED
LA: BATON ROUGE,10/28/2020 06:28:00,40.00,1368.00,760.00,221.00,115.00,71.00,107.00,51.00,39.00,APPROVED
LA: BATON ROUGE,10/28/2020 07:28:00,38.00,1353.00,755.00,221.00,113.00,70.00,106.00,50.00,39.00,APPROVED
LA: BATON ROUGE,10/28/2020 08:29:00,39.00,1363.00,754.00,218.00,113.00,71.00,107.00,51.00,39.00,APPROVED
LA: BATON ROUGE,10/28/2020 09:29:00,40.00,1359.00,753.00,218.00,110.00,70.00,103.00,50.00,40.00,APPROVED
LA: BATON ROUGE,10/28/2020 10:29:00,38.00,1351.00,746.00,219.00,113.00,69.00,105.00,49.00,40.00,APPROVED
LA: BATON ROUGE,10/28/2020 11:29:00,37.00,1361.00,746.00,218.00,109.00,71.00,102.00,51.00,39.00,APPROVED
LA: BATON ROUGE,10/28/2020 12:29:00,39.00,1357.00,751.00,220.00,108.00,70.00,105.00,50.00,41.00,APPROVED
LA: BATON ROUGE,10/28/2020 13:30:00,39.00,1352.00,747.00,219.00,110.00,71.00,106.00,50.00,40.00,APPROVED
LA: BATON ROUGE,10/28/2020 14:30:00,42.00,1369.00,760.00,224.00,115.00,68.00,105.00,50.00,37.00,APPROVED
LA: BATON ROUGE,10/28/2020 15:30:00,39.00,1355.00,753.00,222.00,114.00,71.00,106.00,50.00,39.00,APPROVED
LA: BATON ROUGE,10/28/2020 16:30:00,40.00,1365.00,767.00,222.00,114.00,71.00,107.00,51.00,41.00,APPROVED
LA: BATON ROUGE,10/28/2020 17:31:00,40.00,1378.00,769.00,223.00,115.00,70.00,109.00,51.00,41.00,APPROVED
LA: BATON ROUGE,10/28/2020 18:31:00,41.00,1398.00,782.00,230.00,117.00,75.00,108.00,51.00,41.00,APPROVED
LA: BATON ROUGE,10/28/2020 19:31:00,41.00,1403.00,787.00,233.00,122.00,72.00,109.00,53.00,41.00,APPROVED
LA: BATON ROUGE,10/28/2020 20:31:00,44.00,1429.00,811.00,235.00,124.00,73.00,112.00,55.00,41.00,APPROVED
LA: BATON ROUGE,10/28/2020 21:31:00,43.00,1468.00,853.00,246.00,133.00,79.00,119.00,56.00,41.00,APPROVED
LA: BATON ROUGE,10/28/2020 22:32:00,43.00,1426.00,823.00,241.00,127.00,76.00,119.00,53.00,43.00,APPROVED
LA: BATON ROUGE,10/28/2020 23:32:00,42.00,1309.00,726.00,219.00,106.00,66.00,104.00,48.00,41.00,APPROVED
LA: BATON ROUGE,10/29/2020 00:32:00,38.00,1324.00,718.00,213.00,108.00,65.00,104.00,47.00,39.00,APPROVED
LA: BATON ROUGE,10/29/2020 01:32:00,40.00,1307.00,723.00,209.00,109.00,68.00,103.00,48.00,38.00,APPROVED
LA: BATON ROUGE,10/29/2020 02:33:00,38.00,1323.00,741.00,218.00,114.00,68.00,103.00,49.00,38.00,APPROVED
LA: BATON ROUGE,10/29/2020 03:33:00,42.00,1450.00,831.00,240.00,131.00,76.00,115.00,56.00,41.00,APPROVED
LA: BATON ROUGE,10/29/2020 04:33:00,42.00,1492.00,894.00,256.00,148.00,81.00,124.00,58.00,43.00,APPROVED
LA: BATON ROUGE,10/29/2020 05:33:00,41.00,1468.00,876.00,256.00,144.00,80.00,126.00,58.00,44.00,APPROVED
LA: BATON ROUGE,10/29/2020 06:33:00,42.00,1456.00,861.00,252.00,140.00,80.00,129.00,60.00,42.00,APPROVED
LA: BATON ROUGE,10/29/2020 07:34:00,39.00,1467.00,872.00,257.00,140.00,82.00,124.00,57.00,42.00,APPROVED
LA: BATON ROUGE,10/29/2020 08:34:00,43.00,1535.00,914.00,267.00,146.00,83.00,131.00,59.00,42.00,APPROVED
LA: BATON ROUGE,10/29/2020 09:34:00,58.00,1911.00,1237.00,366.00,199.00,108.00,173.00,78.00,46.00,APPROVED
LA: BATON ROUGE,10/29/2020 10:34:00,51.00,1744.00,1089.00,331.00,185.00,103.00,158.00,72.00,45.00,APPROVED
LA: BATON ROUGE,10/29/2020 11:35:00,44.00,1562.00,944.00,282.00,153.00,88.00,136.00,63.00,42.00,APPROVED
LA: BATON ROUGE,10/29/2020 12:35:00,41.00,1519.00,909.00,265.00,144.00,85.00,131.00,61.00,42.00,APPROVED
LA: BATON ROUGE,10/29/2020 13:05:00,41.00,1483.00,895.00,261.00,142.00,82.00,131.00,56.00,41.00,APPROVED
LA: BATON ROUGE,10/29/2020 14:11:00,42.00,1429.00,803.00,229.00,115.00,72.00,112.00,51.00,40.00,APPROVED
LA: BATON ROUGE,10/29/2020 15:11:00,42.00,1453.00,839.00,245.00,128.00,77.00,120.00,54.00,41.00,APPROVED
LA: BATON ROUGE,10/29/2020 16:12:00,40.00,1459.00,844.00,254.00,132.00,81.00,122.00,56.00,38.00,APPROVED
LA: BATON ROUGE,10/29/2020 17:12:00,40.00,1463.00,849.00,257.00,131.00,81.00,123.00,55.00,42.00,APPROVED
LA: BATON ROUGE,10/29/2020 18:12:00,43.00,1465.00,845.00,256.00,131.00,80.00,121.00,55.00,41.00,APPROVED
LA: BATON ROUGE,10/29/2020 19:12:00,38.00,1449.00,832.00,251.00,129.00,79.00,121.00,55.00,39.00,APPROVED
LA: BATON ROUGE,10/29/2020 20:12:00,40.00,1458.00,845.00,252.00,133.00,77.00,120.00,56.00,41.00,APPROVED
LA: BATON ROUGE,10/29/2020 21:13:00,42.00,1448.00,839.00,248.00,134.00,78.00,121.00,55.00,40.00,APPROVED
LA: BATON ROUGE,10/29/2020 22:13:00,40.00,1483.00,848.00,251.00,131.00,78.00,118.00,55.00,42.00,APPROVED
LA: BATON ROUGE,10/29/2020 23:13:00,41.00,1498.00,866.00,257.00,133.00,81.00,121.00,56.00,40.00,APPROVED
LA: BATON ROUGE,10/30/2020 00:13:00,42.00,1502.00,870.00,258.00,134.00,80.00,125.00,56.00,43.00,APPROVED
LA: BATON ROUGE,10/30/2020 01:13:00,42.00,1510.00,872.00,257.00,133.00,80.00,124.00,54.00,40.00,APPROVED
LA: BATON ROUGE,10/30/2020 02:14:00,40.00,1504.00,863.00,257.00,135.00,82.00,125.00,56.00,41.00,APPROVED
LA: BATON ROUGE,10/30/2020 03:14:00,41.00,1521.00,885.00,264.00,136.00,82.00,128.00,58.00,41.00,APPROVED
LA: BATON ROUGE,10/30/2020 04:14:00,44.00,1539.00,902.00,268.00,142.00,82.00,129.00,58.00,40.00,APPROVED
LA: BATON ROUGE,10/30/2020 05:14:00,42.00,1524.00,893.00,267.00,138.00,82.00,129.00,57.00,42.00,APPROVED
LA: BATON ROUGE,10/30/2020 06:15:00,42.00,1511.00,896.00,265.00,141.00,84.00,130.00,59.00,42.00,APPROVED
LA: BATON ROUGE,10/30/2020 07:15:00,42.00,1507.00,882.00,262.00,136.00,82.00,126.00,57.00,42.00,APPROVED
LA: BATON ROUGE,10/30/2020 08:15:00,43.00,1497.00,865.00,255.00,133.00,80.00,125.00,58.00,40.00,APPROVED
LA: BATON ROUGE,10/30/2020 09:15:00,43.00,1468.00,848.00,249.00,130.00,79.00,123.00,55.00,42.00,APPROVED
LA: BATON ROUGE,10/30/2020 10:15:00,43.00,1465.00,825.00,245.00,126.00,78.00,118.00,53.00,41.00,APPROVED
LA: BATON ROUGE,10/30/2020 11:16:00,41.00,1470.00,832.00,245.00,122.00,76.00,118.00,55.00,41.00,APPROVED
LA: BATON ROUGE,10/30/2020 12:16:00,43.00,1460.00,842.00,248.00,127.00,76.00,117.00,53.00,41.00,APPROVED
LA: BATON ROUGE,10/30/2020 13:16:00,44.00,1477.00,862.00,251.00,130.00,80.00,119.00,57.00,43.00,APPROVED
LA: BATON ROUGE,10/30/2020 14:16:00,43.00,1503.00,878.00,259.00,135.00,80.00,125.00,58.00,42.00,APPROVED
LA: BATON ROUGE,10/30/2020 15:17:00,42.00,1511.00,883.00,267.00,139.00,81.00,128.00,56.00,41.00,APPROVED
LA: BATON ROUGE,10/30/2020 16:17:00,39.00,1504.00,891.00,264.00,137.00,82.00,126.00,58.00,42.00,APPROVED
LA: BATON ROUGE,10/30/2020 17:17:00,40.00,1494.00,880.00,260.00,136.00,83.00,127.00,58.00,42.00,APPROVED
LA: BATON ROUGE,10/30/2020 18:17:00,42.00,1500.00,871.00,265.00,139.00,82.00,125.00,56.00,41.00,APPROVED
LA: BATON ROUGE,10/30/2020 19:17:00,40.00,1482.00,874.00,261.00,134.00,79.00,123.00,58.00,43.00,APPROVED
LA: BATON ROUGE,10/30/2020 20:18:00,38.00,1495.00,868.00,259.00,137.00,79.00,125.00,57.00,41.00,APPROVED
LA: BATON ROUGE,10/30/2020 21:18:00,42.00,1493.00,865.00,257.00,137.00,83.00,122.00,59.00,41.00,APPROVED
LA: BATON ROUGE,10/30/2020 22:18:00,42.00,1494.00,868.00,252.00,135.00,80.00,124.00,57.00,40.00,APPROVED
LA: BATON ROUGE,10/30/2020 23:18:00,42.00,1493.00,868.00,254.00,134.00,81.00,123.00,56.00,41.00,APPROVED
LA: BATON ROUGE,10/31/2020 00:18:00,40.00,1498.00,864.00,257.00,132.00,81.00,122.00,55.00,40.00,APPROVED
LA: BATON ROUGE,10/31/2020 01:19:00,41.00,1504.00,874.00,261.00,132.00,81.00,122.00,56.00,43.00,APPROVED
LA: BATON ROUGE,10/31/2020 02:19:00,40.00,1521.00,875.00,264.00,134.00,82.00,122.00,57.00,42.00,APPROVED
LA: BATON ROUGE,10/31/2020 03:19:00,39.00,1533.00,883.00,266.00,137.00,84.00,128.00,57.00,42.00,APPROVED
LA: BATON ROUGE,10/31/2020 04:19:00,42.00,1538.00,904.00,272.00,142.00,82.00,129.00,59.00,43.00,APPROVED
LA: BATON ROUGE,10/31/2020 05:20:00,41.00,1540.00,907.00,269.00,142.00,84.00,130.00,58.00,42.00,APPROVED
LA: BATON ROUGE,10/31/2020 06:20:00,41.00,1547.00,919.00,275.00,146.00,86.00,135.00,62.00,41.00,APPROVED
LA: BATON ROUGE,10/31/2020 07:20:00,40.00,1551.00,936.00,283.00,149.00,89.00,131.00,63.00,44.00,APPROVED
LA: BATON ROUGE,10/31/2020 08:20:00,41.00,1566.00,942.00,282.00,152.00,89.00,136.00,64.00,45.00,APPROVED
LA: BATON ROUGE,10/31/2020 09:20:00,41.00,1562.00,950.00,286.00,153.00,90.00,137.00,63.00,44.00,APPROVED
LA: BATON ROUGE,10/31/2020 10:21:00,42.00,1562.00,957.00,287.00,156.00,89.00,143.00,64.00,44.00,APPROVED
LA: BATON ROUGE,10/31/2020 11:21:00,40.00,1566.00,961.00,290.00,160.00,92.00,138.00,65.00,45.00,APPROVED
LA: BATON ROUGE,10/31/2020 12:21:00,42.00,1579.00,984.00,297.00,161.00,90.00,143.00,66.00,45.00,APPROVED
LA: BATON ROUGE,10/31/2020 13:21:00,40.00,1602.00,1011.00,300.00,168.00,93.00,149.00,69.00,47.00,APPROVED
LA: BATON ROUGE,10/31/2020 14:22:00,42.00,1572.00,974.00,293.00,163.00,93.00,141.00,65.00,44.00,APPROVED
LA: BATON ROUGE,10/31/2020 15:22:00,39.00,1532.00,922.00,280.00,148.00,87.00,135.00,62.00,43.00,APPROVED
LA: BATON ROUGE,10/31/2020 16:22:00,41.00,1497.00,882.00,271.00,140.00,80.00,129.00,59.00,43.00,APPROVED
LA: BATON ROUGE,10/31/2020 17:22:00,38.00,1488.00,871.00,259.00,141.00,80.00,122.00,57.00,42.00,APPROVED
LA: BATON ROUGE,10/31/2020 18:22:00,41.00,1470.00,859.00,252.00,136.00,78.00,124.00,58.00,43.00,APPROVED
LA: BATON ROUGE,10/31/2020 19:23:00,39.00,1475.00,857.00,251.00,132.00,79.00,119.00,56.00,42.00,APPROVED
LA: BATON ROUGE,10/31/2020 20:23:00,39.00,1474.00,848.00,246.00,132.00,76.00,120.00,57.00,43.00,APPROVED
LA: BATON ROUGE,10/31/2020 21:23:00,40.00,1471.00,836.00,242.00,129.00,77.00,115.00,55.00,41.00,APPROVED
LA: BATON ROUGE,10/31/2020 22:23:00,41.00,1465.00,834.00,248.00,130.00,76.00,115.00,55.00,41.00,APPROVED
LA: BATON ROUGE,10/31/2020 23:23:00,40.00,1466.00,833.00,243.00,129.00,79.00,116.00,54.00,40.00,APPROVED
LA: BATON ROUGE,11/01/2020 00:24:00,42.00,1459.00,824.00,244.00,127.00,77.00,115.00,55.00,40.00,APPROVED
LA: BATON ROUGE,11/01/2020 01:24:00,40.00,1462.00,840.00,254.00,129.00,77.00,118.00,54.00,41.00,APPROVED
LA: BATON ROUGE,11/01/2020 02:24:00,39.00,1476.00,854.00,252.00,129.00,81.00,121.00,56.00,43.00,APPROVED
LA: BATON ROUGE,11/01/2020 03:24:00,40.00,1488.00,872.00,263.00,134.00,80.00,127.00,57.00,43.00,APPROVED
LA: BATON ROUGE,11/01/2020 04:25:00,41.00,1499.00,893.00,268.00,138.00,83.00,127.00,59.00,43.00,APPROVED
LA: BATON ROUGE,11/01/2020 05:25:00,40.00,1529.00,913.00,277.00,144.00,85.00,130.00,59.00,43.00,APPROVED
LA: BATON ROUGE,11/01/2020 06:25:00,40.00,1542.00,930.00,282.00,150.00,88.00,134.00,63.00,44.00,APPROVED
LA: BATON ROUGE,11/01/2020 07:25:00,41.00,1597.00,995.00,298.00,158.00,94.00,142.00,66.00,45.00,APPROVED
LA: BATON ROUGE,11/01/2020 08:25:00,41.00,1630.00,1051.00,316.00,174.00,96.00,152.00,70.00,48.00,APPROVED
LA: BATON ROUGE,11/01/2020 09:26:00,39.00,1651.00,1051.00,316.00,173.00,97.00,153.00,71.00,46.00,APPROVED
LA: BATON ROUGE,11/01/2020 10:26:00,39.00,1628.00,1026.00,313.00,168.00,96.00,150.00,69.00,46.00,APPROVED
LA: BATON ROUGE,11/01/2020 11:26:00,43.00,1598.00,1001.00,304.00,159.00,89.00,144.00,66.00,46.00,APPROVED
LA: BATON ROUGE,11/01/2020 12:26:00,42.00,1591.00,993.00,298.00,159.00,90.00,141.00,65.00,45.00,APPROVED
LA: BATON ROUGE,11/01/2020 13:27:00,45.00,1576.00,981.00,297.00,155.00,92.00,145.00,65.00,45.00,APPROVED
LA: BATON ROUGE,11/01/2020 14:27:00,44.00,1584.00,966.00,296.00,155.00,87.00,139.00,64.00,44.00,APPROVED
LA: BATON ROUGE,11/01/2020 15:27:00,42.00,1548.00,946.00,288.00,150.00,89.00,133.00,61.00,44.00,APPROVED
LA: BATON ROUGE,11/01/2020 16:27:00,42.00,1531.00,925.00,277.00,146.00,86.00,131.00,62.00,43.00,APPROVED
LA: BATON ROUGE,11/01/2020 17:27:00,42.00,1521.00,915.00,272.00,145.00,83.00,129.00,62.00,43.00,APPROVED
LA: BATON ROUGE,11/01/2020 18:28:00,42.00,1510.00,894.00,259.00,141.00,81.00,124.00,59.00,43.00,APPROVED
LA: BATON ROUGE,11/01/2020 19:28:00,43.00,1520.00,896.00,257.00,142.00,81.00,122.00,59.00,42.00,APPROVED
LA: BATON ROUGE,11/01/2020 20:28:00,41.00,1525.00,896.00,256.00,139.00,80.00,122.00,60.00,44.00,APPROVED
LA: BATON ROUGE,11/01/2020 21:28:00,43.00,1531.00,899.00,259.00,143.00,81.00,124.00,60.00,42.00,APPROVED
LA: BATON ROUGE,11/01/2020 22:28:00,41.00,1513.00,894.00,258.00,140.00,80.00,123.00,60.00,43.00,APPROVED
LA: BATON ROUGE,11/01/2020 23:29:00,41.00,1521.00,887.00,255.00,137.00,82.00,125.00,59.00,43.00,APPROVED
LA: BATON ROUGE,11/02/2020 00:29:00,41.00,1483.00,860.00,252.00,133.00,81.00,117.00,56.00,42.00,APPROVED
LA: BATON ROUGE,11/02/2020 01:29:00,40.00,1444.00,824.00,244.00,126.00,78.00,115.00,54.00,41.00,APPROVED
LA: BATON ROUGE,11/02/2020 02:29:00,41.00,1448.00,825.00,245.00,121.00,77.00,115.00,55.00,42.00,APPROVED
LA: BATON ROUGE,11/02/2020 03:30:00,39.00,1445.00,817.00,246.00,121.00,73.00,114.00,52.00,42.00,APPROVED
LA: BATON ROUGE,11/02/2020 04:30:00,40.00,1450.00,818.00,250.00,120.00,78.00,114.00,51.00,41.00,APPROVED
LA: BATON ROUGE,11/02/2020 05:30:00,42.00,1446.00,821.00,251.00,122.00,76.00,114.00,52.00,42.00,APPROVED
LA: BATON ROUGE,11/02/2020 06:30:00,39.00,1439.00,822.00,247.00,123.00,77.00,115.00,51.00,41.00,APPROVED
LA: BATON ROUGE,11/02/2020 07:30:00,42.00,1444.00,818.00,247.00,121.00,77.00,116.00,52.00,43.00,APPROVED
LA: BATON ROUGE,11/02/2020 08:31:00,39.00,1439.00,816.00,241.00,121.00,77.00,116.00,52.00,44.00,APPROVED
LA: BATON ROUGE,11/02/2020 09:31:00,38.00,1431.00,820.00,246.00,122.00,75.00,117.00,53.00,42.00,APPROVED
LA: BATON ROUGE,11/02/2020 10:31:00,41.00,1436.00,817.00,244.00,121.00,75.00,114.00,53.00,43.00,APPROVED
LA: BATON ROUGE,11/02/2020 11:31:00,41.00,1442.00,826.00,247.00,121.00,77.00,116.00,53.00,42.00,APPROVED
LA: BATON ROUGE,11/02/2020 12:32:00,40.00,1435.00,828.00,243.00,123.00,75.00,113.00,52.00,42.00,APPROVED
LA: BATON ROUGE,11/02/2020 13:10:00,41.00,1433.00,811.00,244.00,120.00,75.00,113.00,51.00,42.00,APPROVED
LA: BATON ROUGE,11/02/2020 14:16:00,40.00,1398.00,759.00,225.00,108.00,71.00,104.00,47.00,40.00,APPROVED
LA: BATON ROUGE,11/02/2020 15:16:00,38.00,1408.00,775.00,231.00,113.00,72.00,109.00,49.00,42.00,APPROVED
LA: BATON ROUGE,11/02/2020 16:16:00,39.00,1392.00,774.00,231.00,115.00,73.00,108.00,50.00,40.00,APPROVED
LA: BATON ROUGE,11/02/2020 17:17:00,39.00,1399.00,766.00,231.00,111.00,71.00,109.00,50.00,40.00,APPROVED
LA: BATON ROUGE,11/02/2020 18:17:00,40.00,1388.00,760.00,230.00,112.00,74.00,108.00,50.00,40.00,APPROVED
LA: BATON ROUGE,11/02/2020 19:17:00,40.00,1392.00,767.00,228.00,113.00,69.00,109.00,51.00,39.00,APPROVED
LA: BATON ROUGE,11/02/2020 20:17:00,40.00,1385.00,766.00,230.00,112.00,72.00,108.00,49.00,41.00,APPROVED
LA: BATON ROUGE,11/02/2020 21:17:00,40.00,1384.00,763.00,225.00,113.00,71.00,107.00,50.00,40.00,APPROVED
LA: BATON ROUGE,11/02/2020 22:18:00,40.00,1383.00,760.00,228.00,110.00,72.00,109.00,50.00,41.00,APPROVED
LA: BATON ROUGE,11/02/2020 23:18:00,40.00,1389.00,763.00,229.00,113.00,74.00,107.00,50.00,39.00,APPROVED
LA: BATON ROUGE,11/03/2020 00:18:00,39.00,1379.00,763.00,228.00,107.00,71.00,106.00,48.00,39.00,APPROVED
LA: BATON ROUGE,11/03/2020 01:18:00,40.00,1374.00,748.00,231.00,111.00,72.00,106.00,48.00,39.00,APPROVED
LA: BATON ROUGE,11/03/2020 02:19:00,38.00,1386.00,754.00,229.00,113.00,73.00,111.00,50.00,42.00,APPROVED
LA: BATON ROUGE,11/03/2020 03:19:00,37.00,1399.00,772.00,234.00,116.00,73.00,114.00,50.00,41.00,APPROVED
LA: BATON ROUGE,11/03/2020 04:19:00,41.00,1408.00,790.00,237.00,116.00,74.00,113.00,51.00,41.00,APPROVED
LA: BATON ROUGE,11/03/2020 05:19:00,39.00,1408.00,795.00,240.00,119.00,78.00,112.00,52.00,41.00,APPROVED
LA: BATON ROUGE,11/03/2020 06:19:00,39.00,1431.00,817.00,246.00,121.00,74.00,116.00,53.00,43.00,APPROVED
LA: BATON ROUGE,11/03/2020 07:20:00,38.00,1441.00,828.00,253.00,129.00,76.00,119.00,53.00,41.00,APPROVED
LA: BATON ROUGE,11/03/2020 08:20:00,39.00,1459.00,839.00,254.00,131.00,79.00,122.00,57.00,43.00,APPROVED
LA: BATON ROUGE,11/03/2020 09:20:00,40.00,1469.00,856.00,260.00,133.00,83.00,123.00,57.00,42.00,APPROVED
LA: BATON ROUGE,11/03/2020 10:20:00,40.00,1492.00,876.00,262.00,137.00,80.00,124.00,57.00,42.00,APPROVED
LA: BATON ROUGE,11/03/2020 11:20:00,40.00,1504.00,892.00,267.00,142.00,85.00,129.00,60.00,44.00,APPROVED
LA: BATON ROUGE,11/03/2020 12:21:00,41.00,1510.00,914.00,268.00,146.00,86.00,131.00,62.00,44.00,APPROVED
LA: BATON ROUGE,11/03/2020 13:21:00,40.00,1522.00,911.00,275.00,145.00,86.00,132.00,62.00,45.00,APPROVED
LA: BATON ROUGE,11/03/2020 14:21:00,40.00,1512.00,898.00,273.00,141.00,87.00,126.00,62.00,42.00,APPROVED
LA: BATON ROUGE,11/03/2020 15:21:00,40.00,1479.00,869.00,263.00,133.00,82.00,126.00,58.00,42.00,APPROVED
LA: BATON ROUGE,11/03/2020 16:22:00,40.00,1444.00,827.00,250.00,122.00,77.00,116.00,55.00,42.00,APPROVED
LA: BATON ROUGE,11/03/2020 17:22:00,40.00,1431.00,802.00,242.00,123.00,75.00,116.00,51.00,41.00,APPROVED
LA: BATON ROUGE,11/03/2020 18:22:00,38.00,1418.00,797.00,237.00,119.00,76.00,112.00,52.00,41.00,APPROVED
LA: BATON ROUGE,11/03/2020 19:22:00,39.00,1411.00,791.00,231.00,119.00,73.00,109.00,53.00,39.00,APPROVED
LA: BATON ROUGE,11/03/2020 20:22:00,40.00,1407.00,786.00,233.00,117.00,73.00,107.00,52.00,41.00,APPROVED
LA: BATON ROUGE,11/03/2020 21:23:00,37.00,1406.00,788.00,230.00,117.00,75.00,108.00,52.00,39.00,APPROVED
LA: BATON ROUGE,11/03/2020 22:23:00,38.00,1423.00,798.00,232.00,121.00,75.00,111.00,53.00,40.00,APPROVED
LA: BATON ROUGE,11/03/2020 23:23:00,39.00,1404.00,790.00,234.00,116.00,74.00,110.00,52.00,41.00,APPROVED
LA: BATON ROUGE,11/04/2020 00:23:00,39.00,1414.00,784.00,238.00,113.00,73.00,111.00,52.00,41.00,APPROVED
LA: BATON ROUGE,11/04/2020 01:24:00,40.00,1415.00,814.00,245.00,119.00,75.00,116.00,53.00,42.00,APPROVED
LA: BATON ROUGE,11/04/2020 02:24:00,39.00,1447.00,843.00,250.00,127.00,79.00,121.00,56.00,44.00,APPROVED
LA: BATON ROUGE,11/04/2020 03:24:00,39.00,1473.00,882.00,266.00,135.00,81.00,127.00,58.00,42.00,APPROVED
LA: BATON ROUGE,11/04/2020 04:24:00,41.00,1494.00,916.00,277.00,143.00,86.00,135.00,63.00,43.00,APPROVED
LA: BATON ROUGE,11/04/2020 05:24:00,40.00,1524.00,956.00,291.00,156.00,91.00,137.00,65.00,46.00,APPROVED
LA: BATON ROUGE,11/04/2020 06:25:00,40.00,1555.00,989.00,303.00,162.00,91.00,145.00,68.00,45.00,APPROVED
LA: BATON ROUGE,11/04/2020 07:25:00,40.00,1590.00,1047.00,316.00,178.00,100.00,153.00,74.00,47.00,APPROVED
LA: BATON ROUGE,11/04/2020 08:25:00,40.00,1602.00,1071.00,319.00,185.00,102.00,157.00,76.00,47.00,APPROVED
LA: BATON ROUGE,11/04/2020 09:25:00,42.00,1605.00,1067.00,318.00,188.00,101.00,157.00,75.00,47.00,APPROVED
LA: BATON ROUGE,11/04/2020 10:26:00,40.00,1608.00,1081.00,322.00,191.00,101.00,158.00,75.00,47.00,APPROVED
LA: BATON ROUGE,11/04/2020 11:26:00,42.00,1596.00,1045.00,324.00,182.00,99.00,155.00,76.00,47.00,APPROVED
