LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,11/04/2016 11:49:00,44.00,1755.00,1216.00,361.00,194.00,106.00,152.00,90.00,56.00,APPROVED
LA: BATON ROUGE,11/04/2016 12:49:00,44.00,1792.00,1246.00,370.00,202.00,107.00,156.00,94.00,57.00,APPROVED
LA: BATON ROUGE,11/04/2016 13:50:00,42.00,1758.00,1220.00,365.00,201.00,108.00,153.00,91.00,56.00,APPROVED
LA: BATON ROUGE,11/04/2016 14:50:00,43.00,1702.00,1158.00,346.00,181.00,99.00,143.00,87.00,55.00,APPROVED
LA: BATON ROUGE,11/04/2016 15:50:00,42.00,1600.00,1034.00,309.00,162.00,89.00,128.00,77.00,55.00,APPROVED
LA: BATON ROUGE,11/04/2016 16:50:00,44.00,1563.00,1005.00,288.00,152.00,88.00,119.00,75.00,54.00,APPROVED
LA: BATON ROUGE,11/04/2016 17:51:00,42.00,1557.00,992.00,286.00,148.00,84.00,116.00,75.00,52.00,APPROVED
LA: BATON ROUGE,11/04/2016 18:51:00,43.00,1555.00,990.00,282.00,151.00,86.00,115.00,74.00,51.00,APPROVED
LA: BATON ROUGE,11/04/2016 19:51:00,44.00,1552.00,984.00,284.00,146.00,85.00,117.00,74.00,53.00,APPROVED
LA: BATON ROUGE,11/04/2016 20:51:00,44.00,1558.00,980.00,283.00,149.00,87.00,113.00,73.00,51.00,APPROVED
LA: BATON ROUGE,11/04/2016 21:51:00,42.00,1551.00,980.00,280.00,147.00,88.00,116.00,76.00,53.00,APPROVED
LA: BATON ROUGE,11/04/2016 22:52:00,42.00,1563.00,980.00,284.00,148.00,86.00,114.00,76.00,53.00,APPROVED
LA: BATON ROUGE,11/04/2016 23:52:00,44.00,1600.00,1016.00,291.00,150.00,87.00,120.00,75.00,53.00,APPROVED
LA: BATON ROUGE,11/05/2016 00:52:00,45.00,1625.00,1043.00,300.00,158.00,89.00,121.00,78.00,54.00,APPROVED
LA: BATON ROUGE,11/05/2016 01:52:00,46.00,1654.00,1066.00,309.00,164.00,92.00,128.00,80.00,52.00,APPROVED
LA: BATON ROUGE,11/05/2016 02:53:00,45.00,1677.00,1093.00,318.00,169.00,95.00,131.00,83.00,53.00,APPROVED
LA: BATON ROUGE,11/05/2016 03:53:00,44.00,1664.00,1098.00,324.00,168.00,96.00,130.00,81.00,55.00,APPROVED
LA: BATON ROUGE,11/05/2016 04:53:00,44.00,1653.00,1067.00,315.00,167.00,94.00,133.00,82.00,54.00,APPROVED
LA: BATON ROUGE,11/05/2016 05:53:00,45.00,1635.00,1061.00,315.00,164.00,93.00,129.00,79.00,53.00,APPROVED
LA: BATON ROUGE,11/05/2016 06:53:00,45.00,1625.00,1049.00,309.00,159.00,92.00,129.00,80.00,53.00,APPROVED
LA: BATON ROUGE,11/05/2016 07:54:00,45.00,1637.00,1054.00,315.00,160.00,93.00,126.00,77.00,52.00,APPROVED
LA: BATON ROUGE,11/05/2016 08:54:00,44.00,1648.00,1053.00,314.00,159.00,92.00,126.00,79.00,52.00,APPROVED
LA: BATON ROUGE,11/05/2016 09:54:00,45.00,1652.00,1058.00,316.00,159.00,94.00,130.00,79.00,51.00,APPROVED
LA: BATON ROUGE,11/05/2016 10:54:00,45.00,1660.00,1067.00,317.00,161.00,94.00,129.00,79.00,53.00,APPROVED
LA: BATON ROUGE,11/05/2016 11:55:00,46.00,1666.00,1069.00,320.00,160.00,92.00,130.00,77.00,51.00,APPROVED
LA: BATON ROUGE,11/05/2016 12:55:00,44.00,1662.00,1077.00,324.00,162.00,96.00,136.00,80.00,51.00,APPROVED
LA: BATON ROUGE,11/05/2016 13:55:00,45.00,1675.00,1085.00,327.00,163.00,95.00,133.00,81.00,52.00,APPROVED
LA: BATON ROUGE,11/05/2016 14:55:00,43.00,1660.00,1066.00,320.00,165.00,94.00,133.00,81.00,51.00,APPROVED
LA: BATON ROUGE,11/05/2016 15:55:00,44.00,1650.00,1052.00,315.00,163.00,92.00,129.00,78.00,51.00,APPROVED
LA: BATON ROUGE,11/05/2016 16:56:00,43.00,1636.00,1053.00,311.00,159.00,93.00,126.00,79.00,54.00,APPROVED
LA: BATON ROUGE,11/05/2016 17:56:00,43.00,1620.00,1038.00,304.00,162.00,93.00,125.00,77.00,54.00,APPROVED
LA: BATON ROUGE,11/05/2016 18:56:00,43.00,1605.00,1013.00,295.00,158.00,92.00,122.00,75.00,52.00,APPROVED
LA: BATON ROUGE,11/05/2016 19:56:00,42.00,1559.00,985.00,289.00,153.00,89.00,119.00,74.00,55.00,APPROVED
LA: BATON ROUGE,11/05/2016 20:57:00,42.00,1560.00,980.00,285.00,149.00,86.00,117.00,73.00,51.00,APPROVED
LA: BATON ROUGE,11/05/2016 21:57:00,44.00,1570.00,976.00,288.00,149.00,87.00,117.00,74.00,51.00,APPROVED
LA: BATON ROUGE,11/05/2016 22:57:00,44.00,1574.00,982.00,286.00,149.00,87.00,115.00,73.00,52.00,APPROVED
LA: BATON ROUGE,11/05/2016 23:57:00,42.00,1550.00,971.00,285.00,145.00,86.00,117.00,72.00,52.00,APPROVED
LA: BATON ROUGE,11/06/2016 00:58:00,44.00,1558.00,972.00,285.00,144.00,85.00,116.00,75.00,50.00,APPROVED
LA: BATON ROUGE,11/06/2016 01:58:00,44.00,1576.00,986.00,289.00,147.00,86.00,115.00,72.00,51.00,APPROVED
LA: BATON ROUGE,11/06/2016 02:58:00,43.00,1570.00,993.00,291.00,145.00,89.00,120.00,75.00,51.00,APPROVED
LA: BATON ROUGE,11/06/2016 03:58:00,41.00,1607.00,1012.00,298.00,149.00,89.00,123.00,75.00,54.00,APPROVED
LA: BATON ROUGE,11/06/2016 04:58:00,45.00,1594.00,1025.00,305.00,155.00,90.00,126.00,77.00,52.00,APPROVED
LA: BATON ROUGE,11/06/2016 05:59:00,45.00,1622.00,1047.00,311.00,157.00,92.00,130.00,79.00,52.00,APPROVED
LA: BATON ROUGE,11/06/2016 06:59:00,43.00,1644.00,1073.00,324.00,165.00,95.00,132.00,80.00,51.00,APPROVED
LA: BATON ROUGE,11/06/2016 07:59:00,44.00,1656.00,1094.00,329.00,166.00,95.00,137.00,84.00,53.00,APPROVED
LA: BATON ROUGE,11/06/2016 08:59:00,44.00,1655.00,1092.00,335.00,168.00,95.00,142.00,83.00,52.00,APPROVED
LA: BATON ROUGE,11/06/2016 10:00:00,43.00,1668.00,1103.00,334.00,170.00,97.00,140.00,82.00,53.00,APPROVED
LA: BATON ROUGE,11/06/2016 11:00:00,45.00,1682.00,1118.00,339.00,174.00,99.00,143.00,83.00,52.00,APPROVED
LA: BATON ROUGE,11/06/2016 12:00:00,47.00,1702.00,1120.00,344.00,175.00,97.00,142.00,83.00,52.00,APPROVED
LA: BATON ROUGE,11/06/2016 13:00:00,43.00,1696.00,1131.00,343.00,174.00,97.00,143.00,85.00,51.00,APPROVED
LA: BATON ROUGE,11/06/2016 14:00:00,44.00,1699.00,1122.00,338.00,176.00,100.00,141.00,83.00,54.00,APPROVED
LA: BATON ROUGE,11/06/2016 15:01:00,44.00,1692.00,1110.00,336.00,172.00,98.00,141.00,82.00,53.00,APPROVED
LA: BATON ROUGE,11/06/2016 16:01:00,45.00,1648.00,1088.00,322.00,166.00,94.00,131.00,80.00,55.00,APPROVED
LA: BATON ROUGE,11/06/2016 17:01:00,42.00,1597.00,1024.00,308.00,162.00,91.00,126.00,79.00,52.00,APPROVED
LA: BATON ROUGE,11/06/2016 18:01:00,42.00,1582.00,1003.00,293.00,153.00,89.00,120.00,74.00,53.00,APPROVED
LA: BATON ROUGE,11/06/2016 19:02:00,43.00,1559.00,981.00,287.00,150.00,86.00,117.00,74.00,53.00,APPROVED
LA: BATON ROUGE,11/06/2016 20:02:00,45.00,1557.00,972.00,282.00,148.00,86.00,116.00,73.00,54.00,APPROVED
LA: BATON ROUGE,11/06/2016 21:02:00,41.00,1545.00,969.00,282.00,143.00,86.00,114.00,73.00,52.00,APPROVED
LA: BATON ROUGE,11/06/2016 22:02:00,41.00,1537.00,956.00,280.00,143.00,85.00,110.00,72.00,52.00,APPROVED
LA: BATON ROUGE,11/06/2016 23:02:00,43.00,1535.00,948.00,281.00,141.00,83.00,111.00,70.00,52.00,APPROVED
LA: BATON ROUGE,11/07/2016 00:03:00,43.00,1541.00,941.00,278.00,140.00,82.00,113.00,70.00,52.00,APPROVED
LA: BATON ROUGE,11/07/2016 01:03:00,44.00,1517.00,938.00,282.00,137.00,83.00,114.00,71.00,52.00,APPROVED
LA: BATON ROUGE,11/07/2016 02:03:00,40.00,1537.00,938.00,275.00,137.00,85.00,112.00,70.00,52.00,APPROVED
LA: BATON ROUGE,11/07/2016 03:03:00,42.00,1532.00,946.00,279.00,140.00,84.00,114.00,71.00,51.00,APPROVED
LA: BATON ROUGE,11/07/2016 04:04:00,42.00,1531.00,944.00,278.00,138.00,83.00,116.00,73.00,50.00,APPROVED
LA: BATON ROUGE,11/07/2016 05:04:00,42.00,1570.00,963.00,285.00,141.00,88.00,119.00,72.00,50.00,APPROVED
LA: BATON ROUGE,11/07/2016 06:04:00,43.00,1553.00,974.00,294.00,144.00,88.00,118.00,74.00,52.00,APPROVED
LA: BATON ROUGE,11/07/2016 07:04:00,43.00,1576.00,992.00,294.00,147.00,88.00,122.00,75.00,51.00,APPROVED
LA: BATON ROUGE,11/07/2016 08:05:00,43.00,1588.00,1007.00,298.00,150.00,89.00,122.00,75.00,51.00,APPROVED
LA: BATON ROUGE,11/07/2016 09:05:00,43.00,1610.00,1021.00,305.00,153.00,91.00,127.00,76.00,52.00,APPROVED
LA: BATON ROUGE,11/07/2016 10:05:00,43.00,1627.00,1050.00,314.00,159.00,93.00,130.00,76.00,51.00,APPROVED
LA: BATON ROUGE,11/07/2016 11:05:00,44.00,1630.00,1056.00,320.00,162.00,93.00,135.00,79.00,52.00,APPROVED
LA: BATON ROUGE,11/07/2016 12:05:00,45.00,1641.00,1065.00,316.00,161.00,91.00,133.00,78.00,51.00,APPROVED
LA: BATON ROUGE,11/07/2016 13:06:00,45.00,1655.00,1064.00,322.00,163.00,94.00,131.00,79.00,54.00,APPROVED
LA: BATON ROUGE,11/07/2016 14:06:00,44.00,1656.00,1077.00,327.00,166.00,96.00,134.00,80.00,53.00,APPROVED
LA: BATON ROUGE,11/07/2016 15:42:00,45.00,1581.00,946.00,278.00,133.00,82.00,112.00,68.00,49.00,APPROVED
LA: BATON ROUGE,11/07/2016 16:42:00,45.00,1578.00,965.00,279.00,140.00,84.00,115.00,72.00,50.00,APPROVED
LA: BATON ROUGE,11/07/2016 17:42:00,44.00,1600.00,978.00,288.00,143.00,86.00,119.00,71.00,49.00,APPROVED
LA: BATON ROUGE,11/07/2016 18:42:00,46.00,1615.00,983.00,291.00,145.00,85.00,121.00,74.00,50.00,APPROVED
LA: BATON ROUGE,11/07/2016 19:43:00,46.00,1614.00,993.00,294.00,151.00,87.00,121.00,74.00,53.00,APPROVED
LA: BATON ROUGE,11/07/2016 20:43:00,46.00,1690.00,1062.00,312.00,159.00,93.00,127.00,75.00,52.00,APPROVED
LA: BATON ROUGE,11/07/2016 21:43:00,47.00,1689.00,1066.00,314.00,163.00,95.00,132.00,78.00,53.00,APPROVED
LA: BATON ROUGE,11/07/2016 22:43:00,44.00,1671.00,1058.00,310.00,158.00,92.00,129.00,79.00,51.00,APPROVED
LA: BATON ROUGE,11/07/2016 23:44:00,46.00,1645.00,1027.00,305.00,158.00,91.00,126.00,79.00,49.00,APPROVED
LA: BATON ROUGE,11/08/2016 00:44:00,46.00,1611.00,1015.00,298.00,153.00,90.00,126.00,75.00,50.00,APPROVED
LA: BATON ROUGE,11/08/2016 01:44:00,45.00,1564.00,960.00,286.00,144.00,85.00,119.00,73.00,50.00,APPROVED
LA: BATON ROUGE,11/08/2016 02:44:00,44.00,1536.00,938.00,280.00,138.00,84.00,114.00,73.00,49.00,APPROVED
LA: BATON ROUGE,11/08/2016 03:44:00,42.00,1505.00,914.00,267.00,134.00,82.00,111.00,71.00,48.00,APPROVED
LA: BATON ROUGE,11/08/2016 04:45:00,42.00,1483.00,888.00,267.00,129.00,80.00,107.00,68.00,48.00,APPROVED
LA: BATON ROUGE,11/08/2016 05:45:00,43.00,1506.00,899.00,268.00,132.00,82.00,108.00,69.00,47.00,APPROVED
LA: BATON ROUGE,11/08/2016 06:45:00,46.00,1594.00,986.00,295.00,145.00,86.00,120.00,73.00,49.00,APPROVED
LA: BATON ROUGE,11/08/2016 07:45:00,47.00,1624.00,1017.00,300.00,150.00,89.00,118.00,73.00,48.00,APPROVED
LA: BATON ROUGE,11/08/2016 08:46:00,46.00,1531.00,940.00,285.00,142.00,83.00,119.00,72.00,48.00,APPROVED
LA: BATON ROUGE,11/08/2016 09:46:00,42.00,1422.00,849.00,256.00,126.00,78.00,105.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/08/2016 10:46:00,40.00,1400.00,829.00,246.00,119.00,74.00,103.00,65.00,47.00,APPROVED
LA: BATON ROUGE,11/08/2016 11:46:00,41.00,1392.00,821.00,247.00,122.00,74.00,99.00,64.00,46.00,APPROVED
LA: BATON ROUGE,11/08/2016 12:46:00,40.00,1389.00,825.00,242.00,119.00,73.00,101.00,65.00,48.00,APPROVED
LA: BATON ROUGE,11/08/2016 13:47:00,41.00,1399.00,822.00,248.00,120.00,75.00,102.00,65.00,48.00,APPROVED
LA: BATON ROUGE,11/08/2016 14:47:00,41.00,1403.00,839.00,249.00,119.00,72.00,102.00,65.00,49.00,APPROVED
LA: BATON ROUGE,11/08/2016 15:47:00,42.00,1419.00,834.00,250.00,121.00,76.00,102.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/08/2016 16:47:00,42.00,1429.00,855.00,250.00,125.00,77.00,104.00,65.00,50.00,APPROVED
LA: BATON ROUGE,11/08/2016 17:48:00,41.00,1449.00,857.00,258.00,126.00,75.00,104.00,68.00,47.00,APPROVED
LA: BATON ROUGE,11/08/2016 18:48:00,41.00,1458.00,872.00,258.00,126.00,77.00,108.00,66.00,50.00,APPROVED
LA: BATON ROUGE,11/08/2016 19:48:00,42.00,1468.00,877.00,257.00,129.00,78.00,106.00,67.00,50.00,APPROVED
LA: BATON ROUGE,11/08/2016 20:48:00,41.00,1472.00,880.00,263.00,127.00,78.00,105.00,68.00,47.00,APPROVED
LA: BATON ROUGE,11/08/2016 21:49:00,42.00,1467.00,889.00,263.00,128.00,80.00,107.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/08/2016 22:49:00,46.00,1588.00,989.00,295.00,149.00,87.00,119.00,72.00,52.00,APPROVED
LA: BATON ROUGE,11/08/2016 23:49:00,51.00,1782.00,1165.00,346.00,173.00,101.00,144.00,82.00,53.00,APPROVED
LA: BATON ROUGE,11/09/2016 00:49:00,42.00,1551.00,948.00,291.00,145.00,83.00,121.00,73.00,50.00,APPROVED
LA: BATON ROUGE,11/09/2016 01:49:00,41.00,1438.00,861.00,258.00,126.00,76.00,107.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/09/2016 02:50:00,41.00,1412.00,839.00,248.00,122.00,75.00,102.00,67.00,47.00,APPROVED
LA: BATON ROUGE,11/09/2016 03:50:00,43.00,1458.00,870.00,261.00,130.00,76.00,106.00,66.00,48.00,APPROVED
LA: BATON ROUGE,11/09/2016 04:50:00,42.00,1407.00,845.00,254.00,124.00,74.00,104.00,65.00,49.00,APPROVED
LA: BATON ROUGE,11/09/2016 05:50:00,40.00,1398.00,833.00,249.00,120.00,74.00,103.00,65.00,48.00,APPROVED
LA: BATON ROUGE,11/09/2016 06:51:00,39.00,1408.00,833.00,250.00,118.00,73.00,101.00,64.00,45.00,APPROVED
LA: BATON ROUGE,11/09/2016 07:51:00,41.00,1421.00,842.00,251.00,123.00,75.00,102.00,66.00,47.00,APPROVED
LA: BATON ROUGE,11/09/2016 08:51:00,41.00,1435.00,858.00,256.00,126.00,74.00,106.00,67.00,48.00,APPROVED
LA: BATON ROUGE,11/09/2016 09:51:00,40.00,1439.00,860.00,255.00,124.00,76.00,104.00,66.00,46.00,APPROVED
LA: BATON ROUGE,11/09/2016 10:51:00,41.00,1448.00,868.00,262.00,125.00,79.00,105.00,67.00,47.00,APPROVED
LA: BATON ROUGE,11/09/2016 11:52:00,43.00,1463.00,890.00,263.00,127.00,80.00,107.00,68.00,48.00,APPROVED
LA: BATON ROUGE,11/09/2016 12:52:00,40.00,1474.00,884.00,263.00,129.00,78.00,111.00,69.00,48.00,APPROVED
LA: BATON ROUGE,11/09/2016 13:52:00,43.00,1501.00,918.00,270.00,136.00,81.00,110.00,69.00,47.00,APPROVED
LA: BATON ROUGE,11/09/2016 14:52:00,41.00,1495.00,910.00,268.00,131.00,79.00,111.00,69.00,47.00,APPROVED
LA: BATON ROUGE,11/09/2016 15:53:00,41.00,1482.00,895.00,266.00,130.00,78.00,108.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/09/2016 16:53:00,41.00,1478.00,898.00,266.00,130.00,79.00,109.00,67.00,48.00,APPROVED
LA: BATON ROUGE,11/09/2016 17:53:00,43.00,1479.00,894.00,263.00,130.00,78.00,107.00,68.00,50.00,APPROVED
LA: BATON ROUGE,11/09/2016 18:53:00,41.00,1477.00,896.00,260.00,130.00,77.00,110.00,67.00,50.00,APPROVED
LA: BATON ROUGE,11/09/2016 19:53:00,43.00,1501.00,913.00,268.00,134.00,82.00,109.00,68.00,51.00,APPROVED
LA: BATON ROUGE,11/09/2016 20:54:00,44.00,1506.00,912.00,266.00,132.00,78.00,110.00,69.00,48.00,APPROVED
LA: BATON ROUGE,11/09/2016 21:54:00,43.00,1514.00,908.00,267.00,136.00,79.00,109.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/09/2016 22:54:00,41.00,1525.00,932.00,273.00,135.00,81.00,110.00,69.00,49.00,APPROVED
LA: BATON ROUGE,11/09/2016 23:54:00,43.00,1539.00,939.00,277.00,138.00,82.00,112.00,70.00,50.00,APPROVED
LA: BATON ROUGE,11/10/2016 00:55:00,42.00,1521.00,927.00,276.00,137.00,84.00,114.00,70.00,51.00,APPROVED
LA: BATON ROUGE,11/10/2016 01:55:00,43.00,1570.00,958.00,280.00,145.00,84.00,115.00,72.00,51.00,APPROVED
LA: BATON ROUGE,11/10/2016 02:55:00,44.00,1594.00,1002.00,292.00,150.00,88.00,122.00,76.00,48.00,APPROVED
LA: BATON ROUGE,11/10/2016 03:55:00,44.00,1619.00,1013.00,297.00,153.00,90.00,126.00,77.00,51.00,APPROVED
LA: BATON ROUGE,11/10/2016 04:56:00,44.00,1610.00,1011.00,300.00,153.00,85.00,126.00,75.00,51.00,APPROVED
LA: BATON ROUGE,11/10/2016 05:56:00,44.00,1604.00,997.00,301.00,149.00,88.00,126.00,75.00,49.00,APPROVED
LA: BATON ROUGE,11/10/2016 06:56:00,42.00,1590.00,997.00,301.00,147.00,87.00,122.00,75.00,50.00,APPROVED
LA: BATON ROUGE,11/10/2016 07:56:00,44.00,1593.00,986.00,294.00,147.00,84.00,125.00,73.00,48.00,APPROVED
LA: BATON ROUGE,11/10/2016 08:56:00,43.00,1591.00,997.00,298.00,148.00,87.00,124.00,73.00,48.00,APPROVED
LA: BATON ROUGE,11/10/2016 09:57:00,43.00,1594.00,993.00,298.00,144.00,86.00,124.00,73.00,48.00,APPROVED
LA: BATON ROUGE,11/10/2016 10:57:00,44.00,1606.00,1003.00,297.00,148.00,86.00,124.00,76.00,48.00,APPROVED
LA: BATON ROUGE,11/10/2016 11:57:00,43.00,1601.00,999.00,300.00,146.00,89.00,125.00,73.00,49.00,APPROVED
LA: BATON ROUGE,11/10/2016 12:57:00,43.00,1608.00,990.00,305.00,146.00,85.00,126.00,75.00,47.00,APPROVED
LA: BATON ROUGE,11/10/2016 13:58:00,42.00,1600.00,992.00,302.00,149.00,85.00,124.00,75.00,47.00,APPROVED
LA: BATON ROUGE,11/10/2016 14:58:00,41.00,1589.00,989.00,298.00,142.00,87.00,121.00,72.00,48.00,APPROVED
LA: BATON ROUGE,11/10/2016 15:58:00,41.00,1564.00,967.00,290.00,144.00,86.00,118.00,74.00,49.00,APPROVED
LA: BATON ROUGE,11/10/2016 16:58:00,43.00,1557.00,955.00,284.00,141.00,83.00,116.00,74.00,48.00,APPROVED
LA: BATON ROUGE,11/10/2016 17:58:00,41.00,1546.00,961.00,283.00,141.00,84.00,115.00,72.00,51.00,APPROVED
LA: BATON ROUGE,11/10/2016 18:59:00,44.00,1543.00,951.00,276.00,141.00,85.00,113.00,73.00,53.00,APPROVED
LA: BATON ROUGE,11/10/2016 19:59:00,42.00,1531.00,948.00,279.00,144.00,84.00,114.00,72.00,51.00,APPROVED
LA: BATON ROUGE,11/10/2016 20:59:00,44.00,1536.00,948.00,279.00,142.00,83.00,114.00,71.00,50.00,APPROVED
LA: BATON ROUGE,11/28/2016 14:04:00,45.00,1573.00,963.00,292.00,144.00,87.00,121.00,74.00,46.00,APPROVED
LA: BATON ROUGE,11/28/2016 15:04:00,44.00,1549.00,956.00,285.00,139.00,83.00,118.00,74.00,45.00,APPROVED
LA: BATON ROUGE,11/28/2016 16:04:00,46.00,1541.00,946.00,283.00,141.00,85.00,118.00,75.00,47.00,APPROVED
LA: BATON ROUGE,11/28/2016 17:05:00,43.00,1514.00,934.00,275.00,141.00,82.00,114.00,74.00,49.00,APPROVED
LA: BATON ROUGE,11/28/2016 18:05:00,43.00,1512.00,932.00,276.00,139.00,84.00,113.00,72.00,48.00,APPROVED
LA: BATON ROUGE,11/28/2016 19:05:00,44.00,1526.00,949.00,282.00,140.00,87.00,115.00,72.00,48.00,APPROVED
LA: BATON ROUGE,11/28/2016 20:05:00,44.00,1509.00,927.00,274.00,136.00,80.00,112.00,73.00,49.00,APPROVED
LA: BATON ROUGE,11/28/2016 21:05:00,43.00,1508.00,914.00,272.00,133.00,82.00,112.00,71.00,47.00,APPROVED
LA: BATON ROUGE,11/28/2016 22:06:00,43.00,1490.00,909.00,266.00,134.00,80.00,110.00,74.00,47.00,APPROVED
LA: BATON ROUGE,11/28/2016 23:06:00,44.00,1499.00,915.00,273.00,134.00,80.00,112.00,72.00,47.00,APPROVED
LA: BATON ROUGE,11/29/2016 00:06:00,45.00,1466.00,886.00,261.00,130.00,80.00,109.00,69.00,47.00,APPROVED
LA: BATON ROUGE,11/29/2016 01:06:00,43.00,1457.00,875.00,258.00,127.00,79.00,107.00,71.00,46.00,APPROVED
LA: BATON ROUGE,11/29/2016 02:07:00,44.00,1446.00,876.00,261.00,126.00,77.00,107.00,68.00,46.00,APPROVED
LA: BATON ROUGE,11/29/2016 03:07:00,42.00,1461.00,869.00,264.00,125.00,78.00,105.00,70.00,46.00,APPROVED
LA: BATON ROUGE,11/29/2016 04:07:00,43.00,1491.00,905.00,266.00,134.00,79.00,108.00,72.00,46.00,APPROVED
LA: BATON ROUGE,11/29/2016 05:07:00,45.00,1542.00,939.00,278.00,137.00,83.00,114.00,72.00,46.00,APPROVED
LA: BATON ROUGE,11/29/2016 06:07:00,49.00,1674.00,1067.00,315.00,156.00,93.00,131.00,79.00,47.00,APPROVED
LA: BATON ROUGE,11/29/2016 07:08:00,42.00,1468.00,911.00,276.00,137.00,81.00,114.00,71.00,45.00,APPROVED
LA: BATON ROUGE,11/29/2016 08:08:00,42.00,1400.00,843.00,254.00,126.00,77.00,107.00,69.00,46.00,APPROVED
LA: BATON ROUGE,11/29/2016 09:08:00,42.00,1381.00,840.00,255.00,123.00,75.00,105.00,70.00,44.00,APPROVED
LA: BATON ROUGE,11/29/2016 10:08:00,39.00,1384.00,840.00,253.00,126.00,75.00,104.00,68.00,45.00,APPROVED
LA: BATON ROUGE,11/29/2016 11:09:00,42.00,1396.00,841.00,250.00,125.00,76.00,105.00,68.00,43.00,APPROVED
LA: BATON ROUGE,11/29/2016 12:09:00,40.00,1394.00,857.00,259.00,128.00,77.00,108.00,67.00,46.00,APPROVED
LA: BATON ROUGE,11/29/2016 13:09:00,40.00,1408.00,861.00,255.00,128.00,78.00,108.00,69.00,45.00,APPROVED
LA: BATON ROUGE,11/29/2016 14:09:00,41.00,1402.00,863.00,259.00,127.00,78.00,104.00,68.00,46.00,APPROVED
LA: BATON ROUGE,11/29/2016 14:58:00,40.00,1398.00,861.00,259.00,127.00,77.00,108.00,71.00,45.00,APPROVED
LA: BATON ROUGE,11/29/2016 16:07:00,40.00,1375.00,815.00,239.00,119.00,71.00,99.00,63.00,45.00,APPROVED
LA: BATON ROUGE,11/29/2016 17:07:00,41.00,1387.00,826.00,246.00,122.00,73.00,104.00,65.00,46.00,APPROVED
LA: BATON ROUGE,11/29/2016 18:08:00,41.00,1394.00,835.00,248.00,124.00,76.00,103.00,67.00,46.00,APPROVED
LA: BATON ROUGE,11/29/2016 19:08:00,39.00,1412.00,843.00,247.00,123.00,75.00,102.00,67.00,47.00,APPROVED
LA: BATON ROUGE,11/29/2016 20:08:00,40.00,1417.00,845.00,246.00,122.00,75.00,103.00,69.00,44.00,APPROVED
LA: BATON ROUGE,11/29/2016 21:08:00,42.00,1411.00,851.00,249.00,124.00,77.00,103.00,68.00,46.00,APPROVED
LA: BATON ROUGE,11/29/2016 22:09:00,44.00,1493.00,911.00,266.00,133.00,80.00,112.00,71.00,47.00,APPROVED
LA: BATON ROUGE,11/29/2016 23:09:00,42.00,1481.00,899.00,263.00,137.00,81.00,110.00,71.00,48.00,APPROVED
LA: BATON ROUGE,11/30/2016 00:09:00,41.00,1439.00,873.00,256.00,131.00,77.00,107.00,72.00,45.00,APPROVED
LA: BATON ROUGE,11/30/2016 01:09:00,42.00,1416.00,856.00,249.00,128.00,76.00,106.00,70.00,45.00,APPROVED
LA: BATON ROUGE,11/30/2016 02:09:00,40.00,1405.00,846.00,253.00,125.00,76.00,101.00,68.00,46.00,APPROVED
LA: BATON ROUGE,11/30/2016 03:10:00,40.00,1395.00,839.00,252.00,124.00,75.00,103.00,66.00,45.00,APPROVED
LA: BATON ROUGE,11/30/2016 04:10:00,40.00,1394.00,835.00,244.00,124.00,74.00,103.00,67.00,45.00,APPROVED
LA: BATON ROUGE,11/30/2016 05:10:00,41.00,1396.00,821.00,244.00,120.00,74.00,101.00,67.00,47.00,APPROVED
LA: BATON ROUGE,11/30/2016 06:10:00,40.00,1388.00,821.00,244.00,122.00,74.00,101.00,69.00,44.00,APPROVED
LA: BATON ROUGE,11/30/2016 07:11:00,40.00,1399.00,818.00,244.00,120.00,74.00,103.00,66.00,46.00,APPROVED
LA: BATON ROUGE,11/30/2016 08:11:00,41.00,1400.00,827.00,247.00,120.00,74.00,101.00,68.00,45.00,APPROVED
LA: BATON ROUGE,11/30/2016 09:11:00,43.00,1391.00,831.00,244.00,124.00,73.00,101.00,67.00,44.00,APPROVED
LA: BATON ROUGE,11/30/2016 10:11:00,40.00,1391.00,826.00,246.00,119.00,73.00,104.00,67.00,43.00,APPROVED
LA: BATON ROUGE,11/30/2016 11:11:00,45.00,1522.00,935.00,276.00,130.00,79.00,110.00,72.00,47.00,APPROVED
LA: BATON ROUGE,11/30/2016 12:12:00,64.00,2163.00,1467.00,411.00,206.00,112.00,167.00,96.00,51.00,APPROVED
LA: BATON ROUGE,11/30/2016 13:12:00,62.00,1990.00,1331.00,404.00,202.00,111.00,166.00,97.00,50.00,APPROVED
