LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,01/09/2021 07:35:00,41.00,1371.00,769.00,234.00,118.00,74.00,112.00,51.00,40.00,APPROVED
LA: BATON ROUGE,01/09/2021 08:35:00,39.00,1377.00,768.00,231.00,114.00,72.00,111.00,50.00,41.00,APPROVED
LA: BATON ROUGE,01/09/2021 09:35:00,38.00,1379.00,766.00,233.00,116.00,74.00,110.00,51.00,41.00,APPROVED
LA: BATON ROUGE,01/09/2021 10:36:00,40.00,1384.00,776.00,232.00,116.00,74.00,111.00,49.00,40.00,APPROVED
LA: BATON ROUGE,01/09/2021 11:36:00,39.00,1375.00,776.00,236.00,118.00,73.00,112.00,52.00,41.00,APPROVED
LA: BATON ROUGE,01/09/2021 12:36:00,38.00,1371.00,782.00,228.00,118.00,74.00,115.00,51.00,41.00,APPROVED
LA: BATON ROUGE,01/09/2021 13:36:00,40.00,1377.00,777.00,231.00,117.00,72.00,111.00,50.00,40.00,APPROVED
LA: BATON ROUGE,01/09/2021 14:37:00,38.00,1374.00,781.00,232.00,118.00,72.00,110.00,52.00,38.00,APPROVED
LA: BATON ROUGE,01/09/2021 15:37:00,42.00,1374.00,768.00,231.00,115.00,73.00,109.00,50.00,42.00,APPROVED
LA: BATON ROUGE,01/09/2021 16:37:00,37.00,1379.00,783.00,234.00,117.00,75.00,112.00,52.00,39.00,APPROVED
LA: BATON ROUGE,01/09/2021 17:37:00,39.00,1385.00,783.00,232.00,116.00,73.00,113.00,51.00,40.00,APPROVED
LA: BATON ROUGE,01/09/2021 18:37:00,40.00,1387.00,780.00,236.00,116.00,75.00,114.00,49.00,42.00,APPROVED
LA: BATON ROUGE,01/09/2021 19:38:00,40.00,1374.00,770.00,233.00,116.00,74.00,111.00,50.00,40.00,APPROVED
LA: BATON ROUGE,01/09/2021 20:38:00,40.00,1374.00,764.00,234.00,116.00,73.00,111.00,49.00,40.00,APPROVED
LA: BATON ROUGE,01/09/2021 21:38:00,38.00,1366.00,762.00,231.00,112.00,72.00,109.00,50.00,40.00,APPROVED
LA: BATON ROUGE,01/09/2021 22:38:00,39.00,1378.00,762.00,229.00,114.00,74.00,110.00,51.00,42.00,APPROVED
LA: BATON ROUGE,01/09/2021 23:38:00,39.00,1385.00,766.00,230.00,114.00,72.00,111.00,49.00,40.00,APPROVED
LA: BATON ROUGE,01/10/2021 00:39:00,39.00,1374.00,767.00,229.00,116.00,73.00,111.00,49.00,39.00,APPROVED
LA: BATON ROUGE,01/10/2021 01:39:00,38.00,1377.00,770.00,231.00,116.00,73.00,109.00,50.00,41.00,APPROVED
LA: BATON ROUGE,01/10/2021 02:39:00,39.00,1364.00,761.00,229.00,113.00,73.00,111.00,49.00,42.00,APPROVED
LA: BATON ROUGE,01/10/2021 03:39:00,40.00,1374.00,766.00,231.00,112.00,73.00,109.00,51.00,41.00,APPROVED
LA: BATON ROUGE,01/10/2021 04:40:00,39.00,1377.00,779.00,231.00,115.00,70.00,110.00,49.00,40.00,APPROVED
LA: BATON ROUGE,01/10/2021 05:40:00,40.00,1385.00,777.00,233.00,117.00,72.00,115.00,51.00,40.00,APPROVED
LA: BATON ROUGE,01/10/2021 06:40:00,40.00,1397.00,782.00,231.00,119.00,75.00,112.00,53.00,41.00,APPROVED
LA: BATON ROUGE,01/10/2021 08:40:00,37.00,1399.00,791.00,233.00,123.00,75.00,113.00,50.00,39.00,APPROVED
LA: BATON ROUGE,01/10/2021 09:41:00,39.00,1391.00,793.00,233.00,123.00,73.00,112.00,53.00,41.00,APPROVED
LA: BATON ROUGE,01/10/2021 10:41:00,38.00,1392.00,792.00,232.00,120.00,75.00,114.00,52.00,39.00,APPROVED
LA: BATON ROUGE,01/10/2021 11:41:00,38.00,1392.00,793.00,237.00,121.00,76.00,114.00,52.00,40.00,APPROVED
LA: BATON ROUGE,01/10/2021 12:41:00,39.00,1431.00,814.00,241.00,126.00,76.00,117.00,53.00,40.00,APPROVED
LA: BATON ROUGE,01/10/2021 13:42:00,38.00,1418.00,803.00,243.00,125.00,77.00,117.00,53.00,42.00,APPROVED
LA: BATON ROUGE,01/10/2021 14:42:00,39.00,1389.00,797.00,237.00,122.00,77.00,114.00,55.00,40.00,APPROVED
LA: BATON ROUGE,01/10/2021 15:42:00,40.00,1392.00,788.00,241.00,122.00,74.00,114.00,54.00,39.00,APPROVED
LA: BATON ROUGE,01/10/2021 16:42:00,37.00,1398.00,794.00,235.00,121.00,75.00,112.00,53.00,40.00,APPROVED
LA: BATON ROUGE,01/10/2021 17:42:00,39.00,1395.00,791.00,238.00,120.00,73.00,115.00,50.00,42.00,APPROVED
LA: BATON ROUGE,01/10/2021 18:43:00,38.00,1388.00,788.00,244.00,121.00,76.00,116.00,52.00,42.00,APPROVED
LA: BATON ROUGE,01/10/2021 19:43:00,40.00,1389.00,787.00,237.00,118.00,74.00,115.00,51.00,42.00,APPROVED
LA: BATON ROUGE,01/10/2021 20:43:00,38.00,1387.00,788.00,242.00,115.00,75.00,114.00,50.00,42.00,APPROVED
LA: BATON ROUGE,01/10/2021 21:43:00,40.00,1386.00,786.00,235.00,117.00,74.00,113.00,50.00,43.00,APPROVED
LA: BATON ROUGE,01/10/2021 22:44:00,42.00,1436.00,825.00,249.00,128.00,75.00,119.00,55.00,44.00,APPROVED
LA: BATON ROUGE,01/10/2021 23:44:00,40.00,1504.00,879.00,265.00,137.00,81.00,126.00,57.00,42.00,APPROVED
LA: BATON ROUGE,01/11/2021 00:44:00,38.00,1426.00,821.00,247.00,125.00,77.00,115.00,54.00,40.00,APPROVED
LA: BATON ROUGE,01/11/2021 01:44:00,43.00,1509.00,881.00,265.00,138.00,83.00,126.00,58.00,40.00,APPROVED
LA: BATON ROUGE,01/11/2021 02:44:00,46.00,1600.00,967.00,290.00,151.00,90.00,135.00,62.00,43.00,APPROVED
LA: BATON ROUGE,01/11/2021 03:45:00,47.00,1708.00,1066.00,315.00,173.00,97.00,150.00,70.00,44.00,APPROVED
LA: BATON ROUGE,01/11/2021 04:45:00,49.00,1685.00,1038.00,313.00,173.00,96.00,150.00,69.00,44.00,APPROVED
LA: BATON ROUGE,01/11/2021 05:45:00,57.00,1966.00,1282.00,377.00,216.00,114.00,176.00,84.00,48.00,APPROVED
LA: BATON ROUGE,01/11/2021 06:45:00,56.00,1932.00,1256.00,364.00,214.00,110.00,175.00,79.00,48.00,APPROVED
LA: BATON ROUGE,01/11/2021 07:46:00,58.00,2022.00,1325.00,391.00,220.00,115.00,185.00,83.00,47.00,APPROVED
LA: BATON ROUGE,01/11/2021 08:46:00,53.00,1831.00,1171.00,347.00,195.00,105.00,165.00,75.00,46.00,APPROVED
LA: BATON ROUGE,01/11/2021 09:46:00,49.00,1672.00,1049.00,311.00,175.00,93.00,149.00,70.00,44.00,APPROVED
LA: BATON ROUGE,01/11/2021 10:46:00,47.00,1663.00,1040.00,309.00,174.00,95.00,145.00,67.00,41.00,APPROVED
LA: BATON ROUGE,01/11/2021 11:46:00,47.00,1641.00,1017.00,299.00,168.00,93.00,145.00,67.00,43.00,APPROVED
LA: BATON ROUGE,01/11/2021 12:47:00,44.00,1512.00,917.00,278.00,150.00,85.00,135.00,60.00,41.00,APPROVED
LA: BATON ROUGE,01/11/2021 14:18:00,38.00,1314.00,732.00,219.00,110.00,69.00,105.00,48.00,38.00,APPROVED
LA: BATON ROUGE,01/11/2021 15:19:00,39.00,1313.00,745.00,222.00,111.00,70.00,106.00,48.00,38.00,APPROVED
LA: BATON ROUGE,01/11/2021 16:19:00,38.00,1310.00,747.00,219.00,114.00,70.00,107.00,50.00,37.00,APPROVED
LA: BATON ROUGE,01/11/2021 17:19:00,39.00,1316.00,738.00,221.00,111.00,69.00,108.00,47.00,40.00,APPROVED
LA: BATON ROUGE,01/11/2021 18:19:00,41.00,1340.00,768.00,227.00,121.00,71.00,111.00,50.00,41.00,APPROVED
LA: BATON ROUGE,01/11/2021 19:20:00,39.00,1337.00,752.00,225.00,114.00,71.00,111.00,51.00,38.00,APPROVED
LA: BATON ROUGE,01/11/2021 20:20:00,39.00,1318.00,747.00,223.00,113.00,70.00,112.00,49.00,40.00,APPROVED
LA: BATON ROUGE,01/11/2021 21:20:00,37.00,1324.00,745.00,222.00,114.00,70.00,108.00,50.00,40.00,APPROVED
LA: BATON ROUGE,01/11/2021 22:20:00,36.00,1318.00,743.00,219.00,114.00,72.00,106.00,50.00,39.00,APPROVED
LA: BATON ROUGE,01/11/2021 23:20:00,38.00,1326.00,744.00,224.00,116.00,69.00,106.00,48.00,40.00,APPROVED
LA: BATON ROUGE,01/12/2021 00:21:00,38.00,1326.00,738.00,221.00,114.00,72.00,106.00,52.00,39.00,APPROVED
LA: BATON ROUGE,01/12/2021 01:21:00,38.00,1331.00,752.00,224.00,116.00,71.00,108.00,50.00,38.00,APPROVED
LA: BATON ROUGE,01/12/2021 02:21:00,38.00,1332.00,745.00,222.00,119.00,72.00,112.00,49.00,39.00,APPROVED
LA: BATON ROUGE,01/12/2021 03:21:00,37.00,1340.00,761.00,225.00,116.00,71.00,108.00,50.00,39.00,APPROVED
LA: BATON ROUGE,01/12/2021 04:22:00,37.00,1331.00,752.00,223.00,118.00,72.00,110.00,49.00,39.00,APPROVED
LA: BATON ROUGE,01/12/2021 05:22:00,36.00,1338.00,764.00,223.00,115.00,73.00,108.00,50.00,40.00,APPROVED
LA: BATON ROUGE,01/12/2021 06:22:00,38.00,1344.00,760.00,229.00,116.00,73.00,110.00,53.00,39.00,APPROVED
LA: BATON ROUGE,01/12/2021 07:22:00,38.00,1339.00,761.00,225.00,115.00,71.00,110.00,51.00,40.00,APPROVED
LA: BATON ROUGE,01/12/2021 08:22:00,37.00,1338.00,757.00,228.00,121.00,72.00,111.00,52.00,39.00,APPROVED
LA: BATON ROUGE,01/12/2021 09:23:00,38.00,1336.00,757.00,224.00,117.00,74.00,108.00,50.00,40.00,APPROVED
LA: BATON ROUGE,01/12/2021 10:23:00,37.00,1337.00,754.00,226.00,117.00,71.00,110.00,49.00,39.00,APPROVED
LA: BATON ROUGE,01/12/2021 11:23:00,37.00,1331.00,750.00,223.00,115.00,73.00,108.00,51.00,38.00,APPROVED
LA: BATON ROUGE,01/12/2021 12:23:00,40.00,1329.00,751.00,222.00,118.00,73.00,106.00,49.00,38.00,APPROVED
LA: BATON ROUGE,01/12/2021 13:24:00,39.00,1343.00,757.00,222.00,114.00,72.00,109.00,51.00,39.00,APPROVED
LA: BATON ROUGE,01/12/2021 14:24:00,38.00,1337.00,763.00,225.00,116.00,72.00,111.00,48.00,38.00,APPROVED
LA: BATON ROUGE,01/12/2021 15:24:00,37.00,1348.00,763.00,230.00,119.00,71.00,108.00,51.00,39.00,APPROVED
LA: BATON ROUGE,01/12/2021 16:24:00,38.00,1345.00,766.00,225.00,121.00,73.00,109.00,51.00,40.00,APPROVED
LA: BATON ROUGE,01/12/2021 17:24:00,38.00,1347.00,760.00,227.00,116.00,73.00,109.00,50.00,40.00,APPROVED
LA: BATON ROUGE,01/12/2021 18:25:00,37.00,1333.00,743.00,226.00,113.00,70.00,111.00,48.00,39.00,APPROVED
LA: BATON ROUGE,01/12/2021 19:25:00,39.00,1340.00,746.00,229.00,110.00,68.00,109.00,50.00,41.00,APPROVED
LA: BATON ROUGE,01/12/2021 20:25:00,38.00,1334.00,737.00,229.00,110.00,70.00,107.00,48.00,40.00,APPROVED
LA: BATON ROUGE,01/12/2021 21:25:00,38.00,1325.00,738.00,225.00,110.00,68.00,106.00,48.00,42.00,APPROVED
LA: BATON ROUGE,01/12/2021 22:26:00,38.00,1333.00,729.00,222.00,108.00,69.00,106.00,48.00,41.00,APPROVED
LA: BATON ROUGE,01/12/2021 23:26:00,38.00,1330.00,732.00,222.00,107.00,70.00,106.00,48.00,39.00,APPROVED
LA: BATON ROUGE,01/13/2021 00:26:00,38.00,1335.00,736.00,223.00,108.00,69.00,106.00,45.00,40.00,APPROVED
LA: BATON ROUGE,01/13/2021 01:26:00,40.00,1350.00,753.00,229.00,111.00,73.00,108.00,49.00,39.00,APPROVED
LA: BATON ROUGE,01/13/2021 02:26:00,40.00,1352.00,757.00,227.00,114.00,70.00,109.00,49.00,40.00,APPROVED
LA: BATON ROUGE,01/13/2021 03:27:00,37.00,1362.00,748.00,228.00,115.00,70.00,109.00,48.00,41.00,APPROVED
LA: BATON ROUGE,01/13/2021 04:27:00,41.00,1365.00,767.00,228.00,112.00,70.00,108.00,50.00,41.00,APPROVED
LA: BATON ROUGE,01/13/2021 05:27:00,38.00,1355.00,762.00,228.00,112.00,72.00,109.00,48.00,41.00,APPROVED
LA: BATON ROUGE,01/13/2021 06:27:00,39.00,1365.00,758.00,224.00,111.00,71.00,109.00,50.00,39.00,APPROVED
LA: BATON ROUGE,01/13/2021 07:28:00,39.00,1353.00,756.00,228.00,112.00,71.00,108.00,48.00,42.00,APPROVED
LA: BATON ROUGE,01/13/2021 08:28:00,39.00,1366.00,759.00,231.00,112.00,70.00,109.00,49.00,40.00,APPROVED
LA: BATON ROUGE,01/13/2021 09:28:00,39.00,1380.00,768.00,231.00,114.00,73.00,109.00,50.00,40.00,APPROVED
LA: BATON ROUGE,01/13/2021 10:28:00,39.00,1367.00,768.00,231.00,115.00,74.00,112.00,49.00,39.00,APPROVED
LA: BATON ROUGE,01/13/2021 11:28:00,38.00,1373.00,768.00,230.00,118.00,71.00,110.00,50.00,40.00,APPROVED
LA: BATON ROUGE,01/13/2021 12:29:00,39.00,1367.00,769.00,229.00,115.00,72.00,111.00,48.00,41.00,APPROVED
LA: BATON ROUGE,01/13/2021 13:29:00,39.00,1383.00,784.00,232.00,116.00,72.00,112.00,53.00,41.00,APPROVED
LA: BATON ROUGE,01/13/2021 14:29:00,41.00,1392.00,796.00,234.00,121.00,73.00,115.00,53.00,39.00,APPROVED
LA: BATON ROUGE,01/13/2021 15:29:00,40.00,1392.00,790.00,238.00,117.00,74.00,114.00,50.00,42.00,APPROVED
LA: BATON ROUGE,01/13/2021 16:30:00,38.00,1372.00,765.00,237.00,115.00,74.00,110.00,49.00,42.00,APPROVED
LA: BATON ROUGE,01/13/2021 17:30:00,38.00,1362.00,744.00,229.00,108.00,70.00,109.00,48.00,40.00,APPROVED
LA: BATON ROUGE,01/13/2021 18:30:00,38.00,1343.00,745.00,229.00,107.00,70.00,107.00,48.00,41.00,APPROVED
LA: BATON ROUGE,01/13/2021 19:30:00,40.00,1339.00,729.00,221.00,107.00,69.00,106.00,45.00,40.00,APPROVED
LA: BATON ROUGE,01/13/2021 20:30:00,38.00,1335.00,736.00,222.00,107.00,67.00,108.00,45.00,41.00,APPROVED
LA: BATON ROUGE,01/13/2021 21:31:00,39.00,1333.00,726.00,223.00,103.00,68.00,105.00,46.00,39.00,APPROVED
LA: BATON ROUGE,01/13/2021 22:31:00,37.00,1321.00,719.00,218.00,102.00,69.00,105.00,47.00,39.00,APPROVED
LA: BATON ROUGE,01/13/2021 23:31:00,39.00,1330.00,717.00,218.00,101.00,69.00,105.00,46.00,40.00,APPROVED
LA: BATON ROUGE,01/14/2021 00:31:00,37.00,1325.00,723.00,217.00,103.00,68.00,104.00,46.00,38.00,APPROVED
LA: BATON ROUGE,01/14/2021 01:32:00,38.00,1326.00,716.00,217.00,102.00,67.00,104.00,47.00,41.00,APPROVED
LA: BATON ROUGE,01/14/2021 02:32:00,40.00,1326.00,715.00,217.00,103.00,68.00,103.00,44.00,38.00,APPROVED
LA: BATON ROUGE,01/14/2021 03:32:00,39.00,1329.00,720.00,219.00,105.00,68.00,106.00,46.00,40.00,APPROVED
LA: BATON ROUGE,01/14/2021 04:32:00,37.00,1343.00,731.00,218.00,105.00,68.00,102.00,47.00,38.00,APPROVED
LA: BATON ROUGE,01/14/2021 05:32:00,37.00,1333.00,737.00,216.00,107.00,68.00,102.00,48.00,39.00,APPROVED
LA: BATON ROUGE,01/14/2021 06:33:00,38.00,1332.00,725.00,223.00,106.00,69.00,104.00,46.00,39.00,APPROVED
LA: BATON ROUGE,01/14/2021 07:33:00,40.00,1340.00,731.00,216.00,106.00,68.00,102.00,45.00,40.00,APPROVED
LA: BATON ROUGE,01/14/2021 08:33:00,39.00,1329.00,731.00,220.00,107.00,67.00,102.00,48.00,40.00,APPROVED
LA: BATON ROUGE,01/14/2021 09:33:00,39.00,1343.00,739.00,223.00,109.00,71.00,107.00,48.00,39.00,APPROVED
LA: BATON ROUGE,01/14/2021 10:34:00,39.00,1346.00,745.00,224.00,109.00,70.00,107.00,48.00,40.00,APPROVED
LA: BATON ROUGE,01/14/2021 11:34:00,39.00,1359.00,757.00,227.00,113.00,72.00,107.00,50.00,39.00,APPROVED
LA: BATON ROUGE,01/14/2021 12:34:00,38.00,1366.00,775.00,234.00,118.00,72.00,109.00,50.00,39.00,APPROVED
LA: BATON ROUGE,01/14/2021 13:28:00,39.00,1377.00,784.00,235.00,121.00,75.00,117.00,54.00,40.00,APPROVED
LA: BATON ROUGE,01/14/2021 14:34:00,38.00,1331.00,725.00,214.00,104.00,68.00,103.00,45.00,40.00,APPROVED
LA: BATON ROUGE,01/14/2021 15:34:00,41.00,1343.00,728.00,223.00,107.00,68.00,105.00,46.00,39.00,APPROVED
LA: BATON ROUGE,01/14/2021 16:34:00,38.00,1334.00,719.00,217.00,104.00,68.00,106.00,46.00,40.00,APPROVED
LA: BATON ROUGE,01/14/2021 17:34:00,39.00,1337.00,722.00,220.00,106.00,67.00,102.00,46.00,38.00,APPROVED
LA: BATON ROUGE,01/14/2021 18:35:00,38.00,1335.00,726.00,221.00,104.00,67.00,103.00,45.00,40.00,APPROVED
LA: BATON ROUGE,01/14/2021 19:35:00,40.00,1349.00,736.00,224.00,107.00,69.00,106.00,51.00,38.00,APPROVED
LA: BATON ROUGE,01/14/2021 20:35:00,41.00,1344.00,742.00,220.00,108.00,70.00,104.00,48.00,39.00,APPROVED
LA: BATON ROUGE,01/14/2021 21:35:00,41.00,1372.00,754.00,221.00,109.00,71.00,109.00,48.00,41.00,APPROVED
LA: BATON ROUGE,01/14/2021 22:35:00,39.00,1376.00,755.00,225.00,113.00,70.00,109.00,51.00,39.00,APPROVED
LA: BATON ROUGE,01/14/2021 23:36:00,40.00,1367.00,754.00,223.00,110.00,68.00,107.00,47.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 00:36:00,39.00,1361.00,737.00,221.00,107.00,69.00,107.00,49.00,39.00,APPROVED
LA: BATON ROUGE,01/15/2021 01:36:00,40.00,1344.00,727.00,223.00,103.00,68.00,107.00,46.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 02:36:00,40.00,1348.00,729.00,223.00,104.00,66.00,107.00,45.00,39.00,APPROVED
LA: BATON ROUGE,01/15/2021 03:37:00,40.00,1356.00,731.00,225.00,105.00,68.00,108.00,46.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 04:37:00,37.00,1390.00,756.00,230.00,108.00,71.00,109.00,49.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 05:37:00,41.00,1439.00,802.00,241.00,114.00,74.00,116.00,51.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 06:37:00,40.00,1470.00,828.00,248.00,120.00,76.00,118.00,52.00,42.00,APPROVED
LA: BATON ROUGE,01/15/2021 07:37:00,42.00,1455.00,820.00,248.00,119.00,74.00,121.00,52.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 08:38:00,41.00,1432.00,793.00,242.00,115.00,73.00,115.00,51.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 09:38:00,41.00,1407.00,784.00,237.00,115.00,73.00,114.00,48.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 10:38:00,42.00,1389.00,768.00,235.00,114.00,70.00,111.00,49.00,42.00,APPROVED
LA: BATON ROUGE,01/15/2021 11:38:00,39.00,1387.00,771.00,232.00,112.00,74.00,111.00,49.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 12:39:00,40.00,1385.00,769.00,234.00,111.00,72.00,111.00,50.00,41.00,APPROVED
LA: BATON ROUGE,01/15/2021 13:39:00,40.00,1389.00,763.00,227.00,111.00,71.00,110.00,48.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 14:39:00,39.00,1373.00,759.00,226.00,112.00,70.00,108.00,49.00,41.00,APPROVED
LA: BATON ROUGE,01/15/2021 15:39:00,39.00,1371.00,749.00,227.00,105.00,71.00,107.00,47.00,42.00,APPROVED
LA: BATON ROUGE,01/15/2021 16:39:00,41.00,1358.00,744.00,227.00,108.00,69.00,107.00,48.00,42.00,APPROVED
LA: BATON ROUGE,01/15/2021 17:40:00,42.00,1357.00,741.00,222.00,110.00,71.00,107.00,48.00,43.00,APPROVED
LA: BATON ROUGE,01/15/2021 18:40:00,40.00,1348.00,734.00,226.00,107.00,71.00,108.00,48.00,41.00,APPROVED
LA: BATON ROUGE,01/15/2021 19:40:00,40.00,1344.00,729.00,221.00,103.00,69.00,108.00,46.00,38.00,APPROVED
LA: BATON ROUGE,01/15/2021 20:40:00,40.00,1331.00,713.00,223.00,101.00,68.00,106.00,47.00,39.00,APPROVED
LA: BATON ROUGE,01/15/2021 21:41:00,39.00,1333.00,715.00,215.00,100.00,69.00,103.00,45.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 22:41:00,39.00,1333.00,718.00,218.00,100.00,68.00,104.00,43.00,40.00,APPROVED
LA: BATON ROUGE,01/15/2021 23:41:00,40.00,1333.00,712.00,218.00,103.00,67.00,104.00,45.00,39.00,APPROVED
LA: BATON ROUGE,01/16/2021 00:41:00,37.00,1328.00,718.00,217.00,102.00,68.00,101.00,46.00,39.00,APPROVED
LA: BATON ROUGE,01/16/2021 01:41:00,38.00,1343.00,725.00,213.00,102.00,68.00,104.00,45.00,40.00,APPROVED
LA: BATON ROUGE,01/16/2021 02:42:00,39.00,1344.00,723.00,221.00,105.00,68.00,101.00,46.00,40.00,APPROVED
LA: BATON ROUGE,01/16/2021 03:42:00,38.00,1354.00,721.00,220.00,103.00,69.00,102.00,45.00,41.00,APPROVED
LA: BATON ROUGE,01/16/2021 04:42:00,40.00,1345.00,724.00,218.00,104.00,66.00,104.00,46.00,39.00,APPROVED
LA: BATON ROUGE,01/16/2021 05:42:00,37.00,1347.00,727.00,221.00,104.00,69.00,104.00,46.00,41.00,APPROVED
LA: BATON ROUGE,01/16/2021 06:42:00,38.00,1348.00,731.00,220.00,102.00,68.00,102.00,45.00,38.00,APPROVED
LA: BATON ROUGE,01/16/2021 07:43:00,38.00,1353.00,728.00,221.00,104.00,70.00,101.00,46.00,41.00,APPROVED
LA: BATON ROUGE,01/16/2021 08:43:00,40.00,1360.00,733.00,219.00,104.00,70.00,104.00,46.00,41.00,APPROVED
LA: BATON ROUGE,01/16/2021 09:43:00,41.00,1357.00,733.00,223.00,105.00,70.00,102.00,46.00,40.00,APPROVED
LA: BATON ROUGE,01/16/2021 10:43:00,39.00,1358.00,743.00,220.00,109.00,68.00,104.00,46.00,39.00,APPROVED
LA: BATON ROUGE,01/16/2021 11:44:00,40.00,1377.00,745.00,223.00,108.00,72.00,106.00,46.00,38.00,APPROVED
LA: BATON ROUGE,01/16/2021 12:44:00,40.00,1382.00,756.00,224.00,108.00,72.00,106.00,48.00,39.00,APPROVED
LA: BATON ROUGE,01/16/2021 13:44:00,41.00,1386.00,772.00,226.00,112.00,71.00,106.00,48.00,39.00,APPROVED
LA: BATON ROUGE,01/16/2021 14:44:00,39.00,1396.00,766.00,227.00,112.00,70.00,110.00,50.00,39.00,APPROVED
LA: BATON ROUGE,01/16/2021 15:44:00,39.00,1383.00,775.00,229.00,114.00,72.00,108.00,49.00,40.00,APPROVED
LA: BATON ROUGE,01/16/2021 16:45:00,38.00,1400.00,787.00,238.00,117.00,74.00,111.00,50.00,40.00,APPROVED
LA: BATON ROUGE,01/16/2021 17:45:00,39.00,1420.00,803.00,242.00,118.00,76.00,115.00,51.00,42.00,APPROVED
LA: BATON ROUGE,01/16/2021 18:45:00,38.00,1436.00,823.00,247.00,120.00,78.00,118.00,54.00,40.00,APPROVED
LA: BATON ROUGE,01/16/2021 19:45:00,39.00,1441.00,818.00,245.00,121.00,77.00,119.00,54.00,42.00,APPROVED
LA: BATON ROUGE,01/16/2021 20:45:00,40.00,1422.00,812.00,247.00,121.00,78.00,116.00,52.00,40.00,APPROVED
LA: BATON ROUGE,01/16/2021 21:46:00,41.00,1418.00,795.00,245.00,118.00,76.00,115.00,51.00,41.00,APPROVED
LA: BATON ROUGE,01/16/2021 22:46:00,40.00,1416.00,797.00,242.00,116.00,76.00,113.00,51.00,42.00,APPROVED
LA: BATON ROUGE,01/16/2021 23:46:00,41.00,1423.00,783.00,236.00,116.00,76.00,114.00,52.00,43.00,APPROVED
LA: BATON ROUGE,01/17/2021 00:46:00,40.00,1404.00,787.00,237.00,114.00,74.00,113.00,51.00,40.00,APPROVED
LA: BATON ROUGE,01/17/2021 01:46:00,40.00,1415.00,786.00,238.00,117.00,75.00,111.00,52.00,40.00,APPROVED
LA: BATON ROUGE,01/17/2021 02:47:00,41.00,1415.00,786.00,237.00,115.00,75.00,111.00,51.00,40.00,APPROVED
LA: BATON ROUGE,01/17/2021 03:47:00,41.00,1422.00,794.00,234.00,119.00,75.00,112.00,51.00,42.00,APPROVED
LA: BATON ROUGE,01/17/2021 04:47:00,41.00,1428.00,808.00,242.00,120.00,75.00,112.00,53.00,40.00,APPROVED
LA: BATON ROUGE,01/17/2021 05:47:00,40.00,1438.00,821.00,243.00,122.00,77.00,117.00,54.00,40.00,APPROVED
LA: BATON ROUGE,01/17/2021 06:48:00,40.00,1446.00,827.00,248.00,127.00,76.00,118.00,55.00,39.00,APPROVED
LA: BATON ROUGE,01/17/2021 07:48:00,41.00,1447.00,813.00,241.00,123.00,77.00,116.00,53.00,39.00,APPROVED
LA: BATON ROUGE,01/17/2021 08:48:00,40.00,1432.00,812.00,240.00,124.00,76.00,116.00,51.00,39.00,APPROVED
LA: BATON ROUGE,01/17/2021 09:48:00,39.00,1435.00,818.00,241.00,123.00,75.00,113.00,53.00,40.00,APPROVED
LA: BATON ROUGE,01/17/2021 10:48:00,40.00,1426.00,817.00,243.00,119.00,75.00,115.00,53.00,40.00,APPROVED
LA: BATON ROUGE,01/17/2021 11:49:00,39.00,1432.00,814.00,242.00,124.00,76.00,114.00,55.00,40.00,APPROVED
LA: BATON ROUGE,01/17/2021 12:49:00,38.00,1439.00,814.00,243.00,124.00,75.00,115.00,54.00,40.00,APPROVED
LA: BATON ROUGE,01/17/2021 13:49:00,39.00,1433.00,817.00,241.00,124.00,75.00,114.00,53.00,39.00,APPROVED
LA: BATON ROUGE,01/17/2021 14:49:00,40.00,1427.00,813.00,243.00,123.00,77.00,115.00,55.00,41.00,APPROVED
LA: BATON ROUGE,01/17/2021 15:49:00,41.00,1421.00,812.00,242.00,119.00,75.00,118.00,53.00,41.00,APPROVED
LA: BATON ROUGE,01/17/2021 16:50:00,41.00,1423.00,803.00,246.00,123.00,76.00,118.00,53.00,43.00,APPROVED
LA: BATON ROUGE,01/17/2021 17:50:00,39.00,1408.00,785.00,243.00,114.00,70.00,114.00,50.00,41.00,APPROVED
LA: BATON ROUGE,01/17/2021 18:50:00,40.00,1381.00,769.00,235.00,112.00,70.00,111.00,49.00,40.00,APPROVED
