LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,02/20/2019 01:39:00,42.00,1649.00,914.00,267.00,140.00,86.00,115.00,76.00,47.00,APPROVED
LA: BATON ROUGE,02/20/2019 02:39:00,43.00,1656.00,929.00,269.00,145.00,88.00,115.00,78.00,48.00,APPROVED
LA: BATON ROUGE,02/20/2019 03:40:00,42.00,1644.00,924.00,268.00,146.00,86.00,115.00,74.00,47.00,APPROVED
LA: BATON ROUGE,02/20/2019 04:40:00,42.00,1627.00,908.00,267.00,142.00,85.00,112.00,74.00,47.00,APPROVED
LA: BATON ROUGE,02/20/2019 05:40:00,42.00,1606.00,897.00,261.00,140.00,84.00,113.00,73.00,49.00,APPROVED
LA: BATON ROUGE,02/20/2019 06:40:00,40.00,1590.00,884.00,258.00,135.00,83.00,111.00,74.00,47.00,APPROVED
LA: BATON ROUGE,02/20/2019 07:40:00,44.00,1566.00,857.00,252.00,134.00,81.00,108.00,74.00,47.00,APPROVED
LA: BATON ROUGE,02/20/2019 08:41:00,38.00,1564.00,845.00,249.00,129.00,80.00,106.00,71.00,48.00,APPROVED
LA: BATON ROUGE,02/20/2019 09:41:00,41.00,1559.00,841.00,250.00,125.00,79.00,104.00,70.00,46.00,APPROVED
LA: BATON ROUGE,02/20/2019 10:41:00,42.00,1615.00,880.00,260.00,132.00,81.00,106.00,74.00,47.00,APPROVED
LA: BATON ROUGE,02/20/2019 11:41:00,43.00,1626.00,894.00,262.00,138.00,82.00,108.00,75.00,46.00,APPROVED
LA: BATON ROUGE,02/20/2019 12:42:00,49.00,1903.00,1107.00,317.00,171.00,98.00,132.00,82.00,52.00,APPROVED
LA: BATON ROUGE,02/20/2019 13:42:00,46.00,1725.00,970.00,288.00,155.00,89.00,119.00,78.00,49.00,APPROVED
LA: BATON ROUGE,02/20/2019 14:42:00,41.00,1573.00,855.00,257.00,131.00,83.00,109.00,71.00,47.00,APPROVED
LA: BATON ROUGE,02/20/2019 15:42:00,43.00,1657.00,925.00,268.00,144.00,86.00,114.00,75.00,47.00,APPROVED
LA: BATON ROUGE,02/20/2019 16:43:00,42.00,1616.00,901.00,262.00,140.00,81.00,108.00,73.00,48.00,APPROVED
LA: BATON ROUGE,02/20/2019 17:43:00,46.00,1656.00,945.00,273.00,151.00,88.00,116.00,76.00,48.00,APPROVED
LA: BATON ROUGE,02/20/2019 18:43:00,42.00,1616.00,907.00,265.00,148.00,85.00,114.00,75.00,49.00,APPROVED
LA: BATON ROUGE,02/20/2019 19:43:00,42.00,1591.00,871.00,260.00,140.00,83.00,111.00,72.00,48.00,APPROVED
LA: BATON ROUGE,02/20/2019 20:43:00,41.00,1573.00,874.00,253.00,135.00,82.00,107.00,73.00,46.00,APPROVED
LA: BATON ROUGE,02/20/2019 21:44:00,40.00,1598.00,889.00,256.00,140.00,82.00,109.00,74.00,45.00,APPROVED
LA: BATON ROUGE,02/20/2019 22:19:00,40.00,1566.00,853.00,256.00,135.00,80.00,110.00,74.00,46.00,APPROVED
LA: BATON ROUGE,02/20/2019 23:24:00,41.00,1550.00,833.00,241.00,125.00,77.00,103.00,71.00,44.00,APPROVED
LA: BATON ROUGE,02/21/2019 00:24:00,41.00,1587.00,863.00,251.00,133.00,82.00,107.00,71.00,44.00,APPROVED
LA: BATON ROUGE,02/21/2019 01:24:00,51.00,1966.00,1174.00,336.00,193.00,105.00,141.00,87.00,53.00,APPROVED
LA: BATON ROUGE,02/21/2019 02:24:00,57.00,2113.00,1293.00,365.00,215.00,111.00,153.00,94.00,55.00,APPROVED
LA: BATON ROUGE,02/21/2019 03:25:00,57.00,2132.00,1296.00,371.00,216.00,115.00,157.00,94.00,56.00,APPROVED
LA: BATON ROUGE,02/21/2019 04:25:00,48.00,1706.00,974.00,283.00,158.00,90.00,124.00,79.00,47.00,APPROVED
LA: BATON ROUGE,02/21/2019 05:25:00,42.00,1578.00,866.00,256.00,136.00,80.00,108.00,72.00,46.00,APPROVED
LA: BATON ROUGE,02/21/2019 06:25:00,40.00,1573.00,859.00,253.00,134.00,80.00,104.00,72.00,45.00,APPROVED
LA: BATON ROUGE,02/21/2019 07:25:00,46.00,1767.00,1015.00,290.00,158.00,90.00,124.00,79.00,48.00,APPROVED
LA: BATON ROUGE,02/21/2019 08:26:00,46.00,1716.00,972.00,285.00,159.00,92.00,122.00,77.00,51.00,APPROVED
LA: BATON ROUGE,02/21/2019 09:26:00,42.00,1594.00,891.00,257.00,135.00,81.00,109.00,73.00,45.00,APPROVED
LA: BATON ROUGE,02/21/2019 10:26:00,40.00,1582.00,872.00,252.00,136.00,80.00,107.00,72.00,45.00,APPROVED
LA: BATON ROUGE,02/21/2019 11:26:00,40.00,1590.00,874.00,253.00,137.00,81.00,110.00,75.00,47.00,APPROVED
LA: BATON ROUGE,02/21/2019 12:27:00,41.00,1600.00,889.00,257.00,139.00,81.00,111.00,72.00,46.00,APPROVED
LA: BATON ROUGE,02/21/2019 13:27:00,40.00,1614.00,902.00,260.00,143.00,83.00,112.00,74.00,47.00,APPROVED
LA: BATON ROUGE,02/21/2019 14:27:00,40.00,1605.00,911.00,265.00,147.00,85.00,114.00,76.00,48.00,APPROVED
LA: BATON ROUGE,02/21/2019 15:27:00,40.00,1585.00,909.00,263.00,147.00,84.00,113.00,74.00,48.00,APPROVED
LA: BATON ROUGE,02/21/2019 16:28:00,38.00,1599.00,893.00,257.00,143.00,82.00,112.00,74.00,47.00,APPROVED
LA: BATON ROUGE,02/21/2019 17:28:00,40.00,1588.00,893.00,259.00,142.00,84.00,111.00,75.00,48.00,APPROVED
LA: BATON ROUGE,02/21/2019 18:28:00,41.00,1602.00,882.00,257.00,142.00,81.00,110.00,75.00,48.00,APPROVED
LA: BATON ROUGE,02/21/2019 19:28:00,40.00,1583.00,889.00,258.00,139.00,84.00,110.00,76.00,47.00,APPROVED
LA: BATON ROUGE,02/21/2019 20:28:00,40.00,1550.00,841.00,249.00,136.00,81.00,106.00,71.00,46.00,APPROVED
LA: BATON ROUGE,02/21/2019 21:29:00,42.00,1507.00,814.00,239.00,124.00,77.00,103.00,69.00,45.00,APPROVED
LA: BATON ROUGE,02/21/2019 22:29:00,39.00,1499.00,792.00,237.00,120.00,77.00,98.00,69.00,46.00,APPROVED
LA: BATON ROUGE,02/21/2019 23:29:00,40.00,1503.00,803.00,236.00,118.00,75.00,99.00,69.00,43.00,APPROVED
LA: BATON ROUGE,02/22/2019 00:29:00,40.00,1504.00,792.00,236.00,118.00,75.00,99.00,66.00,43.00,APPROVED
LA: BATON ROUGE,02/22/2019 01:30:00,37.00,1508.00,795.00,236.00,119.00,75.00,99.00,69.00,44.00,APPROVED
LA: BATON ROUGE,02/22/2019 02:30:00,38.00,1507.00,805.00,237.00,120.00,75.00,102.00,67.00,46.00,APPROVED
LA: BATON ROUGE,02/22/2019 03:30:00,39.00,1550.00,838.00,246.00,128.00,79.00,100.00,70.00,45.00,APPROVED
LA: BATON ROUGE,02/22/2019 04:30:00,39.00,1577.00,869.00,249.00,134.00,81.00,107.00,70.00,46.00,APPROVED
LA: BATON ROUGE,02/22/2019 05:30:00,40.00,1587.00,873.00,255.00,137.00,83.00,105.00,72.00,48.00,APPROVED
LA: BATON ROUGE,02/22/2019 06:31:00,38.00,1564.00,868.00,251.00,136.00,83.00,107.00,73.00,46.00,APPROVED
LA: BATON ROUGE,02/22/2019 07:31:00,40.00,1575.00,865.00,254.00,134.00,82.00,105.00,72.00,46.00,APPROVED
LA: BATON ROUGE,02/22/2019 08:31:00,41.00,1564.00,861.00,249.00,133.00,81.00,107.00,71.00,45.00,APPROVED
LA: BATON ROUGE,02/22/2019 09:31:00,39.00,1561.00,858.00,257.00,135.00,81.00,105.00,72.00,47.00,APPROVED
LA: BATON ROUGE,02/22/2019 10:32:00,39.00,1531.00,837.00,246.00,127.00,78.00,104.00,72.00,47.00,APPROVED
LA: BATON ROUGE,02/22/2019 11:32:00,39.00,1517.00,814.00,241.00,123.00,78.00,102.00,69.00,46.00,APPROVED
LA: BATON ROUGE,02/22/2019 12:32:00,40.00,1514.00,807.00,238.00,120.00,75.00,102.00,69.00,46.00,APPROVED
LA: BATON ROUGE,02/22/2019 13:32:00,39.00,1516.00,808.00,238.00,122.00,77.00,97.00,68.00,45.00,APPROVED
LA: BATON ROUGE,02/22/2019 14:33:00,39.00,1512.00,807.00,239.00,121.00,75.00,101.00,69.00,46.00,APPROVED
LA: BATON ROUGE,02/22/2019 16:33:00,38.00,1505.00,797.00,238.00,119.00,76.00,99.00,69.00,46.00,APPROVED
LA: BATON ROUGE,02/22/2019 17:33:00,39.00,1509.00,804.00,238.00,122.00,77.00,98.00,69.00,45.00,APPROVED
LA: BATON ROUGE,02/22/2019 18:33:00,38.00,1525.00,806.00,240.00,119.00,74.00,103.00,70.00,45.00,APPROVED
LA: BATON ROUGE,02/22/2019 19:34:00,40.00,1522.00,811.00,239.00,120.00,77.00,102.00,67.00,45.00,APPROVED
LA: BATON ROUGE,02/22/2019 20:34:00,40.00,1522.00,809.00,243.00,122.00,77.00,99.00,69.00,47.00,APPROVED
LA: BATON ROUGE,02/22/2019 21:34:00,41.00,1527.00,816.00,240.00,122.00,76.00,99.00,70.00,45.00,APPROVED
LA: BATON ROUGE,02/22/2019 22:34:00,41.00,1525.00,817.00,239.00,122.00,75.00,101.00,70.00,45.00,APPROVED
LA: BATON ROUGE,02/22/2019 23:35:00,38.00,1543.00,819.00,244.00,125.00,76.00,100.00,69.00,46.00,APPROVED
LA: BATON ROUGE,02/23/2019 00:35:00,40.00,1518.00,809.00,237.00,121.00,76.00,100.00,68.00,45.00,APPROVED
LA: BATON ROUGE,02/23/2019 01:35:00,40.00,1519.00,810.00,238.00,120.00,73.00,98.00,69.00,45.00,APPROVED
LA: BATON ROUGE,02/23/2019 02:35:00,39.00,1510.00,804.00,238.00,120.00,76.00,97.00,67.00,43.00,APPROVED
LA: BATON ROUGE,02/23/2019 03:36:00,39.00,1516.00,803.00,236.00,119.00,74.00,99.00,67.00,45.00,APPROVED
LA: BATON ROUGE,02/23/2019 04:36:00,40.00,1512.00,802.00,240.00,117.00,77.00,99.00,69.00,46.00,APPROVED
LA: BATON ROUGE,02/23/2019 05:36:00,38.00,1527.00,812.00,240.00,119.00,76.00,100.00,67.00,43.00,APPROVED
LA: BATON ROUGE,02/23/2019 06:36:00,40.00,1528.00,812.00,239.00,121.00,75.00,100.00,70.00,43.00,APPROVED
LA: BATON ROUGE,02/23/2019 07:36:00,38.00,1526.00,820.00,238.00,120.00,77.00,98.00,68.00,45.00,APPROVED
LA: BATON ROUGE,02/23/2019 08:37:00,38.00,1524.00,807.00,241.00,117.00,77.00,101.00,68.00,44.00,APPROVED
LA: BATON ROUGE,02/23/2019 09:37:00,40.00,1516.00,814.00,238.00,123.00,77.00,102.00,66.00,43.00,APPROVED
LA: BATON ROUGE,02/23/2019 10:37:00,40.00,1520.00,813.00,239.00,120.00,74.00,100.00,69.00,45.00,APPROVED
LA: BATON ROUGE,02/23/2019 11:37:00,39.00,1527.00,813.00,238.00,122.00,76.00,100.00,67.00,44.00,APPROVED
LA: BATON ROUGE,02/23/2019 12:38:00,41.00,1529.00,816.00,243.00,121.00,75.00,101.00,66.00,45.00,APPROVED
LA: BATON ROUGE,02/23/2019 13:38:00,38.00,1525.00,822.00,242.00,122.00,77.00,100.00,70.00,43.00,APPROVED
LA: BATON ROUGE,02/23/2019 14:38:00,41.00,1544.00,824.00,245.00,125.00,77.00,100.00,66.00,44.00,APPROVED
LA: BATON ROUGE,02/23/2019 15:38:00,40.00,1524.00,816.00,241.00,120.00,76.00,102.00,70.00,44.00,APPROVED
LA: BATON ROUGE,02/23/2019 16:38:00,41.00,1527.00,819.00,243.00,122.00,77.00,98.00,69.00,44.00,APPROVED
LA: BATON ROUGE,02/23/2019 17:39:00,40.00,1524.00,811.00,238.00,121.00,75.00,101.00,69.00,45.00,APPROVED
LA: BATON ROUGE,02/23/2019 19:29:00,41.00,1525.00,819.00,243.00,122.00,75.00,101.00,68.00,45.00,APPROVED
LA: BATON ROUGE,02/23/2019 21:29:00,44.00,1627.00,894.00,264.00,138.00,85.00,111.00,73.00,45.00,APPROVED
LA: BATON ROUGE,02/23/2019 22:30:00,39.00,1525.00,820.00,246.00,126.00,76.00,99.00,70.00,46.00,APPROVED
LA: BATON ROUGE,02/23/2019 23:30:00,41.00,1514.00,799.00,237.00,120.00,74.00,100.00,68.00,46.00,APPROVED
LA: BATON ROUGE,02/24/2019 00:30:00,38.00,1531.00,820.00,240.00,124.00,77.00,101.00,72.00,46.00,APPROVED
LA: BATON ROUGE,02/24/2019 01:30:00,40.00,1554.00,852.00,248.00,129.00,79.00,102.00,71.00,45.00,APPROVED
LA: BATON ROUGE,02/24/2019 02:31:00,40.00,1527.00,820.00,246.00,123.00,77.00,101.00,68.00,46.00,APPROVED
LA: BATON ROUGE,02/24/2019 03:31:00,42.00,1565.00,845.00,248.00,126.00,80.00,105.00,70.00,45.00,APPROVED
LA: BATON ROUGE,02/24/2019 04:31:00,41.00,1547.00,837.00,246.00,129.00,77.00,105.00,69.00,46.00,APPROVED
LA: BATON ROUGE,02/24/2019 05:31:00,41.00,1542.00,838.00,247.00,127.00,77.00,102.00,70.00,46.00,APPROVED
LA: BATON ROUGE,02/24/2019 06:31:00,42.00,1542.00,833.00,247.00,127.00,78.00,102.00,70.00,45.00,APPROVED
LA: BATON ROUGE,02/24/2019 07:32:00,38.00,1551.00,835.00,240.00,129.00,77.00,102.00,70.00,44.00,APPROVED
LA: BATON ROUGE,02/24/2019 08:32:00,38.00,1543.00,831.00,246.00,124.00,76.00,101.00,68.00,45.00,APPROVED
LA: BATON ROUGE,02/24/2019 09:32:00,41.00,1556.00,841.00,240.00,127.00,76.00,103.00,68.00,44.00,APPROVED
LA: BATON ROUGE,02/24/2019 10:32:00,42.00,1575.00,854.00,247.00,127.00,78.00,103.00,70.00,45.00,APPROVED
LA: BATON ROUGE,02/24/2019 11:33:00,42.00,1589.00,862.00,250.00,130.00,82.00,106.00,71.00,45.00,APPROVED
LA: BATON ROUGE,02/24/2019 12:33:00,40.00,1621.00,883.00,256.00,131.00,81.00,107.00,72.00,47.00,APPROVED
LA: BATON ROUGE,02/24/2019 13:33:00,41.00,1641.00,902.00,258.00,136.00,82.00,110.00,72.00,46.00,APPROVED
LA: BATON ROUGE,02/24/2019 14:33:00,41.00,1646.00,919.00,264.00,141.00,83.00,108.00,75.00,49.00,APPROVED
LA: BATON ROUGE,02/24/2019 15:34:00,41.00,1644.00,915.00,266.00,141.00,84.00,113.00,76.00,48.00,APPROVED
LA: BATON ROUGE,02/24/2019 16:34:00,42.00,1639.00,913.00,262.00,141.00,85.00,111.00,74.00,47.00,APPROVED
LA: BATON ROUGE,02/24/2019 17:34:00,43.00,1633.00,913.00,261.00,144.00,83.00,108.00,76.00,47.00,APPROVED
LA: BATON ROUGE,02/24/2019 18:34:00,44.00,1624.00,905.00,262.00,141.00,86.00,112.00,72.00,47.00,APPROVED
LA: BATON ROUGE,02/24/2019 19:34:00,40.00,1612.00,891.00,262.00,140.00,83.00,112.00,74.00,48.00,APPROVED
LA: BATON ROUGE,02/24/2019 20:35:00,43.00,1613.00,888.00,258.00,135.00,83.00,106.00,72.00,46.00,APPROVED
LA: BATON ROUGE,02/24/2019 21:35:00,42.00,1590.00,875.00,253.00,133.00,81.00,109.00,72.00,47.00,APPROVED
LA: BATON ROUGE,02/24/2019 22:35:00,41.00,1591.00,866.00,258.00,135.00,80.00,107.00,71.00,46.00,APPROVED
LA: BATON ROUGE,02/24/2019 23:35:00,41.00,1590.00,875.00,258.00,132.00,80.00,105.00,72.00,46.00,APPROVED
LA: BATON ROUGE,02/25/2019 00:36:00,42.00,1591.00,868.00,257.00,135.00,82.00,105.00,71.00,46.00,APPROVED
LA: BATON ROUGE,02/25/2019 01:36:00,38.00,1587.00,863.00,255.00,131.00,80.00,102.00,73.00,46.00,APPROVED
LA: BATON ROUGE,02/25/2019 02:36:00,42.00,1585.00,860.00,250.00,128.00,80.00,105.00,72.00,47.00,APPROVED
LA: BATON ROUGE,02/25/2019 03:36:00,41.00,1591.00,853.00,253.00,129.00,82.00,106.00,71.00,47.00,APPROVED
LA: BATON ROUGE,02/25/2019 04:36:00,40.00,1610.00,866.00,258.00,133.00,81.00,107.00,72.00,44.00,APPROVED
LA: BATON ROUGE,02/25/2019 05:37:00,41.00,1614.00,882.00,261.00,134.00,83.00,107.00,72.00,47.00,APPROVED
LA: BATON ROUGE,02/25/2019 06:37:00,41.00,1617.00,885.00,261.00,135.00,82.00,110.00,74.00,47.00,APPROVED
LA: BATON ROUGE,02/25/2019 07:37:00,40.00,1611.00,888.00,260.00,137.00,83.00,108.00,73.00,45.00,APPROVED
LA: BATON ROUGE,02/25/2019 08:37:00,42.00,1611.00,883.00,257.00,134.00,82.00,108.00,74.00,46.00,APPROVED
LA: BATON ROUGE,02/28/2019 15:53:00,40.00,,,,,,,,,APPROVED
LA: BATON ROUGE,02/28/2019 16:53:00,40.00,1516.00,813.00,242.00,120.00,77.00,101.00,66.00,46.00,APPROVED
LA: BATON ROUGE,02/28/2019 17:53:00,40.00,1515.00,814.00,238.00,122.00,75.00,101.00,69.00,46.00,APPROVED
LA: BATON ROUGE,02/28/2019 18:49:00,39.00,1513.00,812.00,242.00,121.00,76.00,101.00,70.00,46.00,APPROVED
LA: BATON ROUGE,02/28/2019 19:56:00,39.00,1515.00,803.00,238.00,117.00,75.00,100.00,68.00,46.00,APPROVED
LA: BATON ROUGE,02/28/2019 20:56:00,41.00,1580.00,855.00,247.00,128.00,79.00,107.00,69.00,46.00,APPROVED
LA: BATON ROUGE,02/28/2019 21:56:00,45.00,1668.00,936.00,272.00,142.00,84.00,113.00,74.00,49.00,APPROVED
LA: BATON ROUGE,02/28/2019 22:56:00,45.00,1681.00,933.00,274.00,143.00,88.00,117.00,76.00,49.00,APPROVED
LA: BATON ROUGE,02/28/2019 23:57:00,43.00,1615.00,888.00,265.00,140.00,82.00,109.00,73.00,46.00,APPROVED
LA: BATON ROUGE,03/01/2019 00:57:00,40.00,1566.00,847.00,247.00,127.00,79.00,105.00,71.00,47.00,APPROVED
LA: BATON ROUGE,03/01/2019 01:57:00,40.00,1560.00,852.00,253.00,129.00,79.00,107.00,71.00,47.00,APPROVED
LA: BATON ROUGE,03/01/2019 02:57:00,40.00,1572.00,845.00,254.00,131.00,78.00,104.00,71.00,48.00,APPROVED
LA: BATON ROUGE,03/01/2019 03:58:00,38.00,1512.00,805.00,241.00,123.00,75.00,102.00,69.00,44.00,APPROVED
LA: BATON ROUGE,03/01/2019 04:58:00,39.00,1499.00,801.00,239.00,123.00,76.00,100.00,66.00,45.00,APPROVED
LA: BATON ROUGE,03/01/2019 05:58:00,40.00,1544.00,835.00,248.00,128.00,79.00,103.00,69.00,46.00,APPROVED
LA: BATON ROUGE,03/01/2019 06:58:00,40.00,1517.00,811.00,247.00,121.00,75.00,103.00,70.00,45.00,APPROVED
LA: BATON ROUGE,03/01/2019 07:58:00,40.00,1519.00,823.00,247.00,125.00,77.00,101.00,69.00,47.00,APPROVED
LA: BATON ROUGE,03/01/2019 08:59:00,41.00,1517.00,819.00,241.00,121.00,78.00,101.00,68.00,46.00,APPROVED
LA: BATON ROUGE,03/01/2019 09:59:00,42.00,1578.00,877.00,251.00,139.00,79.00,108.00,72.00,46.00,APPROVED
LA: BATON ROUGE,03/01/2019 10:59:00,39.00,1609.00,909.00,267.00,147.00,83.00,115.00,75.00,49.00,APPROVED
LA: BATON ROUGE,03/01/2019 11:59:00,41.00,1592.00,917.00,267.00,152.00,85.00,115.00,75.00,48.00,APPROVED
LA: BATON ROUGE,03/01/2019 13:00:00,42.00,1617.00,914.00,267.00,150.00,87.00,114.00,76.00,48.00,APPROVED
LA: BATON ROUGE,03/01/2019 14:00:00,41.00,1615.00,920.00,271.00,150.00,87.00,116.00,76.00,47.00,APPROVED
LA: BATON ROUGE,03/01/2019 15:00:00,42.00,1612.00,924.00,266.00,151.00,86.00,117.00,75.00,48.00,APPROVED
LA: BATON ROUGE,03/01/2019 16:00:00,41.00,1624.00,910.00,267.00,147.00,88.00,115.00,75.00,48.00,APPROVED
LA: BATON ROUGE,03/01/2019 17:00:00,41.00,1610.00,899.00,264.00,146.00,84.00,112.00,75.00,46.00,APPROVED
LA: BATON ROUGE,03/01/2019 18:01:00,39.00,1598.00,870.00,252.00,138.00,81.00,107.00,71.00,47.00,APPROVED
LA: BATON ROUGE,03/01/2019 19:01:00,41.00,1581.00,869.00,254.00,134.00,79.00,108.00,71.00,46.00,APPROVED
LA: BATON ROUGE,03/01/2019 20:01:00,38.00,1554.00,859.00,251.00,133.00,81.00,104.00,72.00,49.00,APPROVED
LA: BATON ROUGE,03/01/2019 21:01:00,40.00,1552.00,840.00,246.00,127.00,76.00,104.00,70.00,47.00,APPROVED
LA: BATON ROUGE,03/01/2019 22:02:00,40.00,1549.00,839.00,250.00,126.00,75.00,105.00,71.00,45.00,APPROVED
LA: BATON ROUGE,03/01/2019 23:02:00,40.00,1544.00,841.00,245.00,127.00,77.00,103.00,70.00,47.00,APPROVED
LA: BATON ROUGE,03/02/2019 00:02:00,42.00,1541.00,837.00,246.00,128.00,77.00,102.00,71.00,45.00,APPROVED
LA: BATON ROUGE,03/02/2019 01:02:00,41.00,1557.00,845.00,250.00,127.00,80.00,106.00,70.00,46.00,APPROVED
LA: BATON ROUGE,03/02/2019 02:03:00,41.00,1552.00,839.00,250.00,126.00,76.00,104.00,69.00,45.00,APPROVED
LA: BATON ROUGE,03/02/2019 03:03:00,40.00,1547.00,834.00,246.00,124.00,78.00,105.00,69.00,46.00,APPROVED
LA: BATON ROUGE,03/02/2019 04:03:00,40.00,1541.00,834.00,246.00,126.00,77.00,104.00,70.00,45.00,APPROVED
LA: BATON ROUGE,03/02/2019 05:03:00,39.00,1528.00,832.00,247.00,125.00,75.00,103.00,67.00,45.00,APPROVED
LA: BATON ROUGE,03/02/2019 06:03:00,39.00,1545.00,833.00,247.00,126.00,77.00,105.00,70.00,47.00,APPROVED
LA: BATON ROUGE,03/02/2019 07:04:00,41.00,1550.00,840.00,249.00,129.00,78.00,104.00,72.00,46.00,APPROVED
LA: BATON ROUGE,03/02/2019 08:04:00,40.00,1551.00,846.00,250.00,129.00,77.00,104.00,73.00,46.00,APPROVED
LA: BATON ROUGE,03/02/2019 09:04:00,41.00,1552.00,841.00,245.00,127.00,79.00,106.00,70.00,46.00,APPROVED
LA: BATON ROUGE,03/02/2019 10:04:00,39.00,1555.00,841.00,246.00,126.00,78.00,103.00,72.00,47.00,APPROVED
LA: BATON ROUGE,03/02/2019 11:05:00,39.00,1546.00,837.00,245.00,125.00,79.00,104.00,70.00,46.00,APPROVED
LA: BATON ROUGE,03/02/2019 12:05:00,38.00,1585.00,865.00,252.00,132.00,80.00,104.00,68.00,47.00,APPROVED
LA: BATON ROUGE,03/02/2019 13:05:00,43.00,1610.00,903.00,264.00,141.00,84.00,111.00,75.00,46.00,APPROVED
LA: BATON ROUGE,03/02/2019 14:05:00,41.00,1617.00,913.00,268.00,146.00,86.00,114.00,76.00,49.00,APPROVED
LA: BATON ROUGE,03/02/2019 15:06:00,42.00,1660.00,946.00,276.00,152.00,88.00,119.00,78.00,47.00,APPROVED
LA: BATON ROUGE,03/02/2019 16:06:00,44.00,1715.00,1007.00,292.00,166.00,90.00,125.00,80.00,53.00,APPROVED
LA: BATON ROUGE,03/02/2019 17:06:00,43.00,1707.00,983.00,284.00,163.00,93.00,124.00,81.00,49.00,APPROVED
LA: BATON ROUGE,03/02/2019 18:06:00,42.00,1660.00,941.00,279.00,152.00,88.00,119.00,76.00,48.00,APPROVED
LA: BATON ROUGE,03/02/2019 19:06:00,41.00,1641.00,916.00,266.00,144.00,86.00,117.00,74.00,48.00,APPROVED
LA: BATON ROUGE,03/02/2019 20:07:00,41.00,1604.00,890.00,260.00,136.00,83.00,108.00,75.00,47.00,APPROVED
LA: BATON ROUGE,03/02/2019 21:07:00,40.00,1572.00,856.00,253.00,132.00,79.00,104.00,72.00,47.00,APPROVED
LA: BATON ROUGE,03/02/2019 22:07:00,41.00,1574.00,858.00,248.00,129.00,79.00,106.00,69.00,47.00,APPROVED
LA: BATON ROUGE,03/02/2019 23:07:00,39.00,1585.00,863.00,255.00,129.00,78.00,107.00,71.00,47.00,APPROVED
LA: BATON ROUGE,03/03/2019 00:08:00,39.00,1582.00,862.00,253.00,134.00,80.00,107.00,72.00,48.00,APPROVED
LA: BATON ROUGE,03/03/2019 01:08:00,40.00,1595.00,875.00,254.00,136.00,82.00,107.00,72.00,48.00,APPROVED
LA: BATON ROUGE,03/03/2019 02:08:00,40.00,1600.00,870.00,256.00,133.00,81.00,106.00,72.00,47.00,APPROVED
LA: BATON ROUGE,03/03/2019 03:08:00,41.00,1586.00,872.00,255.00,130.00,78.00,106.00,72.00,46.00,APPROVED
LA: BATON ROUGE,03/03/2019 04:09:00,41.00,1608.00,885.00,260.00,138.00,81.00,110.00,71.00,48.00,APPROVED
LA: BATON ROUGE,03/03/2019 05:09:00,39.00,1609.00,891.00,259.00,140.00,82.00,110.00,74.00,46.00,APPROVED
LA: BATON ROUGE,03/03/2019 06:09:00,41.00,1608.00,891.00,260.00,139.00,81.00,111.00,74.00,48.00,APPROVED
LA: BATON ROUGE,03/03/2019 07:09:00,41.00,1609.00,890.00,258.00,138.00,83.00,111.00,74.00,47.00,APPROVED
LA: BATON ROUGE,03/03/2019 08:09:00,42.00,1608.00,887.00,260.00,134.00,81.00,111.00,73.00,48.00,APPROVED
LA: BATON ROUGE,03/03/2019 09:10:00,42.00,1600.00,894.00,261.00,139.00,84.00,107.00,72.00,48.00,APPROVED
LA: BATON ROUGE,03/03/2019 10:10:00,41.00,1616.00,897.00,261.00,142.00,82.00,112.00,76.00,47.00,APPROVED
LA: BATON ROUGE,03/03/2019 11:10:00,39.00,1599.00,894.00,265.00,143.00,85.00,113.00,75.00,49.00,APPROVED
LA: BATON ROUGE,03/03/2019 12:10:00,42.00,1583.00,879.00,264.00,142.00,83.00,110.00,75.00,48.00,APPROVED
LA: BATON ROUGE,03/03/2019 13:11:00,40.00,1574.00,869.00,255.00,138.00,81.00,109.00,73.00,48.00,APPROVED
LA: BATON ROUGE,03/03/2019 14:11:00,40.00,1560.00,855.00,253.00,129.00,80.00,107.00,73.00,47.00,APPROVED
LA: BATON ROUGE,03/03/2019 15:11:00,41.00,1547.00,849.00,246.00,128.00,76.00,103.00,70.00,46.00,APPROVED
LA: BATON ROUGE,03/03/2019 16:11:00,41.00,1528.00,832.00,246.00,127.00,78.00,104.00,69.00,48.00,APPROVED
LA: BATON ROUGE,03/03/2019 17:12:00,39.00,1532.00,825.00,247.00,124.00,78.00,102.00,70.00,46.00,APPROVED
LA: BATON ROUGE,03/03/2019 18:12:00,41.00,1567.00,856.00,253.00,129.00,79.00,105.00,71.00,46.00,APPROVED
LA: BATON ROUGE,03/03/2019 19:12:00,49.00,1894.00,1114.00,314.00,175.00,94.00,131.00,81.00,50.00,APPROVED
LA: BATON ROUGE,03/03/2019 20:12:00,43.00,1693.00,965.00,285.00,153.00,88.00,120.00,78.00,49.00,APPROVED
LA: BATON ROUGE,03/03/2019 21:12:00,44.00,1601.00,882.00,261.00,132.00,80.00,110.00,73.00,45.00,APPROVED
