LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,12/12/2009 23:19:00,,1581.00,884.00,267.00,132.00,77.00,100.00,60.00,33.00,APPROVED
LA: BATON ROUGE,12/13/2009 00:19:00,,1602.00,901.00,274.00,135.00,82.00,103.00,60.00,33.00,APPROVED
LA: BATON ROUGE,12/13/2009 01:19:00,,1594.00,891.00,271.00,135.00,79.00,103.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/13/2009 02:19:00,,1675.00,949.00,292.00,146.00,83.00,109.00,63.00,34.00,APPROVED
LA: BATON ROUGE,12/13/2009 03:19:00,,1703.00,981.00,296.00,153.00,86.00,117.00,64.00,34.00,APPROVED
LA: BATON ROUGE,12/13/2009 04:20:00,,1696.00,975.00,292.00,152.00,86.00,114.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/13/2009 05:20:00,,1630.00,922.00,279.00,142.00,84.00,105.00,62.00,35.00,APPROVED
LA: BATON ROUGE,12/13/2009 06:20:00,,1598.00,884.00,272.00,138.00,80.00,103.00,61.00,33.00,APPROVED
LA: BATON ROUGE,12/13/2009 07:20:00,,1596.00,892.00,266.00,134.00,79.00,103.00,61.00,32.00,APPROVED
LA: BATON ROUGE,12/13/2009 08:20:00,,1606.00,911.00,268.00,138.00,81.00,105.00,59.00,33.00,APPROVED
LA: BATON ROUGE,12/13/2009 09:21:00,,1614.00,923.00,277.00,145.00,83.00,106.00,60.00,34.00,APPROVED
LA: BATON ROUGE,12/13/2009 10:21:00,,1615.00,932.00,282.00,146.00,85.00,108.00,65.00,36.00,APPROVED
LA: BATON ROUGE,12/13/2009 11:21:00,,1644.00,951.00,285.00,151.00,86.00,114.00,65.00,35.00,APPROVED
LA: BATON ROUGE,12/13/2009 12:21:00,,1653.00,951.00,292.00,153.00,85.00,113.00,64.00,36.00,APPROVED
LA: BATON ROUGE,12/13/2009 13:21:00,,1664.00,960.00,287.00,149.00,85.00,111.00,65.00,35.00,APPROVED
LA: BATON ROUGE,12/13/2009 14:22:00,,1661.00,968.00,289.00,152.00,85.00,111.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/13/2009 15:22:00,,1649.00,936.00,285.00,151.00,85.00,109.00,65.00,34.00,APPROVED
LA: BATON ROUGE,12/13/2009 16:22:00,,1621.00,916.00,280.00,144.00,82.00,103.00,63.00,36.00,APPROVED
LA: BATON ROUGE,12/13/2009 17:22:00,,1618.00,922.00,279.00,140.00,82.00,104.00,63.00,36.00,APPROVED
LA: BATON ROUGE,12/13/2009 18:22:00,,1638.00,937.00,280.00,151.00,84.00,105.00,65.00,34.00,APPROVED
LA: BATON ROUGE,12/13/2009 19:23:00,,1646.00,937.00,279.00,152.00,85.00,109.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/13/2009 20:23:00,,1640.00,931.00,279.00,149.00,86.00,108.00,63.00,35.00,APPROVED
LA: BATON ROUGE,12/13/2009 21:23:00,,1636.00,942.00,281.00,145.00,84.00,107.00,65.00,35.00,APPROVED
LA: BATON ROUGE,12/13/2009 22:23:00,,1657.00,945.00,286.00,151.00,85.00,109.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/13/2009 23:24:00,,1665.00,954.00,287.00,151.00,84.00,114.00,65.00,34.00,APPROVED
LA: BATON ROUGE,12/14/2009 00:24:00,,1664.00,964.00,291.00,155.00,87.00,112.00,65.00,35.00,APPROVED
LA: BATON ROUGE,12/14/2009 01:24:00,,1667.00,960.00,287.00,152.00,86.00,112.00,65.00,35.00,APPROVED
LA: BATON ROUGE,12/14/2009 02:24:00,,1656.00,949.00,283.00,149.00,86.00,112.00,63.00,35.00,APPROVED
LA: BATON ROUGE,12/14/2009 03:24:00,,1650.00,948.00,284.00,151.00,85.00,110.00,65.00,35.00,APPROVED
LA: BATON ROUGE,12/14/2009 04:25:00,,1659.00,950.00,286.00,149.00,85.00,110.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/14/2009 05:25:00,,1664.00,954.00,284.00,147.00,83.00,113.00,65.00,36.00,APPROVED
LA: BATON ROUGE,12/14/2009 06:25:00,,1656.00,959.00,287.00,152.00,87.00,110.00,65.00,36.00,APPROVED
LA: BATON ROUGE,12/14/2009 07:25:00,,1652.00,956.00,287.00,153.00,83.00,111.00,67.00,35.00,APPROVED
LA: BATON ROUGE,12/14/2009 08:25:00,,1648.00,952.00,287.00,152.00,87.00,113.00,64.00,34.00,APPROVED
LA: BATON ROUGE,12/14/2009 09:26:00,,1662.00,963.00,287.00,151.00,86.00,114.00,66.00,35.00,APPROVED
LA: BATON ROUGE,12/14/2009 10:26:00,,1651.00,959.00,291.00,150.00,87.00,111.00,66.00,36.00,APPROVED
LA: BATON ROUGE,12/14/2009 11:26:00,,1651.00,954.00,286.00,150.00,84.00,110.00,67.00,35.00,APPROVED
LA: BATON ROUGE,12/14/2009 12:26:00,,1649.00,949.00,285.00,149.00,84.00,111.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/14/2009 13:26:00,,1651.00,947.00,286.00,152.00,84.00,113.00,67.00,35.00,APPROVED
LA: BATON ROUGE,12/14/2009 14:27:00,,1651.00,961.00,287.00,154.00,84.00,113.00,66.00,35.00,APPROVED
LA: BATON ROUGE,12/14/2009 15:27:00,,1635.00,954.00,289.00,154.00,86.00,109.00,67.00,36.00,APPROVED
LA: BATON ROUGE,12/14/2009 16:27:00,,1624.00,935.00,277.00,149.00,86.00,108.00,66.00,36.00,APPROVED
LA: BATON ROUGE,12/14/2009 17:27:00,,1588.00,906.00,269.00,144.00,80.00,103.00,63.00,36.00,APPROVED
LA: BATON ROUGE,12/14/2009 18:27:00,,1554.00,878.00,264.00,135.00,79.00,99.00,61.00,36.00,APPROVED
LA: BATON ROUGE,12/14/2009 19:28:00,,1549.00,861.00,261.00,130.00,78.00,96.00,59.00,33.00,APPROVED
LA: BATON ROUGE,12/14/2009 20:28:00,,1542.00,865.00,261.00,134.00,80.00,95.00,60.00,34.00,APPROVED
LA: BATON ROUGE,12/14/2009 21:28:00,,1555.00,864.00,260.00,132.00,77.00,96.00,63.00,33.00,APPROVED
LA: BATON ROUGE,12/14/2009 22:28:00,,1593.00,896.00,267.00,138.00,79.00,101.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/14/2009 23:28:00,,1601.00,904.00,269.00,136.00,79.00,102.00,62.00,33.00,APPROVED
LA: BATON ROUGE,12/15/2009 00:29:00,,1556.00,865.00,257.00,131.00,74.00,96.00,57.00,33.00,APPROVED
LA: BATON ROUGE,12/15/2009 01:29:00,,1531.00,842.00,256.00,128.00,77.00,93.00,58.00,33.00,APPROVED
LA: BATON ROUGE,12/15/2009 02:29:00,,1536.00,841.00,252.00,128.00,77.00,95.00,57.00,33.00,APPROVED
LA: BATON ROUGE,12/15/2009 03:29:00,,1561.00,873.00,264.00,132.00,77.00,96.00,59.00,33.00,APPROVED
LA: BATON ROUGE,12/15/2009 04:29:00,,1582.00,891.00,266.00,133.00,78.00,97.00,60.00,34.00,APPROVED
LA: BATON ROUGE,12/15/2009 05:30:00,,1594.00,896.00,273.00,137.00,80.00,101.00,61.00,33.00,APPROVED
LA: BATON ROUGE,12/15/2009 06:30:00,,1640.00,930.00,280.00,141.00,80.00,104.00,62.00,36.00,APPROVED
LA: BATON ROUGE,12/15/2009 07:30:00,,1650.00,928.00,277.00,142.00,80.00,106.00,62.00,34.00,APPROVED
LA: BATON ROUGE,12/15/2009 08:30:00,,1605.00,895.00,273.00,138.00,80.00,104.00,62.00,34.00,APPROVED
LA: BATON ROUGE,12/15/2009 09:30:00,,1594.00,893.00,266.00,137.00,79.00,101.00,60.00,34.00,APPROVED
LA: BATON ROUGE,12/15/2009 10:31:00,,1558.00,864.00,261.00,130.00,79.00,97.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/15/2009 11:31:00,,1568.00,873.00,264.00,133.00,77.00,99.00,59.00,33.00,APPROVED
LA: BATON ROUGE,12/15/2009 12:31:00,,1563.00,879.00,264.00,131.00,77.00,98.00,61.00,33.00,APPROVED
LA: BATON ROUGE,12/15/2009 13:31:00,,1572.00,876.00,263.00,133.00,79.00,99.00,60.00,33.00,APPROVED
LA: BATON ROUGE,12/15/2009 14:32:00,,1612.00,903.00,272.00,139.00,80.00,100.00,60.00,34.00,APPROVED
LA: BATON ROUGE,12/15/2009 15:32:00,,1639.00,946.00,279.00,144.00,83.00,107.00,63.00,34.00,APPROVED
LA: BATON ROUGE,12/15/2009 16:32:00,,1676.00,952.00,287.00,150.00,84.00,106.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/15/2009 17:32:00,,1720.00,998.00,298.00,159.00,86.00,116.00,64.00,34.00,APPROVED
LA: BATON ROUGE,12/15/2009 18:32:00,,1690.00,968.00,290.00,151.00,85.00,111.00,64.00,36.00,APPROVED
LA: BATON ROUGE,12/15/2009 19:33:00,,1737.00,1006.00,302.00,157.00,85.00,117.00,66.00,36.00,APPROVED
LA: BATON ROUGE,12/15/2009 20:33:00,,1745.00,1012.00,309.00,159.00,89.00,117.00,69.00,36.00,APPROVED
LA: BATON ROUGE,12/15/2009 21:33:00,,1713.00,995.00,298.00,158.00,89.00,118.00,66.00,36.00,APPROVED
LA: BATON ROUGE,12/15/2009 22:33:00,,1713.00,983.00,300.00,158.00,86.00,115.00,66.00,35.00,APPROVED
LA: BATON ROUGE,12/15/2009 23:33:00,,1722.00,1011.00,309.00,157.00,89.00,118.00,68.00,35.00,APPROVED
LA: BATON ROUGE,12/16/2009 00:34:00,,1754.00,1039.00,313.00,164.00,89.00,121.00,68.00,36.00,APPROVED
LA: BATON ROUGE,12/16/2009 01:34:00,,1768.00,1060.00,323.00,166.00,91.00,129.00,70.00,36.00,APPROVED
LA: BATON ROUGE,12/16/2009 02:34:00,,1782.00,1076.00,333.00,172.00,93.00,129.00,70.00,35.00,APPROVED
LA: BATON ROUGE,12/16/2009 03:34:00,,1774.00,1068.00,333.00,171.00,94.00,134.00,70.00,35.00,APPROVED
LA: BATON ROUGE,12/16/2009 04:34:00,,1782.00,1079.00,338.00,170.00,96.00,133.00,69.00,36.00,APPROVED
LA: BATON ROUGE,12/16/2009 05:35:00,,1774.00,1077.00,331.00,171.00,95.00,131.00,68.00,38.00,APPROVED
LA: BATON ROUGE,12/16/2009 06:35:00,,1771.00,1054.00,325.00,164.00,93.00,128.00,69.00,36.00,APPROVED
LA: BATON ROUGE,12/16/2009 07:35:00,,1752.00,1039.00,322.00,163.00,90.00,123.00,67.00,36.00,APPROVED
LA: BATON ROUGE,12/16/2009 08:35:00,,1742.00,1024.00,315.00,158.00,90.00,125.00,66.00,34.00,APPROVED
LA: BATON ROUGE,12/16/2009 09:35:00,,1737.00,1018.00,312.00,159.00,90.00,123.00,67.00,36.00,APPROVED
LA: BATON ROUGE,12/16/2009 10:36:00,,1717.00,1011.00,309.00,154.00,89.00,120.00,65.00,35.00,APPROVED
LA: BATON ROUGE,12/16/2009 11:36:00,,1713.00,999.00,313.00,152.00,90.00,120.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/16/2009 12:36:00,,1705.00,991.00,302.00,148.00,88.00,117.00,61.00,35.00,APPROVED
LA: BATON ROUGE,12/16/2009 13:33:00,,1708.00,987.00,309.00,149.00,88.00,118.00,63.00,35.00,APPROVED
LA: BATON ROUGE,12/16/2009 14:49:00,,1660.00,920.00,281.00,133.00,82.00,106.00,56.00,34.00,APPROVED
LA: BATON ROUGE,12/16/2009 15:49:00,,1673.00,957.00,289.00,143.00,85.00,113.00,62.00,34.00,APPROVED
LA: BATON ROUGE,12/16/2009 16:49:00,,1683.00,954.00,288.00,145.00,83.00,112.00,62.00,34.00,APPROVED
LA: BATON ROUGE,12/16/2009 17:49:00,,1670.00,943.00,288.00,144.00,83.00,111.00,62.00,34.00,APPROVED
LA: BATON ROUGE,12/16/2009 18:50:00,,1644.00,938.00,280.00,145.00,83.00,107.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/16/2009 19:50:00,,1656.00,938.00,279.00,145.00,83.00,107.00,60.00,35.00,APPROVED
LA: BATON ROUGE,12/16/2009 20:50:00,,1641.00,922.00,275.00,142.00,84.00,106.00,61.00,35.00,APPROVED
LA: BATON ROUGE,12/16/2009 21:50:00,,1644.00,919.00,273.00,140.00,83.00,106.00,62.00,34.00,APPROVED
LA: BATON ROUGE,12/16/2009 22:50:00,,1646.00,918.00,275.00,140.00,81.00,102.00,64.00,34.00,APPROVED
LA: BATON ROUGE,12/16/2009 23:51:00,,1639.00,911.00,277.00,138.00,81.00,104.00,60.00,34.00,APPROVED
LA: BATON ROUGE,12/17/2009 00:51:00,,1624.00,914.00,272.00,135.00,81.00,101.00,60.00,33.00,APPROVED
LA: BATON ROUGE,12/17/2009 01:51:00,,1638.00,907.00,270.00,137.00,80.00,103.00,59.00,33.00,APPROVED
LA: BATON ROUGE,12/17/2009 02:51:00,,1644.00,908.00,276.00,134.00,83.00,104.00,59.00,33.00,APPROVED
LA: BATON ROUGE,12/17/2009 03:52:00,,1655.00,904.00,275.00,135.00,82.00,103.00,58.00,34.00,APPROVED
LA: BATON ROUGE,12/17/2009 04:52:00,,1647.00,907.00,275.00,134.00,80.00,103.00,59.00,32.00,APPROVED
LA: BATON ROUGE,12/17/2009 05:52:00,,1650.00,914.00,281.00,137.00,77.00,106.00,57.00,32.00,APPROVED
LA: BATON ROUGE,12/17/2009 06:52:00,,1653.00,920.00,282.00,133.00,80.00,106.00,58.00,34.00,APPROVED
LA: BATON ROUGE,12/17/2009 07:52:00,,1655.00,926.00,284.00,138.00,82.00,107.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/17/2009 08:53:00,,1667.00,925.00,284.00,136.00,82.00,110.00,57.00,34.00,APPROVED
LA: BATON ROUGE,12/17/2009 09:53:00,,1664.00,934.00,287.00,138.00,83.00,110.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/17/2009 10:53:00,,1669.00,935.00,286.00,138.00,83.00,109.00,58.00,34.00,APPROVED
LA: BATON ROUGE,12/17/2009 11:53:00,,1672.00,946.00,292.00,140.00,85.00,112.00,60.00,33.00,APPROVED
LA: BATON ROUGE,12/17/2009 12:53:00,,1697.00,951.00,294.00,140.00,82.00,113.00,60.00,34.00,APPROVED
LA: BATON ROUGE,12/17/2009 13:54:00,,1693.00,956.00,292.00,145.00,85.00,114.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/17/2009 14:54:00,,1703.00,973.00,297.00,146.00,86.00,116.00,61.00,35.00,APPROVED
LA: BATON ROUGE,12/17/2009 15:54:00,,1717.00,989.00,299.00,144.00,87.00,116.00,61.00,33.00,APPROVED
LA: BATON ROUGE,12/17/2009 16:54:00,,1720.00,983.00,302.00,147.00,88.00,116.00,63.00,34.00,APPROVED
LA: BATON ROUGE,12/17/2009 17:54:00,,1724.00,987.00,309.00,147.00,88.00,118.00,61.00,35.00,APPROVED
LA: BATON ROUGE,12/17/2009 18:55:00,,1739.00,1005.00,310.00,151.00,89.00,120.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/17/2009 19:55:00,,1746.00,998.00,307.00,150.00,88.00,119.00,61.00,35.00,APPROVED
LA: BATON ROUGE,12/17/2009 20:55:00,,1741.00,996.00,313.00,150.00,88.00,117.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/17/2009 21:55:00,,1785.00,1041.00,320.00,158.00,91.00,126.00,65.00,35.00,APPROVED
LA: BATON ROUGE,12/17/2009 22:55:00,,1786.00,1061.00,326.00,162.00,92.00,125.00,66.00,34.00,APPROVED
LA: BATON ROUGE,12/17/2009 23:56:00,,1802.00,1062.00,327.00,161.00,93.00,127.00,69.00,37.00,APPROVED
LA: BATON ROUGE,12/18/2009 00:56:00,,1851.00,1100.00,337.00,168.00,95.00,131.00,68.00,36.00,APPROVED
LA: BATON ROUGE,12/18/2009 01:56:00,,1939.00,1177.00,361.00,177.00,97.00,137.00,72.00,38.00,APPROVED
LA: BATON ROUGE,12/18/2009 02:56:00,,1983.00,1187.00,364.00,177.00,98.00,138.00,72.00,37.00,APPROVED
LA: BATON ROUGE,12/18/2009 03:56:00,,2063.00,1257.00,375.00,182.00,101.00,144.00,75.00,37.00,APPROVED
LA: BATON ROUGE,12/18/2009 04:57:00,,2105.00,1288.00,396.00,187.00,103.00,150.00,76.00,38.00,APPROVED
LA: BATON ROUGE,12/18/2009 05:57:00,,1960.00,1181.00,361.00,175.00,97.00,142.00,72.00,38.00,APPROVED
LA: BATON ROUGE,12/18/2009 06:57:00,,1826.00,1086.00,338.00,162.00,93.00,128.00,64.00,36.00,APPROVED
LA: BATON ROUGE,12/18/2009 07:57:00,,1692.00,973.00,304.00,146.00,85.00,114.00,60.00,33.00,APPROVED
LA: BATON ROUGE,12/18/2009 08:58:00,,1656.00,932.00,293.00,141.00,82.00,110.00,58.00,35.00,APPROVED
LA: BATON ROUGE,12/18/2009 09:58:00,,1602.00,896.00,275.00,133.00,78.00,104.00,57.00,33.00,APPROVED
LA: BATON ROUGE,12/18/2009 10:58:00,,1586.00,884.00,271.00,132.00,78.00,103.00,56.00,32.00,APPROVED
LA: BATON ROUGE,12/18/2009 11:58:00,,1601.00,881.00,274.00,131.00,79.00,105.00,56.00,32.00,APPROVED
LA: BATON ROUGE,12/18/2009 12:41:00,,1599.00,891.00,272.00,131.00,79.00,102.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/18/2009 13:56:00,,1586.00,866.00,264.00,126.00,75.00,100.00,55.00,32.00,APPROVED
LA: BATON ROUGE,12/18/2009 14:56:00,,1597.00,895.00,272.00,135.00,80.00,103.00,58.00,33.00,APPROVED
LA: BATON ROUGE,12/18/2009 15:56:00,,1602.00,908.00,275.00,137.00,81.00,105.00,59.00,32.00,APPROVED
LA: BATON ROUGE,12/18/2009 16:57:00,,1596.00,885.00,268.00,134.00,77.00,102.00,58.00,33.00,APPROVED
LA: BATON ROUGE,12/18/2009 17:57:00,,1600.00,888.00,268.00,132.00,79.00,101.00,59.00,33.00,APPROVED
LA: BATON ROUGE,12/18/2009 18:57:00,,1611.00,891.00,271.00,131.00,80.00,100.00,59.00,32.00,APPROVED
LA: BATON ROUGE,12/18/2009 19:57:00,,1618.00,897.00,267.00,135.00,78.00,102.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/18/2009 20:57:00,,1603.00,903.00,268.00,133.00,79.00,101.00,60.00,33.00,APPROVED
LA: BATON ROUGE,12/18/2009 21:58:00,,1614.00,898.00,271.00,134.00,80.00,102.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/18/2009 22:58:00,,1630.00,896.00,271.00,133.00,78.00,103.00,61.00,33.00,APPROVED
LA: BATON ROUGE,12/18/2009 23:58:00,,1631.00,895.00,272.00,134.00,81.00,101.00,58.00,34.00,APPROVED
LA: BATON ROUGE,12/19/2009 00:58:00,,1609.00,888.00,269.00,135.00,79.00,100.00,57.00,33.00,APPROVED
LA: BATON ROUGE,12/19/2009 01:58:00,,1609.00,889.00,271.00,133.00,79.00,101.00,56.00,33.00,APPROVED
LA: BATON ROUGE,12/19/2009 02:59:00,,1615.00,882.00,267.00,131.00,80.00,101.00,58.00,33.00,APPROVED
LA: BATON ROUGE,12/19/2009 03:59:00,,1625.00,881.00,272.00,129.00,78.00,101.00,56.00,33.00,APPROVED
LA: BATON ROUGE,12/19/2009 04:59:00,,1624.00,896.00,274.00,130.00,77.00,104.00,58.00,35.00,APPROVED
LA: BATON ROUGE,12/19/2009 05:59:00,,1650.00,901.00,276.00,133.00,81.00,106.00,57.00,33.00,APPROVED
LA: BATON ROUGE,12/19/2009 07:00:00,,1667.00,925.00,283.00,137.00,80.00,106.00,57.00,33.00,APPROVED
LA: BATON ROUGE,12/19/2009 08:00:00,,1710.00,941.00,288.00,139.00,82.00,111.00,57.00,35.00,APPROVED
LA: BATON ROUGE,12/19/2009 09:00:00,,1705.00,958.00,289.00,143.00,85.00,111.00,60.00,33.00,APPROVED
LA: BATON ROUGE,12/19/2009 10:00:00,,1713.00,965.00,297.00,139.00,87.00,112.00,60.00,32.00,APPROVED
LA: BATON ROUGE,12/19/2009 11:00:00,,1705.00,969.00,296.00,143.00,86.00,112.00,60.00,34.00,APPROVED
LA: BATON ROUGE,12/19/2009 12:01:00,,1701.00,961.00,297.00,140.00,84.00,112.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/19/2009 13:01:00,,1697.00,963.00,297.00,141.00,85.00,114.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/19/2009 14:01:00,,1703.00,962.00,297.00,139.00,86.00,112.00,60.00,34.00,APPROVED
LA: BATON ROUGE,12/19/2009 15:01:00,,1698.00,976.00,299.00,145.00,87.00,115.00,61.00,34.00,APPROVED
LA: BATON ROUGE,12/19/2009 16:01:00,,1717.00,984.00,299.00,151.00,86.00,115.00,63.00,35.00,APPROVED
LA: BATON ROUGE,12/19/2009 17:02:00,,1721.00,983.00,299.00,148.00,85.00,113.00,64.00,35.00,APPROVED
LA: BATON ROUGE,12/19/2009 18:02:00,,1728.00,990.00,297.00,150.00,87.00,116.00,66.00,35.00,APPROVED
LA: BATON ROUGE,12/19/2009 19:02:00,,1723.00,979.00,298.00,152.00,89.00,116.00,65.00,35.00,APPROVED
LA: BATON ROUGE,12/19/2009 20:02:00,,1702.00,962.00,286.00,152.00,88.00,112.00,63.00,35.00,APPROVED
LA: BATON ROUGE,12/19/2009 21:02:00,,1680.00,956.00,287.00,143.00,85.00,106.00,63.00,34.00,APPROVED
LA: BATON ROUGE,12/19/2009 22:03:00,,1670.00,948.00,283.00,142.00,85.00,107.00,63.00,35.00,APPROVED
LA: BATON ROUGE,12/19/2009 23:03:00,,1684.00,934.00,285.00,144.00,86.00,107.00,63.00,34.00,APPROVED
LA: BATON ROUGE,12/20/2009 00:03:00,,1679.00,937.00,283.00,144.00,83.00,107.00,60.00,34.00,APPROVED
LA: BATON ROUGE,12/20/2009 01:03:00,,1668.00,929.00,283.00,135.00,83.00,107.00,60.00,33.00,APPROVED
LA: BATON ROUGE,12/20/2009 02:03:00,,1669.00,925.00,282.00,138.00,81.00,103.00,59.00,33.00,APPROVED
LA: BATON ROUGE,12/20/2009 03:04:00,,1663.00,928.00,285.00,135.00,81.00,107.00,58.00,35.00,APPROVED
LA: BATON ROUGE,12/20/2009 04:04:00,,1665.00,926.00,281.00,136.00,80.00,105.00,57.00,33.00,APPROVED
LA: BATON ROUGE,12/20/2009 05:04:00,,1667.00,926.00,280.00,135.00,81.00,107.00,58.00,33.00,APPROVED
LA: BATON ROUGE,12/20/2009 06:04:00,,1669.00,924.00,278.00,136.00,82.00,107.00,58.00,34.00,APPROVED
LA: BATON ROUGE,12/20/2009 07:04:00,,1677.00,927.00,287.00,133.00,83.00,112.00,57.00,33.00,APPROVED
LA: BATON ROUGE,12/20/2009 08:05:00,,1681.00,938.00,291.00,136.00,82.00,108.00,58.00,32.00,APPROVED
LA: BATON ROUGE,12/20/2009 09:05:00,,1673.00,932.00,285.00,135.00,81.00,109.00,55.00,32.00,APPROVED
LA: BATON ROUGE,12/20/2009 10:05:00,,1691.00,942.00,293.00,136.00,83.00,110.00,55.00,33.00,APPROVED
LA: BATON ROUGE,12/20/2009 11:05:00,,1705.00,949.00,296.00,137.00,85.00,113.00,57.00,35.00,APPROVED
LA: BATON ROUGE,12/20/2009 12:06:00,,1691.00,951.00,294.00,137.00,86.00,114.00,57.00,33.00,APPROVED
LA: BATON ROUGE,12/20/2009 13:06:00,,1681.00,947.00,298.00,136.00,84.00,114.00,55.00,33.00,APPROVED
LA: BATON ROUGE,12/20/2009 14:06:00,,1691.00,958.00,294.00,137.00,85.00,113.00,59.00,35.00,APPROVED
LA: BATON ROUGE,12/20/2009 15:06:00,,1707.00,967.00,299.00,144.00,84.00,116.00,59.00,35.00,APPROVED
LA: BATON ROUGE,12/20/2009 16:06:00,,1731.00,977.00,303.00,150.00,87.00,115.00,63.00,35.00,APPROVED
LA: BATON ROUGE,12/20/2009 17:07:00,,1725.00,982.00,300.00,154.00,86.00,114.00,66.00,35.00,APPROVED
LA: BATON ROUGE,12/20/2009 18:07:00,,1725.00,979.00,294.00,151.00,88.00,110.00,64.00,36.00,APPROVED
LA: BATON ROUGE,12/20/2009 19:07:00,,1718.00,971.00,295.00,150.00,88.00,112.00,63.00,34.00,APPROVED
LA: BATON ROUGE,12/20/2009 20:07:00,,1696.00,960.00,286.00,145.00,84.00,110.00,63.00,36.00,APPROVED
LA: BATON ROUGE,12/20/2009 21:07:00,,1696.00,950.00,285.00,145.00,83.00,111.00,64.00,36.00,APPROVED
LA: BATON ROUGE,12/20/2009 22:08:00,,1694.00,956.00,286.00,143.00,84.00,108.00,62.00,33.00,APPROVED
LA: BATON ROUGE,12/20/2009 23:08:00,,1686.00,940.00,281.00,142.00,83.00,107.00,61.00,35.00,APPROVED
LA: BATON ROUGE,12/21/2009 00:08:00,,1689.00,932.00,285.00,137.00,84.00,107.00,61.00,34.00,APPROVED
LA: BATON ROUGE,12/21/2009 01:08:00,,1679.00,935.00,287.00,137.00,83.00,109.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/21/2009 02:08:00,,1686.00,942.00,292.00,140.00,84.00,109.00,60.00,34.00,APPROVED
LA: BATON ROUGE,12/21/2009 03:09:00,,1693.00,954.00,290.00,135.00,85.00,110.00,59.00,33.00,APPROVED
LA: BATON ROUGE,12/21/2009 04:09:00,,1684.00,961.00,293.00,137.00,85.00,112.00,58.00,33.00,APPROVED
LA: BATON ROUGE,12/21/2009 05:09:00,,1688.00,960.00,299.00,140.00,84.00,112.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/21/2009 06:09:00,,1680.00,960.00,297.00,140.00,83.00,118.00,58.00,33.00,APPROVED
LA: BATON ROUGE,12/21/2009 07:09:00,,1678.00,946.00,295.00,138.00,85.00,112.00,58.00,34.00,APPROVED
LA: BATON ROUGE,12/21/2009 08:10:00,,1686.00,953.00,294.00,138.00,85.00,113.00,58.00,34.00,APPROVED
LA: BATON ROUGE,12/21/2009 09:10:00,,1696.00,955.00,295.00,140.00,85.00,112.00,59.00,34.00,APPROVED
LA: BATON ROUGE,12/21/2009 10:10:00,,1699.00,962.00,302.00,141.00,84.00,115.00,58.00,34.00,APPROVED
LA: BATON ROUGE,12/21/2009 11:10:00,,1690.00,963.00,301.00,139.00,86.00,117.00,57.00,35.00,APPROVED
LA: BATON ROUGE,12/21/2009 12:11:00,,1696.00,966.00,304.00,142.00,87.00,115.00,58.00,34.00,APPROVED
LA: BATON ROUGE,12/21/2009 13:11:00,,1699.00,965.00,307.00,139.00,86.00,117.00,57.00,33.00,APPROVED
LA: BATON ROUGE,12/21/2009 14:11:00,,1699.00,969.00,305.00,141.00,83.00,116.00,61.00,35.00,APPROVED
LA: BATON ROUGE,12/21/2009 15:11:00,,1689.00,958.00,297.00,143.00,85.00,116.00,63.00,35.00,APPROVED
LA: BATON ROUGE,12/21/2009 16:11:00,,1683.00,952.00,287.00,144.00,85.00,109.00,63.00,35.00,APPROVED
LA: BATON ROUGE,12/21/2009 17:12:00,,1658.00,934.00,280.00,142.00,85.00,108.00,62.00,34.00,APPROVED
LA: BATON ROUGE,12/21/2009 18:12:00,,1656.00,923.00,283.00,139.00,83.00,108.00,61.00,34.00,APPROVED
