LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,02/22/2021 04:41:00,85.00,2977.00,1768.00,509.00,290.00,185.00,209.00,134.00,42.00,APPROVED
AZ: PHOENIX,02/22/2021 05:42:00,82.00,2993.00,1781.00,522.00,296.00,188.00,210.00,135.00,41.00,APPROVED
AZ: PHOENIX,02/22/2021 06:42:00,87.00,3010.00,1780.00,516.00,290.00,186.00,211.00,136.00,42.00,APPROVED
AZ: PHOENIX,02/22/2021 07:42:00,86.00,3001.00,1803.00,521.00,289.00,190.00,212.00,134.00,42.00,APPROVED
AZ: PHOENIX,02/22/2021 08:42:00,88.00,3060.00,1845.00,531.00,301.00,193.00,217.00,135.00,43.00,APPROVED
AZ: PHOENIX,02/22/2021 09:42:00,84.00,3102.00,1911.00,548.00,314.00,196.00,226.00,140.00,45.00,APPROVED
AZ: PHOENIX,02/22/2021 10:43:00,90.00,3128.00,1948.00,564.00,327.00,199.00,232.00,147.00,47.00,APPROVED
AZ: PHOENIX,02/22/2021 11:43:00,89.00,3111.00,1906.00,556.00,314.00,196.00,229.00,143.00,46.00,APPROVED
AZ: PHOENIX,02/22/2021 12:43:00,88.00,3097.00,1869.00,544.00,299.00,194.00,217.00,138.00,45.00,APPROVED
AZ: PHOENIX,02/22/2021 13:43:00,90.00,3119.00,1865.00,536.00,300.00,191.00,219.00,138.00,44.00,APPROVED
AZ: PHOENIX,02/22/2021 14:44:00,91.00,3104.00,1873.00,544.00,295.00,187.00,215.00,137.00,45.00,APPROVED
AZ: PHOENIX,02/22/2021 15:44:00,89.00,3131.00,1878.00,538.00,297.00,192.00,216.00,139.00,46.00,APPROVED
AZ: PHOENIX,02/22/2021 16:44:00,92.00,3120.00,1864.00,539.00,300.00,189.00,214.00,137.00,45.00,APPROVED
AZ: PHOENIX,02/22/2021 17:44:00,88.00,3067.00,1827.00,521.00,293.00,189.00,211.00,136.00,44.00,APPROVED
AZ: PHOENIX,02/22/2021 18:44:00,89.00,3046.00,1810.00,512.00,292.00,182.00,208.00,138.00,43.00,APPROVED
AZ: PHOENIX,02/22/2021 19:45:00,87.00,3015.00,1797.00,514.00,290.00,180.00,208.00,138.00,41.00,APPROVED
AZ: PHOENIX,02/22/2021 20:17:00,83.00,3018.00,1798.00,509.00,284.00,181.00,209.00,136.00,44.00,APPROVED
AZ: PHOENIX,02/22/2021 21:21:00,83.00,3049.00,1814.00,509.00,290.00,184.00,208.00,139.00,43.00,APPROVED
AZ: PHOENIX,02/22/2021 22:22:00,85.00,3023.00,1828.00,510.00,297.00,187.00,216.00,139.00,42.00,APPROVED
AZ: PHOENIX,02/22/2021 23:22:00,85.00,3022.00,1808.00,512.00,298.00,184.00,213.00,138.00,43.00,APPROVED
AZ: PHOENIX,02/23/2021 00:22:00,86.00,3010.00,1802.00,503.00,287.00,183.00,214.00,137.00,41.00,APPROVED
AZ: PHOENIX,02/23/2021 01:22:00,87.00,3009.00,1787.00,505.00,290.00,183.00,210.00,138.00,41.00,APPROVED
AZ: PHOENIX,02/23/2021 02:22:00,87.00,2994.00,1778.00,497.00,286.00,180.00,208.00,134.00,41.00,APPROVED
AZ: PHOENIX,02/23/2021 03:23:00,85.00,2984.00,1759.00,497.00,284.00,180.00,202.00,132.00,41.00,APPROVED
AZ: PHOENIX,02/23/2021 04:23:00,87.00,3006.00,1778.00,500.00,282.00,183.00,208.00,136.00,41.00,APPROVED
AZ: PHOENIX,02/23/2021 05:23:00,88.00,3042.00,1807.00,512.00,287.00,188.00,211.00,136.00,41.00,APPROVED
AZ: PHOENIX,02/23/2021 06:23:00,86.00,3064.00,1823.00,517.00,298.00,189.00,215.00,136.00,42.00,APPROVED
AZ: PHOENIX,02/23/2021 07:24:00,89.00,3101.00,1848.00,535.00,297.00,190.00,215.00,135.00,43.00,APPROVED
AZ: PHOENIX,02/23/2021 08:24:00,89.00,3122.00,1853.00,528.00,299.00,189.00,218.00,138.00,42.00,APPROVED
AZ: PHOENIX,02/23/2021 09:24:00,93.00,3197.00,1893.00,545.00,306.00,195.00,219.00,137.00,43.00,APPROVED
AZ: PHOENIX,02/23/2021 10:24:00,94.00,3222.00,1942.00,553.00,314.00,197.00,222.00,145.00,43.00,APPROVED
AZ: PHOENIX,02/23/2021 11:25:00,93.00,3301.00,2012.00,563.00,325.00,202.00,234.00,147.00,45.00,APPROVED
AZ: PHOENIX,02/23/2021 12:25:00,95.00,3332.00,2038.00,572.00,334.00,203.00,236.00,147.00,45.00,APPROVED
AZ: PHOENIX,02/23/2021 13:25:00,94.00,3283.00,2009.00,572.00,332.00,204.00,237.00,150.00,46.00,APPROVED
AZ: PHOENIX,02/23/2021 14:24:00,92.00,3281.00,1987.00,572.00,325.00,202.00,233.00,144.00,45.00,APPROVED
AZ: PHOENIX,02/23/2021 15:33:00,94.00,3234.00,1875.00,526.00,297.00,192.00,216.00,131.00,40.00,APPROVED
AZ: PHOENIX,02/23/2021 16:33:00,93.00,3256.00,1920.00,541.00,313.00,198.00,222.00,139.00,42.00,APPROVED
AZ: PHOENIX,02/23/2021 17:33:00,91.00,3211.00,1900.00,539.00,315.00,194.00,226.00,140.00,41.00,APPROVED
AZ: PHOENIX,02/23/2021 18:33:00,92.00,3137.00,1860.00,526.00,309.00,189.00,222.00,141.00,43.00,APPROVED
AZ: PHOENIX,02/23/2021 19:34:00,93.00,3102.00,1838.00,523.00,303.00,187.00,220.00,140.00,42.00,APPROVED
AZ: PHOENIX,02/23/2021 20:34:00,91.00,3113.00,1847.00,521.00,309.00,192.00,220.00,139.00,41.00,APPROVED
AZ: PHOENIX,02/23/2021 21:29:00,88.00,3136.00,1869.00,522.00,310.00,190.00,222.00,143.00,42.00,APPROVED
AZ: PHOENIX,02/23/2021 22:34:00,89.00,3105.00,1869.00,523.00,311.00,189.00,221.00,141.00,43.00,APPROVED
AZ: PHOENIX,02/23/2021 23:34:00,89.00,3044.00,1841.00,513.00,307.00,190.00,222.00,143.00,43.00,APPROVED
AZ: PHOENIX,02/24/2021 00:34:00,89.00,3037.00,1822.00,510.00,300.00,184.00,221.00,138.00,40.00,APPROVED
AZ: PHOENIX,02/24/2021 01:34:00,88.00,3026.00,1800.00,504.00,297.00,185.00,219.00,136.00,40.00,APPROVED
AZ: PHOENIX,02/24/2021 02:35:00,86.00,3020.00,1779.00,499.00,290.00,185.00,210.00,135.00,40.00,APPROVED
AZ: PHOENIX,02/24/2021 03:35:00,86.00,3007.00,1771.00,496.00,289.00,180.00,208.00,136.00,40.00,APPROVED
AZ: PHOENIX,02/24/2021 04:35:00,85.00,3042.00,1805.00,511.00,292.00,187.00,212.00,137.00,40.00,APPROVED
AZ: PHOENIX,02/24/2021 05:35:00,89.00,3071.00,1819.00,516.00,305.00,188.00,218.00,138.00,42.00,APPROVED
AZ: PHOENIX,02/24/2021 06:35:00,89.00,3103.00,1872.00,531.00,305.00,194.00,222.00,141.00,41.00,APPROVED
AZ: PHOENIX,02/24/2021 07:36:00,88.00,3108.00,1896.00,538.00,319.00,196.00,224.00,141.00,42.00,APPROVED
AZ: PHOENIX,02/24/2021 08:36:00,90.00,3123.00,1895.00,535.00,314.00,196.00,223.00,143.00,44.00,APPROVED
AZ: PHOENIX,02/24/2021 09:36:00,93.00,3163.00,1921.00,549.00,322.00,199.00,226.00,144.00,45.00,APPROVED
AZ: PHOENIX,02/24/2021 10:36:00,91.00,3200.00,1951.00,560.00,327.00,202.00,230.00,144.00,45.00,APPROVED
AZ: PHOENIX,02/24/2021 11:37:00,93.00,3257.00,2013.00,566.00,334.00,204.00,236.00,147.00,44.00,APPROVED
AZ: PHOENIX,02/24/2021 12:37:00,91.00,3304.00,2057.00,587.00,345.00,207.00,244.00,152.00,47.00,APPROVED
AZ: PHOENIX,02/24/2021 13:37:00,93.00,3335.00,2097.00,590.00,353.00,211.00,251.00,152.00,46.00,APPROVED
AZ: PHOENIX,02/24/2021 14:37:00,90.00,3306.00,2095.00,592.00,358.00,214.00,246.00,153.00,48.00,APPROVED
AZ: PHOENIX,02/24/2021 15:38:00,93.00,3316.00,2093.00,599.00,356.00,211.00,251.00,153.00,48.00,APPROVED
AZ: PHOENIX,02/24/2021 16:38:00,93.00,3305.00,2086.00,588.00,355.00,208.00,249.00,152.00,48.00,APPROVED
AZ: PHOENIX,02/24/2021 17:38:00,93.00,3308.00,2089.00,588.00,365.00,208.00,247.00,153.00,50.00,APPROVED
AZ: PHOENIX,02/24/2021 18:38:00,92.00,3266.00,2065.00,569.00,367.00,209.00,245.00,155.00,50.00,APPROVED
AZ: PHOENIX,02/24/2021 19:38:00,88.00,3229.00,2049.00,568.00,357.00,202.00,242.00,153.00,51.00,APPROVED
AZ: PHOENIX,02/24/2021 20:39:00,87.00,3124.00,1958.00,541.00,344.00,197.00,232.00,148.00,49.00,APPROVED
AZ: PHOENIX,02/24/2021 21:39:00,85.00,3063.00,1900.00,530.00,326.00,191.00,223.00,144.00,45.00,APPROVED
AZ: PHOENIX,02/24/2021 22:39:00,88.00,3144.00,1944.00,538.00,327.00,199.00,228.00,148.00,46.00,APPROVED
AZ: PHOENIX,02/24/2021 23:39:00,89.00,3114.00,1918.00,539.00,331.00,194.00,230.00,149.00,46.00,APPROVED
AZ: PHOENIX,02/25/2021 00:40:00,88.00,3106.00,1918.00,531.00,324.00,194.00,228.00,144.00,46.00,APPROVED
AZ: PHOENIX,02/25/2021 01:40:00,88.00,3118.00,1911.00,532.00,318.00,194.00,227.00,146.00,46.00,APPROVED
AZ: PHOENIX,02/25/2021 02:40:00,88.00,3096.00,1911.00,532.00,315.00,191.00,223.00,144.00,45.00,APPROVED
AZ: PHOENIX,02/25/2021 03:40:00,89.00,3102.00,1931.00,534.00,326.00,196.00,233.00,148.00,45.00,APPROVED
AZ: PHOENIX,02/25/2021 04:40:00,86.00,3136.00,1964.00,551.00,336.00,199.00,232.00,149.00,45.00,APPROVED
AZ: PHOENIX,02/25/2021 05:41:00,89.00,3127.00,1982.00,557.00,343.00,203.00,234.00,149.00,46.00,APPROVED
AZ: PHOENIX,02/25/2021 06:41:00,91.00,3131.00,1985.00,561.00,338.00,201.00,238.00,147.00,47.00,APPROVED
AZ: PHOENIX,02/25/2021 07:41:00,88.00,3175.00,2012.00,564.00,342.00,204.00,239.00,154.00,47.00,APPROVED
AZ: PHOENIX,02/25/2021 08:41:00,88.00,3207.00,2021.00,575.00,343.00,202.00,241.00,151.00,47.00,APPROVED
AZ: PHOENIX,02/25/2021 09:42:00,89.00,3225.00,2034.00,576.00,343.00,206.00,245.00,153.00,48.00,APPROVED
AZ: PHOENIX,02/25/2021 10:42:00,91.00,3224.00,2038.00,585.00,348.00,204.00,242.00,155.00,47.00,APPROVED
AZ: PHOENIX,02/25/2021 11:42:00,91.00,3279.00,2071.00,584.00,349.00,210.00,241.00,154.00,49.00,APPROVED
AZ: PHOENIX,02/25/2021 12:42:00,89.00,3262.00,2049.00,584.00,348.00,208.00,246.00,152.00,48.00,APPROVED
AZ: PHOENIX,02/25/2021 13:42:00,90.00,3227.00,2020.00,573.00,343.00,207.00,240.00,154.00,48.00,APPROVED
AZ: PHOENIX,02/25/2021 14:43:00,91.00,3158.00,1951.00,568.00,322.00,199.00,234.00,147.00,47.00,APPROVED
AZ: PHOENIX,02/25/2021 15:43:00,90.00,3134.00,1923.00,558.00,315.00,200.00,226.00,141.00,45.00,APPROVED
AZ: PHOENIX,02/25/2021 16:43:00,86.00,3128.00,1905.00,549.00,316.00,196.00,222.00,141.00,47.00,APPROVED
AZ: PHOENIX,02/25/2021 17:43:00,89.00,3106.00,1882.00,540.00,313.00,192.00,224.00,141.00,44.00,APPROVED
AZ: PHOENIX,02/25/2021 18:44:00,89.00,3078.00,1870.00,534.00,314.00,194.00,216.00,143.00,46.00,APPROVED
AZ: PHOENIX,02/25/2021 19:44:00,89.00,3070.00,1864.00,529.00,307.00,189.00,218.00,146.00,45.00,APPROVED
AZ: PHOENIX,02/25/2021 20:44:00,86.00,3061.00,1862.00,524.00,305.00,191.00,220.00,144.00,45.00,APPROVED
AZ: PHOENIX,02/25/2021 21:44:00,89.00,3046.00,1849.00,527.00,305.00,187.00,216.00,141.00,43.00,APPROVED
AZ: PHOENIX,02/25/2021 22:45:00,85.00,3046.00,1844.00,523.00,305.00,190.00,216.00,141.00,44.00,APPROVED
AZ: PHOENIX,02/25/2021 23:45:00,86.00,3050.00,1847.00,522.00,306.00,188.00,217.00,142.00,44.00,APPROVED
AZ: PHOENIX,02/26/2021 00:45:00,87.00,3051.00,1850.00,517.00,305.00,188.00,213.00,140.00,44.00,APPROVED
AZ: PHOENIX,02/26/2021 01:45:00,84.00,3056.00,1840.00,519.00,300.00,188.00,215.00,143.00,44.00,APPROVED
AZ: PHOENIX,02/26/2021 02:45:00,89.00,3044.00,1829.00,518.00,298.00,186.00,214.00,140.00,42.00,APPROVED
AZ: PHOENIX,02/26/2021 03:46:00,86.00,3030.00,1803.00,522.00,295.00,190.00,214.00,140.00,43.00,APPROVED
AZ: PHOENIX,02/26/2021 04:46:00,88.00,3032.00,1808.00,519.00,293.00,190.00,211.00,136.00,42.00,APPROVED
AZ: PHOENIX,02/26/2021 05:46:00,86.00,3038.00,1810.00,523.00,291.00,187.00,212.00,135.00,43.00,APPROVED
AZ: PHOENIX,02/26/2021 06:46:00,85.00,3044.00,1817.00,530.00,295.00,189.00,216.00,138.00,41.00,APPROVED
AZ: PHOENIX,02/26/2021 07:47:00,88.00,3060.00,1834.00,531.00,300.00,189.00,214.00,136.00,41.00,APPROVED
AZ: PHOENIX,02/26/2021 08:47:00,90.00,3054.00,1826.00,533.00,301.00,188.00,214.00,138.00,43.00,APPROVED
AZ: PHOENIX,02/26/2021 09:47:00,87.00,3077.00,1854.00,535.00,301.00,194.00,213.00,140.00,43.00,APPROVED
AZ: PHOENIX,02/26/2021 10:47:00,88.00,3088.00,1867.00,537.00,303.00,193.00,218.00,139.00,45.00,APPROVED
AZ: PHOENIX,02/26/2021 11:48:00,90.00,3152.00,1928.00,557.00,314.00,196.00,226.00,143.00,45.00,APPROVED
AZ: PHOENIX,02/26/2021 12:48:00,88.00,3178.00,1973.00,567.00,334.00,200.00,235.00,148.00,46.00,APPROVED
AZ: PHOENIX,02/26/2021 13:48:00,90.00,3238.00,2030.00,579.00,338.00,204.00,240.00,149.00,46.00,APPROVED
AZ: PHOENIX,02/26/2021 14:48:00,91.00,3285.00,2101.00,594.00,353.00,212.00,252.00,152.00,48.00,APPROVED
AZ: PHOENIX,02/26/2021 15:48:00,92.00,3373.00,2202.00,630.00,380.00,222.00,264.00,164.00,53.00,APPROVED
AZ: PHOENIX,02/26/2021 16:49:00,92.00,3410.00,2226.00,636.00,388.00,223.00,265.00,165.00,52.00,APPROVED
AZ: PHOENIX,02/26/2021 18:19:00,88.00,3149.00,1821.00,519.00,288.00,188.00,217.00,137.00,38.00,APPROVED
AZ: PHOENIX,02/26/2021 19:19:00,90.00,3078.00,1820.00,512.00,298.00,187.00,217.00,137.00,42.00,APPROVED
AZ: PHOENIX,02/26/2021 20:19:00,91.00,3095.00,1816.00,515.00,303.00,191.00,217.00,139.00,42.00,APPROVED
AZ: PHOENIX,02/26/2021 21:19:00,89.00,3059.00,1810.00,512.00,300.00,188.00,217.00,139.00,42.00,APPROVED
AZ: PHOENIX,02/26/2021 22:20:00,89.00,3041.00,1798.00,505.00,299.00,187.00,216.00,138.00,41.00,APPROVED
AZ: PHOENIX,02/26/2021 23:20:00,88.00,3042.00,1795.00,505.00,298.00,181.00,213.00,136.00,40.00,APPROVED
AZ: PHOENIX,02/27/2021 00:20:00,89.00,3041.00,1800.00,507.00,295.00,190.00,215.00,138.00,40.00,APPROVED
AZ: PHOENIX,02/27/2021 01:20:00,89.00,3030.00,1775.00,502.00,293.00,184.00,218.00,139.00,41.00,APPROVED
AZ: PHOENIX,02/27/2021 02:21:00,86.00,3011.00,1765.00,499.00,294.00,182.00,210.00,137.00,40.00,APPROVED
AZ: PHOENIX,02/27/2021 03:21:00,87.00,3011.00,1752.00,503.00,289.00,183.00,210.00,135.00,40.00,APPROVED
AZ: PHOENIX,02/27/2021 04:21:00,89.00,3021.00,1785.00,506.00,291.00,185.00,212.00,133.00,40.00,APPROVED
AZ: PHOENIX,02/27/2021 05:21:00,87.00,3032.00,1784.00,510.00,289.00,186.00,211.00,139.00,39.00,APPROVED
AZ: PHOENIX,02/27/2021 06:21:00,90.00,3050.00,1794.00,513.00,293.00,190.00,210.00,136.00,41.00,APPROVED
AZ: PHOENIX,02/27/2021 07:22:00,88.00,3056.00,1804.00,523.00,296.00,186.00,215.00,135.00,40.00,APPROVED
AZ: PHOENIX,02/27/2021 08:22:00,88.00,3119.00,1866.00,529.00,303.00,192.00,219.00,139.00,42.00,APPROVED
AZ: PHOENIX,02/27/2021 09:22:00,92.00,3209.00,1939.00,556.00,317.00,199.00,229.00,142.00,43.00,APPROVED
AZ: PHOENIX,02/27/2021 10:22:00,92.00,3290.00,2033.00,574.00,334.00,209.00,241.00,149.00,44.00,APPROVED
AZ: PHOENIX,02/27/2021 11:23:00,95.00,3282.00,2054.00,584.00,347.00,209.00,251.00,155.00,46.00,APPROVED
AZ: PHOENIX,02/27/2021 12:23:00,94.00,3344.00,2105.00,598.00,360.00,214.00,256.00,150.00,48.00,APPROVED
AZ: PHOENIX,02/27/2021 13:23:00,95.00,3387.00,2124.00,611.00,363.00,215.00,257.00,155.00,49.00,APPROVED
AZ: PHOENIX,02/27/2021 14:23:00,93.00,3402.00,2156.00,619.00,365.00,213.00,257.00,159.00,48.00,APPROVED
AZ: PHOENIX,02/27/2021 15:23:00,95.00,3421.00,2177.00,616.00,378.00,218.00,262.00,161.00,49.00,APPROVED
AZ: PHOENIX,02/27/2021 16:24:00,94.00,3398.00,2147.00,610.00,368.00,219.00,257.00,161.00,50.00,APPROVED
AZ: PHOENIX,02/27/2021 17:24:00,96.00,3364.00,2132.00,605.00,370.00,213.00,253.00,158.00,50.00,APPROVED
AZ: PHOENIX,02/27/2021 18:24:00,95.00,3377.00,2139.00,601.00,371.00,217.00,253.00,160.00,49.00,APPROVED
AZ: PHOENIX,02/27/2021 19:24:00,91.00,3290.00,2081.00,589.00,369.00,211.00,254.00,160.00,50.00,APPROVED
AZ: PHOENIX,02/27/2021 20:25:00,90.00,3207.00,1999.00,562.00,347.00,204.00,239.00,152.00,48.00,APPROVED
AZ: PHOENIX,02/27/2021 21:25:00,89.00,3150.00,1955.00,542.00,331.00,200.00,230.00,145.00,48.00,APPROVED
AZ: PHOENIX,02/27/2021 22:25:00,88.00,3142.00,1925.00,537.00,327.00,195.00,230.00,145.00,45.00,APPROVED
AZ: PHOENIX,02/27/2021 23:25:00,90.00,3094.00,1899.00,538.00,321.00,194.00,230.00,142.00,46.00,APPROVED
AZ: PHOENIX,02/28/2021 00:26:00,90.00,3118.00,1893.00,528.00,320.00,194.00,223.00,145.00,44.00,APPROVED
AZ: PHOENIX,02/28/2021 01:26:00,89.00,3108.00,1892.00,531.00,316.00,194.00,222.00,144.00,44.00,APPROVED
AZ: PHOENIX,02/28/2021 02:26:00,86.00,3088.00,1863.00,523.00,315.00,192.00,221.00,142.00,44.00,APPROVED
AZ: PHOENIX,02/28/2021 03:26:00,87.00,3082.00,1863.00,526.00,304.00,191.00,218.00,142.00,43.00,APPROVED
AZ: PHOENIX,02/28/2021 04:26:00,87.00,3023.00,1832.00,515.00,300.00,190.00,217.00,140.00,43.00,APPROVED
AZ: PHOENIX,02/28/2021 05:27:00,90.00,3008.00,1784.00,513.00,294.00,185.00,214.00,137.00,42.00,APPROVED
AZ: PHOENIX,02/28/2021 06:27:00,88.00,2985.00,1771.00,502.00,288.00,182.00,208.00,135.00,43.00,APPROVED
AZ: PHOENIX,02/28/2021 07:27:00,88.00,2981.00,1762.00,509.00,285.00,186.00,208.00,139.00,40.00,APPROVED
AZ: PHOENIX,02/28/2021 08:27:00,84.00,2968.00,1749.00,509.00,282.00,182.00,209.00,136.00,41.00,APPROVED
AZ: PHOENIX,02/28/2021 09:28:00,85.00,2958.00,1754.00,501.00,280.00,183.00,204.00,132.00,42.00,APPROVED
AZ: PHOENIX,02/28/2021 10:28:00,85.00,2942.00,1721.00,501.00,276.00,184.00,204.00,132.00,41.00,APPROVED
AZ: PHOENIX,02/28/2021 11:28:00,86.00,2966.00,1742.00,497.00,283.00,183.00,205.00,133.00,41.00,APPROVED
AZ: PHOENIX,02/28/2021 12:28:00,85.00,2980.00,1756.00,509.00,283.00,181.00,208.00,135.00,40.00,APPROVED
AZ: PHOENIX,02/28/2021 13:28:00,86.00,3008.00,1781.00,507.00,289.00,184.00,211.00,138.00,43.00,APPROVED
AZ: PHOENIX,02/28/2021 14:29:00,87.00,3021.00,1791.00,509.00,294.00,187.00,209.00,137.00,42.00,APPROVED
AZ: PHOENIX,02/28/2021 15:29:00,88.00,2989.00,1784.00,505.00,289.00,184.00,207.00,135.00,41.00,APPROVED
AZ: PHOENIX,02/28/2021 16:29:00,87.00,3004.00,1783.00,515.00,288.00,189.00,211.00,138.00,42.00,APPROVED
AZ: PHOENIX,02/28/2021 17:29:00,87.00,3018.00,1775.00,514.00,290.00,186.00,208.00,134.00,40.00,APPROVED
AZ: PHOENIX,02/28/2021 18:30:00,85.00,3005.00,1775.00,509.00,292.00,187.00,209.00,136.00,43.00,APPROVED
AZ: PHOENIX,02/28/2021 19:30:00,87.00,2983.00,1772.00,513.00,288.00,187.00,208.00,134.00,41.00,APPROVED
AZ: PHOENIX,02/28/2021 20:30:00,84.00,2986.00,1760.00,506.00,287.00,186.00,209.00,135.00,40.00,APPROVED
AZ: PHOENIX,02/28/2021 21:30:00,88.00,2980.00,1751.00,499.00,289.00,182.00,205.00,135.00,41.00,APPROVED
AZ: PHOENIX,02/28/2021 22:31:00,86.00,2954.00,1744.00,500.00,284.00,184.00,205.00,134.00,39.00,APPROVED
AZ: PHOENIX,02/28/2021 23:31:00,86.00,2945.00,1742.00,497.00,286.00,181.00,206.00,136.00,39.00,APPROVED
AZ: PHOENIX,03/01/2021 00:31:00,87.00,2940.00,1743.00,500.00,282.00,179.00,205.00,131.00,40.00,APPROVED
AZ: PHOENIX,03/01/2021 01:31:00,86.00,2953.00,1725.00,498.00,282.00,179.00,206.00,136.00,40.00,APPROVED
AZ: PHOENIX,03/01/2021 02:31:00,83.00,2936.00,1719.00,495.00,278.00,179.00,201.00,130.00,39.00,APPROVED
AZ: PHOENIX,03/01/2021 03:32:00,84.00,2933.00,1704.00,493.00,274.00,182.00,200.00,130.00,39.00,APPROVED
AZ: PHOENIX,03/01/2021 04:32:00,84.00,2931.00,1699.00,496.00,271.00,181.00,200.00,132.00,40.00,APPROVED
AZ: PHOENIX,03/01/2021 05:32:00,86.00,2923.00,1696.00,493.00,272.00,178.00,197.00,129.00,39.00,APPROVED
AZ: PHOENIX,03/01/2021 06:32:00,85.00,2918.00,1697.00,493.00,272.00,179.00,203.00,131.00,38.00,APPROVED
AZ: PHOENIX,03/01/2021 07:33:00,84.00,2947.00,1708.00,495.00,277.00,177.00,198.00,129.00,41.00,APPROVED
AZ: PHOENIX,03/01/2021 08:33:00,84.00,2946.00,1736.00,500.00,280.00,180.00,200.00,134.00,39.00,APPROVED
AZ: PHOENIX,03/01/2021 09:33:00,84.00,2954.00,1731.00,503.00,279.00,183.00,202.00,133.00,40.00,APPROVED
AZ: PHOENIX,03/01/2021 10:33:00,84.00,2974.00,1748.00,503.00,283.00,181.00,205.00,133.00,42.00,APPROVED
AZ: PHOENIX,03/01/2021 11:34:00,83.00,2999.00,1757.00,506.00,286.00,186.00,207.00,132.00,40.00,APPROVED
AZ: PHOENIX,03/01/2021 12:34:00,85.00,2990.00,1780.00,510.00,288.00,184.00,209.00,137.00,41.00,APPROVED
AZ: PHOENIX,03/01/2021 13:34:00,86.00,2999.00,1789.00,512.00,296.00,185.00,210.00,135.00,41.00,APPROVED
AZ: PHOENIX,03/01/2021 14:34:00,83.00,2999.00,1782.00,516.00,294.00,183.00,210.00,137.00,42.00,APPROVED
AZ: PHOENIX,03/01/2021 15:34:00,83.00,3026.00,1827.00,522.00,299.00,188.00,213.00,136.00,42.00,APPROVED
AZ: PHOENIX,03/01/2021 16:35:00,88.00,3056.00,1848.00,529.00,305.00,189.00,217.00,140.00,43.00,APPROVED
AZ: PHOENIX,03/01/2021 17:35:00,85.00,3053.00,1841.00,527.00,305.00,190.00,219.00,139.00,42.00,APPROVED
AZ: PHOENIX,03/01/2021 18:35:00,85.00,3052.00,1837.00,525.00,306.00,191.00,215.00,139.00,42.00,APPROVED
AZ: PHOENIX,03/01/2021 19:35:00,83.00,3051.00,1844.00,520.00,308.00,187.00,220.00,139.00,43.00,APPROVED
AZ: PHOENIX,03/01/2021 20:36:00,84.00,3053.00,1838.00,524.00,307.00,192.00,217.00,138.00,45.00,APPROVED
AZ: PHOENIX,03/01/2021 21:36:00,85.00,3053.00,1840.00,518.00,311.00,190.00,220.00,143.00,43.00,APPROVED
AZ: PHOENIX,03/01/2021 22:36:00,84.00,3064.00,1846.00,525.00,310.00,188.00,217.00,141.00,44.00,APPROVED
AZ: PHOENIX,03/01/2021 23:36:00,86.00,3057.00,1847.00,525.00,313.00,188.00,219.00,142.00,44.00,APPROVED
AZ: PHOENIX,03/02/2021 00:36:00,85.00,3068.00,1849.00,524.00,313.00,191.00,223.00,143.00,44.00,APPROVED
AZ: PHOENIX,03/02/2021 01:37:00,83.00,3047.00,1854.00,525.00,310.00,189.00,221.00,142.00,45.00,APPROVED
AZ: PHOENIX,03/02/2021 02:37:00,87.00,3057.00,1862.00,524.00,308.00,189.00,218.00,141.00,44.00,APPROVED
AZ: PHOENIX,03/02/2021 03:37:00,88.00,3066.00,1888.00,526.00,316.00,191.00,223.00,141.00,42.00,APPROVED
AZ: PHOENIX,03/02/2021 04:37:00,85.00,3067.00,1875.00,536.00,314.00,195.00,222.00,141.00,45.00,APPROVED
AZ: PHOENIX,03/02/2021 05:38:00,86.00,3075.00,1879.00,538.00,314.00,196.00,220.00,144.00,41.00,APPROVED
AZ: PHOENIX,03/02/2021 06:38:00,89.00,3118.00,1911.00,547.00,322.00,195.00,228.00,145.00,45.00,APPROVED
AZ: PHOENIX,03/02/2021 07:38:00,87.00,3180.00,1990.00,566.00,336.00,203.00,240.00,149.00,47.00,APPROVED
AZ: PHOENIX,03/02/2021 08:38:00,86.00,3204.00,2034.00,577.00,350.00,207.00,247.00,152.00,47.00,APPROVED
AZ: PHOENIX,03/02/2021 09:39:00,88.00,3277.00,2150.00,597.00,377.00,212.00,254.00,160.00,50.00,APPROVED
AZ: PHOENIX,03/02/2021 10:39:00,93.00,3324.00,2246.00,632.00,403.00,227.00,277.00,169.00,52.00,APPROVED
AZ: PHOENIX,03/02/2021 11:39:00,90.00,3389.00,2345.00,657.00,431.00,235.00,289.00,175.00,53.00,APPROVED
AZ: PHOENIX,03/02/2021 12:39:00,90.00,3461.00,2456.00,686.00,464.00,244.00,306.00,189.00,58.00,APPROVED
AZ: PHOENIX,03/02/2021 13:39:00,90.00,3425.00,2364.00,670.00,447.00,239.00,292.00,183.00,58.00,APPROVED
AZ: PHOENIX,03/02/2021 14:32:00,88.00,3279.00,2178.00,617.00,392.00,220.00,265.00,167.00,55.00,APPROVED
