LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,04/02/2007 03:32:00,,5233.00,714.00,291.00,353.00,410.00,304.00,40.00,47.00,APPROVED
AZ: PHOENIX,04/02/2007 04:32:00,,5268.00,731.00,301.00,363.00,423.00,307.00,38.00,49.00,APPROVED
AZ: PHOENIX,04/02/2007 05:32:00,,5365.00,753.00,304.00,382.00,423.00,318.00,36.00,50.00,APPROVED
AZ: PHOENIX,04/02/2007 06:32:00,,5418.00,765.00,307.00,392.00,438.00,324.00,37.00,51.00,APPROVED
AZ: PHOENIX,04/02/2007 07:32:00,,5529.00,789.00,316.00,413.00,445.00,331.00,37.00,54.00,APPROVED
AZ: PHOENIX,04/02/2007 08:33:00,,5697.00,818.00,325.00,431.00,460.00,346.00,40.00,58.00,APPROVED
AZ: PHOENIX,04/02/2007 10:33:00,,5882.00,852.00,336.00,458.00,474.00,351.00,39.00,59.00,APPROVED
AZ: PHOENIX,04/02/2007 11:33:00,,5893.00,848.00,341.00,459.00,475.00,352.00,40.00,59.00,APPROVED
AZ: PHOENIX,04/02/2007 12:33:00,,5935.00,855.00,336.00,463.00,486.00,352.00,40.00,61.00,APPROVED
AZ: PHOENIX,04/02/2007 13:34:00,,5964.00,860.00,343.00,469.00,483.00,351.00,39.00,61.00,APPROVED
AZ: PHOENIX,04/02/2007 14:01:00,,5932.00,852.00,340.00,466.00,476.00,354.00,42.00,63.00,APPROVED
AZ: PHOENIX,04/02/2007 14:18:00,,5204.00,656.00,278.00,319.00,369.00,268.00,27.00,38.00,APPROVED
AZ: PHOENIX,04/02/2007 15:19:00,,5357.00,699.00,292.00,325.00,402.00,288.00,30.00,42.00,APPROVED
AZ: PHOENIX,04/02/2007 16:19:00,,5444.00,742.00,304.00,357.00,421.00,308.00,31.00,48.00,APPROVED
AZ: PHOENIX,04/02/2007 18:19:00,,5372.00,744.00,301.00,360.00,420.00,315.00,39.00,47.00,APPROVED
AZ: PHOENIX,04/02/2007 19:20:00,,5329.00,744.00,302.00,366.00,423.00,310.00,44.00,49.00,APPROVED
AZ: PHOENIX,04/02/2007 20:20:00,,5123.00,719.00,291.00,347.00,406.00,292.00,49.00,45.00,APPROVED
AZ: PHOENIX,04/02/2007 21:20:00,,5255.00,745.00,301.00,356.00,417.00,300.00,52.00,48.00,APPROVED
AZ: PHOENIX,04/02/2007 22:20:00,,5152.00,724.00,291.00,357.00,417.00,296.00,54.00,45.00,APPROVED
AZ: PHOENIX,04/02/2007 23:20:00,,5036.00,700.00,291.00,337.00,403.00,290.00,53.00,45.00,APPROVED
AZ: PHOENIX,04/03/2007 00:21:00,,4986.00,684.00,286.00,326.00,398.00,280.00,54.00,42.00,APPROVED
AZ: PHOENIX,04/03/2007 01:21:00,,4970.00,681.00,284.00,322.00,393.00,278.00,51.00,42.00,APPROVED
AZ: PHOENIX,04/03/2007 02:21:00,,4977.00,671.00,284.00,317.00,389.00,280.00,45.00,40.00,APPROVED
AZ: PHOENIX,04/03/2007 03:21:00,,4987.00,671.00,285.00,318.00,392.00,284.00,40.00,40.00,APPROVED
AZ: PHOENIX,04/03/2007 04:21:00,,5033.00,675.00,279.00,321.00,391.00,285.00,35.00,42.00,APPROVED
AZ: PHOENIX,04/03/2007 05:22:00,,5039.00,679.00,283.00,326.00,398.00,297.00,33.00,41.00,APPROVED
AZ: PHOENIX,04/03/2007 06:22:00,,5044.00,678.00,283.00,328.00,394.00,295.00,32.00,42.00,APPROVED
AZ: PHOENIX,04/03/2007 07:22:00,,5098.00,688.00,289.00,328.00,400.00,289.00,31.00,42.00,APPROVED
AZ: PHOENIX,04/03/2007 08:22:00,,5158.00,691.00,288.00,334.00,398.00,294.00,31.00,43.00,APPROVED
AZ: PHOENIX,04/03/2007 09:22:00,,5181.00,695.00,289.00,339.00,407.00,293.00,30.00,44.00,APPROVED
AZ: PHOENIX,04/03/2007 10:23:00,,5239.00,705.00,294.00,345.00,407.00,298.00,31.00,45.00,APPROVED
AZ: PHOENIX,04/03/2007 12:23:00,,5422.00,748.00,301.00,377.00,422.00,312.00,33.00,47.00,APPROVED
AZ: PHOENIX,04/03/2007 14:23:00,,5615.00,783.00,318.00,395.00,442.00,324.00,36.00,52.00,APPROVED
AZ: PHOENIX,04/03/2007 16:24:00,,5600.00,787.00,316.00,405.00,442.00,331.00,36.00,53.00,APPROVED
AZ: PHOENIX,04/03/2007 17:24:00,,5478.00,768.00,315.00,392.00,440.00,325.00,41.00,52.00,APPROVED
AZ: PHOENIX,04/03/2007 18:24:00,,5365.00,741.00,304.00,375.00,425.00,310.00,41.00,49.00,APPROVED
AZ: PHOENIX,04/03/2007 19:24:00,,5275.00,729.00,301.00,363.00,421.00,301.00,47.00,47.00,APPROVED
AZ: PHOENIX,04/03/2007 20:24:00,,5219.00,722.00,303.00,359.00,414.00,297.00,52.00,49.00,APPROVED
AZ: PHOENIX,04/03/2007 21:25:00,,5163.00,712.00,299.00,350.00,412.00,291.00,54.00,47.00,APPROVED
AZ: PHOENIX,04/03/2007 22:25:00,,5071.00,705.00,293.00,344.00,408.00,284.00,58.00,45.00,APPROVED
AZ: PHOENIX,04/03/2007 23:25:00,,5048.00,692.00,289.00,335.00,403.00,281.00,59.00,45.00,APPROVED
AZ: PHOENIX,04/04/2007 00:25:00,,5030.00,690.00,288.00,333.00,394.00,280.00,57.00,44.00,APPROVED
AZ: PHOENIX,04/04/2007 01:25:00,,5022.00,685.00,291.00,332.00,396.00,278.00,55.00,43.00,APPROVED
AZ: PHOENIX,04/04/2007 02:26:00,,5072.00,685.00,290.00,329.00,400.00,284.00,54.00,44.00,APPROVED
AZ: PHOENIX,04/04/2007 03:26:00,,5100.00,690.00,289.00,333.00,400.00,288.00,43.00,42.00,APPROVED
AZ: PHOENIX,04/04/2007 04:26:00,,5122.00,692.00,286.00,335.00,400.00,295.00,39.00,43.00,APPROVED
AZ: PHOENIX,04/04/2007 05:26:00,,5147.00,697.00,291.00,343.00,398.00,300.00,34.00,45.00,APPROVED
AZ: PHOENIX,04/04/2007 06:26:00,,5256.00,720.00,294.00,354.00,418.00,304.00,35.00,46.00,APPROVED
AZ: PHOENIX,04/04/2007 07:27:00,,5302.00,736.00,300.00,369.00,418.00,308.00,33.00,49.00,APPROVED
AZ: PHOENIX,04/04/2007 08:27:00,,5427.00,762.00,305.00,379.00,433.00,321.00,35.00,51.00,APPROVED
AZ: PHOENIX,04/04/2007 09:27:00,,5519.00,779.00,311.00,399.00,442.00,329.00,37.00,52.00,APPROVED
AZ: PHOENIX,04/04/2007 10:27:00,,5650.00,802.00,323.00,419.00,449.00,338.00,37.00,54.00,APPROVED
AZ: PHOENIX,04/04/2007 11:27:00,,5699.00,805.00,324.00,427.00,455.00,335.00,37.00,55.00,APPROVED
AZ: PHOENIX,04/04/2007 12:28:00,,5756.00,810.00,322.00,428.00,461.00,337.00,38.00,53.00,APPROVED
AZ: PHOENIX,04/04/2007 13:28:00,,5747.00,808.00,324.00,433.00,453.00,337.00,39.00,56.00,APPROVED
AZ: PHOENIX,04/04/2007 14:28:00,,5806.00,827.00,331.00,446.00,464.00,342.00,39.00,59.00,APPROVED
AZ: PHOENIX,04/04/2007 15:28:00,,5737.00,826.00,329.00,442.00,465.00,342.00,41.00,59.00,APPROVED
AZ: PHOENIX,04/04/2007 16:28:00,,5695.00,817.00,330.00,440.00,461.00,341.00,40.00,58.00,APPROVED
AZ: PHOENIX,04/04/2007 17:29:00,,5551.00,792.00,317.00,415.00,447.00,326.00,41.00,57.00,APPROVED
AZ: PHOENIX,04/04/2007 18:29:00,,5445.00,774.00,313.00,399.00,435.00,319.00,46.00,52.00,APPROVED
AZ: PHOENIX,04/04/2007 19:29:00,,5412.00,762.00,308.00,387.00,437.00,316.00,50.00,51.00,APPROVED
AZ: PHOENIX,04/04/2007 20:29:00,,5302.00,743.00,309.00,375.00,430.00,298.00,57.00,51.00,APPROVED
AZ: PHOENIX,04/04/2007 21:29:00,,5184.00,720.00,302.00,364.00,417.00,295.00,61.00,47.00,APPROVED
AZ: PHOENIX,04/04/2007 22:30:00,,5163.00,719.00,302.00,353.00,413.00,286.00,64.00,47.00,APPROVED
AZ: PHOENIX,04/04/2007 23:30:00,,5097.00,699.00,293.00,347.00,410.00,284.00,63.00,45.00,APPROVED
AZ: PHOENIX,04/05/2007 00:30:00,,5037.00,700.00,290.00,342.00,403.00,280.00,62.00,45.00,APPROVED
AZ: PHOENIX,04/05/2007 01:30:00,,5053.00,674.00,293.00,334.00,400.00,277.00,59.00,46.00,APPROVED
AZ: PHOENIX,04/05/2007 02:30:00,,5082.00,683.00,293.00,332.00,397.00,283.00,50.00,42.00,APPROVED
AZ: PHOENIX,04/05/2007 03:31:00,,5167.00,698.00,293.00,341.00,405.00,292.00,46.00,43.00,APPROVED
AZ: PHOENIX,04/05/2007 04:31:00,,5249.00,723.00,297.00,359.00,414.00,305.00,41.00,49.00,APPROVED
AZ: PHOENIX,04/05/2007 05:31:00,,5314.00,741.00,303.00,372.00,425.00,316.00,41.00,50.00,APPROVED
AZ: PHOENIX,04/05/2007 06:31:00,,5424.00,771.00,312.00,394.00,433.00,324.00,40.00,52.00,APPROVED
AZ: PHOENIX,04/05/2007 07:31:00,,5505.00,804.00,319.00,417.00,449.00,329.00,40.00,54.00,APPROVED
AZ: PHOENIX,04/05/2007 08:32:00,,5625.00,823.00,322.00,434.00,464.00,341.00,39.00,58.00,APPROVED
AZ: PHOENIX,04/05/2007 09:32:00,,5726.00,843.00,335.00,448.00,476.00,351.00,40.00,61.00,APPROVED
AZ: PHOENIX,04/05/2007 10:32:00,,5874.00,881.00,342.00,473.00,485.00,362.00,42.00,62.00,APPROVED
AZ: PHOENIX,04/05/2007 11:32:00,,6082.00,928.00,351.00,508.00,506.00,381.00,43.00,66.00,APPROVED
AZ: PHOENIX,04/05/2007 12:23:00,,6273.00,974.00,365.00,542.00,530.00,395.00,45.00,73.00,APPROVED
AZ: PHOENIX,04/05/2007 12:39:00,,5329.00,696.00,286.00,318.00,398.00,285.00,30.00,41.00,APPROVED
AZ: PHOENIX,04/05/2007 13:40:00,,5502.00,739.00,298.00,347.00,413.00,300.00,31.00,45.00,APPROVED
AZ: PHOENIX,04/05/2007 14:40:00,,5680.00,807.00,313.00,401.00,443.00,329.00,34.00,49.00,APPROVED
AZ: PHOENIX,04/05/2007 15:40:00,,5737.00,822.00,319.00,418.00,458.00,340.00,37.00,56.00,APPROVED
AZ: PHOENIX,04/05/2007 16:40:00,,5611.00,807.00,315.00,403.00,444.00,334.00,39.00,53.00,APPROVED
AZ: PHOENIX,04/05/2007 17:41:00,,5508.00,781.00,310.00,389.00,437.00,332.00,42.00,51.00,APPROVED
AZ: PHOENIX,04/05/2007 18:41:00,,5473.00,769.00,309.00,383.00,435.00,318.00,47.00,51.00,APPROVED
AZ: PHOENIX,04/05/2007 19:41:00,,5299.00,740.00,304.00,368.00,426.00,299.00,52.00,50.00,APPROVED
AZ: PHOENIX,04/05/2007 20:41:00,,5182.00,723.00,294.00,352.00,411.00,295.00,57.00,47.00,APPROVED
AZ: PHOENIX,04/05/2007 21:41:00,,5130.00,706.00,296.00,346.00,411.00,284.00,61.00,45.00,APPROVED
AZ: PHOENIX,04/05/2007 22:42:00,,5077.00,700.00,291.00,341.00,403.00,281.00,62.00,44.00,APPROVED
AZ: PHOENIX,04/05/2007 23:42:00,,5005.00,690.00,288.00,330.00,397.00,273.00,63.00,43.00,APPROVED
AZ: PHOENIX,04/06/2007 00:42:00,,4995.00,694.00,285.00,334.00,396.00,271.00,64.00,43.00,APPROVED
AZ: PHOENIX,04/06/2007 01:42:00,,4992.00,679.00,287.00,325.00,396.00,276.00,62.00,44.00,APPROVED
AZ: PHOENIX,04/06/2007 02:42:00,,5031.00,686.00,283.00,325.00,398.00,281.00,51.00,42.00,APPROVED
AZ: PHOENIX,04/06/2007 03:43:00,,5080.00,687.00,289.00,333.00,397.00,288.00,43.00,42.00,APPROVED
AZ: PHOENIX,04/06/2007 04:43:00,,5139.00,705.00,291.00,338.00,399.00,295.00,39.00,43.00,APPROVED
AZ: PHOENIX,04/06/2007 05:43:00,,5212.00,729.00,293.00,354.00,414.00,306.00,38.00,47.00,APPROVED
AZ: PHOENIX,04/06/2007 06:43:00,,5320.00,764.00,302.00,376.00,426.00,323.00,36.00,51.00,APPROVED
AZ: PHOENIX,04/06/2007 07:43:00,,5455.00,791.00,313.00,393.00,435.00,335.00,37.00,51.00,APPROVED
AZ: PHOENIX,04/06/2007 08:44:00,,5538.00,806.00,314.00,416.00,450.00,341.00,36.00,55.00,APPROVED
AZ: PHOENIX,04/06/2007 09:44:00,,5699.00,837.00,326.00,431.00,463.00,348.00,37.00,58.00,APPROVED
AZ: PHOENIX,04/06/2007 10:44:00,,5859.00,864.00,334.00,461.00,480.00,359.00,40.00,62.00,APPROVED
AZ: PHOENIX,04/06/2007 11:44:00,,5988.00,897.00,345.00,479.00,490.00,366.00,42.00,62.00,APPROVED
AZ: PHOENIX,04/06/2007 12:44:00,,5972.00,894.00,342.00,479.00,494.00,366.00,41.00,62.00,APPROVED
AZ: PHOENIX,04/06/2007 13:44:00,,6097.00,907.00,349.00,491.00,498.00,368.00,42.00,66.00,APPROVED
AZ: PHOENIX,04/06/2007 14:45:00,,6196.00,926.00,353.00,504.00,507.00,375.00,44.00,65.00,APPROVED
AZ: PHOENIX,04/06/2007 15:45:00,,6069.00,900.00,350.00,490.00,495.00,378.00,41.00,66.00,APPROVED
AZ: PHOENIX,04/06/2007 16:45:00,,5920.00,876.00,340.00,464.00,481.00,364.00,44.00,62.00,APPROVED
AZ: PHOENIX,04/06/2007 17:45:00,,5730.00,836.00,333.00,446.00,468.00,347.00,48.00,59.00,APPROVED
AZ: PHOENIX,04/06/2007 18:45:00,,5540.00,785.00,318.00,410.00,451.00,328.00,53.00,55.00,APPROVED
AZ: PHOENIX,04/06/2007 19:46:00,,5371.00,761.00,310.00,390.00,434.00,305.00,57.00,50.00,APPROVED
AZ: PHOENIX,04/06/2007 20:46:00,,5266.00,743.00,306.00,377.00,422.00,300.00,61.00,50.00,APPROVED
AZ: PHOENIX,04/06/2007 21:46:00,,5263.00,737.00,305.00,369.00,420.00,291.00,64.00,51.00,APPROVED
AZ: PHOENIX,04/06/2007 22:46:00,,5188.00,725.00,305.00,364.00,417.00,288.00,64.00,48.00,APPROVED
AZ: PHOENIX,04/06/2007 23:46:00,,5105.00,697.00,298.00,350.00,403.00,281.00,59.00,45.00,APPROVED
AZ: PHOENIX,04/07/2007 00:47:00,,5065.00,684.00,292.00,339.00,404.00,278.00,58.00,45.00,APPROVED
AZ: PHOENIX,04/07/2007 01:47:00,,5104.00,692.00,294.00,342.00,402.00,284.00,57.00,45.00,APPROVED
AZ: PHOENIX,04/07/2007 03:47:00,,5123.00,699.00,293.00,335.00,403.00,291.00,44.00,44.00,APPROVED
AZ: PHOENIX,04/07/2007 04:47:00,,5119.00,684.00,294.00,339.00,400.00,295.00,39.00,44.00,APPROVED
AZ: PHOENIX,04/07/2007 05:48:00,,5129.00,690.00,292.00,339.00,401.00,290.00,37.00,45.00,APPROVED
AZ: PHOENIX,04/07/2007 06:48:00,,5132.00,693.00,291.00,339.00,407.00,295.00,37.00,44.00,APPROVED
AZ: PHOENIX,04/07/2007 07:48:00,,5171.00,703.00,297.00,342.00,409.00,296.00,34.00,46.00,APPROVED
AZ: PHOENIX,04/07/2007 08:48:00,,5294.00,718.00,299.00,358.00,415.00,306.00,35.00,47.00,APPROVED
AZ: PHOENIX,04/07/2007 09:48:00,,5281.00,722.00,300.00,359.00,418.00,306.00,34.00,48.00,APPROVED
AZ: PHOENIX,04/07/2007 10:49:00,,5289.00,713.00,297.00,359.00,414.00,306.00,33.00,46.00,APPROVED
AZ: PHOENIX,04/07/2007 11:49:00,,5306.00,717.00,298.00,359.00,412.00,308.00,33.00,46.00,APPROVED
AZ: PHOENIX,04/07/2007 12:49:00,,5318.00,717.00,298.00,363.00,419.00,305.00,32.00,45.00,APPROVED
AZ: PHOENIX,04/07/2007 13:49:00,,5357.00,723.00,299.00,370.00,419.00,304.00,34.00,45.00,APPROVED
AZ: PHOENIX,04/07/2007 15:50:00,,5425.00,747.00,307.00,387.00,431.00,315.00,35.00,51.00,APPROVED
AZ: PHOENIX,04/07/2007 16:50:00,,5410.00,752.00,312.00,386.00,427.00,319.00,37.00,51.00,APPROVED
AZ: PHOENIX,04/07/2007 17:50:00,,5379.00,743.00,305.00,381.00,429.00,314.00,38.00,50.00,APPROVED
AZ: PHOENIX,04/07/2007 18:50:00,,5347.00,748.00,305.00,375.00,426.00,312.00,42.00,49.00,APPROVED
AZ: PHOENIX,04/07/2007 19:50:00,,5294.00,731.00,304.00,370.00,425.00,305.00,47.00,48.00,APPROVED
AZ: PHOENIX,04/07/2007 20:51:00,,5248.00,727.00,302.00,369.00,421.00,302.00,52.00,49.00,APPROVED
AZ: PHOENIX,04/07/2007 21:51:00,,5238.00,734.00,305.00,359.00,416.00,299.00,56.00,49.00,APPROVED
AZ: PHOENIX,04/07/2007 22:51:00,,5196.00,732.00,300.00,363.00,416.00,290.00,57.00,49.00,APPROVED
AZ: PHOENIX,04/07/2007 23:51:00,,5157.00,720.00,298.00,358.00,415.00,290.00,58.00,48.00,APPROVED
AZ: PHOENIX,04/08/2007 00:51:00,,5134.00,704.00,295.00,352.00,410.00,288.00,52.00,45.00,APPROVED
AZ: PHOENIX,04/08/2007 01:52:00,,5135.00,689.00,299.00,343.00,407.00,286.00,52.00,45.00,APPROVED
AZ: PHOENIX,04/08/2007 02:52:00,,5127.00,696.00,296.00,338.00,402.00,292.00,45.00,45.00,APPROVED
AZ: PHOENIX,04/08/2007 03:52:00,,5150.00,695.00,293.00,338.00,407.00,297.00,42.00,44.00,APPROVED
AZ: PHOENIX,04/08/2007 04:52:00,,5165.00,689.00,289.00,338.00,405.00,293.00,40.00,45.00,APPROVED
AZ: PHOENIX,04/08/2007 05:52:00,,5154.00,696.00,291.00,340.00,405.00,298.00,38.00,45.00,APPROVED
AZ: PHOENIX,04/08/2007 06:53:00,,5105.00,689.00,289.00,336.00,400.00,295.00,37.00,43.00,APPROVED
AZ: PHOENIX,04/08/2007 07:53:00,,5074.00,677.00,286.00,333.00,398.00,293.00,34.00,45.00,APPROVED
AZ: PHOENIX,04/08/2007 08:53:00,,5068.00,674.00,281.00,326.00,395.00,292.00,33.00,42.00,APPROVED
AZ: PHOENIX,04/08/2007 09:53:00,,5119.00,672.00,289.00,331.00,398.00,294.00,33.00,44.00,APPROVED
AZ: PHOENIX,04/08/2007 10:53:00,,5151.00,685.00,293.00,340.00,403.00,297.00,32.00,44.00,APPROVED
AZ: PHOENIX,04/08/2007 11:54:00,,5186.00,688.00,292.00,343.00,401.00,293.00,31.00,45.00,APPROVED
AZ: PHOENIX,04/08/2007 12:54:00,,5384.00,726.00,304.00,359.00,420.00,309.00,33.00,47.00,APPROVED
AZ: PHOENIX,04/08/2007 13:54:00,,5553.00,771.00,306.00,392.00,436.00,322.00,35.00,52.00,APPROVED
AZ: PHOENIX,04/08/2007 14:54:00,,5583.00,797.00,321.00,410.00,443.00,328.00,36.00,53.00,APPROVED
AZ: PHOENIX,04/08/2007 15:54:00,,5550.00,785.00,318.00,410.00,450.00,330.00,38.00,54.00,APPROVED
AZ: PHOENIX,04/08/2007 16:55:00,,5533.00,772.00,319.00,398.00,437.00,326.00,41.00,53.00,APPROVED
AZ: PHOENIX,04/08/2007 17:55:00,,5425.00,765.00,315.00,393.00,436.00,322.00,42.00,51.00,APPROVED
AZ: PHOENIX,04/08/2007 18:55:00,,5258.00,725.00,301.00,371.00,424.00,309.00,43.00,49.00,APPROVED
AZ: PHOENIX,04/08/2007 19:55:00,,5236.00,713.00,300.00,358.00,415.00,304.00,45.00,47.00,APPROVED
AZ: PHOENIX,04/08/2007 20:55:00,,5254.00,722.00,297.00,360.00,413.00,300.00,47.00,47.00,APPROVED
AZ: PHOENIX,04/08/2007 21:56:00,,5213.00,723.00,300.00,359.00,414.00,301.00,47.00,47.00,APPROVED
AZ: PHOENIX,04/08/2007 22:56:00,,5182.00,715.00,299.00,356.00,417.00,299.00,51.00,46.00,APPROVED
AZ: PHOENIX,04/08/2007 23:56:00,,5148.00,704.00,297.00,349.00,406.00,290.00,50.00,46.00,APPROVED
AZ: PHOENIX,04/09/2007 02:56:00,,5125.00,685.00,295.00,336.00,403.00,293.00,38.00,44.00,APPROVED
AZ: PHOENIX,04/09/2007 03:57:00,,5123.00,683.00,291.00,335.00,402.00,294.00,37.00,45.00,APPROVED
AZ: PHOENIX,04/09/2007 04:57:00,,5114.00,682.00,291.00,337.00,396.00,296.00,34.00,42.00,APPROVED
AZ: PHOENIX,04/09/2007 05:57:00,,5107.00,680.00,291.00,339.00,397.00,293.00,34.00,43.00,APPROVED
AZ: PHOENIX,04/09/2007 06:57:00,,5111.00,685.00,289.00,337.00,406.00,293.00,33.00,43.00,APPROVED
AZ: PHOENIX,04/09/2007 07:57:00,,5112.00,683.00,289.00,346.00,401.00,292.00,31.00,44.00,APPROVED
AZ: PHOENIX,04/09/2007 08:58:00,,5143.00,685.00,288.00,336.00,408.00,295.00,31.00,44.00,APPROVED
AZ: PHOENIX,04/09/2007 09:58:00,,5151.00,687.00,292.00,341.00,403.00,293.00,32.00,43.00,APPROVED
AZ: PHOENIX,04/09/2007 10:58:00,,5120.00,682.00,293.00,345.00,404.00,295.00,32.00,45.00,APPROVED
AZ: PHOENIX,04/09/2007 11:58:00,,5135.00,686.00,290.00,339.00,401.00,292.00,32.00,42.00,APPROVED
AZ: PHOENIX,04/09/2007 12:58:00,,5134.00,689.00,296.00,345.00,408.00,294.00,32.00,45.00,APPROVED
AZ: PHOENIX,04/09/2007 13:59:00,,5271.00,711.00,300.00,352.00,416.00,298.00,32.00,47.00,APPROVED
AZ: PHOENIX,04/09/2007 15:26:00,,5081.00,683.00,291.00,367.00,394.00,287.00,28.00,47.00,APPROVED
AZ: PHOENIX,04/09/2007 15:48:00,,4848.00,614.00,269.00,283.00,371.00,263.00,30.00,36.00,APPROVED
AZ: PHOENIX,04/09/2007 17:49:00,,4972.00,656.00,276.00,308.00,382.00,284.00,31.00,39.00,APPROVED
AZ: PHOENIX,04/09/2007 18:49:00,,4957.00,656.00,275.00,309.00,387.00,282.00,33.00,39.00,APPROVED
AZ: PHOENIX,04/09/2007 19:49:00,,4965.00,654.00,277.00,309.00,386.00,287.00,35.00,39.00,APPROVED
AZ: PHOENIX,04/09/2007 20:49:00,,4985.00,666.00,279.00,306.00,389.00,282.00,34.00,41.00,APPROVED
AZ: PHOENIX,04/09/2007 21:49:00,,4982.00,665.00,281.00,316.00,389.00,284.00,36.00,41.00,APPROVED
AZ: PHOENIX,04/09/2007 23:50:00,,4974.00,661.00,280.00,313.00,386.00,285.00,40.00,40.00,APPROVED
AZ: PHOENIX,04/10/2007 00:50:00,,4977.00,663.00,282.00,315.00,390.00,285.00,40.00,41.00,APPROVED
AZ: PHOENIX,04/10/2007 01:50:00,,4975.00,668.00,280.00,313.00,387.00,286.00,39.00,41.00,APPROVED
AZ: PHOENIX,04/10/2007 02:50:00,,4966.00,657.00,279.00,311.00,386.00,284.00,35.00,40.00,APPROVED
AZ: PHOENIX,04/10/2007 03:51:00,,4941.00,659.00,278.00,307.00,381.00,280.00,35.00,39.00,APPROVED
AZ: PHOENIX,04/10/2007 04:51:00,,4940.00,648.00,278.00,308.00,384.00,279.00,33.00,39.00,APPROVED
AZ: PHOENIX,04/10/2007 05:51:00,,4918.00,649.00,274.00,306.00,385.00,283.00,31.00,39.00,APPROVED
AZ: PHOENIX,04/10/2007 06:51:00,,4963.00,649.00,277.00,304.00,382.00,285.00,30.00,39.00,APPROVED
AZ: PHOENIX,04/10/2007 07:51:00,,4983.00,648.00,279.00,304.00,381.00,282.00,29.00,38.00,APPROVED
AZ: PHOENIX,04/10/2007 08:52:00,,4995.00,652.00,275.00,309.00,382.00,283.00,29.00,39.00,APPROVED
AZ: PHOENIX,04/10/2007 09:52:00,,4996.00,650.00,283.00,307.00,382.00,282.00,29.00,39.00,APPROVED
AZ: PHOENIX,04/10/2007 10:52:00,,4998.00,653.00,275.00,308.00,389.00,281.00,29.00,41.00,APPROVED
AZ: PHOENIX,04/10/2007 11:52:00,,4998.00,649.00,279.00,307.00,381.00,279.00,28.00,39.00,APPROVED
AZ: PHOENIX,04/10/2007 12:52:00,,5024.00,649.00,280.00,310.00,384.00,281.00,29.00,39.00,APPROVED
AZ: PHOENIX,04/10/2007 13:53:00,,5035.00,652.00,279.00,315.00,388.00,281.00,27.00,41.00,APPROVED
AZ: PHOENIX,04/10/2007 14:53:00,,5026.00,650.00,277.00,315.00,386.00,282.00,28.00,39.00,APPROVED
AZ: PHOENIX,04/10/2007 15:53:00,,4980.00,651.00,279.00,308.00,384.00,281.00,28.00,38.00,APPROVED
AZ: PHOENIX,04/10/2007 16:53:00,,4973.00,652.00,281.00,311.00,384.00,285.00,30.00,40.00,APPROVED
AZ: PHOENIX,04/10/2007 17:53:00,,5015.00,660.00,282.00,314.00,385.00,283.00,32.00,41.00,APPROVED
AZ: PHOENIX,04/10/2007 18:54:00,,4924.00,650.00,275.00,308.00,384.00,279.00,33.00,40.00,APPROVED
AZ: PHOENIX,04/10/2007 19:54:00,,4898.00,654.00,275.00,306.00,381.00,275.00,32.00,38.00,APPROVED
AZ: PHOENIX,04/10/2007 20:54:00,,4899.00,647.00,275.00,308.00,377.00,278.00,34.00,41.00,APPROVED
AZ: PHOENIX,04/10/2007 21:54:00,,4904.00,649.00,279.00,309.00,383.00,278.00,39.00,39.00,APPROVED
AZ: PHOENIX,04/10/2007 22:54:00,,4948.00,662.00,276.00,313.00,386.00,282.00,38.00,41.00,APPROVED
AZ: PHOENIX,04/10/2007 23:55:00,,4990.00,676.00,280.00,315.00,388.00,283.00,43.00,41.00,APPROVED
AZ: PHOENIX,04/11/2007 00:55:00,,5040.00,670.00,282.00,320.00,396.00,284.00,42.00,42.00,APPROVED
AZ: PHOENIX,04/11/2007 01:55:00,,5042.00,674.00,281.00,320.00,392.00,288.00,41.00,41.00,APPROVED
AZ: PHOENIX,04/11/2007 02:55:00,,5044.00,670.00,283.00,318.00,390.00,290.00,38.00,41.00,APPROVED
AZ: PHOENIX,04/11/2007 03:55:00,,5019.00,671.00,285.00,322.00,389.00,287.00,33.00,42.00,APPROVED
AZ: PHOENIX,04/11/2007 04:56:00,,5044.00,674.00,283.00,317.00,393.00,289.00,34.00,39.00,APPROVED
AZ: PHOENIX,04/11/2007 05:56:00,,5053.00,672.00,287.00,322.00,393.00,290.00,32.00,41.00,APPROVED
AZ: PHOENIX,04/11/2007 06:56:00,,5082.00,677.00,284.00,325.00,398.00,292.00,31.00,43.00,APPROVED
AZ: PHOENIX,04/11/2007 07:56:00,,5101.00,679.00,285.00,325.00,396.00,291.00,31.00,43.00,APPROVED
AZ: PHOENIX,04/11/2007 08:56:00,,5099.00,679.00,285.00,324.00,396.00,290.00,32.00,41.00,APPROVED
AZ: PHOENIX,04/11/2007 09:57:00,,5088.00,678.00,283.00,319.00,399.00,288.00,29.00,43.00,APPROVED
AZ: PHOENIX,04/11/2007 10:57:00,,5080.00,676.00,288.00,328.00,397.00,290.00,30.00,43.00,APPROVED
