LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,01/09/2012 21:07:00,,2787.00,1620.00,554.00,258.00,185.00,228.00,120.00,42.00,APPROVED
AZ: PHOENIX,01/09/2012 22:07:00,,2728.00,1600.00,549.00,258.00,189.00,225.00,124.00,40.00,APPROVED
AZ: PHOENIX,01/09/2012 23:07:00,,3018.00,1772.00,563.00,277.00,193.00,225.00,134.00,42.00,APPROVED
AZ: PHOENIX,01/10/2012 00:07:00,,3249.00,1892.00,575.00,288.00,194.00,223.00,139.00,41.00,APPROVED
AZ: PHOENIX,01/10/2012 01:08:00,,3072.00,1785.00,566.00,272.00,189.00,225.00,131.00,41.00,APPROVED
AZ: PHOENIX,01/10/2012 02:08:00,,3119.00,1806.00,568.00,273.00,190.00,229.00,125.00,40.00,APPROVED
AZ: PHOENIX,01/10/2012 03:08:00,,3260.00,1890.00,584.00,281.00,192.00,241.00,119.00,41.00,APPROVED
AZ: PHOENIX,01/10/2012 04:08:00,,3344.00,1957.00,592.00,285.00,196.00,238.00,124.00,44.00,APPROVED
AZ: PHOENIX,01/10/2012 05:08:00,,3436.00,2023.00,600.00,299.00,198.00,243.00,127.00,43.00,APPROVED
AZ: PHOENIX,01/10/2012 06:09:00,,3543.00,2090.00,607.00,309.00,201.00,243.00,137.00,44.00,APPROVED
AZ: PHOENIX,01/10/2012 07:09:00,,3640.00,2153.00,623.00,317.00,206.00,247.00,144.00,45.00,APPROVED
AZ: PHOENIX,01/10/2012 08:09:00,,3743.00,2239.00,636.00,336.00,209.00,256.00,147.00,45.00,APPROVED
AZ: PHOENIX,01/10/2012 09:09:00,,3866.00,2323.00,651.00,349.00,217.00,258.00,153.00,47.00,APPROVED
AZ: PHOENIX,01/10/2012 10:10:00,,3978.00,2389.00,674.00,365.00,220.00,263.00,156.00,47.00,APPROVED
AZ: PHOENIX,01/10/2012 11:10:00,,4032.00,2441.00,686.00,378.00,223.00,271.00,162.00,50.00,APPROVED
AZ: PHOENIX,01/10/2012 12:10:00,,4078.00,2503.00,692.00,386.00,225.00,273.00,164.00,50.00,APPROVED
AZ: PHOENIX,01/10/2012 13:10:00,,4123.00,2531.00,700.00,394.00,230.00,277.00,166.00,51.00,APPROVED
AZ: PHOENIX,01/10/2012 14:03:00,,4115.00,2544.00,701.00,393.00,230.00,275.00,167.00,51.00,APPROVED
AZ: PHOENIX,01/10/2012 15:19:00,,3948.00,2173.00,590.00,303.00,197.00,227.00,138.00,38.00,APPROVED
AZ: PHOENIX,01/10/2012 16:19:00,,3863.00,2188.00,605.00,312.00,203.00,234.00,139.00,39.00,APPROVED
AZ: PHOENIX,01/10/2012 17:19:00,,3589.00,2029.00,594.00,294.00,199.00,240.00,123.00,41.00,APPROVED
AZ: PHOENIX,01/10/2012 18:19:00,,3362.00,1925.00,584.00,285.00,196.00,244.00,117.00,40.00,APPROVED
AZ: PHOENIX,01/10/2012 19:20:00,,3150.00,1818.00,578.00,276.00,195.00,243.00,121.00,41.00,APPROVED
AZ: PHOENIX,01/10/2012 20:20:00,,2965.00,1710.00,557.00,262.00,186.00,228.00,119.00,39.00,APPROVED
AZ: PHOENIX,01/10/2012 21:20:00,,2816.00,1612.00,540.00,253.00,185.00,222.00,119.00,39.00,APPROVED
AZ: PHOENIX,01/10/2012 22:20:00,,2979.00,1715.00,547.00,266.00,187.00,222.00,127.00,39.00,APPROVED
AZ: PHOENIX,01/10/2012 23:21:00,,3317.00,1878.00,558.00,284.00,191.00,220.00,132.00,38.00,APPROVED
AZ: PHOENIX,01/11/2012 00:21:00,,3296.00,1868.00,556.00,281.00,194.00,221.00,134.00,38.00,APPROVED
AZ: PHOENIX,01/11/2012 01:21:00,,3009.00,1729.00,543.00,270.00,183.00,220.00,125.00,37.00,APPROVED
AZ: PHOENIX,01/11/2012 02:21:00,,3124.00,1784.00,555.00,267.00,188.00,228.00,120.00,38.00,APPROVED
AZ: PHOENIX,01/11/2012 03:21:00,,3296.00,1881.00,572.00,278.00,194.00,236.00,117.00,39.00,APPROVED
AZ: PHOENIX,01/11/2012 04:22:00,,3416.00,1983.00,594.00,290.00,197.00,240.00,124.00,39.00,APPROVED
AZ: PHOENIX,01/11/2012 05:22:00,,3551.00,2055.00,602.00,303.00,200.00,242.00,132.00,42.00,APPROVED
AZ: PHOENIX,01/11/2012 06:22:00,,3648.00,2115.00,610.00,313.00,202.00,247.00,139.00,43.00,APPROVED
AZ: PHOENIX,01/11/2012 07:22:00,,3749.00,2182.00,619.00,324.00,205.00,249.00,143.00,41.00,APPROVED
AZ: PHOENIX,01/11/2012 08:23:00,,3841.00,2246.00,636.00,334.00,206.00,251.00,143.00,43.00,APPROVED
AZ: PHOENIX,01/11/2012 09:23:00,,3994.00,2361.00,650.00,352.00,211.00,259.00,150.00,45.00,APPROVED
AZ: PHOENIX,01/11/2012 10:23:00,,4075.00,2435.00,668.00,365.00,218.00,268.00,156.00,45.00,APPROVED
AZ: PHOENIX,01/11/2012 11:23:00,,4100.00,2455.00,669.00,368.00,221.00,266.00,158.00,47.00,APPROVED
AZ: PHOENIX,01/11/2012 12:24:00,,4130.00,2465.00,664.00,373.00,219.00,265.00,157.00,45.00,APPROVED
AZ: PHOENIX,01/11/2012 13:24:00,,4118.00,2439.00,664.00,368.00,220.00,260.00,157.00,46.00,APPROVED
AZ: PHOENIX,01/11/2012 14:24:00,,4145.00,2479.00,675.00,367.00,222.00,267.00,154.00,47.00,APPROVED
AZ: PHOENIX,01/11/2012 15:24:00,,4240.00,2525.00,692.00,380.00,228.00,273.00,158.00,48.00,APPROVED
AZ: PHOENIX,01/11/2012 16:25:00,,4190.00,2499.00,695.00,377.00,223.00,275.00,163.00,49.00,APPROVED
AZ: PHOENIX,01/11/2012 17:25:00,,3970.00,2370.00,686.00,354.00,221.00,270.00,149.00,47.00,APPROVED
AZ: PHOENIX,01/11/2012 18:25:00,,3705.00,2201.00,669.00,324.00,213.00,272.00,134.00,47.00,APPROVED
AZ: PHOENIX,01/11/2012 19:25:00,,3422.00,2044.00,648.00,309.00,206.00,265.00,127.00,45.00,APPROVED
AZ: PHOENIX,01/11/2012 20:25:00,,3235.00,1947.00,634.00,301.00,202.00,264.00,129.00,45.00,APPROVED
AZ: PHOENIX,01/11/2012 21:26:00,,3006.00,1808.00,605.00,285.00,199.00,253.00,130.00,46.00,APPROVED
AZ: PHOENIX,01/11/2012 22:26:00,,2977.00,1791.00,606.00,279.00,200.00,249.00,133.00,43.00,APPROVED
AZ: PHOENIX,01/11/2012 23:26:00,,2938.00,1760.00,597.00,279.00,200.00,251.00,133.00,44.00,APPROVED
AZ: PHOENIX,01/12/2012 00:26:00,,2950.00,1770.00,600.00,285.00,195.00,245.00,134.00,44.00,APPROVED
AZ: PHOENIX,01/12/2012 01:27:00,,3062.00,1844.00,607.00,288.00,200.00,247.00,134.00,44.00,APPROVED
AZ: PHOENIX,01/12/2012 02:27:00,,3268.00,1966.00,623.00,303.00,199.00,252.00,129.00,45.00,APPROVED
AZ: PHOENIX,01/12/2012 03:27:00,,3478.00,2070.00,635.00,306.00,205.00,264.00,126.00,45.00,APPROVED
AZ: PHOENIX,01/12/2012 04:27:00,,3623.00,2156.00,647.00,319.00,211.00,264.00,133.00,44.00,APPROVED
AZ: PHOENIX,01/12/2012 05:28:00,,3717.00,2228.00,651.00,334.00,213.00,261.00,144.00,45.00,APPROVED
AZ: PHOENIX,01/12/2012 06:28:00,,3793.00,2256.00,661.00,338.00,216.00,262.00,144.00,46.00,APPROVED
AZ: PHOENIX,01/12/2012 07:28:00,,3859.00,2304.00,664.00,344.00,214.00,262.00,148.00,45.00,APPROVED
AZ: PHOENIX,01/12/2012 08:28:00,,3947.00,2385.00,669.00,366.00,215.00,269.00,155.00,49.00,APPROVED
AZ: PHOENIX,01/12/2012 09:29:00,,4076.00,2499.00,697.00,380.00,222.00,281.00,162.00,49.00,APPROVED
AZ: PHOENIX,01/12/2012 10:29:00,,4097.00,2535.00,705.00,391.00,226.00,281.00,166.00,50.00,APPROVED
AZ: PHOENIX,01/12/2012 11:29:00,,4116.00,2558.00,708.00,399.00,234.00,284.00,166.00,51.00,APPROVED
AZ: PHOENIX,01/12/2012 12:29:00,,4080.00,2542.00,711.00,394.00,232.00,284.00,165.00,51.00,APPROVED
AZ: PHOENIX,01/12/2012 13:29:00,,4118.00,2584.00,717.00,398.00,235.00,289.00,169.00,50.00,APPROVED
AZ: PHOENIX,01/12/2012 14:30:00,,4058.00,2560.00,725.00,404.00,234.00,291.00,166.00,52.00,APPROVED
AZ: PHOENIX,01/12/2012 15:30:00,,3954.00,2516.00,705.00,401.00,231.00,283.00,165.00,50.00,APPROVED
AZ: PHOENIX,01/12/2012 16:31:00,,3875.00,2478.00,713.00,392.00,232.00,286.00,164.00,53.00,APPROVED
AZ: PHOENIX,01/12/2012 17:31:00,,3567.00,2249.00,686.00,342.00,216.00,269.00,145.00,51.00,APPROVED
AZ: PHOENIX,01/12/2012 18:32:00,,3139.00,1893.00,611.00,284.00,195.00,248.00,121.00,45.00,APPROVED
AZ: PHOENIX,01/12/2012 20:32:00,,2858.00,1698.00,553.00,258.00,182.00,227.00,118.00,46.00,APPROVED
AZ: PHOENIX,01/12/2012 21:32:00,,2857.00,1685.00,553.00,265.00,186.00,228.00,121.00,44.00,APPROVED
AZ: PHOENIX,01/12/2012 22:33:00,,2830.00,1660.00,552.00,262.00,186.00,225.00,121.00,43.00,APPROVED
AZ: PHOENIX,01/12/2012 23:33:00,,2806.00,1656.00,552.00,259.00,187.00,222.00,122.00,42.00,APPROVED
AZ: PHOENIX,01/13/2012 00:33:00,,2801.00,1638.00,546.00,256.00,187.00,222.00,124.00,43.00,APPROVED
AZ: PHOENIX,01/13/2012 01:33:00,,2958.00,1733.00,566.00,265.00,189.00,230.00,121.00,42.00,APPROVED
AZ: PHOENIX,01/13/2012 02:34:00,,3220.00,1912.00,595.00,283.00,195.00,242.00,123.00,43.00,APPROVED
AZ: PHOENIX,01/13/2012 03:34:00,,3427.00,2086.00,625.00,309.00,207.00,251.00,137.00,46.00,APPROVED
AZ: PHOENIX,01/13/2012 04:34:00,,3580.00,2152.00,632.00,327.00,207.00,251.00,140.00,45.00,APPROVED
AZ: PHOENIX,01/13/2012 05:34:00,,3722.00,2265.00,655.00,341.00,212.00,258.00,152.00,47.00,APPROVED
AZ: PHOENIX,01/13/2012 06:35:00,,3837.00,2336.00,672.00,362.00,219.00,262.00,154.00,48.00,APPROVED
AZ: PHOENIX,01/13/2012 07:35:00,,3828.00,2345.00,663.00,359.00,217.00,259.00,157.00,50.00,APPROVED
AZ: PHOENIX,01/13/2012 08:35:00,,3860.00,2361.00,668.00,363.00,218.00,263.00,156.00,50.00,APPROVED
AZ: PHOENIX,01/13/2012 09:35:00,,3925.00,2446.00,676.00,381.00,221.00,269.00,162.00,49.00,APPROVED
AZ: PHOENIX,01/13/2012 10:35:00,,3971.00,2518.00,690.00,398.00,231.00,282.00,168.00,53.00,APPROVED
AZ: PHOENIX,01/13/2012 11:36:00,,4030.00,2568.00,701.00,415.00,232.00,284.00,173.00,53.00,APPROVED
AZ: PHOENIX,01/13/2012 12:36:00,,4011.00,2543.00,703.00,406.00,228.00,280.00,171.00,53.00,APPROVED
AZ: PHOENIX,01/13/2012 13:36:00,,4040.00,2540.00,704.00,405.00,228.00,280.00,173.00,54.00,APPROVED
AZ: PHOENIX,01/13/2012 14:15:00,,4051.00,2572.00,703.00,408.00,233.00,278.00,171.00,56.00,APPROVED
AZ: PHOENIX,01/13/2012 15:31:00,,3848.00,2105.00,574.00,297.00,194.00,217.00,138.00,37.00,APPROVED
AZ: PHOENIX,01/13/2012 16:31:00,,3744.00,2101.00,580.00,299.00,195.00,225.00,137.00,38.00,APPROVED
AZ: PHOENIX,01/13/2012 17:31:00,,3419.00,1924.00,566.00,286.00,190.00,228.00,122.00,39.00,APPROVED
AZ: PHOENIX,01/13/2012 18:31:00,,3048.00,1727.00,541.00,261.00,185.00,225.00,110.00,39.00,APPROVED
AZ: PHOENIX,01/13/2012 19:32:00,,2782.00,1570.00,513.00,246.00,174.00,219.00,108.00,37.00,APPROVED
AZ: PHOENIX,01/13/2012 20:32:00,,2838.00,1621.00,518.00,250.00,180.00,217.00,116.00,38.00,APPROVED
AZ: PHOENIX,01/13/2012 21:32:00,,3138.00,1770.00,530.00,269.00,185.00,212.00,127.00,38.00,APPROVED
AZ: PHOENIX,01/13/2012 22:32:00,,3199.00,1789.00,537.00,272.00,186.00,207.00,133.00,37.00,APPROVED
AZ: PHOENIX,01/13/2012 23:33:00,,3176.00,1785.00,531.00,271.00,186.00,206.00,133.00,36.00,APPROVED
AZ: PHOENIX,01/14/2012 00:33:00,,3183.00,1810.00,539.00,269.00,182.00,208.00,133.00,37.00,APPROVED
AZ: PHOENIX,01/14/2012 01:33:00,,3093.00,1747.00,526.00,261.00,181.00,205.00,128.00,38.00,APPROVED
AZ: PHOENIX,01/14/2012 02:33:00,,3069.00,1725.00,523.00,262.00,180.00,214.00,118.00,38.00,APPROVED
AZ: PHOENIX,01/14/2012 03:33:00,,3202.00,1796.00,540.00,262.00,185.00,220.00,113.00,38.00,APPROVED
AZ: PHOENIX,01/14/2012 04:34:00,,3320.00,1851.00,548.00,272.00,186.00,224.00,118.00,38.00,APPROVED
AZ: PHOENIX,01/14/2012 05:34:00,,3455.00,1935.00,561.00,281.00,188.00,222.00,124.00,39.00,APPROVED
AZ: PHOENIX,01/14/2012 21:38:00,,3317.00,1935.00,573.00,292.00,192.00,220.00,140.00,42.00,APPROVED
AZ: PHOENIX,01/14/2012 22:38:00,,3336.00,1936.00,576.00,290.00,194.00,220.00,141.00,43.00,APPROVED
AZ: PHOENIX,01/14/2012 23:38:00,,3299.00,1921.00,574.00,288.00,195.00,220.00,142.00,43.00,APPROVED
AZ: PHOENIX,01/15/2012 00:38:00,,2984.00,1765.00,563.00,272.00,192.00,224.00,132.00,43.00,APPROVED
AZ: PHOENIX,01/15/2012 01:39:00,,2932.00,1717.00,558.00,267.00,189.00,223.00,129.00,41.00,APPROVED
AZ: PHOENIX,01/15/2012 02:39:00,,3008.00,1772.00,564.00,267.00,187.00,229.00,122.00,41.00,APPROVED
AZ: PHOENIX,01/15/2012 03:39:00,,3114.00,1826.00,573.00,280.00,191.00,236.00,117.00,41.00,APPROVED
AZ: PHOENIX,01/15/2012 04:39:00,,3228.00,1881.00,590.00,281.00,190.00,249.00,114.00,43.00,APPROVED
AZ: PHOENIX,01/15/2012 05:40:00,,3272.00,1926.00,598.00,285.00,196.00,247.00,114.00,42.00,APPROVED
AZ: PHOENIX,01/15/2012 06:40:00,,3266.00,1925.00,604.00,286.00,196.00,251.00,112.00,44.00,APPROVED
AZ: PHOENIX,01/15/2012 07:40:00,,3305.00,1986.00,619.00,289.00,201.00,259.00,119.00,47.00,APPROVED
AZ: PHOENIX,01/15/2012 08:40:00,,3351.00,2012.00,638.00,300.00,207.00,263.00,123.00,45.00,APPROVED
AZ: PHOENIX,01/15/2012 09:41:00,,3417.00,2089.00,654.00,316.00,211.00,271.00,127.00,45.00,APPROVED
AZ: PHOENIX,01/15/2012 10:41:00,,3478.00,2141.00,672.00,325.00,213.00,276.00,137.00,48.00,APPROVED
AZ: PHOENIX,01/15/2012 11:41:00,,3531.00,2169.00,681.00,325.00,215.00,280.00,133.00,50.00,APPROVED
AZ: PHOENIX,01/15/2012 12:41:00,,3580.00,2235.00,688.00,332.00,218.00,281.00,139.00,50.00,APPROVED
AZ: PHOENIX,01/15/2012 13:42:00,,3646.00,2277.00,702.00,345.00,222.00,286.00,146.00,49.00,APPROVED
AZ: PHOENIX,01/15/2012 14:42:00,,3748.00,2395.00,733.00,359.00,229.00,292.00,150.00,50.00,APPROVED
AZ: PHOENIX,01/15/2012 15:42:00,,3854.00,2466.00,752.00,382.00,234.00,303.00,161.00,53.00,APPROVED
AZ: PHOENIX,01/15/2012 16:42:00,,3749.00,2421.00,760.00,367.00,236.00,310.00,152.00,54.00,APPROVED
AZ: PHOENIX,01/15/2012 17:42:00,,3564.00,2265.00,739.00,341.00,221.00,301.00,142.00,53.00,APPROVED
AZ: PHOENIX,01/15/2012 18:43:00,,3423.00,2169.00,711.00,331.00,221.00,294.00,139.00,52.00,APPROVED
AZ: PHOENIX,01/15/2012 19:43:00,,3331.00,2115.00,702.00,324.00,220.00,284.00,141.00,52.00,APPROVED
AZ: PHOENIX,01/15/2012 20:43:00,,3323.00,2115.00,703.00,322.00,219.00,283.00,145.00,54.00,APPROVED
AZ: PHOENIX,01/15/2012 21:43:00,,3294.00,2093.00,700.00,325.00,217.00,287.00,147.00,52.00,APPROVED
AZ: PHOENIX,01/15/2012 22:44:00,,3267.00,2083.00,697.00,321.00,219.00,284.00,148.00,52.00,APPROVED
AZ: PHOENIX,01/15/2012 23:44:00,,3284.00,2094.00,700.00,326.00,218.00,284.00,145.00,52.00,APPROVED
AZ: PHOENIX,01/16/2012 00:44:00,,3293.00,2088.00,696.00,326.00,214.00,279.00,144.00,50.00,APPROVED
AZ: PHOENIX,01/16/2012 01:44:00,,3333.00,2102.00,692.00,322.00,215.00,280.00,144.00,51.00,APPROVED
AZ: PHOENIX,01/16/2012 02:45:00,,3319.00,2104.00,690.00,320.00,217.00,285.00,140.00,50.00,APPROVED
AZ: PHOENIX,01/16/2012 03:45:00,,3297.00,2118.00,688.00,325.00,217.00,282.00,136.00,51.00,APPROVED
AZ: PHOENIX,01/16/2012 04:45:00,,3257.00,2062.00,676.00,313.00,209.00,277.00,136.00,50.00,APPROVED
AZ: PHOENIX,01/16/2012 05:45:00,,3282.00,2065.00,668.00,312.00,210.00,277.00,131.00,50.00,APPROVED
AZ: PHOENIX,01/16/2012 06:46:00,,3332.00,2092.00,678.00,313.00,212.00,277.00,131.00,51.00,APPROVED
AZ: PHOENIX,01/16/2012 07:46:00,,3359.00,2110.00,675.00,315.00,207.00,278.00,133.00,49.00,APPROVED
AZ: PHOENIX,01/16/2012 08:46:00,,3352.00,2030.00,644.00,301.00,208.00,264.00,123.00,48.00,APPROVED
AZ: PHOENIX,01/16/2012 09:46:00,,3431.00,2074.00,652.00,304.00,206.00,269.00,124.00,50.00,APPROVED
AZ: PHOENIX,01/16/2012 10:46:00,,3513.00,2145.00,667.00,316.00,210.00,274.00,132.00,51.00,APPROVED
AZ: PHOENIX,01/16/2012 11:47:00,,3554.00,2155.00,665.00,319.00,208.00,268.00,138.00,49.00,APPROVED
AZ: PHOENIX,01/16/2012 12:47:00,,3490.00,2091.00,645.00,309.00,207.00,260.00,135.00,48.00,APPROVED
AZ: PHOENIX,01/16/2012 13:47:00,,3436.00,2065.00,632.00,305.00,202.00,252.00,129.00,48.00,APPROVED
AZ: PHOENIX,01/16/2012 14:47:00,,3395.00,2045.00,628.00,301.00,200.00,251.00,133.00,47.00,APPROVED
AZ: PHOENIX,01/16/2012 15:48:00,,3380.00,2022.00,633.00,300.00,202.00,252.00,126.00,48.00,APPROVED
AZ: PHOENIX,01/16/2012 16:48:00,,3317.00,1989.00,626.00,293.00,200.00,257.00,123.00,49.00,APPROVED
AZ: PHOENIX,01/16/2012 17:48:00,,3113.00,1869.00,607.00,283.00,193.00,249.00,120.00,46.00,APPROVED
AZ: PHOENIX,01/16/2012 18:48:00,,2923.00,1747.00,581.00,266.00,190.00,239.00,116.00,45.00,APPROVED
AZ: PHOENIX,01/16/2012 19:49:00,,2841.00,1686.00,573.00,265.00,189.00,237.00,119.00,46.00,APPROVED
AZ: PHOENIX,01/16/2012 20:49:00,,2816.00,1665.00,557.00,258.00,187.00,226.00,122.00,44.00,APPROVED
AZ: PHOENIX,01/16/2012 21:49:00,,2808.00,1658.00,553.00,257.00,187.00,227.00,119.00,44.00,APPROVED
AZ: PHOENIX,01/16/2012 22:49:00,,2758.00,1628.00,536.00,260.00,183.00,219.00,117.00,41.00,APPROVED
AZ: PHOENIX,01/16/2012 23:50:00,,2725.00,1591.00,539.00,249.00,184.00,218.00,119.00,42.00,APPROVED
AZ: PHOENIX,01/17/2012 00:50:00,,2747.00,1595.00,533.00,248.00,181.00,219.00,117.00,41.00,APPROVED
AZ: PHOENIX,01/17/2012 01:50:00,,2855.00,1646.00,542.00,253.00,180.00,218.00,116.00,41.00,APPROVED
AZ: PHOENIX,01/17/2012 02:50:00,,2967.00,1710.00,544.00,258.00,181.00,221.00,116.00,41.00,APPROVED
AZ: PHOENIX,01/17/2012 03:51:00,,3069.00,1764.00,551.00,262.00,184.00,229.00,113.00,42.00,APPROVED
AZ: PHOENIX,01/17/2012 04:51:00,,3184.00,1851.00,579.00,273.00,191.00,236.00,116.00,42.00,APPROVED
AZ: PHOENIX,01/17/2012 05:51:00,,3260.00,1924.00,586.00,279.00,191.00,234.00,123.00,43.00,APPROVED
AZ: PHOENIX,01/17/2012 06:51:00,,3307.00,1936.00,590.00,282.00,194.00,238.00,126.00,42.00,APPROVED
AZ: PHOENIX,01/17/2012 07:51:00,,3334.00,1959.00,594.00,287.00,197.00,237.00,127.00,45.00,APPROVED
AZ: PHOENIX,01/17/2012 08:52:00,,3407.00,2019.00,609.00,297.00,200.00,239.00,132.00,45.00,APPROVED
AZ: PHOENIX,01/17/2012 10:52:00,,3574.00,2140.00,623.00,317.00,202.00,244.00,142.00,47.00,APPROVED
AZ: PHOENIX,01/17/2012 11:52:00,,3690.00,2224.00,645.00,332.00,213.00,251.00,145.00,48.00,APPROVED
AZ: PHOENIX,01/17/2012 12:53:00,,3797.00,2323.00,667.00,352.00,216.00,261.00,155.00,48.00,APPROVED
AZ: PHOENIX,01/17/2012 13:53:00,,3876.00,2400.00,680.00,365.00,218.00,270.00,157.00,50.00,APPROVED
AZ: PHOENIX,01/17/2012 15:15:00,,3798.00,2081.00,580.00,294.00,197.00,224.00,134.00,40.00,APPROVED
AZ: PHOENIX,01/17/2012 16:16:00,,3771.00,2125.00,597.00,305.00,199.00,235.00,133.00,40.00,APPROVED
AZ: PHOENIX,01/17/2012 17:16:00,,3543.00,1988.00,588.00,291.00,196.00,239.00,121.00,39.00,APPROVED
AZ: PHOENIX,01/17/2012 18:16:00,,3284.00,1867.00,575.00,275.00,190.00,238.00,114.00,39.00,APPROVED
AZ: PHOENIX,01/17/2012 19:16:00,,2955.00,1679.00,538.00,258.00,181.00,222.00,111.00,37.00,APPROVED
AZ: PHOENIX,01/17/2012 20:17:00,,2769.00,1587.00,513.00,247.00,179.00,214.00,112.00,36.00,APPROVED
AZ: PHOENIX,01/17/2012 21:17:00,,2685.00,1511.00,505.00,241.00,176.00,209.00,116.00,37.00,APPROVED
AZ: PHOENIX,01/17/2012 22:17:00,,2628.00,1480.00,498.00,241.00,176.00,206.00,112.00,37.00,APPROVED
AZ: PHOENIX,01/17/2012 23:17:00,,2626.00,1482.00,497.00,245.00,177.00,206.00,116.00,37.00,APPROVED
AZ: PHOENIX,01/18/2012 00:18:00,,2623.00,1474.00,495.00,240.00,174.00,209.00,117.00,36.00,APPROVED
AZ: PHOENIX,01/18/2012 01:18:00,,2708.00,1537.00,501.00,244.00,179.00,208.00,118.00,37.00,APPROVED
AZ: PHOENIX,01/18/2012 02:18:00,,2923.00,1635.00,519.00,254.00,179.00,213.00,115.00,36.00,APPROVED
AZ: PHOENIX,01/18/2012 03:18:00,,3118.00,1736.00,524.00,257.00,183.00,220.00,109.00,36.00,APPROVED
AZ: PHOENIX,01/18/2012 04:19:00,,3245.00,1805.00,540.00,261.00,182.00,223.00,112.00,38.00,APPROVED
AZ: PHOENIX,01/18/2012 05:19:00,,3371.00,1872.00,549.00,270.00,191.00,218.00,119.00,39.00,APPROVED
AZ: PHOENIX,01/18/2012 06:19:00,,3448.00,1910.00,553.00,271.00,186.00,222.00,125.00,39.00,APPROVED
AZ: PHOENIX,01/18/2012 07:19:00,,3501.00,1962.00,562.00,286.00,188.00,221.00,130.00,38.00,APPROVED
AZ: PHOENIX,01/18/2012 08:19:00,,3573.00,2009.00,578.00,290.00,192.00,218.00,130.00,39.00,APPROVED
AZ: PHOENIX,01/18/2012 09:20:00,,3661.00,2070.00,579.00,298.00,195.00,224.00,134.00,38.00,APPROVED
AZ: PHOENIX,01/18/2012 10:20:00,,3764.00,2124.00,597.00,306.00,198.00,230.00,137.00,41.00,APPROVED
AZ: PHOENIX,01/18/2012 11:20:00,,3847.00,2190.00,606.00,317.00,201.00,233.00,142.00,41.00,APPROVED
AZ: PHOENIX,01/18/2012 12:20:00,,3861.00,2214.00,613.00,323.00,204.00,235.00,144.00,43.00,APPROVED
AZ: PHOENIX,01/18/2012 13:21:00,,3887.00,2222.00,610.00,325.00,201.00,241.00,146.00,42.00,APPROVED
AZ: PHOENIX,01/18/2012 14:21:00,,3941.00,2264.00,624.00,330.00,208.00,235.00,145.00,43.00,APPROVED
AZ: PHOENIX,01/18/2012 15:21:00,,3928.00,2266.00,625.00,333.00,204.00,240.00,146.00,44.00,APPROVED
AZ: PHOENIX,01/18/2012 16:21:00,,3839.00,2210.00,621.00,321.00,203.00,246.00,145.00,43.00,APPROVED
AZ: PHOENIX,01/18/2012 17:22:00,,3561.00,2052.00,618.00,296.00,200.00,246.00,123.00,43.00,APPROVED
AZ: PHOENIX,01/18/2012 18:22:00,,3323.00,1912.00,591.00,281.00,193.00,248.00,115.00,42.00,APPROVED
AZ: PHOENIX,01/18/2012 19:22:00,,3129.00,1815.00,574.00,274.00,190.00,236.00,114.00,41.00,APPROVED
AZ: PHOENIX,01/18/2012 20:22:00,,2958.00,1696.00,555.00,264.00,187.00,229.00,118.00,42.00,APPROVED
AZ: PHOENIX,01/18/2012 21:23:00,,2915.00,1676.00,544.00,263.00,183.00,216.00,122.00,41.00,APPROVED
AZ: PHOENIX,01/18/2012 22:23:00,,3265.00,1857.00,560.00,276.00,190.00,217.00,132.00,40.00,APPROVED
AZ: PHOENIX,01/18/2012 23:23:00,,3319.00,1878.00,553.00,278.00,186.00,214.00,135.00,40.00,APPROVED
AZ: PHOENIX,01/19/2012 00:23:00,,3189.00,1817.00,542.00,267.00,186.00,211.00,130.00,41.00,APPROVED
AZ: PHOENIX,01/19/2012 01:23:00,,2917.00,1665.00,527.00,254.00,181.00,209.00,125.00,38.00,APPROVED
AZ: PHOENIX,01/19/2012 02:24:00,,3019.00,1728.00,532.00,259.00,180.00,217.00,121.00,38.00,APPROVED
AZ: PHOENIX,01/19/2012 03:24:00,,3206.00,1845.00,557.00,267.00,186.00,227.00,115.00,40.00,APPROVED
AZ: PHOENIX,01/19/2012 04:24:00,,3367.00,1934.00,572.00,285.00,196.00,233.00,120.00,40.00,APPROVED
AZ: PHOENIX,01/19/2012 05:24:00,,3475.00,1996.00,581.00,295.00,198.00,232.00,128.00,41.00,APPROVED
AZ: PHOENIX,01/19/2012 06:25:00,,3558.00,2071.00,594.00,306.00,199.00,237.00,136.00,42.00,APPROVED
AZ: PHOENIX,01/19/2012 07:25:00,,3677.00,2164.00,618.00,322.00,204.00,244.00,140.00,42.00,APPROVED
AZ: PHOENIX,01/19/2012 08:25:00,,3798.00,2252.00,634.00,334.00,211.00,252.00,146.00,46.00,APPROVED
AZ: PHOENIX,01/19/2012 09:25:00,,3860.00,2292.00,644.00,351.00,213.00,256.00,149.00,45.00,APPROVED
AZ: PHOENIX,01/19/2012 10:26:00,,3918.00,2333.00,644.00,352.00,210.00,256.00,150.00,45.00,APPROVED
