LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,01/09/2015 22:57:00,,3340.00,1945.00,572.00,301.00,194.00,224.00,146.00,40.00,APPROVED
AZ: PHOENIX,01/09/2015 23:58:00,,3379.00,1939.00,564.00,298.00,193.00,220.00,145.00,40.00,APPROVED
AZ: PHOENIX,01/10/2015 00:58:00,,3451.00,1972.00,567.00,296.00,194.00,227.00,143.00,41.00,APPROVED
AZ: PHOENIX,01/10/2015 01:58:00,,3280.00,1882.00,560.00,290.00,193.00,221.00,136.00,39.00,APPROVED
AZ: PHOENIX,01/10/2015 02:58:00,,3160.00,1817.00,555.00,272.00,189.00,221.00,136.00,39.00,APPROVED
AZ: PHOENIX,01/10/2015 03:59:00,,3219.00,1852.00,560.00,279.00,191.00,225.00,130.00,38.00,APPROVED
AZ: PHOENIX,01/10/2015 04:59:00,,3325.00,1910.00,573.00,284.00,190.00,227.00,131.00,41.00,APPROVED
AZ: PHOENIX,01/10/2015 05:59:00,,3373.00,1931.00,570.00,285.00,195.00,231.00,129.00,41.00,APPROVED
AZ: PHOENIX,01/10/2015 06:59:00,,3393.00,1924.00,579.00,281.00,196.00,233.00,125.00,40.00,APPROVED
AZ: PHOENIX,01/10/2015 07:59:00,,3462.00,1973.00,580.00,292.00,195.00,236.00,124.00,40.00,APPROVED
AZ: PHOENIX,01/10/2015 09:00:00,,3530.00,2003.00,592.00,289.00,195.00,239.00,123.00,40.00,APPROVED
AZ: PHOENIX,01/10/2015 10:00:00,,3595.00,2040.00,593.00,297.00,198.00,241.00,128.00,40.00,APPROVED
AZ: PHOENIX,01/10/2015 11:00:00,,3610.00,2065.00,601.00,298.00,198.00,246.00,123.00,41.00,APPROVED
AZ: PHOENIX,01/10/2015 12:00:00,,3622.00,2058.00,598.00,304.00,197.00,239.00,128.00,40.00,APPROVED
AZ: PHOENIX,01/10/2015 13:00:00,,3624.00,2059.00,599.00,299.00,197.00,239.00,125.00,42.00,APPROVED
AZ: PHOENIX,01/10/2015 14:01:00,,3605.00,2045.00,599.00,294.00,201.00,242.00,122.00,43.00,APPROVED
AZ: PHOENIX,01/10/2015 15:01:00,,3578.00,2020.00,592.00,294.00,198.00,239.00,121.00,40.00,APPROVED
AZ: PHOENIX,01/10/2015 16:01:00,,3542.00,2011.00,590.00,289.00,196.00,238.00,122.00,42.00,APPROVED
AZ: PHOENIX,01/10/2015 17:01:00,,3475.00,1974.00,588.00,289.00,193.00,237.00,124.00,41.00,APPROVED
AZ: PHOENIX,01/10/2015 18:02:00,,3354.00,1928.00,586.00,285.00,193.00,232.00,124.00,42.00,APPROVED
AZ: PHOENIX,01/10/2015 19:02:00,,3314.00,1892.00,576.00,283.00,195.00,232.00,126.00,41.00,APPROVED
AZ: PHOENIX,01/10/2015 20:02:00,,3225.00,1854.00,570.00,278.00,191.00,230.00,128.00,40.00,APPROVED
AZ: PHOENIX,01/10/2015 21:02:00,,3273.00,1917.00,582.00,291.00,193.00,236.00,135.00,41.00,APPROVED
AZ: PHOENIX,01/10/2015 22:02:00,,3327.00,1959.00,603.00,295.00,200.00,243.00,139.00,41.00,APPROVED
AZ: PHOENIX,01/10/2015 23:03:00,,3138.00,1826.00,576.00,277.00,190.00,233.00,128.00,41.00,APPROVED
AZ: PHOENIX,01/11/2015 00:03:00,,3136.00,1818.00,570.00,281.00,191.00,230.00,133.00,42.00,APPROVED
AZ: PHOENIX,01/11/2015 01:03:00,,3126.00,1805.00,566.00,276.00,193.00,232.00,129.00,40.00,APPROVED
AZ: PHOENIX,01/11/2015 02:03:00,,3209.00,1835.00,561.00,280.00,190.00,230.00,127.00,40.00,APPROVED
AZ: PHOENIX,01/11/2015 03:03:00,,3334.00,1895.00,573.00,279.00,193.00,231.00,126.00,40.00,APPROVED
AZ: PHOENIX,01/11/2015 05:04:00,,3565.00,2050.00,602.00,301.00,200.00,244.00,126.00,42.00,APPROVED
AZ: PHOENIX,01/11/2015 07:04:00,,3649.00,2121.00,617.00,306.00,205.00,248.00,132.00,44.00,APPROVED
AZ: PHOENIX,01/11/2015 08:05:00,,3713.00,2193.00,631.00,323.00,207.00,254.00,135.00,45.00,APPROVED
AZ: PHOENIX,01/11/2015 10:05:00,,3733.00,2243.00,660.00,332.00,212.00,263.00,140.00,46.00,APPROVED
AZ: PHOENIX,01/11/2015 11:05:00,,3792.00,2277.00,653.00,338.00,211.00,264.00,142.00,47.00,APPROVED
AZ: PHOENIX,01/11/2015 12:05:00,,3786.00,2279.00,666.00,338.00,213.00,264.00,144.00,47.00,APPROVED
AZ: PHOENIX,01/11/2015 13:06:00,,3828.00,2308.00,682.00,339.00,216.00,273.00,143.00,48.00,APPROVED
AZ: PHOENIX,01/11/2015 14:06:00,,3855.00,2353.00,690.00,350.00,218.00,276.00,147.00,49.00,APPROVED
AZ: PHOENIX,01/11/2015 15:06:00,,3900.00,2381.00,692.00,358.00,221.00,279.00,153.00,50.00,APPROVED
AZ: PHOENIX,01/11/2015 16:06:00,,3908.00,2388.00,695.00,361.00,221.00,277.00,149.00,51.00,APPROVED
AZ: PHOENIX,01/11/2015 17:06:00,,3703.00,2251.00,677.00,331.00,214.00,274.00,140.00,50.00,APPROVED
AZ: PHOENIX,01/11/2015 18:07:00,,3512.00,2115.00,643.00,315.00,211.00,264.00,136.00,47.00,APPROVED
AZ: PHOENIX,01/11/2015 19:07:00,,3269.00,1980.00,626.00,300.00,204.00,252.00,136.00,46.00,APPROVED
AZ: PHOENIX,01/11/2015 20:07:00,,3184.00,1925.00,608.00,293.00,199.00,246.00,139.00,46.00,APPROVED
AZ: PHOENIX,01/11/2015 21:07:00,,3038.00,1838.00,590.00,285.00,199.00,237.00,139.00,43.00,APPROVED
AZ: PHOENIX,01/11/2015 22:08:00,,2963.00,1786.00,582.00,284.00,193.00,232.00,144.00,45.00,APPROVED
AZ: PHOENIX,01/11/2015 23:08:00,,3334.00,1980.00,591.00,307.00,196.00,232.00,150.00,45.00,APPROVED
AZ: PHOENIX,01/12/2015 00:08:00,,3461.00,2037.00,596.00,308.00,195.00,231.00,147.00,43.00,APPROVED
AZ: PHOENIX,01/12/2015 01:08:00,,3197.00,1893.00,585.00,289.00,192.00,228.00,141.00,44.00,APPROVED
AZ: PHOENIX,01/12/2015 02:08:00,,3127.00,1852.00,589.00,285.00,197.00,233.00,135.00,43.00,APPROVED
AZ: PHOENIX,01/12/2015 03:09:00,,3207.00,1896.00,590.00,288.00,201.00,236.00,136.00,43.00,APPROVED
AZ: PHOENIX,01/12/2015 04:09:00,,3294.00,1931.00,595.00,290.00,191.00,236.00,133.00,43.00,APPROVED
AZ: PHOENIX,01/12/2015 05:09:00,,3306.00,1932.00,591.00,284.00,196.00,232.00,128.00,43.00,APPROVED
AZ: PHOENIX,01/12/2015 07:11:00,,3359.00,1939.00,579.00,284.00,196.00,233.00,123.00,42.00,APPROVED
AZ: PHOENIX,01/12/2015 08:11:00,,3408.00,1953.00,587.00,284.00,194.00,236.00,125.00,42.00,APPROVED
AZ: PHOENIX,01/12/2015 09:11:00,,3447.00,1979.00,598.00,294.00,195.00,240.00,127.00,42.00,APPROVED
AZ: PHOENIX,01/12/2015 10:11:00,,3471.00,2037.00,618.00,296.00,198.00,249.00,124.00,44.00,APPROVED
AZ: PHOENIX,01/12/2015 11:11:00,,3508.00,2071.00,637.00,305.00,202.00,258.00,129.00,45.00,APPROVED
AZ: PHOENIX,01/12/2015 12:12:00,,3614.00,2144.00,654.00,318.00,207.00,269.00,132.00,46.00,APPROVED
AZ: PHOENIX,01/12/2015 13:12:00,,3632.00,2154.00,653.00,316.00,209.00,262.00,133.00,47.00,APPROVED
AZ: PHOENIX,01/12/2015 14:12:00,,3561.00,2109.00,643.00,316.00,204.00,262.00,131.00,44.00,APPROVED
AZ: PHOENIX,01/12/2015 15:38:00,,3466.00,1921.00,560.00,275.00,188.00,225.00,113.00,39.00,APPROVED
AZ: PHOENIX,01/12/2015 16:38:00,,3399.00,1929.00,571.00,283.00,193.00,239.00,118.00,39.00,APPROVED
AZ: PHOENIX,01/12/2015 17:39:00,,3237.00,1844.00,568.00,278.00,192.00,237.00,123.00,39.00,APPROVED
AZ: PHOENIX,01/12/2015 18:39:00,,3123.00,1780.00,559.00,272.00,188.00,233.00,122.00,38.00,APPROVED
AZ: PHOENIX,01/12/2015 19:39:00,,3063.00,1759.00,553.00,272.00,189.00,223.00,126.00,38.00,APPROVED
AZ: PHOENIX,01/12/2015 20:39:00,,3033.00,1729.00,554.00,271.00,188.00,225.00,131.00,38.00,APPROVED
AZ: PHOENIX,01/12/2015 21:39:00,,3003.00,1716.00,548.00,270.00,186.00,221.00,128.00,40.00,APPROVED
AZ: PHOENIX,01/12/2015 22:40:00,,3343.00,1897.00,561.00,282.00,190.00,221.00,136.00,40.00,APPROVED
AZ: PHOENIX,01/12/2015 23:40:00,,3163.00,1797.00,542.00,273.00,188.00,220.00,133.00,38.00,APPROVED
AZ: PHOENIX,01/13/2015 00:40:00,,3016.00,1724.00,543.00,267.00,185.00,216.00,128.00,37.00,APPROVED
AZ: PHOENIX,01/13/2015 01:40:00,,3014.00,1723.00,547.00,267.00,187.00,220.00,128.00,38.00,APPROVED
AZ: PHOENIX,01/13/2015 02:40:00,,3086.00,1774.00,545.00,268.00,186.00,223.00,126.00,38.00,APPROVED
AZ: PHOENIX,01/13/2015 03:41:00,,3197.00,1810.00,553.00,270.00,183.00,224.00,125.00,40.00,APPROVED
AZ: PHOENIX,01/13/2015 04:41:00,,3294.00,1866.00,552.00,275.00,192.00,228.00,120.00,39.00,APPROVED
AZ: PHOENIX,01/13/2015 05:41:00,,3380.00,1911.00,558.00,278.00,193.00,231.00,117.00,38.00,APPROVED
AZ: PHOENIX,01/13/2015 06:41:00,,3462.00,1978.00,578.00,288.00,192.00,236.00,119.00,39.00,APPROVED
AZ: PHOENIX,01/13/2015 07:42:00,,3554.00,2041.00,597.00,296.00,194.00,239.00,124.00,41.00,APPROVED
AZ: PHOENIX,01/13/2015 08:42:00,,3565.00,2067.00,604.00,300.00,197.00,245.00,129.00,42.00,APPROVED
AZ: PHOENIX,01/13/2015 09:42:00,,3591.00,2075.00,603.00,299.00,199.00,244.00,126.00,42.00,APPROVED
AZ: PHOENIX,01/13/2015 10:42:00,,3588.00,2079.00,612.00,303.00,197.00,246.00,127.00,43.00,APPROVED
AZ: PHOENIX,01/13/2015 11:42:00,,3625.00,2111.00,612.00,304.00,199.00,251.00,125.00,43.00,APPROVED
AZ: PHOENIX,01/13/2015 12:43:00,,3717.00,2178.00,636.00,317.00,203.00,262.00,132.00,44.00,APPROVED
AZ: PHOENIX,01/13/2015 13:43:00,,3735.00,2199.00,652.00,321.00,211.00,262.00,134.00,44.00,APPROVED
AZ: PHOENIX,01/13/2015 14:43:00,,3715.00,2201.00,650.00,324.00,207.00,265.00,136.00,44.00,APPROVED
AZ: PHOENIX,01/13/2015 15:43:00,,3763.00,2222.00,649.00,325.00,209.00,262.00,135.00,43.00,APPROVED
AZ: PHOENIX,01/13/2015 16:43:00,,3787.00,2241.00,665.00,331.00,210.00,266.00,138.00,44.00,APPROVED
AZ: PHOENIX,01/13/2015 17:44:00,,3578.00,2127.00,653.00,312.00,208.00,261.00,136.00,46.00,APPROVED
AZ: PHOENIX,01/13/2015 18:44:00,,3865.00,2339.00,696.00,346.00,218.00,274.00,149.00,45.00,APPROVED
AZ: PHOENIX,01/13/2015 19:44:00,,4059.00,2399.00,696.00,355.00,220.00,276.00,147.00,47.00,APPROVED
AZ: PHOENIX,01/13/2015 20:44:00,,3488.00,1964.00,590.00,289.00,193.00,237.00,123.00,41.00,APPROVED
AZ: PHOENIX,01/13/2015 21:45:00,,3022.00,1707.00,536.00,257.00,180.00,217.00,116.00,40.00,APPROVED
AZ: PHOENIX,01/13/2015 22:45:00,,2897.00,1639.00,517.00,249.00,179.00,210.00,118.00,38.00,APPROVED
AZ: PHOENIX,01/13/2015 23:45:00,,2971.00,1670.00,522.00,252.00,181.00,212.00,119.00,38.00,APPROVED
AZ: PHOENIX,01/14/2015 00:45:00,,3047.00,1705.00,517.00,253.00,177.00,209.00,117.00,38.00,APPROVED
AZ: PHOENIX,01/14/2015 01:45:00,,3099.00,1724.00,532.00,252.00,178.00,212.00,116.00,37.00,APPROVED
AZ: PHOENIX,01/14/2015 02:46:00,,3223.00,1784.00,527.00,254.00,181.00,214.00,112.00,40.00,APPROVED
AZ: PHOENIX,01/14/2015 03:46:00,,3318.00,1826.00,536.00,260.00,179.00,211.00,110.00,39.00,APPROVED
AZ: PHOENIX,01/14/2015 04:46:00,,3391.00,1867.00,539.00,264.00,182.00,215.00,117.00,39.00,APPROVED
AZ: PHOENIX,01/14/2015 05:46:00,,3465.00,1919.00,552.00,274.00,185.00,216.00,122.00,37.00,APPROVED
AZ: PHOENIX,01/14/2015 06:46:00,,3505.00,1942.00,547.00,271.00,184.00,214.00,122.00,40.00,APPROVED
AZ: PHOENIX,01/14/2015 07:47:00,,3545.00,1965.00,554.00,272.00,185.00,212.00,127.00,40.00,APPROVED
AZ: PHOENIX,01/14/2015 08:47:00,,3594.00,1987.00,562.00,281.00,188.00,222.00,127.00,38.00,APPROVED
AZ: PHOENIX,01/14/2015 09:47:00,,3673.00,2034.00,572.00,284.00,190.00,218.00,130.00,40.00,APPROVED
AZ: PHOENIX,01/14/2015 10:47:00,,3749.00,2074.00,581.00,291.00,191.00,222.00,134.00,41.00,APPROVED
AZ: PHOENIX,01/14/2015 11:48:00,,3752.00,2100.00,582.00,300.00,194.00,222.00,135.00,40.00,APPROVED
AZ: PHOENIX,01/14/2015 12:48:00,,3808.00,2137.00,585.00,300.00,195.00,225.00,140.00,41.00,APPROVED
AZ: PHOENIX,01/14/2015 13:48:00,,3854.00,2156.00,593.00,309.00,198.00,226.00,141.00,43.00,APPROVED
AZ: PHOENIX,01/14/2015 14:48:00,,3877.00,2172.00,591.00,312.00,198.00,227.00,143.00,42.00,APPROVED
AZ: PHOENIX,01/14/2015 15:48:00,,3853.00,2177.00,593.00,310.00,196.00,228.00,137.00,41.00,APPROVED
AZ: PHOENIX,01/14/2015 16:49:00,,3728.00,2102.00,585.00,299.00,194.00,229.00,135.00,42.00,APPROVED
AZ: PHOENIX,01/14/2015 17:49:00,,3468.00,1933.00,569.00,283.00,189.00,227.00,119.00,41.00,APPROVED
AZ: PHOENIX,01/14/2015 18:49:00,,3195.00,1810.00,551.00,264.00,186.00,220.00,115.00,38.00,APPROVED
AZ: PHOENIX,01/14/2015 19:49:00,,2986.00,1687.00,530.00,257.00,179.00,215.00,115.00,39.00,APPROVED
AZ: PHOENIX,01/14/2015 20:50:00,,2803.00,1586.00,505.00,245.00,172.00,202.00,115.00,38.00,APPROVED
AZ: PHOENIX,01/14/2015 21:50:00,,2723.00,1561.00,504.00,241.00,169.00,201.00,114.00,38.00,APPROVED
AZ: PHOENIX,01/14/2015 22:50:00,,2774.00,1580.00,515.00,244.00,183.00,212.00,121.00,37.00,APPROVED
AZ: PHOENIX,01/14/2015 23:50:00,,2758.00,1576.00,516.00,249.00,178.00,215.00,123.00,38.00,APPROVED
AZ: PHOENIX,01/15/2015 00:50:00,,2768.00,1584.00,517.00,254.00,178.00,211.00,124.00,39.00,APPROVED
AZ: PHOENIX,01/15/2015 01:51:00,,3002.00,1697.00,532.00,260.00,179.00,214.00,122.00,39.00,APPROVED
AZ: PHOENIX,01/15/2015 02:51:00,,3204.00,1795.00,545.00,266.00,184.00,219.00,120.00,39.00,APPROVED
AZ: PHOENIX,01/15/2015 03:51:00,,3350.00,1872.00,549.00,269.00,187.00,224.00,114.00,39.00,APPROVED
AZ: PHOENIX,01/15/2015 04:51:00,,3454.00,1929.00,558.00,277.00,185.00,221.00,121.00,39.00,APPROVED
AZ: PHOENIX,01/15/2015 06:52:00,,3585.00,1998.00,570.00,289.00,191.00,218.00,130.00,40.00,APPROVED
AZ: PHOENIX,01/15/2015 07:52:00,,3650.00,2036.00,570.00,292.00,190.00,218.00,130.00,39.00,APPROVED
AZ: PHOENIX,01/15/2015 08:52:00,,3712.00,2082.00,578.00,298.00,194.00,225.00,135.00,40.00,APPROVED
AZ: PHOENIX,01/15/2015 09:52:00,,3767.00,2115.00,580.00,302.00,196.00,225.00,138.00,41.00,APPROVED
AZ: PHOENIX,01/15/2015 10:52:00,,3818.00,2158.00,592.00,311.00,198.00,230.00,137.00,40.00,APPROVED
AZ: PHOENIX,01/15/2015 11:53:00,,3885.00,2201.00,602.00,321.00,198.00,233.00,142.00,42.00,APPROVED
AZ: PHOENIX,01/15/2015 12:53:00,,3912.00,2216.00,605.00,322.00,203.00,233.00,145.00,43.00,APPROVED
AZ: PHOENIX,01/15/2015 13:53:00,,3939.00,2234.00,613.00,325.00,202.00,235.00,147.00,42.00,APPROVED
AZ: PHOENIX,01/15/2015 14:53:00,,3891.00,2218.00,597.00,326.00,200.00,232.00,143.00,41.00,APPROVED
AZ: PHOENIX,01/15/2015 15:54:00,,3836.00,2179.00,591.00,316.00,196.00,228.00,140.00,41.00,APPROVED
AZ: PHOENIX,01/15/2015 16:54:00,,3586.00,2037.00,580.00,292.00,191.00,227.00,128.00,40.00,APPROVED
AZ: PHOENIX,01/15/2015 17:54:00,,3317.00,1890.00,564.00,279.00,188.00,228.00,118.00,40.00,APPROVED
AZ: PHOENIX,01/15/2015 18:54:00,,3149.00,1820.00,565.00,273.00,185.00,228.00,121.00,40.00,APPROVED
AZ: PHOENIX,01/15/2015 19:54:00,,2980.00,1748.00,553.00,267.00,184.00,225.00,126.00,40.00,APPROVED
AZ: PHOENIX,01/15/2015 20:55:00,,2931.00,1733.00,556.00,272.00,185.00,223.00,128.00,41.00,APPROVED
AZ: PHOENIX,01/15/2015 21:55:00,,2980.00,1762.00,556.00,274.00,190.00,224.00,135.00,41.00,APPROVED
AZ: PHOENIX,01/15/2015 22:55:00,,3336.00,1956.00,572.00,300.00,194.00,229.00,142.00,42.00,APPROVED
AZ: PHOENIX,01/15/2015 23:55:00,,3450.00,2002.00,576.00,300.00,198.00,225.00,144.00,40.00,APPROVED
AZ: PHOENIX,01/16/2015 00:55:00,,3481.00,2012.00,575.00,303.00,194.00,227.00,145.00,40.00,APPROVED
AZ: PHOENIX,01/16/2015 01:56:00,,3273.00,1886.00,561.00,284.00,191.00,220.00,136.00,41.00,APPROVED
AZ: PHOENIX,01/16/2015 02:56:00,,3194.00,1837.00,560.00,273.00,188.00,221.00,129.00,41.00,APPROVED
AZ: PHOENIX,01/16/2015 03:56:00,,3219.00,1830.00,554.00,279.00,189.00,221.00,126.00,40.00,APPROVED
AZ: PHOENIX,01/16/2015 04:56:00,,3270.00,1852.00,548.00,272.00,186.00,217.00,123.00,39.00,APPROVED
AZ: PHOENIX,01/16/2015 05:57:00,,3303.00,1869.00,553.00,278.00,189.00,221.00,121.00,39.00,APPROVED
AZ: PHOENIX,01/16/2015 06:57:00,,3362.00,1889.00,564.00,277.00,186.00,223.00,121.00,39.00,APPROVED
AZ: PHOENIX,01/16/2015 07:57:00,,3456.00,1954.00,569.00,281.00,193.00,231.00,122.00,38.00,APPROVED
AZ: PHOENIX,01/16/2015 08:57:00,,3582.00,2041.00,591.00,295.00,196.00,232.00,129.00,40.00,APPROVED
AZ: PHOENIX,01/16/2015 09:57:00,,3703.00,2140.00,604.00,310.00,199.00,239.00,139.00,41.00,APPROVED
AZ: PHOENIX,01/16/2015 10:58:00,,3802.00,2204.00,614.00,325.00,204.00,240.00,144.00,42.00,APPROVED
AZ: PHOENIX,01/16/2015 11:58:00,,3822.00,2231.00,623.00,321.00,208.00,245.00,142.00,43.00,APPROVED
AZ: PHOENIX,01/16/2015 12:58:00,,3886.00,2264.00,620.00,334.00,206.00,242.00,150.00,44.00,APPROVED
AZ: PHOENIX,01/16/2015 13:58:00,,3966.00,2333.00,639.00,354.00,212.00,250.00,149.00,46.00,APPROVED
AZ: PHOENIX,01/16/2015 15:33:00,,3898.00,2146.00,573.00,298.00,192.00,218.00,137.00,39.00,APPROVED
AZ: PHOENIX,01/16/2015 16:33:00,,3765.00,2106.00,592.00,303.00,196.00,230.00,133.00,39.00,APPROVED
AZ: PHOENIX,01/16/2015 17:34:00,,3454.00,1937.00,572.00,286.00,192.00,232.00,121.00,39.00,APPROVED
AZ: PHOENIX,01/16/2015 18:34:00,,3233.00,1824.00,558.00,274.00,190.00,229.00,121.00,39.00,APPROVED
AZ: PHOENIX,01/16/2015 19:34:00,,3262.00,1841.00,558.00,276.00,187.00,221.00,128.00,38.00,APPROVED
AZ: PHOENIX,01/16/2015 20:34:00,,3470.00,1944.00,558.00,294.00,188.00,221.00,140.00,39.00,APPROVED
AZ: PHOENIX,01/16/2015 21:34:00,,3420.00,1940.00,553.00,293.00,190.00,219.00,140.00,37.00,APPROVED
AZ: PHOENIX,01/16/2015 22:35:00,,3292.00,1887.00,549.00,280.00,187.00,214.00,139.00,38.00,APPROVED
AZ: PHOENIX,01/16/2015 23:35:00,,3246.00,1841.00,537.00,283.00,186.00,209.00,137.00,38.00,APPROVED
AZ: PHOENIX,01/17/2015 00:35:00,,3278.00,1849.00,542.00,281.00,182.00,212.00,140.00,36.00,APPROVED
AZ: PHOENIX,01/17/2015 01:35:00,,3266.00,1837.00,540.00,273.00,186.00,212.00,137.00,38.00,APPROVED
AZ: PHOENIX,01/17/2015 02:35:00,,3147.00,1772.00,533.00,267.00,186.00,211.00,131.00,39.00,APPROVED
AZ: PHOENIX,01/17/2015 03:36:00,,3223.00,1810.00,549.00,271.00,187.00,221.00,123.00,39.00,APPROVED
AZ: PHOENIX,01/17/2015 04:36:00,,3328.00,1877.00,557.00,273.00,186.00,230.00,116.00,37.00,APPROVED
AZ: PHOENIX,01/17/2015 05:36:00,,3460.00,1953.00,565.00,284.00,191.00,228.00,123.00,38.00,APPROVED
AZ: PHOENIX,01/17/2015 06:36:00,,3578.00,2027.00,578.00,291.00,192.00,226.00,127.00,39.00,APPROVED
AZ: PHOENIX,01/17/2015 07:37:00,,3679.00,2076.00,591.00,300.00,199.00,235.00,132.00,39.00,APPROVED
AZ: PHOENIX,01/17/2015 08:37:00,,3757.00,2125.00,592.00,312.00,199.00,234.00,137.00,40.00,APPROVED
AZ: PHOENIX,01/19/2015 11:48:00,,4080.00,2530.00,714.00,389.00,227.00,286.00,163.00,50.00,APPROVED
AZ: PHOENIX,01/19/2015 12:48:00,,4162.00,2600.00,728.00,408.00,236.00,294.00,167.00,51.00,APPROVED
AZ: PHOENIX,01/19/2015 13:48:00,,4224.00,2637.00,738.00,410.00,236.00,296.00,170.00,55.00,APPROVED
AZ: PHOENIX,01/19/2015 14:49:00,,4176.00,2596.00,728.00,404.00,236.00,289.00,169.00,51.00,APPROVED
AZ: PHOENIX,01/19/2015 15:49:00,,4111.00,2529.00,720.00,389.00,230.00,284.00,160.00,52.00,APPROVED
AZ: PHOENIX,01/19/2015 16:49:00,,3952.00,2424.00,713.00,362.00,224.00,283.00,152.00,51.00,APPROVED
AZ: PHOENIX,01/19/2015 17:49:00,,3725.00,2290.00,698.00,337.00,220.00,283.00,143.00,50.00,APPROVED
AZ: PHOENIX,01/19/2015 18:49:00,,3459.00,2143.00,667.00,322.00,211.00,267.00,144.00,48.00,APPROVED
AZ: PHOENIX,01/19/2015 19:50:00,,3167.00,1947.00,630.00,299.00,207.00,253.00,145.00,48.00,APPROVED
AZ: PHOENIX,01/19/2015 20:50:00,,3402.00,2072.00,625.00,320.00,206.00,245.00,149.00,48.00,APPROVED
AZ: PHOENIX,01/19/2015 21:50:00,,3501.00,2139.00,634.00,331.00,208.00,242.00,156.00,47.00,APPROVED
AZ: PHOENIX,01/19/2015 22:50:00,,3447.00,2107.00,618.00,329.00,210.00,245.00,155.00,47.00,APPROVED
AZ: PHOENIX,01/19/2015 23:51:00,,3414.00,2064.00,614.00,329.00,209.00,241.00,157.00,46.00,APPROVED
AZ: PHOENIX,01/20/2015 00:51:00,,3508.00,2109.00,616.00,330.00,205.00,239.00,155.00,47.00,APPROVED
AZ: PHOENIX,01/20/2015 01:51:00,,3584.00,2167.00,625.00,337.00,206.00,245.00,154.00,46.00,APPROVED
AZ: PHOENIX,01/20/2015 02:51:00,,3379.00,2076.00,638.00,321.00,208.00,254.00,153.00,47.00,APPROVED
AZ: PHOENIX,01/20/2015 03:51:00,,3430.00,2126.00,656.00,326.00,212.00,264.00,146.00,48.00,APPROVED
AZ: PHOENIX,01/20/2015 04:52:00,,3524.00,2174.00,672.00,327.00,211.00,273.00,143.00,49.00,APPROVED
AZ: PHOENIX,01/20/2015 05:52:00,,3612.00,2252.00,692.00,335.00,218.00,281.00,141.00,48.00,APPROVED
AZ: PHOENIX,01/20/2015 06:52:00,,3742.00,2364.00,709.00,357.00,223.00,291.00,150.00,51.00,APPROVED
AZ: PHOENIX,01/20/2015 07:52:00,,3852.00,2422.00,717.00,369.00,228.00,292.00,153.00,51.00,APPROVED
AZ: PHOENIX,01/20/2015 08:52:00,,3962.00,2518.00,728.00,382.00,232.00,293.00,163.00,54.00,APPROVED
AZ: PHOENIX,01/20/2015 09:53:00,,4081.00,2582.00,750.00,402.00,238.00,299.00,168.00,52.00,APPROVED
AZ: PHOENIX,01/20/2015 10:53:00,,4087.00,2612.00,757.00,407.00,235.00,306.00,168.00,54.00,APPROVED
AZ: PHOENIX,01/20/2015 11:53:00,,4167.00,2679.00,766.00,423.00,243.00,306.00,177.00,56.00,APPROVED
AZ: PHOENIX,01/20/2015 12:53:00,,4243.00,2758.00,786.00,434.00,249.00,318.00,180.00,56.00,APPROVED
AZ: PHOENIX,01/20/2015 13:54:00,,4343.00,2841.00,799.00,460.00,257.00,327.00,186.00,58.00,APPROVED
AZ: PHOENIX,01/20/2015 14:54:00,,4329.00,2836.00,808.00,453.00,256.00,327.00,189.00,58.00,APPROVED
AZ: PHOENIX,01/20/2015 15:51:00,,4274.00,2777.00,800.00,448.00,251.00,322.00,179.00,59.00,APPROVED
AZ: PHOENIX,01/20/2015 16:58:00,,3719.00,2049.00,586.00,294.00,195.00,236.00,121.00,39.00,APPROVED
AZ: PHOENIX,01/20/2015 17:58:00,,3591.00,2040.00,599.00,298.00,201.00,245.00,125.00,39.00,APPROVED
AZ: PHOENIX,01/20/2015 18:58:00,,3383.00,1946.00,597.00,292.00,195.00,244.00,132.00,39.00,APPROVED
AZ: PHOENIX,01/20/2015 19:58:00,,3166.00,1844.00,580.00,282.00,193.00,239.00,130.00,40.00,APPROVED
AZ: PHOENIX,01/20/2015 20:58:00,,3339.00,1920.00,571.00,293.00,198.00,227.00,139.00,41.00,APPROVED
AZ: PHOENIX,01/20/2015 21:59:00,,3338.00,1909.00,560.00,295.00,195.00,224.00,140.00,40.00,APPROVED
AZ: PHOENIX,01/20/2015 22:59:00,,3259.00,1859.00,555.00,288.00,192.00,218.00,141.00,38.00,APPROVED
AZ: PHOENIX,01/20/2015 23:59:00,,3251.00,1860.00,552.00,281.00,191.00,215.00,139.00,39.00,APPROVED
AZ: PHOENIX,01/21/2015 00:59:00,,3346.00,1895.00,545.00,284.00,188.00,216.00,139.00,38.00,APPROVED
AZ: PHOENIX,01/21/2015 02:00:00,,3156.00,1800.00,538.00,274.00,188.00,213.00,134.00,38.00,APPROVED
AZ: PHOENIX,01/21/2015 03:00:00,,3096.00,1788.00,545.00,274.00,190.00,220.00,132.00,37.00,APPROVED
