LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,01/09/2020 13:46:00,96.00,3441.00,2052.00,593.00,350.00,206.00,251.00,154.00,48.00,APPROVED
AZ: PHOENIX,01/09/2020 14:46:00,96.00,3436.00,2041.00,598.00,351.00,201.00,249.00,152.00,48.00,APPROVED
AZ: PHOENIX,01/09/2020 15:46:00,95.00,3385.00,2003.00,585.00,347.00,204.00,243.00,149.00,48.00,APPROVED
AZ: PHOENIX,01/09/2020 16:46:00,94.00,3384.00,1992.00,573.00,342.00,205.00,242.00,149.00,46.00,APPROVED
AZ: PHOENIX,01/09/2020 17:43:00,99.00,3389.00,1972.00,576.00,335.00,202.00,242.00,149.00,47.00,APPROVED
AZ: PHOENIX,01/09/2020 18:50:00,94.00,3231.00,1779.00,510.00,289.00,181.00,210.00,135.00,40.00,APPROVED
AZ: PHOENIX,01/09/2020 19:50:00,92.00,3172.00,1772.00,509.00,295.00,185.00,215.00,137.00,40.00,APPROVED
AZ: PHOENIX,01/09/2020 20:50:00,88.00,3158.00,1785.00,504.00,298.00,185.00,215.00,136.00,40.00,APPROVED
AZ: PHOENIX,01/09/2020 21:50:00,89.00,3109.00,1748.00,508.00,299.00,184.00,214.00,137.00,42.00,APPROVED
AZ: PHOENIX,01/09/2020 22:51:00,90.00,3045.00,1699.00,492.00,283.00,177.00,205.00,132.00,38.00,APPROVED
AZ: PHOENIX,01/09/2020 23:51:00,87.00,3002.00,1658.00,480.00,272.00,177.00,202.00,132.00,37.00,APPROVED
AZ: PHOENIX,01/10/2020 00:51:00,87.00,3004.00,1656.00,481.00,272.00,174.00,201.00,131.00,40.00,APPROVED
AZ: PHOENIX,01/10/2020 01:51:00,86.00,3005.00,1641.00,482.00,268.00,175.00,198.00,129.00,38.00,APPROVED
AZ: PHOENIX,01/10/2020 02:52:00,85.00,2983.00,1629.00,484.00,268.00,174.00,196.00,127.00,38.00,APPROVED
AZ: PHOENIX,01/10/2020 03:52:00,86.00,2996.00,1622.00,478.00,265.00,174.00,197.00,125.00,36.00,APPROVED
AZ: PHOENIX,01/10/2020 04:52:00,84.00,2985.00,1609.00,475.00,268.00,173.00,194.00,129.00,37.00,APPROVED
AZ: PHOENIX,01/10/2020 05:52:00,89.00,3048.00,1667.00,486.00,272.00,174.00,199.00,127.00,38.00,APPROVED
AZ: PHOENIX,01/10/2020 06:53:00,88.00,2996.00,1644.00,488.00,267.00,175.00,200.00,125.00,38.00,APPROVED
AZ: PHOENIX,01/10/2020 07:53:00,87.00,2978.00,1610.00,481.00,265.00,172.00,195.00,125.00,37.00,APPROVED
AZ: PHOENIX,01/10/2020 08:53:00,87.00,2965.00,1619.00,481.00,265.00,172.00,194.00,124.00,37.00,APPROVED
AZ: PHOENIX,01/10/2020 09:53:00,86.00,2972.00,1608.00,481.00,262.00,171.00,194.00,124.00,37.00,APPROVED
AZ: PHOENIX,01/10/2020 10:53:00,87.00,2985.00,1634.00,477.00,261.00,173.00,196.00,126.00,38.00,APPROVED
AZ: PHOENIX,01/10/2020 11:54:00,90.00,3026.00,1652.00,489.00,270.00,174.00,203.00,126.00,38.00,APPROVED
AZ: PHOENIX,01/10/2020 12:54:00,88.00,3088.00,1687.00,493.00,280.00,175.00,201.00,130.00,39.00,APPROVED
AZ: PHOENIX,01/10/2020 13:54:00,90.00,3052.00,1695.00,492.00,280.00,179.00,204.00,128.00,40.00,APPROVED
AZ: PHOENIX,01/10/2020 14:54:00,86.00,3051.00,1693.00,491.00,275.00,177.00,207.00,131.00,40.00,APPROVED
AZ: PHOENIX,01/10/2020 15:55:00,90.00,3028.00,1677.00,496.00,275.00,175.00,203.00,129.00,39.00,APPROVED
AZ: PHOENIX,01/10/2020 16:55:00,90.00,3067.00,1699.00,498.00,279.00,178.00,202.00,128.00,39.00,APPROVED
AZ: PHOENIX,01/10/2020 17:55:00,88.00,3076.00,1688.00,496.00,274.00,177.00,206.00,131.00,40.00,APPROVED
AZ: PHOENIX,01/10/2020 18:55:00,89.00,3071.00,1705.00,500.00,282.00,179.00,205.00,129.00,39.00,APPROVED
AZ: PHOENIX,01/10/2020 19:55:00,88.00,3064.00,1720.00,502.00,278.00,181.00,207.00,134.00,39.00,APPROVED
AZ: PHOENIX,01/10/2020 20:56:00,87.00,3065.00,1720.00,493.00,285.00,179.00,205.00,132.00,41.00,APPROVED
AZ: PHOENIX,01/10/2020 21:56:00,88.00,3073.00,1719.00,503.00,285.00,179.00,205.00,132.00,41.00,APPROVED
AZ: PHOENIX,01/10/2020 22:56:00,85.00,3048.00,1706.00,493.00,286.00,178.00,209.00,134.00,40.00,APPROVED
AZ: PHOENIX,01/10/2020 23:56:00,86.00,3040.00,1717.00,497.00,286.00,177.00,207.00,134.00,41.00,APPROVED
AZ: PHOENIX,01/11/2020 00:57:00,86.00,3023.00,1688.00,488.00,282.00,175.00,206.00,132.00,40.00,APPROVED
AZ: PHOENIX,01/11/2020 01:57:00,86.00,3005.00,1648.00,486.00,273.00,175.00,199.00,130.00,38.00,APPROVED
AZ: PHOENIX,01/11/2020 02:57:00,83.00,2985.00,1645.00,485.00,268.00,173.00,197.00,128.00,39.00,APPROVED
AZ: PHOENIX,01/11/2020 03:57:00,83.00,2992.00,1637.00,482.00,265.00,175.00,193.00,126.00,39.00,APPROVED
AZ: PHOENIX,01/11/2020 04:57:00,86.00,2976.00,1630.00,481.00,267.00,172.00,193.00,124.00,38.00,APPROVED
AZ: PHOENIX,01/11/2020 05:58:00,84.00,3013.00,1637.00,482.00,267.00,174.00,194.00,127.00,38.00,APPROVED
AZ: PHOENIX,01/11/2020 06:58:00,85.00,3013.00,1647.00,485.00,267.00,174.00,197.00,127.00,38.00,APPROVED
AZ: PHOENIX,01/11/2020 07:58:00,86.00,3022.00,1653.00,481.00,273.00,176.00,198.00,127.00,39.00,APPROVED
AZ: PHOENIX,01/11/2020 08:58:00,89.00,3064.00,1698.00,499.00,278.00,178.00,201.00,128.00,40.00,APPROVED
AZ: PHOENIX,01/11/2020 09:59:00,90.00,3101.00,1738.00,511.00,286.00,178.00,208.00,134.00,41.00,APPROVED
AZ: PHOENIX,01/11/2020 10:59:00,89.00,3105.00,1731.00,504.00,284.00,181.00,206.00,134.00,40.00,APPROVED
AZ: PHOENIX,01/11/2020 11:59:00,91.00,3135.00,1754.00,509.00,288.00,180.00,208.00,136.00,41.00,APPROVED
AZ: PHOENIX,01/11/2020 12:59:00,89.00,3164.00,1771.00,523.00,291.00,180.00,209.00,136.00,39.00,APPROVED
AZ: PHOENIX,01/11/2020 14:00:00,91.00,3149.00,1789.00,516.00,292.00,184.00,213.00,132.00,40.00,APPROVED
AZ: PHOENIX,01/11/2020 15:00:00,92.00,3171.00,1788.00,528.00,299.00,185.00,215.00,134.00,42.00,APPROVED
AZ: PHOENIX,01/11/2020 16:00:00,91.00,3174.00,1809.00,524.00,299.00,185.00,221.00,133.00,41.00,APPROVED
AZ: PHOENIX,01/11/2020 17:00:00,88.00,3134.00,1761.00,523.00,292.00,185.00,212.00,133.00,41.00,APPROVED
AZ: PHOENIX,01/11/2020 18:00:00,90.00,3111.00,1743.00,508.00,288.00,183.00,211.00,134.00,41.00,APPROVED
AZ: PHOENIX,01/11/2020 19:01:00,90.00,3081.00,1726.00,506.00,288.00,182.00,210.00,134.00,40.00,APPROVED
AZ: PHOENIX,01/11/2020 20:01:00,88.00,3093.00,1735.00,506.00,287.00,181.00,206.00,132.00,40.00,APPROVED
AZ: PHOENIX,01/11/2020 21:01:00,88.00,3084.00,1735.00,504.00,284.00,179.00,209.00,134.00,42.00,APPROVED
AZ: PHOENIX,01/11/2020 22:01:00,89.00,3085.00,1726.00,501.00,287.00,181.00,208.00,138.00,42.00,APPROVED
AZ: PHOENIX,01/11/2020 23:02:00,84.00,3071.00,1737.00,500.00,288.00,182.00,207.00,134.00,42.00,APPROVED
AZ: PHOENIX,01/12/2020 00:02:00,85.00,3057.00,1718.00,499.00,287.00,177.00,205.00,134.00,41.00,APPROVED
AZ: PHOENIX,01/12/2020 01:02:00,88.00,3066.00,1722.00,495.00,287.00,176.00,209.00,133.00,40.00,APPROVED
AZ: PHOENIX,01/12/2020 02:02:00,89.00,3068.00,1732.00,497.00,282.00,179.00,207.00,132.00,40.00,APPROVED
AZ: PHOENIX,01/12/2020 03:02:00,87.00,3092.00,1721.00,507.00,287.00,182.00,206.00,133.00,39.00,APPROVED
AZ: PHOENIX,01/12/2020 04:03:00,88.00,3078.00,1728.00,500.00,284.00,179.00,209.00,132.00,41.00,APPROVED
AZ: PHOENIX,01/12/2020 05:03:00,88.00,3100.00,1745.00,511.00,290.00,182.00,210.00,132.00,39.00,APPROVED
AZ: PHOENIX,01/12/2020 06:03:00,89.00,3118.00,1755.00,519.00,292.00,182.00,213.00,132.00,41.00,APPROVED
AZ: PHOENIX,01/12/2020 07:03:00,89.00,3127.00,1781.00,524.00,297.00,184.00,214.00,135.00,42.00,APPROVED
AZ: PHOENIX,01/12/2020 08:04:00,87.00,3127.00,1793.00,520.00,298.00,185.00,216.00,140.00,41.00,APPROVED
AZ: PHOENIX,01/12/2020 09:04:00,88.00,3172.00,1802.00,526.00,299.00,185.00,220.00,138.00,41.00,APPROVED
AZ: PHOENIX,01/12/2020 10:04:00,90.00,3209.00,1838.00,536.00,302.00,188.00,220.00,135.00,43.00,APPROVED
AZ: PHOENIX,01/12/2020 11:04:00,88.00,3256.00,1881.00,550.00,309.00,188.00,224.00,139.00,43.00,APPROVED
AZ: PHOENIX,01/12/2020 12:04:00,89.00,3312.00,1933.00,562.00,320.00,195.00,232.00,145.00,44.00,APPROVED
AZ: PHOENIX,01/12/2020 13:05:00,90.00,3317.00,1951.00,569.00,331.00,196.00,237.00,148.00,43.00,APPROVED
AZ: PHOENIX,01/12/2020 14:05:00,90.00,3332.00,1975.00,571.00,334.00,199.00,237.00,146.00,46.00,APPROVED
AZ: PHOENIX,01/12/2020 15:05:00,91.00,3329.00,1971.00,573.00,332.00,198.00,239.00,150.00,46.00,APPROVED
AZ: PHOENIX,01/12/2020 16:05:00,93.00,3300.00,1937.00,574.00,329.00,194.00,235.00,143.00,46.00,APPROVED
AZ: PHOENIX,01/12/2020 17:06:00,91.00,3262.00,1910.00,556.00,316.00,193.00,226.00,145.00,44.00,APPROVED
AZ: PHOENIX,01/12/2020 18:06:00,90.00,3222.00,1874.00,543.00,312.00,190.00,221.00,140.00,45.00,APPROVED
AZ: PHOENIX,01/12/2020 19:06:00,92.00,3190.00,1834.00,544.00,309.00,187.00,221.00,143.00,45.00,APPROVED
AZ: PHOENIX,01/12/2020 20:06:00,90.00,3156.00,1819.00,526.00,307.00,185.00,218.00,140.00,43.00,APPROVED
AZ: PHOENIX,01/12/2020 21:07:00,88.00,3114.00,1782.00,521.00,300.00,182.00,216.00,139.00,44.00,APPROVED
AZ: PHOENIX,01/12/2020 22:07:00,90.00,3098.00,1778.00,511.00,303.00,180.00,214.00,136.00,43.00,APPROVED
AZ: PHOENIX,01/12/2020 23:07:00,89.00,3087.00,1759.00,508.00,296.00,178.00,212.00,137.00,45.00,APPROVED
AZ: PHOENIX,01/13/2020 00:07:00,85.00,3069.00,1740.00,496.00,297.00,179.00,209.00,137.00,40.00,APPROVED
AZ: PHOENIX,01/13/2020 01:07:00,87.00,3076.00,1757.00,507.00,290.00,177.00,208.00,137.00,42.00,APPROVED
AZ: PHOENIX,01/13/2020 02:08:00,87.00,3083.00,1754.00,506.00,288.00,180.00,210.00,134.00,42.00,APPROVED
AZ: PHOENIX,01/13/2020 03:08:00,88.00,3106.00,1777.00,522.00,296.00,182.00,213.00,137.00,42.00,APPROVED
AZ: PHOENIX,01/13/2020 04:08:00,89.00,3139.00,1799.00,527.00,301.00,187.00,216.00,139.00,42.00,APPROVED
AZ: PHOENIX,01/13/2020 05:08:00,91.00,3159.00,1838.00,540.00,307.00,189.00,218.00,136.00,43.00,APPROVED
AZ: PHOENIX,01/13/2020 06:09:00,85.00,3168.00,1843.00,544.00,311.00,189.00,224.00,140.00,44.00,APPROVED
AZ: PHOENIX,01/13/2020 07:09:00,90.00,3168.00,1844.00,536.00,313.00,189.00,223.00,138.00,44.00,APPROVED
AZ: PHOENIX,01/13/2020 08:09:00,86.00,3214.00,1852.00,540.00,313.00,188.00,226.00,140.00,42.00,APPROVED
AZ: PHOENIX,01/13/2020 09:09:00,90.00,3228.00,1888.00,550.00,313.00,194.00,226.00,141.00,45.00,APPROVED
AZ: PHOENIX,01/13/2020 10:09:00,90.00,3256.00,1924.00,557.00,325.00,189.00,233.00,146.00,45.00,APPROVED
AZ: PHOENIX,01/13/2020 11:10:00,88.00,3308.00,1975.00,571.00,332.00,198.00,236.00,149.00,47.00,APPROVED
AZ: PHOENIX,01/13/2020 12:10:00,92.00,3339.00,1987.00,576.00,343.00,197.00,240.00,150.00,48.00,APPROVED
AZ: PHOENIX,01/13/2020 13:10:00,90.00,3346.00,2001.00,580.00,341.00,202.00,243.00,151.00,48.00,APPROVED
AZ: PHOENIX,01/13/2020 14:10:00,93.00,3387.00,2036.00,597.00,341.00,202.00,244.00,148.00,49.00,APPROVED
AZ: PHOENIX,01/13/2020 15:11:00,91.00,3376.00,2055.00,600.00,355.00,209.00,250.00,152.00,49.00,APPROVED
AZ: PHOENIX,01/13/2020 16:11:00,91.00,3387.00,2033.00,597.00,348.00,202.00,248.00,152.00,48.00,APPROVED
AZ: PHOENIX,01/13/2020 17:11:00,92.00,3364.00,1998.00,581.00,346.00,201.00,242.00,150.00,48.00,APPROVED
AZ: PHOENIX,01/13/2020 18:11:00,92.00,3298.00,1949.00,576.00,333.00,198.00,233.00,147.00,47.00,APPROVED
AZ: PHOENIX,01/13/2020 19:11:00,90.00,3247.00,1916.00,555.00,328.00,195.00,229.00,147.00,47.00,APPROVED
AZ: PHOENIX,01/13/2020 20:12:00,86.00,3206.00,1897.00,549.00,327.00,195.00,225.00,149.00,48.00,APPROVED
AZ: PHOENIX,01/13/2020 21:12:00,87.00,3175.00,1860.00,540.00,320.00,187.00,220.00,145.00,46.00,APPROVED
AZ: PHOENIX,01/13/2020 22:12:00,87.00,3101.00,1812.00,524.00,311.00,182.00,216.00,141.00,45.00,APPROVED
AZ: PHOENIX,01/13/2020 23:12:00,84.00,3081.00,1775.00,517.00,299.00,179.00,211.00,140.00,44.00,APPROVED
AZ: PHOENIX,01/14/2020 00:13:00,85.00,3071.00,1769.00,506.00,294.00,181.00,210.00,138.00,44.00,APPROVED
AZ: PHOENIX,01/14/2020 01:13:00,84.00,3065.00,1762.00,506.00,290.00,179.00,207.00,138.00,42.00,APPROVED
AZ: PHOENIX,01/14/2020 02:13:00,85.00,3055.00,1767.00,502.00,289.00,179.00,210.00,138.00,44.00,APPROVED
AZ: PHOENIX,01/14/2020 03:13:00,88.00,3065.00,1759.00,514.00,290.00,182.00,209.00,134.00,42.00,APPROVED
AZ: PHOENIX,01/14/2020 04:14:00,86.00,3106.00,1807.00,529.00,299.00,185.00,215.00,136.00,44.00,APPROVED
AZ: PHOENIX,01/14/2020 05:14:00,88.00,3146.00,1877.00,549.00,313.00,191.00,225.00,140.00,46.00,APPROVED
AZ: PHOENIX,01/14/2020 06:14:00,87.00,3179.00,1896.00,556.00,324.00,196.00,232.00,143.00,45.00,APPROVED
AZ: PHOENIX,01/14/2020 07:14:00,88.00,3213.00,1929.00,566.00,333.00,194.00,233.00,147.00,48.00,APPROVED
AZ: PHOENIX,01/14/2020 08:14:00,88.00,3258.00,1961.00,573.00,337.00,199.00,244.00,150.00,48.00,APPROVED
AZ: PHOENIX,01/14/2020 09:15:00,89.00,3302.00,2040.00,586.00,344.00,199.00,243.00,153.00,49.00,APPROVED
AZ: PHOENIX,01/14/2020 10:15:00,89.00,3333.00,2064.00,607.00,357.00,211.00,251.00,157.00,50.00,APPROVED
AZ: PHOENIX,01/14/2020 11:15:00,90.00,3371.00,2123.00,617.00,371.00,209.00,259.00,160.00,51.00,APPROVED
AZ: PHOENIX,01/14/2020 12:15:00,90.00,3396.00,2124.00,622.00,372.00,213.00,262.00,159.00,53.00,APPROVED
AZ: PHOENIX,01/14/2020 13:16:00,89.00,3397.00,2133.00,623.00,372.00,211.00,256.00,160.00,52.00,APPROVED
AZ: PHOENIX,01/14/2020 14:16:00,90.00,3334.00,2086.00,613.00,360.00,207.00,254.00,157.00,51.00,APPROVED
AZ: PHOENIX,01/14/2020 15:16:00,84.00,3286.00,2045.00,596.00,353.00,204.00,247.00,155.00,52.00,APPROVED
AZ: PHOENIX,01/14/2020 16:16:00,90.00,3326.00,2057.00,608.00,353.00,204.00,252.00,154.00,52.00,APPROVED
AZ: PHOENIX,01/14/2020 17:16:00,89.00,3303.00,2035.00,602.00,352.00,205.00,245.00,151.00,52.00,APPROVED
AZ: PHOENIX,01/14/2020 18:17:00,91.00,3322.00,2033.00,593.00,356.00,200.00,244.00,154.00,51.00,APPROVED
AZ: PHOENIX,01/14/2020 19:17:00,85.00,3287.00,2015.00,578.00,357.00,202.00,240.00,154.00,52.00,APPROVED
AZ: PHOENIX,01/14/2020 20:17:00,88.00,3266.00,2009.00,571.00,351.00,199.00,237.00,154.00,52.00,APPROVED
AZ: PHOENIX,01/14/2020 21:17:00,85.00,3228.00,1957.00,551.00,340.00,195.00,230.00,148.00,50.00,APPROVED
AZ: PHOENIX,01/14/2020 22:18:00,87.00,3186.00,1919.00,545.00,332.00,193.00,228.00,146.00,48.00,APPROVED
AZ: PHOENIX,01/14/2020 23:18:00,87.00,3177.00,1887.00,536.00,326.00,190.00,226.00,147.00,48.00,APPROVED
AZ: PHOENIX,01/15/2020 00:18:00,87.00,3115.00,1840.00,528.00,317.00,186.00,217.00,144.00,46.00,APPROVED
AZ: PHOENIX,01/15/2020 01:18:00,85.00,3128.00,1835.00,527.00,306.00,186.00,218.00,142.00,46.00,APPROVED
AZ: PHOENIX,01/15/2020 02:18:00,86.00,3178.00,1884.00,539.00,319.00,192.00,223.00,142.00,47.00,APPROVED
AZ: PHOENIX,01/15/2020 03:19:00,89.00,3242.00,1975.00,569.00,345.00,196.00,236.00,152.00,50.00,APPROVED
AZ: PHOENIX,01/15/2020 04:19:00,88.00,3252.00,2016.00,573.00,349.00,199.00,246.00,153.00,50.00,APPROVED
AZ: PHOENIX,01/15/2020 05:19:00,89.00,3294.00,2040.00,589.00,354.00,205.00,251.00,159.00,49.00,APPROVED
AZ: PHOENIX,01/15/2020 06:19:00,89.00,3307.00,2061.00,603.00,356.00,208.00,252.00,158.00,52.00,APPROVED
AZ: PHOENIX,01/15/2020 07:20:00,86.00,3293.00,2038.00,601.00,354.00,205.00,249.00,158.00,51.00,APPROVED
AZ: PHOENIX,01/15/2020 08:20:00,91.00,3308.00,2054.00,603.00,356.00,205.00,249.00,155.00,51.00,APPROVED
AZ: PHOENIX,01/15/2020 09:20:00,92.00,3355.00,2112.00,618.00,370.00,212.00,258.00,162.00,52.00,APPROVED
AZ: PHOENIX,01/15/2020 10:20:00,94.00,3435.00,2204.00,635.00,388.00,214.00,269.00,165.00,55.00,APPROVED
AZ: PHOENIX,01/15/2020 11:20:00,93.00,3435.00,2223.00,660.00,390.00,221.00,276.00,167.00,55.00,APPROVED
AZ: PHOENIX,01/15/2020 12:21:00,94.00,3531.00,2288.00,670.00,407.00,223.00,286.00,169.00,58.00,APPROVED
AZ: PHOENIX,01/15/2020 13:21:00,92.00,3527.00,2302.00,681.00,411.00,224.00,284.00,171.00,56.00,APPROVED
AZ: PHOENIX,01/15/2020 14:21:00,92.00,3534.00,2297.00,677.00,411.00,226.00,289.00,174.00,58.00,APPROVED
AZ: PHOENIX,01/15/2020 15:21:00,93.00,3536.00,2308.00,674.00,416.00,226.00,288.00,175.00,57.00,APPROVED
AZ: PHOENIX,01/15/2020 16:22:00,91.00,3499.00,2254.00,666.00,406.00,222.00,278.00,172.00,58.00,APPROVED
AZ: PHOENIX,01/15/2020 17:22:00,92.00,3400.00,2116.00,618.00,370.00,212.00,257.00,162.00,55.00,APPROVED
AZ: PHOENIX,01/15/2020 18:22:00,90.00,3280.00,1958.00,571.00,336.00,197.00,229.00,153.00,50.00,APPROVED
AZ: PHOENIX,01/15/2020 19:22:00,90.00,3222.00,1900.00,541.00,316.00,189.00,218.00,146.00,49.00,APPROVED
AZ: PHOENIX,01/15/2020 20:22:00,91.00,3191.00,1859.00,537.00,306.00,181.00,214.00,142.00,47.00,APPROVED
AZ: PHOENIX,01/15/2020 21:47:00,91.00,3081.00,1695.00,482.00,278.00,178.00,204.00,131.00,38.00,APPROVED
AZ: PHOENIX,01/15/2020 22:47:00,87.00,3073.00,1699.00,488.00,279.00,179.00,205.00,134.00,40.00,APPROVED
AZ: PHOENIX,01/15/2020 23:47:00,88.00,3078.00,1709.00,500.00,289.00,176.00,205.00,133.00,38.00,APPROVED
AZ: PHOENIX,01/16/2020 00:48:00,88.00,3085.00,1712.00,493.00,286.00,178.00,206.00,132.00,40.00,APPROVED
AZ: PHOENIX,01/16/2020 01:48:00,89.00,3080.00,1708.00,493.00,284.00,175.00,204.00,135.00,37.00,APPROVED
AZ: PHOENIX,01/16/2020 02:48:00,87.00,3090.00,1701.00,493.00,283.00,177.00,202.00,133.00,39.00,APPROVED
AZ: PHOENIX,01/16/2020 03:48:00,90.00,3072.00,1697.00,494.00,275.00,177.00,202.00,131.00,39.00,APPROVED
AZ: PHOENIX,01/16/2020 04:48:00,88.00,3088.00,1702.00,493.00,283.00,178.00,206.00,133.00,39.00,APPROVED
AZ: PHOENIX,01/16/2020 05:49:00,90.00,3106.00,1709.00,504.00,286.00,180.00,203.00,128.00,39.00,APPROVED
AZ: PHOENIX,01/16/2020 06:49:00,87.00,3113.00,1747.00,509.00,293.00,181.00,210.00,136.00,40.00,APPROVED
AZ: PHOENIX,01/16/2020 07:49:00,90.00,3139.00,1762.00,514.00,292.00,185.00,213.00,137.00,38.00,APPROVED
AZ: PHOENIX,01/16/2020 08:49:00,90.00,3177.00,1797.00,522.00,297.00,184.00,218.00,135.00,41.00,APPROVED
AZ: PHOENIX,01/16/2020 09:50:00,91.00,3195.00,1811.00,529.00,303.00,190.00,220.00,138.00,41.00,APPROVED
AZ: PHOENIX,01/16/2020 10:50:00,89.00,3249.00,1845.00,533.00,303.00,189.00,219.00,138.00,42.00,APPROVED
AZ: PHOENIX,01/16/2020 11:50:00,93.00,3290.00,1877.00,540.00,310.00,190.00,223.00,139.00,43.00,APPROVED
AZ: PHOENIX,01/16/2020 12:50:00,91.00,3301.00,1901.00,546.00,316.00,190.00,226.00,141.00,43.00,APPROVED
AZ: PHOENIX,01/16/2020 13:50:00,92.00,3317.00,1885.00,552.00,316.00,191.00,225.00,142.00,42.00,APPROVED
AZ: PHOENIX,01/16/2020 14:51:00,92.00,3296.00,1882.00,546.00,310.00,194.00,225.00,141.00,44.00,APPROVED
AZ: PHOENIX,01/16/2020 15:51:00,91.00,3280.00,1856.00,542.00,307.00,187.00,222.00,139.00,43.00,APPROVED
AZ: PHOENIX,01/16/2020 16:51:00,93.00,3247.00,1841.00,539.00,302.00,186.00,224.00,135.00,43.00,APPROVED
AZ: PHOENIX,01/16/2020 17:51:00,92.00,3258.00,1842.00,539.00,308.00,189.00,223.00,139.00,43.00,APPROVED
AZ: PHOENIX,01/16/2020 18:52:00,96.00,3225.00,1844.00,536.00,307.00,188.00,219.00,140.00,44.00,APPROVED
AZ: PHOENIX,01/16/2020 19:52:00,95.00,3226.00,1838.00,524.00,311.00,188.00,218.00,140.00,43.00,APPROVED
AZ: PHOENIX,01/16/2020 20:52:00,96.00,3246.00,1837.00,530.00,309.00,189.00,220.00,142.00,42.00,APPROVED
AZ: PHOENIX,01/16/2020 21:52:00,91.00,3213.00,1817.00,525.00,304.00,184.00,217.00,139.00,43.00,APPROVED
AZ: PHOENIX,01/16/2020 22:52:00,88.00,3198.00,1813.00,524.00,303.00,188.00,216.00,140.00,43.00,APPROVED
AZ: PHOENIX,01/16/2020 23:53:00,88.00,3214.00,1824.00,519.00,309.00,185.00,215.00,139.00,43.00,APPROVED
AZ: PHOENIX,01/17/2020 00:53:00,89.00,3164.00,1795.00,520.00,306.00,185.00,217.00,141.00,43.00,APPROVED
AZ: PHOENIX,01/17/2020 01:53:00,85.00,3010.00,1691.00,487.00,285.00,179.00,206.00,135.00,39.00,APPROVED
AZ: PHOENIX,01/17/2020 02:53:00,86.00,2972.00,1645.00,484.00,273.00,175.00,194.00,129.00,39.00,APPROVED
AZ: PHOENIX,01/17/2020 03:54:00,81.00,2972.00,1630.00,482.00,263.00,173.00,193.00,128.00,38.00,APPROVED
AZ: PHOENIX,01/17/2020 04:54:00,83.00,2959.00,1613.00,482.00,264.00,170.00,193.00,128.00,38.00,APPROVED
AZ: PHOENIX,01/17/2020 05:54:00,84.00,2959.00,1611.00,479.00,260.00,169.00,196.00,127.00,38.00,APPROVED
AZ: PHOENIX,01/17/2020 06:54:00,86.00,2950.00,1605.00,474.00,260.00,170.00,194.00,126.00,37.00,APPROVED
AZ: PHOENIX,01/17/2020 07:55:00,85.00,2960.00,1612.00,470.00,259.00,172.00,192.00,127.00,38.00,APPROVED
AZ: PHOENIX,01/17/2020 08:55:00,83.00,2974.00,1622.00,477.00,264.00,168.00,195.00,124.00,39.00,APPROVED
AZ: PHOENIX,01/17/2020 09:55:00,84.00,2982.00,1613.00,477.00,262.00,172.00,196.00,127.00,37.00,APPROVED
AZ: PHOENIX,01/17/2020 10:55:00,83.00,2974.00,1630.00,477.00,263.00,172.00,195.00,127.00,37.00,APPROVED
AZ: PHOENIX,01/17/2020 11:55:00,84.00,3003.00,1633.00,483.00,264.00,174.00,196.00,124.00,41.00,APPROVED
AZ: PHOENIX,01/17/2020 12:56:00,82.00,3000.00,1642.00,489.00,265.00,172.00,197.00,127.00,39.00,APPROVED
AZ: PHOENIX,01/17/2020 13:56:00,86.00,3030.00,1664.00,489.00,266.00,176.00,198.00,127.00,40.00,APPROVED
AZ: PHOENIX,01/17/2020 14:56:00,84.00,3049.00,1672.00,492.00,270.00,173.00,199.00,128.00,40.00,APPROVED
AZ: PHOENIX,01/17/2020 15:56:00,84.00,3002.00,1653.00,482.00,271.00,174.00,196.00,125.00,38.00,APPROVED
AZ: PHOENIX,01/17/2020 17:57:00,85.00,3071.00,1694.00,498.00,282.00,177.00,204.00,130.00,40.00,APPROVED
AZ: PHOENIX,01/17/2020 19:02:00,84.00,3064.00,1717.00,500.00,287.00,181.00,204.00,136.00,41.00,APPROVED
AZ: PHOENIX,01/17/2020 20:02:00,87.00,3080.00,1731.00,504.00,286.00,177.00,212.00,136.00,41.00,APPROVED
AZ: PHOENIX,01/17/2020 21:02:00,84.00,3037.00,1728.00,501.00,285.00,178.00,211.00,132.00,42.00,APPROVED
AZ: PHOENIX,01/17/2020 22:03:00,87.00,3014.00,1689.00,489.00,282.00,175.00,205.00,133.00,40.00,APPROVED
AZ: PHOENIX,01/17/2020 23:03:00,85.00,3017.00,1699.00,490.00,284.00,177.00,205.00,134.00,39.00,APPROVED
AZ: PHOENIX,01/18/2020 00:03:00,86.00,3039.00,1699.00,498.00,285.00,178.00,204.00,136.00,41.00,APPROVED
AZ: PHOENIX,01/18/2020 01:03:00,85.00,3030.00,1699.00,489.00,285.00,178.00,207.00,132.00,40.00,APPROVED
