LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,11/29/2017 10:16:00,22.00,3090.00,1893.00,534.00,284.00,190.00,232.00,143.00,44.00,APPROVED
AZ: PHOENIX,11/29/2017 11:17:00,,3134.00,1937.00,544.00,295.00,190.00,236.00,148.00,45.00,APPROVED
AZ: PHOENIX,11/29/2017 12:17:00,,3182.00,1967.00,561.00,300.00,192.00,241.00,146.00,47.00,APPROVED
AZ: PHOENIX,11/29/2017 13:17:00,23.00,3168.00,1995.00,558.00,307.00,198.00,242.00,149.00,47.00,APPROVED
AZ: PHOENIX,11/29/2017 14:17:00,22.00,3177.00,1983.00,562.00,306.00,197.00,245.00,148.00,46.00,APPROVED
AZ: PHOENIX,11/29/2017 16:18:00,39.00,3185.00,1991.00,558.00,307.00,201.00,242.00,149.00,47.00,APPROVED
AZ: PHOENIX,11/29/2017 17:18:00,66.00,3161.00,1980.00,556.00,310.00,198.00,238.00,152.00,48.00,APPROVED
AZ: PHOENIX,11/29/2017 18:18:00,84.00,3161.00,1995.00,555.00,312.00,199.00,237.00,153.00,47.00,APPROVED
AZ: PHOENIX,11/29/2017 19:19:00,85.00,3158.00,1987.00,544.00,311.00,196.00,237.00,156.00,48.00,APPROVED
AZ: PHOENIX,11/29/2017 20:19:00,85.00,3162.00,1990.00,544.00,313.00,195.00,232.00,160.00,49.00,APPROVED
AZ: PHOENIX,11/29/2017 21:19:00,82.00,3111.00,1969.00,542.00,307.00,194.00,228.00,155.00,47.00,APPROVED
AZ: PHOENIX,11/29/2017 22:19:00,83.00,3127.00,1962.00,541.00,309.00,191.00,233.00,155.00,49.00,APPROVED
AZ: PHOENIX,11/29/2017 23:19:00,80.00,3084.00,1943.00,536.00,307.00,192.00,230.00,157.00,48.00,APPROVED
AZ: PHOENIX,11/30/2017 00:20:00,76.00,3075.00,1930.00,531.00,300.00,193.00,229.00,156.00,47.00,APPROVED
AZ: PHOENIX,11/30/2017 01:20:00,69.00,3079.00,1928.00,531.00,300.00,194.00,227.00,152.00,47.00,APPROVED
AZ: PHOENIX,11/30/2017 03:20:00,64.00,3095.00,1948.00,535.00,303.00,196.00,230.00,155.00,46.00,APPROVED
AZ: PHOENIX,11/30/2017 04:21:00,61.00,3076.00,1942.00,535.00,301.00,189.00,231.00,154.00,48.00,APPROVED
AZ: PHOENIX,11/30/2017 05:21:00,59.00,3106.00,1955.00,538.00,302.00,193.00,230.00,153.00,48.00,APPROVED
AZ: PHOENIX,11/30/2017 06:21:00,54.00,3121.00,1968.00,550.00,305.00,196.00,235.00,152.00,48.00,APPROVED
AZ: PHOENIX,11/30/2017 08:21:00,49.00,3150.00,2005.00,556.00,316.00,197.00,242.00,157.00,48.00,APPROVED
AZ: PHOENIX,11/30/2017 09:22:00,46.00,3199.00,2024.00,568.00,320.00,197.00,245.00,155.00,49.00,APPROVED
AZ: PHOENIX,11/30/2017 12:22:00,39.00,3257.00,2073.00,587.00,329.00,203.00,251.00,158.00,51.00,APPROVED
AZ: PHOENIX,11/30/2017 13:23:00,37.00,3271.00,2084.00,587.00,328.00,203.00,251.00,158.00,49.00,APPROVED
AZ: PHOENIX,11/30/2017 14:23:00,39.00,3277.00,2094.00,583.00,327.00,205.00,255.00,158.00,50.00,APPROVED
AZ: PHOENIX,11/30/2017 15:23:00,42.00,3248.00,2080.00,578.00,328.00,203.00,253.00,157.00,49.00,APPROVED
AZ: PHOENIX,11/30/2017 16:23:00,60.00,3261.00,2103.00,586.00,333.00,205.00,253.00,159.00,51.00,APPROVED
AZ: PHOENIX,11/30/2017 19:24:00,77.00,3295.00,2130.00,585.00,345.00,203.00,253.00,166.00,52.00,APPROVED
AZ: PHOENIX,11/30/2017 21:24:00,88.00,3227.00,2079.00,568.00,337.00,205.00,248.00,167.00,52.00,APPROVED
AZ: PHOENIX,11/30/2017 22:25:00,84.00,3214.00,2074.00,564.00,332.00,202.00,244.00,164.00,52.00,APPROVED
AZ: PHOENIX,11/30/2017 23:25:00,80.00,3196.00,2045.00,557.00,326.00,196.00,239.00,161.00,51.00,APPROVED
AZ: PHOENIX,12/01/2017 01:25:00,73.00,3155.00,2017.00,558.00,319.00,196.00,238.00,156.00,52.00,APPROVED
AZ: PHOENIX,12/01/2017 02:25:00,70.00,3154.00,2025.00,556.00,319.00,196.00,237.00,160.00,51.00,APPROVED
AZ: PHOENIX,12/01/2017 03:26:00,67.00,3207.00,2062.00,562.00,326.00,198.00,241.00,159.00,50.00,APPROVED
AZ: PHOENIX,12/01/2017 04:26:00,63.00,3218.00,2066.00,566.00,325.00,198.00,245.00,164.00,51.00,APPROVED
AZ: PHOENIX,12/01/2017 05:26:00,55.00,3250.00,2113.00,580.00,332.00,205.00,244.00,166.00,50.00,APPROVED
AZ: PHOENIX,12/01/2017 06:26:00,51.00,3252.00,2084.00,583.00,336.00,203.00,249.00,161.00,51.00,APPROVED
AZ: PHOENIX,12/01/2017 07:27:00,47.00,3267.00,2106.00,584.00,339.00,205.00,252.00,163.00,51.00,APPROVED
AZ: PHOENIX,12/01/2017 08:27:00,40.00,3291.00,2141.00,595.00,342.00,206.00,260.00,166.00,52.00,APPROVED
AZ: PHOENIX,12/01/2017 09:27:00,37.00,3336.00,2195.00,608.00,354.00,210.00,264.00,168.00,52.00,APPROVED
AZ: PHOENIX,12/01/2017 11:27:00,33.00,3431.00,2278.00,627.00,371.00,220.00,277.00,174.00,54.00,APPROVED
AZ: PHOENIX,12/01/2017 14:28:00,31.00,3480.00,2336.00,653.00,375.00,226.00,288.00,175.00,58.00,APPROVED
AZ: PHOENIX,12/01/2017 16:29:00,57.00,3551.00,2392.00,661.00,397.00,225.00,289.00,178.00,56.00,APPROVED
AZ: PHOENIX,12/01/2017 17:28:00,79.00,3495.00,2345.00,644.00,385.00,222.00,278.00,180.00,55.00,APPROVED
AZ: PHOENIX,12/01/2017 20:42:00,93.00,3297.00,2077.00,561.00,329.00,205.00,246.00,161.00,51.00,APPROVED
AZ: PHOENIX,12/01/2017 21:43:00,93.00,3291.00,2083.00,559.00,335.00,204.00,252.00,164.00,50.00,APPROVED
AZ: PHOENIX,12/01/2017 22:43:00,89.00,3265.00,2072.00,556.00,330.00,201.00,247.00,163.00,51.00,APPROVED
AZ: PHOENIX,12/01/2017 23:43:00,87.00,3245.00,2044.00,552.00,323.00,199.00,240.00,159.00,49.00,APPROVED
AZ: PHOENIX,12/02/2017 00:43:00,80.00,3245.00,2041.00,557.00,323.00,198.00,241.00,159.00,48.00,APPROVED
AZ: PHOENIX,12/02/2017 01:44:00,68.00,3261.00,2055.00,560.00,323.00,199.00,242.00,159.00,50.00,APPROVED
AZ: PHOENIX,12/02/2017 02:44:00,58.00,3244.00,2038.00,561.00,321.00,200.00,241.00,160.00,47.00,APPROVED
AZ: PHOENIX,12/02/2017 03:44:00,51.00,3227.00,2021.00,557.00,316.00,203.00,240.00,157.00,47.00,APPROVED
AZ: PHOENIX,12/02/2017 04:44:00,45.00,3208.00,2023.00,559.00,316.00,203.00,243.00,156.00,47.00,APPROVED
AZ: PHOENIX,12/02/2017 05:44:00,38.00,3249.00,2039.00,569.00,320.00,200.00,242.00,155.00,48.00,APPROVED
AZ: PHOENIX,12/02/2017 06:45:00,35.00,3276.00,2040.00,568.00,317.00,200.00,243.00,153.00,46.00,APPROVED
AZ: PHOENIX,12/02/2017 08:45:00,,3310.00,2077.00,579.00,321.00,203.00,251.00,154.00,49.00,APPROVED
AZ: PHOENIX,12/02/2017 09:45:00,,3321.00,2082.00,585.00,321.00,202.00,250.00,154.00,48.00,APPROVED
AZ: PHOENIX,12/02/2017 10:46:00,,3311.00,2082.00,585.00,321.00,201.00,254.00,153.00,49.00,APPROVED
AZ: PHOENIX,12/02/2017 11:46:00,,3421.00,2162.00,608.00,331.00,207.00,259.00,157.00,48.00,APPROVED
AZ: PHOENIX,12/02/2017 12:46:00,,3389.00,2167.00,608.00,336.00,210.00,263.00,160.00,49.00,APPROVED
AZ: PHOENIX,12/02/2017 13:46:00,30.00,3369.00,2157.00,603.00,332.00,209.00,266.00,159.00,50.00,APPROVED
AZ: PHOENIX,12/02/2017 14:46:00,32.00,3375.00,2177.00,603.00,345.00,211.00,264.00,162.00,49.00,APPROVED
AZ: PHOENIX,12/02/2017 15:47:00,38.00,3314.00,2131.00,593.00,337.00,208.00,259.00,159.00,51.00,APPROVED
AZ: PHOENIX,12/02/2017 16:47:00,54.00,3346.00,2131.00,593.00,337.00,209.00,259.00,163.00,51.00,APPROVED
AZ: PHOENIX,12/02/2017 17:47:00,68.00,3371.00,2157.00,596.00,345.00,210.00,259.00,165.00,51.00,APPROVED
AZ: PHOENIX,12/02/2017 18:47:00,89.00,3259.00,2090.00,580.00,335.00,204.00,249.00,161.00,52.00,APPROVED
AZ: PHOENIX,12/02/2017 19:48:00,90.00,3203.00,2051.00,561.00,330.00,198.00,241.00,162.00,52.00,APPROVED
AZ: PHOENIX,12/02/2017 20:48:00,93.00,3110.00,1986.00,546.00,319.00,197.00,239.00,160.00,52.00,APPROVED
AZ: PHOENIX,12/02/2017 22:48:00,87.00,2982.00,1884.00,515.00,295.00,189.00,225.00,154.00,48.00,APPROVED
AZ: PHOENIX,12/03/2017 01:49:00,75.00,2989.00,1862.00,517.00,290.00,183.00,220.00,149.00,47.00,APPROVED
AZ: PHOENIX,12/03/2017 02:49:00,66.00,3003.00,1892.00,518.00,292.00,187.00,222.00,154.00,46.00,APPROVED
AZ: PHOENIX,12/03/2017 03:49:00,58.00,3033.00,1900.00,533.00,296.00,188.00,230.00,151.00,47.00,APPROVED
AZ: PHOENIX,12/03/2017 04:50:00,54.00,3045.00,1901.00,527.00,296.00,189.00,227.00,151.00,47.00,APPROVED
AZ: PHOENIX,12/03/2017 05:50:00,45.00,3056.00,1926.00,538.00,297.00,190.00,233.00,152.00,46.00,APPROVED
AZ: PHOENIX,12/03/2017 06:50:00,40.00,3070.00,1924.00,539.00,300.00,192.00,234.00,152.00,46.00,APPROVED
AZ: PHOENIX,12/03/2017 08:51:00,,3180.00,1998.00,561.00,305.00,196.00,238.00,153.00,47.00,APPROVED
AZ: PHOENIX,12/03/2017 09:51:00,,3232.00,2034.00,568.00,313.00,202.00,238.00,154.00,48.00,APPROVED
AZ: PHOENIX,12/03/2017 10:51:00,,3278.00,2062.00,581.00,315.00,200.00,250.00,151.00,47.00,APPROVED
AZ: PHOENIX,12/03/2017 12:51:00,,3300.00,2099.00,591.00,321.00,202.00,254.00,151.00,49.00,APPROVED
AZ: PHOENIX,12/03/2017 13:52:00,,3342.00,2133.00,597.00,322.00,207.00,256.00,155.00,49.00,APPROVED
AZ: PHOENIX,12/03/2017 14:52:00,,3366.00,2148.00,610.00,328.00,209.00,269.00,151.00,51.00,APPROVED
AZ: PHOENIX,12/03/2017 16:52:00,77.00,3353.00,2180.00,614.00,344.00,213.00,262.00,164.00,55.00,APPROVED
AZ: PHOENIX,12/03/2017 18:53:00,90.00,3261.00,2114.00,578.00,341.00,203.00,248.00,164.00,53.00,APPROVED
AZ: PHOENIX,12/03/2017 19:53:00,91.00,3248.00,2096.00,576.00,338.00,203.00,248.00,166.00,52.00,APPROVED
AZ: PHOENIX,12/03/2017 20:53:00,90.00,3173.00,2047.00,565.00,329.00,199.00,241.00,164.00,52.00,APPROVED
AZ: PHOENIX,12/03/2017 21:53:00,89.00,3113.00,1999.00,548.00,318.00,198.00,237.00,158.00,50.00,APPROVED
AZ: PHOENIX,12/03/2017 22:54:00,90.00,3075.00,1959.00,538.00,309.00,193.00,232.00,159.00,49.00,APPROVED
AZ: PHOENIX,12/03/2017 23:54:00,87.00,3056.00,1959.00,532.00,309.00,189.00,233.00,154.00,50.00,APPROVED
AZ: PHOENIX,12/04/2017 00:54:00,78.00,3088.00,1961.00,530.00,303.00,195.00,230.00,155.00,48.00,APPROVED
AZ: PHOENIX,12/04/2017 01:54:00,66.00,3060.00,1934.00,531.00,304.00,194.00,228.00,155.00,49.00,APPROVED
AZ: PHOENIX,12/04/2017 02:55:00,60.00,3079.00,1944.00,540.00,301.00,192.00,231.00,155.00,48.00,APPROVED
AZ: PHOENIX,12/04/2017 03:55:00,54.00,3093.00,1973.00,556.00,311.00,195.00,237.00,155.00,48.00,APPROVED
AZ: PHOENIX,12/04/2017 04:55:00,49.00,3129.00,1987.00,561.00,315.00,200.00,237.00,156.00,49.00,APPROVED
AZ: PHOENIX,12/04/2017 05:55:00,41.00,3131.00,1993.00,561.00,317.00,200.00,241.00,155.00,49.00,APPROVED
AZ: PHOENIX,12/04/2017 07:56:00,,3164.00,2015.00,570.00,318.00,201.00,246.00,157.00,48.00,APPROVED
AZ: PHOENIX,12/04/2017 08:56:00,,3206.00,2029.00,576.00,313.00,197.00,246.00,153.00,50.00,APPROVED
AZ: PHOENIX,12/04/2017 10:56:00,,3227.00,2057.00,580.00,316.00,205.00,249.00,151.00,49.00,APPROVED
AZ: PHOENIX,12/04/2017 11:57:00,,3270.00,2083.00,585.00,321.00,204.00,252.00,153.00,49.00,APPROVED
AZ: PHOENIX,12/04/2017 12:57:00,,3287.00,2092.00,596.00,320.00,207.00,257.00,151.00,49.00,APPROVED
AZ: PHOENIX,12/04/2017 13:57:00,,3299.00,2104.00,597.00,320.00,205.00,260.00,152.00,51.00,APPROVED
AZ: PHOENIX,12/04/2017 14:57:00,,3338.00,2146.00,617.00,329.00,209.00,265.00,158.00,50.00,APPROVED
AZ: PHOENIX,12/04/2017 17:14:00,67.00,3516.00,2345.00,652.00,377.00,224.00,286.00,173.00,55.00,APPROVED
AZ: PHOENIX,12/04/2017 18:15:00,81.00,3595.00,2499.00,696.00,428.00,243.00,312.00,195.00,61.00,APPROVED
AZ: PHOENIX,12/04/2017 19:15:00,84.00,3490.00,2436.00,668.00,429.00,237.00,305.00,189.00,59.00,APPROVED
AZ: PHOENIX,12/04/2017 23:16:00,77.00,3086.00,2012.00,557.00,325.00,201.00,244.00,163.00,53.00,APPROVED
AZ: PHOENIX,12/05/2017 02:16:00,50.00,2977.00,1883.00,537.00,291.00,189.00,224.00,152.00,48.00,APPROVED
AZ: PHOENIX,12/05/2017 03:17:00,42.00,2961.00,1856.00,524.00,287.00,187.00,227.00,147.00,46.00,APPROVED
AZ: PHOENIX,12/05/2017 04:17:00,,2945.00,1835.00,525.00,282.00,183.00,220.00,146.00,46.00,APPROVED
AZ: PHOENIX,12/05/2017 05:17:00,,2944.00,1828.00,525.00,276.00,185.00,222.00,144.00,46.00,APPROVED
AZ: PHOENIX,12/05/2017 06:17:00,,2949.00,1823.00,526.00,271.00,186.00,227.00,140.00,47.00,APPROVED
AZ: PHOENIX,12/05/2017 08:18:00,,3040.00,2007.00,542.00,328.00,196.00,239.00,160.00,53.00,APPROVED
AZ: PHOENIX,12/05/2017 09:18:00,,3079.00,2083.00,554.00,345.00,200.00,254.00,167.00,58.00,APPROVED
AZ: PHOENIX,12/05/2017 10:18:00,,3082.00,2106.00,565.00,349.00,201.00,257.00,167.00,59.00,APPROVED
AZ: PHOENIX,12/05/2017 11:18:00,,3132.00,2131.00,571.00,354.00,202.00,263.00,164.00,58.00,APPROVED
AZ: PHOENIX,12/05/2017 12:19:00,,3145.00,2159.00,571.00,366.00,204.00,261.00,167.00,59.00,APPROVED
AZ: PHOENIX,12/05/2017 13:19:00,,3183.00,2202.00,578.00,373.00,210.00,264.00,170.00,60.00,APPROVED
AZ: PHOENIX,12/05/2017 14:19:00,,3192.00,2225.00,590.00,382.00,213.00,273.00,171.00,62.00,APPROVED
AZ: PHOENIX,12/05/2017 16:19:00,,3169.00,2220.00,585.00,390.00,217.00,276.00,171.00,64.00,APPROVED
AZ: PHOENIX,12/05/2017 19:12:00,42.00,3184.00,2096.00,599.00,341.00,205.00,256.00,165.00,54.00,APPROVED
AZ: PHOENIX,12/06/2017 15:22:00,,3171.00,2183.00,580.00,374.00,208.00,264.00,172.00,61.00,APPROVED
AZ: PHOENIX,12/06/2017 16:23:00,53.00,3151.00,2177.00,577.00,369.00,206.00,269.00,171.00,61.00,APPROVED
AZ: PHOENIX,12/06/2017 18:23:00,80.00,3070.00,1992.00,549.00,321.00,197.00,232.00,161.00,52.00,APPROVED
AZ: PHOENIX,12/06/2017 19:23:00,83.00,3040.00,1961.00,545.00,311.00,196.00,231.00,159.00,51.00,APPROVED
AZ: PHOENIX,12/06/2017 20:23:00,86.00,3059.00,1951.00,543.00,316.00,195.00,234.00,160.00,51.00,APPROVED
AZ: PHOENIX,12/06/2017 22:24:00,84.00,3009.00,1920.00,529.00,306.00,193.00,231.00,159.00,50.00,APPROVED
AZ: PHOENIX,12/06/2017 23:24:00,85.00,2995.00,1914.00,526.00,302.00,188.00,231.00,157.00,50.00,APPROVED
AZ: PHOENIX,12/07/2017 01:25:00,55.00,2997.00,1907.00,528.00,298.00,191.00,226.00,155.00,48.00,APPROVED
AZ: PHOENIX,12/07/2017 02:25:00,58.00,2958.00,1857.00,522.00,292.00,188.00,225.00,151.00,47.00,APPROVED
AZ: PHOENIX,12/07/2017 03:25:00,55.00,2940.00,1837.00,517.00,288.00,190.00,226.00,149.00,47.00,APPROVED
AZ: PHOENIX,12/07/2017 04:25:00,45.00,2952.00,1826.00,514.00,285.00,184.00,220.00,149.00,48.00,APPROVED
AZ: PHOENIX,12/07/2017 05:25:00,,2937.00,1831.00,514.00,280.00,187.00,219.00,145.00,47.00,APPROVED
AZ: PHOENIX,12/07/2017 06:26:00,,2949.00,1828.00,525.00,280.00,186.00,222.00,143.00,46.00,APPROVED
AZ: PHOENIX,12/07/2017 07:26:00,,2960.00,1828.00,523.00,277.00,184.00,226.00,140.00,46.00,APPROVED
AZ: PHOENIX,12/07/2017 08:26:00,,2950.00,1808.00,529.00,276.00,184.00,226.00,138.00,45.00,APPROVED
AZ: PHOENIX,12/07/2017 09:26:00,,2927.00,1803.00,512.00,277.00,183.00,220.00,139.00,45.00,APPROVED
AZ: PHOENIX,12/07/2017 10:27:00,,2956.00,1801.00,517.00,273.00,182.00,223.00,138.00,46.00,APPROVED
AZ: PHOENIX,12/07/2017 11:27:00,,2959.00,1817.00,526.00,275.00,186.00,223.00,138.00,45.00,APPROVED
AZ: PHOENIX,12/07/2017 12:27:00,,2961.00,1820.00,528.00,278.00,185.00,225.00,138.00,46.00,APPROVED
AZ: PHOENIX,12/07/2017 13:27:00,,2948.00,1810.00,521.00,272.00,185.00,230.00,136.00,46.00,APPROVED
AZ: PHOENIX,12/07/2017 14:28:00,,2899.00,1778.00,513.00,268.00,185.00,219.00,136.00,43.00,APPROVED
AZ: PHOENIX,12/07/2017 15:28:00,,2818.00,1711.00,492.00,254.00,174.00,208.00,129.00,45.00,APPROVED
AZ: PHOENIX,12/07/2017 16:28:00,40.00,2821.00,1705.00,491.00,253.00,176.00,212.00,130.00,45.00,APPROVED
AZ: PHOENIX,12/07/2017 17:28:00,50.00,2826.00,1721.00,494.00,259.00,176.00,211.00,135.00,43.00,APPROVED
AZ: PHOENIX,12/07/2017 18:28:00,61.00,2852.00,1733.00,493.00,262.00,178.00,209.00,136.00,42.00,APPROVED
AZ: PHOENIX,12/07/2017 19:29:00,60.00,2871.00,1753.00,498.00,265.00,180.00,212.00,141.00,44.00,APPROVED
AZ: PHOENIX,12/07/2017 20:29:00,64.00,2892.00,1781.00,509.00,271.00,182.00,212.00,145.00,46.00,APPROVED
AZ: PHOENIX,12/07/2017 21:29:00,65.00,2914.00,1803.00,505.00,275.00,182.00,217.00,143.00,46.00,APPROVED
AZ: PHOENIX,12/07/2017 22:29:00,69.00,2918.00,1801.00,510.00,277.00,183.00,216.00,149.00,46.00,APPROVED
AZ: PHOENIX,12/07/2017 23:30:00,69.00,2912.00,1806.00,511.00,284.00,181.00,213.00,147.00,45.00,APPROVED
AZ: PHOENIX,12/08/2017 00:30:00,58.00,2903.00,1785.00,505.00,279.00,181.00,216.00,148.00,45.00,APPROVED
AZ: PHOENIX,12/08/2017 01:30:00,41.00,2881.00,1768.00,500.00,267.00,181.00,213.00,140.00,45.00,APPROVED
AZ: PHOENIX,12/08/2017 02:30:00,38.00,2861.00,1740.00,498.00,260.00,178.00,214.00,143.00,43.00,APPROVED
AZ: PHOENIX,12/08/2017 03:30:00,32.00,2868.00,1748.00,499.00,259.00,177.00,216.00,141.00,42.00,APPROVED
AZ: PHOENIX,12/08/2017 04:31:00,,2877.00,1737.00,503.00,264.00,179.00,215.00,137.00,44.00,APPROVED
AZ: PHOENIX,12/08/2017 05:31:00,,2893.00,1760.00,503.00,266.00,180.00,220.00,136.00,43.00,APPROVED
AZ: PHOENIX,12/08/2017 06:31:00,,2899.00,1776.00,509.00,267.00,179.00,220.00,135.00,44.00,APPROVED
AZ: PHOENIX,12/08/2017 07:31:00,,2925.00,1793.00,512.00,275.00,186.00,222.00,140.00,45.00,APPROVED
AZ: PHOENIX,12/08/2017 08:32:00,,2957.00,1856.00,531.00,285.00,187.00,227.00,142.00,46.00,APPROVED
AZ: PHOENIX,12/08/2017 09:32:00,,2990.00,1905.00,543.00,299.00,192.00,234.00,149.00,47.00,APPROVED
AZ: PHOENIX,12/08/2017 10:32:00,,3023.00,1927.00,551.00,302.00,194.00,237.00,149.00,49.00,APPROVED
AZ: PHOENIX,12/08/2017 11:32:00,,3035.00,1953.00,551.00,309.00,194.00,242.00,148.00,47.00,APPROVED
AZ: PHOENIX,12/08/2017 12:32:00,,3065.00,1971.00,569.00,311.00,198.00,245.00,153.00,49.00,APPROVED
AZ: PHOENIX,12/08/2017 13:33:00,,3111.00,2026.00,578.00,321.00,199.00,247.00,159.00,50.00,APPROVED
AZ: PHOENIX,12/08/2017 14:33:00,,3153.00,2058.00,590.00,329.00,202.00,256.00,159.00,51.00,APPROVED
AZ: PHOENIX,12/08/2017 15:33:00,,3169.00,2105.00,596.00,341.00,205.00,260.00,160.00,50.00,APPROVED
AZ: PHOENIX,12/08/2017 16:33:00,,3184.00,2125.00,606.00,340.00,209.00,263.00,162.00,51.00,APPROVED
AZ: PHOENIX,12/08/2017 17:47:00,49.00,3006.00,1800.00,510.00,271.00,186.00,217.00,136.00,42.00,APPROVED
AZ: PHOENIX,12/08/2017 18:47:00,65.00,3030.00,1836.00,521.00,281.00,186.00,220.00,144.00,43.00,APPROVED
AZ: PHOENIX,12/08/2017 19:47:00,66.00,2986.00,1837.00,518.00,282.00,187.00,223.00,144.00,43.00,APPROVED
AZ: PHOENIX,12/08/2017 20:47:00,68.00,2973.00,1826.00,516.00,281.00,186.00,221.00,148.00,44.00,APPROVED
AZ: PHOENIX,12/08/2017 22:48:00,73.00,2929.00,1806.00,508.00,282.00,183.00,222.00,149.00,44.00,APPROVED
AZ: PHOENIX,12/08/2017 23:48:00,68.00,2926.00,1796.00,508.00,274.00,183.00,216.00,147.00,44.00,APPROVED
AZ: PHOENIX,12/09/2017 00:48:00,49.00,2934.00,1795.00,503.00,279.00,184.00,214.00,145.00,44.00,APPROVED
AZ: PHOENIX,12/09/2017 01:49:00,,2938.00,1799.00,511.00,275.00,184.00,217.00,144.00,42.00,APPROVED
AZ: PHOENIX,12/09/2017 02:49:00,,2949.00,1808.00,511.00,274.00,183.00,222.00,140.00,43.00,APPROVED
AZ: PHOENIX,12/09/2017 03:49:00,,2976.00,1819.00,518.00,280.00,187.00,228.00,140.00,44.00,APPROVED
AZ: PHOENIX,12/09/2017 04:49:00,,2987.00,1862.00,533.00,286.00,191.00,231.00,140.00,44.00,APPROVED
AZ: PHOENIX,12/09/2017 05:49:00,,3051.00,1926.00,554.00,303.00,191.00,241.00,145.00,46.00,APPROVED
AZ: PHOENIX,12/09/2017 06:50:00,,3084.00,2007.00,572.00,316.00,196.00,248.00,152.00,48.00,APPROVED
AZ: PHOENIX,12/09/2017 07:50:00,,3155.00,2081.00,589.00,333.00,208.00,260.00,156.00,49.00,APPROVED
AZ: PHOENIX,12/09/2017 09:50:00,,3261.00,2168.00,612.00,352.00,212.00,269.00,163.00,51.00,APPROVED
AZ: PHOENIX,12/09/2017 10:51:00,,3267.00,2190.00,626.00,355.00,218.00,278.00,167.00,52.00,APPROVED
AZ: PHOENIX,12/09/2017 11:51:00,,3291.00,2228.00,629.00,370.00,219.00,279.00,171.00,53.00,APPROVED
AZ: PHOENIX,12/09/2017 12:51:00,,3327.00,2263.00,646.00,373.00,220.00,285.00,169.00,53.00,APPROVED
AZ: PHOENIX,12/09/2017 13:51:00,,3366.00,2304.00,652.00,377.00,223.00,287.00,173.00,55.00,APPROVED
AZ: PHOENIX,12/09/2017 14:52:00,,3388.00,2327.00,655.00,387.00,225.00,290.00,176.00,56.00,APPROVED
AZ: PHOENIX,12/09/2017 16:52:00,46.00,3343.00,2307.00,668.00,373.00,220.00,295.00,172.00,56.00,APPROVED
AZ: PHOENIX,12/09/2017 17:52:00,67.00,3304.00,2266.00,646.00,371.00,222.00,288.00,170.00,55.00,APPROVED
AZ: PHOENIX,12/09/2017 18:52:00,81.00,3261.00,2194.00,621.00,374.00,214.00,273.00,174.00,55.00,APPROVED
AZ: PHOENIX,12/09/2017 19:53:00,83.00,3205.00,2150.00,600.00,360.00,210.00,258.00,170.00,54.00,APPROVED
AZ: PHOENIX,12/09/2017 20:53:00,85.00,3135.00,2091.00,576.00,347.00,205.00,252.00,164.00,55.00,APPROVED
AZ: PHOENIX,12/09/2017 21:53:00,85.00,3071.00,2031.00,562.00,329.00,199.00,243.00,164.00,54.00,APPROVED
AZ: PHOENIX,12/09/2017 22:53:00,85.00,3051.00,1993.00,550.00,322.00,199.00,236.00,162.00,54.00,APPROVED
AZ: PHOENIX,12/09/2017 23:54:00,83.00,3045.00,1990.00,546.00,320.00,194.00,240.00,162.00,52.00,APPROVED
AZ: PHOENIX,12/10/2017 00:54:00,66.00,3039.00,1962.00,546.00,316.00,197.00,234.00,159.00,52.00,APPROVED
AZ: PHOENIX,12/10/2017 01:54:00,62.00,3015.00,1927.00,539.00,304.00,193.00,228.00,157.00,49.00,APPROVED
AZ: PHOENIX,12/10/2017 02:54:00,61.00,3000.00,1908.00,539.00,298.00,188.00,230.00,150.00,49.00,APPROVED
AZ: PHOENIX,12/10/2017 03:54:00,55.00,3018.00,1924.00,541.00,305.00,194.00,229.00,153.00,49.00,APPROVED
AZ: PHOENIX,12/10/2017 04:55:00,40.00,3048.00,1940.00,550.00,304.00,191.00,230.00,154.00,50.00,APPROVED
AZ: PHOENIX,12/10/2017 06:55:00,45.00,3095.00,1999.00,569.00,314.00,199.00,244.00,160.00,51.00,APPROVED
AZ: PHOENIX,12/10/2017 07:55:00,52.00,3090.00,1997.00,561.00,318.00,199.00,240.00,159.00,51.00,APPROVED
AZ: PHOENIX,12/10/2017 09:56:00,48.00,3101.00,1998.00,567.00,322.00,197.00,247.00,157.00,50.00,APPROVED
AZ: PHOENIX,12/10/2017 11:56:00,30.00,3074.00,1969.00,559.00,309.00,197.00,239.00,155.00,48.00,APPROVED
AZ: PHOENIX,12/10/2017 12:56:00,,3071.00,1977.00,555.00,311.00,197.00,244.00,153.00,51.00,APPROVED
AZ: PHOENIX,12/10/2017 13:57:00,,3096.00,2001.00,572.00,313.00,200.00,245.00,150.00,49.00,APPROVED
AZ: PHOENIX,12/10/2017 14:57:00,,3101.00,2005.00,579.00,315.00,199.00,249.00,152.00,48.00,APPROVED
