LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,01/21/2016 16:34:00,,3065.00,1788.00,558.00,287.00,194.00,232.00,128.00,42.00,APPROVED
AZ: PHOENIX,01/21/2016 17:34:00,,2814.00,1643.00,532.00,264.00,179.00,227.00,112.00,41.00,APPROVED
AZ: PHOENIX,01/21/2016 18:34:00,,2599.00,1502.00,505.00,251.00,176.00,222.00,111.00,40.00,APPROVED
AZ: PHOENIX,01/21/2016 19:34:00,,2420.00,1379.00,488.00,244.00,174.00,211.00,116.00,41.00,APPROVED
AZ: PHOENIX,01/21/2016 20:34:00,,2593.00,1482.00,499.00,253.00,178.00,208.00,123.00,39.00,APPROVED
AZ: PHOENIX,01/21/2016 21:35:00,,2726.00,1565.00,502.00,257.00,177.00,201.00,129.00,38.00,APPROVED
AZ: PHOENIX,01/21/2016 22:35:00,,2700.00,1545.00,500.00,255.00,183.00,204.00,133.00,40.00,APPROVED
AZ: PHOENIX,01/21/2016 23:35:00,,2642.00,1528.00,494.00,255.00,177.00,204.00,129.00,39.00,APPROVED
AZ: PHOENIX,01/22/2016 00:35:00,,2386.00,1375.00,479.00,241.00,172.00,202.00,124.00,38.00,APPROVED
AZ: PHOENIX,01/22/2016 01:35:00,,2364.00,1361.00,475.00,238.00,172.00,201.00,122.00,36.00,APPROVED
AZ: PHOENIX,01/22/2016 02:36:00,,2491.00,1443.00,487.00,248.00,174.00,207.00,121.00,39.00,APPROVED
AZ: PHOENIX,01/22/2016 03:36:00,,2665.00,1532.00,498.00,254.00,178.00,215.00,117.00,39.00,APPROVED
AZ: PHOENIX,01/22/2016 04:36:00,,2792.00,1604.00,515.00,262.00,180.00,219.00,116.00,41.00,APPROVED
AZ: PHOENIX,01/22/2016 05:36:00,,2876.00,1686.00,533.00,268.00,185.00,226.00,123.00,41.00,APPROVED
AZ: PHOENIX,01/22/2016 06:36:00,,2990.00,1747.00,551.00,285.00,190.00,230.00,130.00,41.00,APPROVED
AZ: PHOENIX,01/22/2016 07:37:00,,2998.00,1758.00,550.00,283.00,187.00,228.00,130.00,42.00,APPROVED
AZ: PHOENIX,01/22/2016 08:37:00,,3012.00,1755.00,548.00,283.00,188.00,230.00,129.00,41.00,APPROVED
AZ: PHOENIX,01/22/2016 09:37:00,,3049.00,1773.00,562.00,281.00,190.00,233.00,132.00,42.00,APPROVED
AZ: PHOENIX,01/22/2016 10:37:00,,3102.00,1841.00,573.00,297.00,197.00,239.00,137.00,42.00,APPROVED
AZ: PHOENIX,01/22/2016 11:37:00,,3134.00,1865.00,574.00,303.00,198.00,236.00,138.00,44.00,APPROVED
AZ: PHOENIX,01/22/2016 12:38:00,,3173.00,1888.00,581.00,304.00,199.00,242.00,139.00,43.00,APPROVED
AZ: PHOENIX,01/22/2016 13:38:00,,3221.00,1934.00,592.00,316.00,200.00,240.00,145.00,44.00,APPROVED
AZ: PHOENIX,01/22/2016 14:38:00,,3198.00,1914.00,580.00,314.00,196.00,240.00,144.00,44.00,APPROVED
AZ: PHOENIX,01/22/2016 15:38:00,,3184.00,1913.00,580.00,316.00,197.00,240.00,140.00,44.00,APPROVED
AZ: PHOENIX,01/22/2016 16:39:00,,3017.00,1797.00,574.00,290.00,190.00,241.00,127.00,45.00,APPROVED
AZ: PHOENIX,01/22/2016 17:39:00,,2741.00,1615.00,541.00,268.00,183.00,235.00,116.00,42.00,APPROVED
AZ: PHOENIX,01/22/2016 18:39:00,,2524.00,1487.00,515.00,254.00,181.00,221.00,116.00,41.00,APPROVED
AZ: PHOENIX,01/22/2016 19:39:00,,2709.00,1587.00,519.00,262.00,180.00,211.00,129.00,42.00,APPROVED
AZ: PHOENIX,01/22/2016 20:49:00,,2662.00,1493.00,472.00,249.00,170.00,194.00,127.00,35.00,APPROVED
AZ: PHOENIX,01/22/2016 21:49:00,,2597.00,1484.00,478.00,250.00,173.00,200.00,129.00,37.00,APPROVED
AZ: PHOENIX,01/22/2016 22:49:00,,2585.00,1482.00,485.00,257.00,174.00,206.00,133.00,37.00,APPROVED
AZ: PHOENIX,01/22/2016 23:50:00,,2583.00,1495.00,488.00,256.00,177.00,205.00,133.00,35.00,APPROVED
AZ: PHOENIX,01/23/2016 00:50:00,,2674.00,1538.00,490.00,258.00,177.00,207.00,133.00,38.00,APPROVED
AZ: PHOENIX,01/23/2016 01:50:00,,2553.00,1471.00,483.00,251.00,176.00,201.00,129.00,36.00,APPROVED
AZ: PHOENIX,01/23/2016 02:50:00,,2544.00,1464.00,486.00,253.00,176.00,208.00,123.00,36.00,APPROVED
AZ: PHOENIX,01/23/2016 03:50:00,,2612.00,1504.00,504.00,254.00,182.00,210.00,118.00,38.00,APPROVED
AZ: PHOENIX,01/23/2016 04:51:00,,2712.00,1560.00,513.00,255.00,179.00,224.00,115.00,38.00,APPROVED
AZ: PHOENIX,01/23/2016 05:51:00,,2815.00,1614.00,522.00,267.00,186.00,228.00,112.00,40.00,APPROVED
AZ: PHOENIX,01/23/2016 06:51:00,,2924.00,1697.00,543.00,274.00,186.00,230.00,123.00,41.00,APPROVED
AZ: PHOENIX,01/23/2016 07:51:00,,3001.00,1754.00,555.00,284.00,192.00,237.00,129.00,42.00,APPROVED
AZ: PHOENIX,01/23/2016 08:51:00,,3102.00,1847.00,579.00,301.00,197.00,246.00,132.00,42.00,APPROVED
AZ: PHOENIX,01/23/2016 09:52:00,,3206.00,1939.00,602.00,320.00,204.00,254.00,143.00,44.00,APPROVED
AZ: PHOENIX,01/23/2016 10:52:00,,3240.00,1962.00,614.00,322.00,206.00,259.00,146.00,44.00,APPROVED
AZ: PHOENIX,01/23/2016 11:52:00,,3236.00,1985.00,619.00,325.00,206.00,263.00,151.00,46.00,APPROVED
AZ: PHOENIX,01/23/2016 12:52:00,,3256.00,1984.00,627.00,327.00,211.00,257.00,149.00,46.00,APPROVED
AZ: PHOENIX,01/23/2016 13:52:00,,3288.00,2015.00,625.00,335.00,209.00,268.00,150.00,45.00,APPROVED
AZ: PHOENIX,01/23/2016 14:53:00,,3343.00,2063.00,630.00,338.00,214.00,264.00,150.00,46.00,APPROVED
AZ: PHOENIX,01/23/2016 15:53:00,,3357.00,2058.00,639.00,343.00,213.00,267.00,153.00,46.00,APPROVED
AZ: PHOENIX,01/23/2016 16:53:00,,3216.00,1953.00,627.00,317.00,206.00,265.00,140.00,46.00,APPROVED
AZ: PHOENIX,01/23/2016 17:53:00,,2897.00,1741.00,586.00,289.00,197.00,250.00,124.00,43.00,APPROVED
AZ: PHOENIX,01/23/2016 18:53:00,,2602.00,1536.00,548.00,266.00,188.00,233.00,126.00,43.00,APPROVED
AZ: PHOENIX,01/23/2016 19:54:00,,2481.00,1463.00,533.00,263.00,184.00,226.00,128.00,44.00,APPROVED
AZ: PHOENIX,01/23/2016 20:54:00,,2424.00,1424.00,533.00,259.00,183.00,223.00,134.00,42.00,APPROVED
AZ: PHOENIX,01/23/2016 21:54:00,,2554.00,1527.00,526.00,266.00,186.00,220.00,140.00,42.00,APPROVED
AZ: PHOENIX,01/23/2016 22:54:00,,2804.00,1659.00,534.00,281.00,186.00,220.00,141.00,42.00,APPROVED
AZ: PHOENIX,01/23/2016 23:55:00,,2896.00,1696.00,541.00,283.00,190.00,223.00,144.00,42.00,APPROVED
AZ: PHOENIX,01/24/2016 00:55:00,,2710.00,1598.00,542.00,273.00,185.00,218.00,139.00,41.00,APPROVED
AZ: PHOENIX,01/24/2016 01:55:00,,2642.00,1580.00,541.00,268.00,186.00,230.00,134.00,41.00,APPROVED
AZ: PHOENIX,01/24/2016 02:55:00,,2709.00,1621.00,549.00,278.00,191.00,236.00,132.00,42.00,APPROVED
AZ: PHOENIX,01/24/2016 03:55:00,,2787.00,1665.00,568.00,282.00,193.00,241.00,129.00,43.00,APPROVED
AZ: PHOENIX,01/24/2016 04:56:00,,2817.00,1681.00,572.00,275.00,195.00,245.00,126.00,43.00,APPROVED
AZ: PHOENIX,01/24/2016 05:56:00,,2833.00,1700.00,570.00,283.00,191.00,246.00,126.00,43.00,APPROVED
AZ: PHOENIX,01/24/2016 06:56:00,,2904.00,1731.00,571.00,288.00,194.00,247.00,124.00,43.00,APPROVED
AZ: PHOENIX,01/24/2016 07:56:00,,3009.00,1791.00,584.00,288.00,199.00,253.00,126.00,44.00,APPROVED
AZ: PHOENIX,01/24/2016 08:56:00,,3103.00,1865.00,597.00,302.00,200.00,250.00,137.00,44.00,APPROVED
AZ: PHOENIX,01/24/2016 09:57:00,,3225.00,1938.00,615.00,315.00,205.00,255.00,141.00,47.00,APPROVED
AZ: PHOENIX,01/24/2016 10:57:00,,3336.00,2020.00,626.00,324.00,210.00,260.00,149.00,44.00,APPROVED
AZ: PHOENIX,01/24/2016 11:57:00,,3398.00,2054.00,635.00,332.00,212.00,265.00,148.00,48.00,APPROVED
AZ: PHOENIX,01/24/2016 12:57:00,,3422.00,2089.00,639.00,341.00,213.00,264.00,152.00,46.00,APPROVED
AZ: PHOENIX,01/24/2016 13:57:00,,3481.00,2140.00,652.00,351.00,215.00,270.00,155.00,47.00,APPROVED
AZ: PHOENIX,01/24/2016 14:58:00,,3536.00,2169.00,654.00,353.00,216.00,272.00,158.00,47.00,APPROVED
AZ: PHOENIX,01/24/2016 15:58:00,,3506.00,2161.00,657.00,352.00,219.00,276.00,159.00,50.00,APPROVED
AZ: PHOENIX,01/24/2016 16:58:00,,3267.00,2018.00,660.00,328.00,215.00,279.00,145.00,48.00,APPROVED
AZ: PHOENIX,01/24/2016 17:58:00,,3064.00,1893.00,645.00,309.00,206.00,277.00,138.00,48.00,APPROVED
AZ: PHOENIX,01/24/2016 18:58:00,,2890.00,1780.00,621.00,302.00,205.00,270.00,132.00,46.00,APPROVED
AZ: PHOENIX,01/24/2016 20:59:00,,2545.00,1533.00,545.00,268.00,187.00,240.00,126.00,44.00,APPROVED
AZ: PHOENIX,01/24/2016 21:59:00,,2467.00,1460.00,528.00,257.00,186.00,229.00,128.00,42.00,APPROVED
AZ: PHOENIX,01/24/2016 23:00:00,,2413.00,1425.00,525.00,256.00,179.00,226.00,123.00,42.00,APPROVED
AZ: PHOENIX,01/25/2016 00:01:00,,2380.00,1382.00,508.00,255.00,180.00,224.00,124.00,40.00,APPROVED
AZ: PHOENIX,01/25/2016 01:01:00,,2384.00,1398.00,498.00,246.00,179.00,215.00,125.00,41.00,APPROVED
AZ: PHOENIX,01/25/2016 02:01:00,,2511.00,1447.00,499.00,253.00,176.00,216.00,120.00,41.00,APPROVED
AZ: PHOENIX,01/25/2016 03:01:00,,2613.00,1523.00,509.00,256.00,179.00,216.00,118.00,39.00,APPROVED
AZ: PHOENIX,01/25/2016 04:01:00,,2694.00,1548.00,515.00,254.00,176.00,223.00,113.00,40.00,APPROVED
AZ: PHOENIX,01/25/2016 05:02:00,,2751.00,1578.00,515.00,257.00,179.00,219.00,111.00,41.00,APPROVED
AZ: PHOENIX,01/25/2016 06:02:00,,2801.00,1610.00,521.00,261.00,181.00,216.00,118.00,38.00,APPROVED
AZ: PHOENIX,01/25/2016 07:02:00,,2863.00,1641.00,528.00,263.00,182.00,223.00,122.00,42.00,APPROVED
AZ: PHOENIX,01/25/2016 08:02:00,,2917.00,1686.00,534.00,272.00,186.00,223.00,123.00,41.00,APPROVED
AZ: PHOENIX,01/25/2016 09:02:00,,2961.00,1707.00,537.00,272.00,187.00,221.00,124.00,42.00,APPROVED
AZ: PHOENIX,01/25/2016 10:03:00,,3012.00,1745.00,547.00,283.00,189.00,228.00,131.00,42.00,APPROVED
AZ: PHOENIX,01/25/2016 11:03:00,,3078.00,1810.00,567.00,289.00,193.00,237.00,131.00,42.00,APPROVED
AZ: PHOENIX,01/25/2016 12:03:00,,3183.00,1877.00,584.00,303.00,198.00,239.00,139.00,45.00,APPROVED
AZ: PHOENIX,01/25/2016 13:03:00,,3247.00,1924.00,596.00,315.00,202.00,246.00,141.00,45.00,APPROVED
AZ: PHOENIX,01/25/2016 14:03:00,,3256.00,1965.00,604.00,318.00,206.00,255.00,146.00,45.00,APPROVED
AZ: PHOENIX,01/25/2016 15:04:00,,3269.00,1983.00,620.00,323.00,205.00,251.00,147.00,46.00,APPROVED
AZ: PHOENIX,01/25/2016 16:04:00,,3253.00,1975.00,618.00,321.00,206.00,255.00,144.00,48.00,APPROVED
AZ: PHOENIX,01/25/2016 17:04:00,,3096.00,1890.00,618.00,306.00,205.00,263.00,134.00,47.00,APPROVED
AZ: PHOENIX,01/25/2016 18:04:00,,2899.00,1762.00,600.00,295.00,200.00,261.00,129.00,47.00,APPROVED
AZ: PHOENIX,01/25/2016 19:05:00,,2678.00,1602.00,579.00,277.00,194.00,252.00,125.00,45.00,APPROVED
AZ: PHOENIX,01/25/2016 20:05:00,,2876.00,1743.00,586.00,292.00,197.00,244.00,136.00,44.00,APPROVED
AZ: PHOENIX,01/25/2016 21:05:00,,3043.00,1824.00,588.00,303.00,200.00,243.00,142.00,47.00,APPROVED
AZ: PHOENIX,01/25/2016 22:05:00,,2965.00,1787.00,570.00,295.00,196.00,236.00,143.00,44.00,APPROVED
AZ: PHOENIX,01/25/2016 23:05:00,,2912.00,1730.00,559.00,283.00,192.00,230.00,140.00,43.00,APPROVED
AZ: PHOENIX,01/26/2016 00:06:00,,2896.00,1703.00,546.00,280.00,189.00,221.00,138.00,43.00,APPROVED
AZ: PHOENIX,01/26/2016 01:06:00,,2716.00,1611.00,526.00,269.00,183.00,220.00,131.00,41.00,APPROVED
AZ: PHOENIX,01/26/2016 02:06:00,,2591.00,1516.00,513.00,256.00,178.00,217.00,124.00,41.00,APPROVED
AZ: PHOENIX,01/26/2016 03:06:00,,2615.00,1536.00,516.00,256.00,182.00,222.00,115.00,41.00,APPROVED
AZ: PHOENIX,01/26/2016 04:06:00,,2687.00,1585.00,532.00,264.00,182.00,229.00,115.00,42.00,APPROVED
AZ: PHOENIX,01/26/2016 05:07:00,,2775.00,1621.00,543.00,267.00,186.00,229.00,118.00,43.00,APPROVED
AZ: PHOENIX,01/26/2016 06:07:00,,2778.00,1615.00,538.00,270.00,184.00,230.00,118.00,41.00,APPROVED
AZ: PHOENIX,01/26/2016 07:07:00,,2795.00,1635.00,536.00,269.00,185.00,235.00,123.00,42.00,APPROVED
AZ: PHOENIX,01/26/2016 08:07:00,,2815.00,1634.00,538.00,269.00,187.00,229.00,121.00,43.00,APPROVED
AZ: PHOENIX,01/26/2016 09:07:00,,2843.00,1665.00,537.00,269.00,185.00,225.00,124.00,43.00,APPROVED
AZ: PHOENIX,01/26/2016 10:08:00,,2865.00,1660.00,537.00,271.00,189.00,225.00,124.00,43.00,APPROVED
AZ: PHOENIX,01/26/2016 11:08:00,,2866.00,1652.00,526.00,266.00,183.00,219.00,123.00,42.00,APPROVED
AZ: PHOENIX,01/26/2016 12:08:00,,2905.00,1671.00,527.00,268.00,184.00,215.00,126.00,41.00,APPROVED
AZ: PHOENIX,01/26/2016 13:08:00,,2966.00,1701.00,532.00,276.00,186.00,216.00,131.00,42.00,APPROVED
AZ: PHOENIX,01/26/2016 14:08:00,,3040.00,1770.00,539.00,279.00,183.00,220.00,135.00,43.00,APPROVED
AZ: PHOENIX,01/26/2016 15:09:00,,3000.00,1760.00,533.00,281.00,186.00,220.00,131.00,40.00,APPROVED
AZ: PHOENIX,01/26/2016 16:09:00,,2897.00,1673.00,520.00,268.00,180.00,216.00,122.00,42.00,APPROVED
AZ: PHOENIX,01/26/2016 17:09:00,,2629.00,1534.00,507.00,252.00,173.00,222.00,110.00,42.00,APPROVED
AZ: PHOENIX,01/26/2016 18:09:00,,2508.00,1459.00,499.00,247.00,178.00,224.00,108.00,40.00,APPROVED
AZ: PHOENIX,01/26/2016 19:10:00,,2764.00,1620.00,524.00,263.00,179.00,218.00,122.00,43.00,APPROVED
AZ: PHOENIX,01/26/2016 20:10:00,,2896.00,1679.00,529.00,273.00,183.00,214.00,131.00,41.00,APPROVED
AZ: PHOENIX,01/26/2016 21:10:00,,2895.00,1664.00,529.00,273.00,183.00,215.00,131.00,41.00,APPROVED
AZ: PHOENIX,01/26/2016 22:10:00,,2824.00,1626.00,527.00,270.00,179.00,210.00,131.00,40.00,APPROVED
AZ: PHOENIX,01/26/2016 23:10:00,,2757.00,1612.00,519.00,268.00,181.00,214.00,132.00,40.00,APPROVED
AZ: PHOENIX,01/27/2016 00:11:00,,2760.00,1605.00,518.00,267.00,184.00,213.00,133.00,42.00,APPROVED
AZ: PHOENIX,01/27/2016 01:11:00,,2794.00,1613.00,513.00,266.00,180.00,210.00,133.00,39.00,APPROVED
AZ: PHOENIX,01/27/2016 02:11:00,,2596.00,1514.00,507.00,256.00,180.00,212.00,126.00,40.00,APPROVED
AZ: PHOENIX,01/27/2016 03:11:00,,2515.00,1442.00,497.00,250.00,177.00,217.00,115.00,39.00,APPROVED
AZ: PHOENIX,01/27/2016 04:11:00,,2549.00,1464.00,506.00,248.00,178.00,220.00,109.00,39.00,APPROVED
AZ: PHOENIX,01/27/2016 05:12:00,,2608.00,1507.00,511.00,254.00,179.00,228.00,109.00,41.00,APPROVED
AZ: PHOENIX,01/27/2016 06:12:00,,2637.00,1535.00,517.00,258.00,180.00,228.00,114.00,38.00,APPROVED
AZ: PHOENIX,01/27/2016 07:12:00,,2675.00,1553.00,528.00,261.00,181.00,229.00,113.00,42.00,APPROVED
AZ: PHOENIX,01/27/2016 08:12:00,,2755.00,1617.00,533.00,266.00,184.00,231.00,122.00,41.00,APPROVED
AZ: PHOENIX,01/27/2016 09:12:00,,2821.00,1664.00,543.00,277.00,187.00,229.00,128.00,44.00,APPROVED
AZ: PHOENIX,01/27/2016 10:13:00,,2842.00,1672.00,547.00,273.00,186.00,229.00,127.00,42.00,APPROVED
AZ: PHOENIX,01/27/2016 11:13:00,,2881.00,1703.00,549.00,277.00,189.00,225.00,130.00,43.00,APPROVED
AZ: PHOENIX,01/27/2016 12:13:00,,2921.00,1744.00,556.00,287.00,190.00,232.00,135.00,42.00,APPROVED
AZ: PHOENIX,01/27/2016 13:13:00,,3004.00,1810.00,569.00,292.00,197.00,235.00,138.00,45.00,APPROVED
AZ: PHOENIX,01/27/2016 14:13:00,,3066.00,1858.00,591.00,302.00,200.00,241.00,143.00,46.00,APPROVED
AZ: PHOENIX,01/27/2016 15:14:00,,3062.00,1872.00,594.00,308.00,200.00,246.00,146.00,47.00,APPROVED
AZ: PHOENIX,01/27/2016 16:14:00,,2903.00,1784.00,593.00,291.00,197.00,247.00,136.00,47.00,APPROVED
AZ: PHOENIX,01/27/2016 17:14:00,,2736.00,1660.00,582.00,281.00,197.00,253.00,123.00,46.00,APPROVED
AZ: PHOENIX,01/27/2016 18:45:00,,2651.00,1478.00,481.00,250.00,176.00,206.00,116.00,36.00,APPROVED
AZ: PHOENIX,01/27/2016 20:46:00,,2413.00,1379.00,477.00,243.00,174.00,208.00,120.00,38.00,APPROVED
AZ: PHOENIX,01/27/2016 21:46:00,,2704.00,1543.00,498.00,257.00,178.00,207.00,131.00,38.00,APPROVED
AZ: PHOENIX,01/27/2016 22:46:00,,2743.00,1548.00,499.00,259.00,177.00,203.00,127.00,39.00,APPROVED
AZ: PHOENIX,01/27/2016 23:46:00,,2749.00,1552.00,493.00,257.00,175.00,202.00,129.00,37.00,APPROVED
AZ: PHOENIX,01/28/2016 00:46:00,,2680.00,1518.00,488.00,253.00,175.00,205.00,128.00,38.00,APPROVED
AZ: PHOENIX,01/28/2016 01:47:00,,2530.00,1440.00,480.00,243.00,173.00,203.00,122.00,36.00,APPROVED
AZ: PHOENIX,01/28/2016 02:47:00,,2569.00,1453.00,482.00,249.00,175.00,208.00,117.00,37.00,APPROVED
AZ: PHOENIX,01/28/2016 03:47:00,,2639.00,1489.00,489.00,250.00,175.00,216.00,110.00,37.00,APPROVED
AZ: PHOENIX,01/28/2016 04:47:00,,2728.00,1548.00,505.00,254.00,178.00,220.00,107.00,37.00,APPROVED
AZ: PHOENIX,01/28/2016 05:48:00,,2827.00,1607.00,508.00,261.00,180.00,218.00,118.00,38.00,APPROVED
AZ: PHOENIX,01/28/2016 06:48:00,,2919.00,1660.00,520.00,267.00,188.00,221.00,124.00,37.00,APPROVED
AZ: PHOENIX,01/28/2016 07:48:00,,2970.00,1710.00,532.00,279.00,187.00,226.00,129.00,39.00,APPROVED
AZ: PHOENIX,01/28/2016 08:48:00,,3057.00,1766.00,545.00,280.00,188.00,227.00,129.00,40.00,APPROVED
AZ: PHOENIX,01/28/2016 09:48:00,,3147.00,1827.00,556.00,294.00,191.00,231.00,139.00,41.00,APPROVED
AZ: PHOENIX,01/28/2016 10:49:00,,3219.00,1891.00,573.00,306.00,196.00,238.00,140.00,42.00,APPROVED
AZ: PHOENIX,01/28/2016 11:49:00,,3268.00,1935.00,590.00,317.00,201.00,243.00,142.00,43.00,APPROVED
AZ: PHOENIX,01/28/2016 12:49:00,,3302.00,1969.00,594.00,320.00,201.00,242.00,146.00,43.00,APPROVED
AZ: PHOENIX,01/28/2016 13:49:00,,3327.00,1987.00,598.00,318.00,206.00,246.00,148.00,44.00,APPROVED
AZ: PHOENIX,01/28/2016 14:49:00,,3342.00,1988.00,598.00,319.00,205.00,246.00,146.00,44.00,APPROVED
AZ: PHOENIX,01/28/2016 15:50:00,,3250.00,1926.00,589.00,315.00,201.00,243.00,142.00,43.00,APPROVED
AZ: PHOENIX,01/28/2016 16:50:00,,3093.00,1816.00,580.00,293.00,197.00,244.00,128.00,44.00,APPROVED
AZ: PHOENIX,01/28/2016 17:50:00,,2891.00,1693.00,562.00,280.00,192.00,244.00,122.00,43.00,APPROVED
AZ: PHOENIX,01/28/2016 18:50:00,,2642.00,1561.00,549.00,266.00,188.00,238.00,124.00,41.00,APPROVED
AZ: PHOENIX,01/28/2016 19:50:00,,2648.00,1556.00,537.00,271.00,187.00,227.00,128.00,43.00,APPROVED
AZ: PHOENIX,01/28/2016 20:51:00,,2878.00,1689.00,541.00,279.00,188.00,226.00,138.00,42.00,APPROVED
AZ: PHOENIX,01/28/2016 21:51:00,,2828.00,1660.00,532.00,276.00,186.00,219.00,139.00,41.00,APPROVED
AZ: PHOENIX,01/28/2016 22:51:00,,2753.00,1619.00,524.00,274.00,183.00,215.00,139.00,40.00,APPROVED
AZ: PHOENIX,01/28/2016 23:51:00,,2714.00,1597.00,520.00,268.00,181.00,213.00,138.00,40.00,APPROVED
AZ: PHOENIX,01/29/2016 00:51:00,,2799.00,1636.00,523.00,274.00,186.00,214.00,140.00,42.00,APPROVED
AZ: PHOENIX,01/29/2016 01:52:00,,2681.00,1566.00,522.00,263.00,183.00,213.00,132.00,39.00,APPROVED
AZ: PHOENIX,01/29/2016 02:52:00,,2650.00,1557.00,529.00,263.00,182.00,225.00,128.00,40.00,APPROVED
AZ: PHOENIX,01/29/2016 03:52:00,,2745.00,1626.00,549.00,273.00,184.00,239.00,121.00,43.00,APPROVED
AZ: PHOENIX,01/29/2016 04:52:00,,2864.00,1733.00,573.00,281.00,196.00,249.00,120.00,42.00,APPROVED
AZ: PHOENIX,01/29/2016 05:52:00,,2954.00,1789.00,582.00,294.00,195.00,250.00,128.00,44.00,APPROVED
AZ: PHOENIX,01/29/2016 06:53:00,,2985.00,1789.00,586.00,295.00,199.00,253.00,128.00,43.00,APPROVED
AZ: PHOENIX,01/29/2016 07:53:00,,3033.00,1826.00,585.00,300.00,199.00,251.00,133.00,44.00,APPROVED
AZ: PHOENIX,01/29/2016 08:53:00,,3109.00,1900.00,610.00,315.00,204.00,256.00,139.00,45.00,APPROVED
AZ: PHOENIX,01/29/2016 09:53:00,,3230.00,1978.00,631.00,321.00,205.00,260.00,149.00,47.00,APPROVED
AZ: PHOENIX,01/29/2016 10:54:00,,3344.00,2086.00,649.00,342.00,215.00,268.00,154.00,48.00,APPROVED
AZ: PHOENIX,01/29/2016 11:54:00,,3452.00,2157.00,669.00,354.00,222.00,277.00,159.00,50.00,APPROVED
AZ: PHOENIX,01/29/2016 12:54:00,,3471.00,2186.00,676.00,364.00,223.00,282.00,162.00,52.00,APPROVED
AZ: PHOENIX,01/29/2016 13:54:00,,3399.00,2140.00,663.00,355.00,221.00,276.00,158.00,50.00,APPROVED
AZ: PHOENIX,01/29/2016 14:54:00,,3329.00,2082.00,646.00,346.00,213.00,269.00,156.00,51.00,APPROVED
AZ: PHOENIX,01/29/2016 15:55:00,,3297.00,2056.00,656.00,337.00,213.00,271.00,150.00,49.00,APPROVED
AZ: PHOENIX,01/29/2016 16:55:00,,3133.00,1952.00,660.00,317.00,211.00,283.00,141.00,48.00,APPROVED
AZ: PHOENIX,01/29/2016 17:55:00,,2920.00,1820.00,636.00,307.00,208.00,281.00,136.00,47.00,APPROVED
AZ: PHOENIX,01/29/2016 18:55:00,,2751.00,1691.00,617.00,293.00,203.00,263.00,139.00,49.00,APPROVED
AZ: PHOENIX,01/29/2016 20:54:00,,2774.00,1562.00,497.00,258.00,175.00,203.00,126.00,37.00,APPROVED
AZ: PHOENIX,01/29/2016 21:54:00,,2741.00,1582.00,501.00,268.00,181.00,208.00,131.00,37.00,APPROVED
AZ: PHOENIX,01/29/2016 22:54:00,,2805.00,1615.00,512.00,269.00,183.00,212.00,137.00,38.00,APPROVED
AZ: PHOENIX,01/29/2016 23:55:00,,2868.00,1653.00,525.00,279.00,186.00,217.00,139.00,40.00,APPROVED
AZ: PHOENIX,01/30/2016 00:55:00,,2850.00,1654.00,525.00,276.00,184.00,216.00,137.00,39.00,APPROVED
AZ: PHOENIX,01/30/2016 01:55:00,,2680.00,1571.00,514.00,267.00,186.00,222.00,132.00,40.00,APPROVED
AZ: PHOENIX,01/30/2016 02:55:00,,2708.00,1580.00,520.00,267.00,185.00,225.00,127.00,38.00,APPROVED
AZ: PHOENIX,01/30/2016 03:56:00,,2832.00,1644.00,537.00,270.00,186.00,229.00,122.00,38.00,APPROVED
AZ: PHOENIX,01/30/2016 04:56:00,,2954.00,1713.00,548.00,273.00,191.00,245.00,118.00,40.00,APPROVED
AZ: PHOENIX,01/30/2016 05:56:00,,3057.00,1794.00,566.00,286.00,197.00,243.00,129.00,41.00,APPROVED
AZ: PHOENIX,01/30/2016 06:56:00,,3145.00,1833.00,580.00,299.00,194.00,246.00,132.00,41.00,APPROVED
AZ: PHOENIX,01/30/2016 07:56:00,,3191.00,1877.00,580.00,303.00,201.00,250.00,133.00,42.00,APPROVED
AZ: PHOENIX,01/30/2016 08:57:00,,3204.00,1903.00,598.00,304.00,199.00,253.00,135.00,43.00,APPROVED
AZ: PHOENIX,01/30/2016 09:57:00,,3256.00,1921.00,597.00,312.00,200.00,253.00,139.00,43.00,APPROVED
AZ: PHOENIX,01/30/2016 10:57:00,,3296.00,1959.00,598.00,318.00,205.00,251.00,142.00,44.00,APPROVED
AZ: PHOENIX,01/30/2016 11:57:00,,3370.00,1991.00,613.00,320.00,205.00,256.00,146.00,44.00,APPROVED
AZ: PHOENIX,01/30/2016 12:57:00,,3410.00,2038.00,618.00,330.00,207.00,256.00,149.00,44.00,APPROVED
AZ: PHOENIX,01/30/2016 13:58:00,,3460.00,2085.00,634.00,328.00,209.00,258.00,150.00,47.00,APPROVED
AZ: PHOENIX,01/30/2016 14:58:00,,3466.00,2071.00,626.00,338.00,211.00,263.00,152.00,47.00,APPROVED
AZ: PHOENIX,01/30/2016 15:58:00,,3409.00,2038.00,625.00,325.00,208.00,261.00,146.00,45.00,APPROVED
