LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,01/09/2014 21:00:00,,3029.00,1794.00,588.00,282.00,196.00,249.00,126.00,42.00,APPROVED
AZ: PHOENIX,01/09/2014 22:00:00,,3047.00,1799.00,580.00,281.00,195.00,236.00,133.00,42.00,APPROVED
AZ: PHOENIX,01/09/2014 23:00:00,,3386.00,1953.00,588.00,297.00,197.00,231.00,141.00,41.00,APPROVED
AZ: PHOENIX,01/10/2014 00:01:00,,3366.00,1963.00,578.00,297.00,196.00,228.00,139.00,39.00,APPROVED
AZ: PHOENIX,01/10/2014 01:01:00,,3135.00,1833.00,580.00,287.00,196.00,231.00,139.00,41.00,APPROVED
AZ: PHOENIX,01/10/2014 02:01:00,,3195.00,1881.00,580.00,287.00,195.00,238.00,130.00,42.00,APPROVED
AZ: PHOENIX,01/10/2014 03:01:00,,3424.00,2021.00,605.00,297.00,198.00,252.00,129.00,43.00,APPROVED
AZ: PHOENIX,01/10/2014 04:01:00,,3586.00,2106.00,622.00,315.00,204.00,253.00,136.00,43.00,APPROVED
AZ: PHOENIX,01/10/2014 05:02:00,,3693.00,2172.00,633.00,328.00,206.00,255.00,146.00,43.00,APPROVED
AZ: PHOENIX,01/10/2014 06:02:00,,3759.00,2247.00,638.00,331.00,209.00,255.00,144.00,44.00,APPROVED
AZ: PHOENIX,01/10/2014 07:02:00,,3868.00,2295.00,651.00,347.00,211.00,255.00,154.00,45.00,APPROVED
AZ: PHOENIX,01/10/2014 08:02:00,,3953.00,2370.00,661.00,363.00,217.00,267.00,158.00,46.00,APPROVED
AZ: PHOENIX,01/10/2014 09:03:00,,4031.00,2444.00,675.00,374.00,222.00,268.00,161.00,47.00,APPROVED
AZ: PHOENIX,01/10/2014 10:03:00,,4082.00,2489.00,685.00,387.00,226.00,275.00,162.00,48.00,APPROVED
AZ: PHOENIX,01/10/2014 11:03:00,,4136.00,2516.00,687.00,391.00,225.00,277.00,168.00,48.00,APPROVED
AZ: PHOENIX,01/10/2014 12:03:00,,4194.00,2561.00,700.00,393.00,229.00,277.00,166.00,49.00,APPROVED
AZ: PHOENIX,01/10/2014 13:03:00,,4213.00,2564.00,695.00,401.00,229.00,278.00,170.00,52.00,APPROVED
AZ: PHOENIX,01/10/2014 14:04:00,,4240.00,2585.00,691.00,397.00,232.00,279.00,167.00,49.00,APPROVED
AZ: PHOENIX,01/10/2014 15:04:00,,4293.00,2604.00,700.00,397.00,230.00,280.00,169.00,52.00,APPROVED
AZ: PHOENIX,01/10/2014 16:04:00,,4138.00,2523.00,697.00,389.00,227.00,275.00,163.00,51.00,APPROVED
AZ: PHOENIX,01/10/2014 17:04:00,,3865.00,2368.00,689.00,354.00,222.00,271.00,154.00,51.00,APPROVED
AZ: PHOENIX,01/10/2014 18:04:00,,3634.00,2207.00,675.00,329.00,210.00,272.00,141.00,50.00,APPROVED
AZ: PHOENIX,01/10/2014 19:05:00,,3412.00,2100.00,665.00,314.00,210.00,271.00,132.00,48.00,APPROVED
AZ: PHOENIX,01/10/2014 20:05:00,,3233.00,1987.00,646.00,299.00,208.00,266.00,135.00,47.00,APPROVED
AZ: PHOENIX,01/10/2014 21:05:00,,3110.00,1911.00,635.00,296.00,202.00,256.00,140.00,46.00,APPROVED
AZ: PHOENIX,01/10/2014 22:05:00,,3316.00,2041.00,637.00,315.00,204.00,251.00,145.00,46.00,APPROVED
AZ: PHOENIX,01/10/2014 23:06:00,,3598.00,2170.00,635.00,337.00,210.00,251.00,152.00,47.00,APPROVED
AZ: PHOENIX,01/11/2014 00:06:00,,3599.00,2177.00,631.00,334.00,212.00,252.00,156.00,47.00,APPROVED
AZ: PHOENIX,01/11/2014 01:06:00,,3290.00,2005.00,621.00,309.00,208.00,243.00,147.00,46.00,APPROVED
AZ: PHOENIX,01/11/2014 02:06:00,,3247.00,1974.00,620.00,303.00,206.00,252.00,140.00,46.00,APPROVED
AZ: PHOENIX,01/11/2014 03:06:00,,3347.00,2025.00,630.00,301.00,206.00,250.00,136.00,45.00,APPROVED
AZ: PHOENIX,01/11/2014 04:07:00,,3466.00,2075.00,642.00,309.00,207.00,258.00,132.00,46.00,APPROVED
AZ: PHOENIX,01/11/2014 05:07:00,,3585.00,2165.00,645.00,323.00,207.00,256.00,141.00,47.00,APPROVED
AZ: PHOENIX,01/11/2014 06:08:00,,3681.00,2226.00,655.00,339.00,209.00,259.00,149.00,48.00,APPROVED
AZ: PHOENIX,01/11/2014 07:08:00,,3789.00,2312.00,671.00,342.00,215.00,270.00,151.00,48.00,APPROVED
AZ: PHOENIX,01/11/2014 08:09:00,,3882.00,2385.00,679.00,363.00,217.00,268.00,157.00,50.00,APPROVED
AZ: PHOENIX,01/11/2014 09:09:00,,3952.00,2421.00,683.00,373.00,222.00,275.00,159.00,51.00,APPROVED
AZ: PHOENIX,01/11/2014 10:09:00,,4045.00,2481.00,703.00,384.00,229.00,274.00,160.00,52.00,APPROVED
AZ: PHOENIX,01/11/2014 11:09:00,,4079.00,2543.00,708.00,397.00,226.00,283.00,168.00,52.00,APPROVED
AZ: PHOENIX,01/11/2014 12:09:00,,4106.00,2527.00,711.00,395.00,227.00,278.00,167.00,52.00,APPROVED
AZ: PHOENIX,01/11/2014 13:10:00,,4133.00,2545.00,708.00,401.00,229.00,283.00,168.00,51.00,APPROVED
AZ: PHOENIX,01/11/2014 14:10:00,,4199.00,2605.00,725.00,406.00,231.00,288.00,171.00,53.00,APPROVED
AZ: PHOENIX,01/11/2014 15:10:00,,4251.00,2650.00,730.00,415.00,229.00,288.00,175.00,54.00,APPROVED
AZ: PHOENIX,01/11/2014 16:10:00,,4225.00,2682.00,745.00,417.00,237.00,296.00,176.00,54.00,APPROVED
AZ: PHOENIX,01/11/2014 17:11:00,,3925.00,2486.00,749.00,376.00,231.00,302.00,159.00,53.00,APPROVED
AZ: PHOENIX,01/11/2014 18:11:00,,3609.00,2275.00,731.00,341.00,226.00,293.00,146.00,53.00,APPROVED
AZ: PHOENIX,01/11/2014 19:11:00,,3324.00,2112.00,695.00,323.00,215.00,282.00,144.00,52.00,APPROVED
AZ: PHOENIX,01/11/2014 20:11:00,,3152.00,1987.00,672.00,308.00,210.00,270.00,145.00,51.00,APPROVED
AZ: PHOENIX,01/11/2014 21:11:00,,3166.00,1967.00,639.00,305.00,206.00,256.00,145.00,49.00,APPROVED
AZ: PHOENIX,01/11/2014 22:12:00,,3403.00,2098.00,631.00,318.00,205.00,242.00,156.00,47.00,APPROVED
AZ: PHOENIX,01/11/2014 23:12:00,,3437.00,2088.00,624.00,322.00,206.00,240.00,151.00,49.00,APPROVED
AZ: PHOENIX,01/12/2014 00:12:00,,3443.00,2088.00,621.00,325.00,208.00,242.00,154.00,47.00,APPROVED
AZ: PHOENIX,01/12/2014 01:12:00,,3449.00,2102.00,623.00,322.00,206.00,245.00,157.00,46.00,APPROVED
AZ: PHOENIX,01/12/2014 02:12:00,,3319.00,2041.00,643.00,315.00,204.00,253.00,149.00,47.00,APPROVED
AZ: PHOENIX,01/12/2014 03:13:00,,3363.00,2117.00,664.00,322.00,210.00,268.00,143.00,48.00,APPROVED
AZ: PHOENIX,01/12/2014 04:13:00,,3512.00,2222.00,696.00,332.00,220.00,282.00,142.00,50.00,APPROVED
AZ: PHOENIX,01/12/2014 05:13:00,,3659.00,2367.00,727.00,360.00,228.00,294.00,154.00,53.00,APPROVED
AZ: PHOENIX,01/12/2014 06:13:00,,3818.00,2489.00,753.00,385.00,237.00,299.00,163.00,54.00,APPROVED
AZ: PHOENIX,01/12/2014 07:14:00,,3911.00,2556.00,759.00,399.00,241.00,309.00,171.00,55.00,APPROVED
AZ: PHOENIX,01/12/2014 08:14:00,,3976.00,2587.00,766.00,412.00,239.00,304.00,172.00,57.00,APPROVED
AZ: PHOENIX,01/12/2014 09:14:00,,4011.00,2637.00,767.00,415.00,242.00,305.00,175.00,58.00,APPROVED
AZ: PHOENIX,01/12/2014 10:14:00,,4128.00,2728.00,794.00,437.00,248.00,324.00,185.00,58.00,APPROVED
AZ: PHOENIX,01/12/2014 11:14:00,,4232.00,2864.00,816.00,466.00,256.00,333.00,193.00,61.00,APPROVED
AZ: PHOENIX,01/12/2014 12:15:00,,4210.00,2831.00,813.00,468.00,258.00,333.00,190.00,60.00,APPROVED
AZ: PHOENIX,01/12/2014 13:15:00,,4146.00,2737.00,791.00,441.00,250.00,319.00,181.00,58.00,APPROVED
AZ: PHOENIX,01/12/2014 14:15:00,,4158.00,2758.00,795.00,436.00,254.00,322.00,181.00,59.00,APPROVED
AZ: PHOENIX,01/12/2014 15:15:00,,4208.00,2811.00,823.00,452.00,255.00,330.00,187.00,61.00,APPROVED
AZ: PHOENIX,01/12/2014 16:16:00,,4268.00,2860.00,830.00,463.00,259.00,334.00,189.00,61.00,APPROVED
AZ: PHOENIX,01/12/2014 17:16:00,,4139.00,2782.00,847.00,436.00,259.00,340.00,183.00,62.00,APPROVED
AZ: PHOENIX,01/12/2014 18:16:00,,3718.00,2481.00,819.00,375.00,240.00,330.00,160.00,59.00,APPROVED
AZ: PHOENIX,01/12/2014 19:16:00,,3938.00,2556.00,772.00,391.00,238.00,308.00,169.00,57.00,APPROVED
AZ: PHOENIX,01/12/2014 20:16:00,,3976.00,2551.00,747.00,393.00,232.00,288.00,171.00,57.00,APPROVED
AZ: PHOENIX,01/12/2014 21:17:00,,3800.00,2402.00,712.00,375.00,229.00,274.00,167.00,55.00,APPROVED
AZ: PHOENIX,01/12/2014 22:17:00,,3693.00,2352.00,691.00,368.00,224.00,270.00,167.00,55.00,APPROVED
AZ: PHOENIX,01/12/2014 23:17:00,,3732.00,2335.00,685.00,363.00,217.00,268.00,166.00,54.00,APPROVED
AZ: PHOENIX,01/13/2014 00:17:00,,3522.00,2214.00,672.00,349.00,212.00,264.00,162.00,53.00,APPROVED
AZ: PHOENIX,01/13/2014 01:18:00,,3198.00,2011.00,649.00,311.00,210.00,257.00,149.00,50.00,APPROVED
AZ: PHOENIX,01/13/2014 02:18:00,,3140.00,1970.00,646.00,301.00,207.00,251.00,141.00,50.00,APPROVED
AZ: PHOENIX,01/13/2014 03:18:00,,3221.00,2003.00,650.00,306.00,201.00,261.00,141.00,50.00,APPROVED
AZ: PHOENIX,01/13/2014 04:18:00,,3362.00,2084.00,660.00,312.00,210.00,267.00,134.00,51.00,APPROVED
AZ: PHOENIX,01/13/2014 05:18:00,,3397.00,2104.00,661.00,315.00,212.00,268.00,136.00,51.00,APPROVED
AZ: PHOENIX,01/13/2014 06:19:00,,3321.00,2038.00,639.00,300.00,204.00,259.00,131.00,48.00,APPROVED
AZ: PHOENIX,01/13/2014 07:19:00,,3453.00,2119.00,651.00,315.00,206.00,257.00,136.00,48.00,APPROVED
AZ: PHOENIX,01/13/2014 08:19:00,,3621.00,2241.00,668.00,336.00,211.00,264.00,151.00,50.00,APPROVED
AZ: PHOENIX,01/13/2014 09:19:00,,3754.00,2376.00,690.00,362.00,221.00,273.00,161.00,52.00,APPROVED
AZ: PHOENIX,01/13/2014 10:19:00,,3770.00,2394.00,695.00,375.00,225.00,276.00,167.00,53.00,APPROVED
AZ: PHOENIX,01/13/2014 11:20:00,,3879.00,2462.00,708.00,388.00,226.00,280.00,165.00,54.00,APPROVED
AZ: PHOENIX,01/13/2014 12:20:00,,3932.00,2530.00,715.00,400.00,229.00,283.00,171.00,55.00,APPROVED
AZ: PHOENIX,01/13/2014 13:20:00,,3982.00,2561.00,712.00,403.00,233.00,284.00,169.00,55.00,APPROVED
AZ: PHOENIX,01/13/2014 14:20:00,,4051.00,2559.00,711.00,402.00,231.00,280.00,172.00,55.00,APPROVED
AZ: PHOENIX,01/13/2014 15:55:00,,3779.00,2095.00,572.00,296.00,193.00,218.00,138.00,37.00,APPROVED
AZ: PHOENIX,01/13/2014 16:55:00,,3619.00,2044.00,582.00,300.00,196.00,234.00,131.00,39.00,APPROVED
AZ: PHOENIX,01/13/2014 17:55:00,,3303.00,1875.00,565.00,278.00,187.00,228.00,116.00,37.00,APPROVED
AZ: PHOENIX,01/13/2014 18:56:00,,3066.00,1748.00,546.00,263.00,186.00,225.00,115.00,38.00,APPROVED
AZ: PHOENIX,01/13/2014 19:56:00,,2853.00,1628.00,526.00,257.00,181.00,220.00,117.00,38.00,APPROVED
AZ: PHOENIX,01/13/2014 20:56:00,,2876.00,1638.00,520.00,257.00,181.00,209.00,121.00,38.00,APPROVED
AZ: PHOENIX,01/13/2014 21:56:00,,3152.00,1774.00,526.00,267.00,184.00,204.00,131.00,36.00,APPROVED
AZ: PHOENIX,01/13/2014 22:57:00,,3216.00,1799.00,531.00,269.00,184.00,205.00,133.00,38.00,APPROVED
AZ: PHOENIX,01/13/2014 23:57:00,,3227.00,1811.00,527.00,270.00,182.00,207.00,134.00,38.00,APPROVED
AZ: PHOENIX,01/14/2014 00:57:00,,3086.00,1736.00,526.00,261.00,181.00,207.00,132.00,37.00,APPROVED
AZ: PHOENIX,01/14/2014 01:57:00,,2983.00,1685.00,518.00,255.00,184.00,207.00,123.00,39.00,APPROVED
AZ: PHOENIX,01/14/2014 02:57:00,,3087.00,1741.00,531.00,260.00,182.00,216.00,118.00,36.00,APPROVED
AZ: PHOENIX,01/14/2014 03:58:00,,3235.00,1811.00,543.00,263.00,185.00,219.00,114.00,38.00,APPROVED
AZ: PHOENIX,01/14/2014 04:58:00,,3350.00,1888.00,554.00,271.00,187.00,221.00,121.00,40.00,APPROVED
AZ: PHOENIX,01/14/2014 05:58:00,,3449.00,1962.00,565.00,286.00,193.00,225.00,128.00,39.00,APPROVED
AZ: PHOENIX,01/14/2014 06:58:00,,3544.00,2017.00,574.00,294.00,194.00,228.00,132.00,41.00,APPROVED
AZ: PHOENIX,01/14/2014 07:58:00,,3619.00,2080.00,584.00,305.00,194.00,228.00,138.00,40.00,APPROVED
AZ: PHOENIX,01/14/2014 08:59:00,,3723.00,2158.00,599.00,322.00,202.00,236.00,141.00,41.00,APPROVED
AZ: PHOENIX,01/14/2014 09:59:00,,3777.00,2182.00,610.00,327.00,204.00,240.00,142.00,44.00,APPROVED
AZ: PHOENIX,01/14/2014 10:59:00,,3859.00,2265.00,624.00,337.00,208.00,246.00,151.00,43.00,APPROVED
AZ: PHOENIX,01/14/2014 11:59:00,,3914.00,2311.00,633.00,349.00,210.00,246.00,151.00,43.00,APPROVED
AZ: PHOENIX,01/14/2014 13:00:00,,3946.00,2315.00,634.00,353.00,208.00,243.00,155.00,45.00,APPROVED
AZ: PHOENIX,01/14/2014 14:00:00,,3952.00,2322.00,640.00,353.00,212.00,249.00,152.00,45.00,APPROVED
AZ: PHOENIX,01/14/2014 15:00:00,,4004.00,2351.00,649.00,356.00,213.00,247.00,157.00,45.00,APPROVED
AZ: PHOENIX,01/14/2014 16:00:00,,3923.00,2334.00,643.00,358.00,212.00,256.00,152.00,44.00,APPROVED
AZ: PHOENIX,01/14/2014 17:00:00,,3631.00,2170.00,631.00,326.00,207.00,251.00,140.00,47.00,APPROVED
AZ: PHOENIX,01/14/2014 18:01:00,,3255.00,1955.00,610.00,293.00,194.00,252.00,121.00,45.00,APPROVED
AZ: PHOENIX,01/14/2014 19:01:00,,3031.00,1828.00,593.00,284.00,195.00,239.00,128.00,43.00,APPROVED
AZ: PHOENIX,01/14/2014 20:01:00,,3391.00,2000.00,594.00,300.00,194.00,234.00,137.00,44.00,APPROVED
AZ: PHOENIX,01/14/2014 21:01:00,,3485.00,2066.00,606.00,317.00,203.00,237.00,149.00,45.00,APPROVED
AZ: PHOENIX,01/14/2014 22:02:00,,3329.00,1992.00,592.00,309.00,199.00,233.00,145.00,46.00,APPROVED
AZ: PHOENIX,01/14/2014 23:02:00,,3241.00,1934.00,588.00,303.00,197.00,229.00,149.00,44.00,APPROVED
AZ: PHOENIX,01/15/2014 00:02:00,,3219.00,1906.00,577.00,295.00,192.00,225.00,143.00,43.00,APPROVED
AZ: PHOENIX,01/15/2014 01:02:00,,3267.00,1912.00,571.00,289.00,193.00,222.00,144.00,43.00,APPROVED
AZ: PHOENIX,01/15/2014 02:02:00,,3130.00,1841.00,566.00,281.00,191.00,219.00,136.00,41.00,APPROVED
AZ: PHOENIX,01/15/2014 03:03:00,,3141.00,1854.00,577.00,280.00,192.00,231.00,128.00,42.00,APPROVED
AZ: PHOENIX,01/15/2014 04:03:00,,3218.00,1891.00,579.00,281.00,192.00,232.00,121.00,44.00,APPROVED
AZ: PHOENIX,01/15/2014 05:03:00,,3296.00,1922.00,588.00,281.00,194.00,244.00,119.00,42.00,APPROVED
AZ: PHOENIX,01/15/2014 06:03:00,,3389.00,1990.00,600.00,294.00,198.00,243.00,128.00,43.00,APPROVED
AZ: PHOENIX,01/15/2014 07:04:00,,3465.00,2085.00,615.00,310.00,201.00,246.00,136.00,43.00,APPROVED
AZ: PHOENIX,01/15/2014 08:04:00,,3544.00,2129.00,628.00,322.00,207.00,247.00,142.00,46.00,APPROVED
AZ: PHOENIX,01/15/2014 09:04:00,,3578.00,2184.00,635.00,327.00,209.00,253.00,149.00,46.00,APPROVED
AZ: PHOENIX,01/15/2014 10:04:00,,3642.00,2224.00,643.00,339.00,209.00,257.00,152.00,47.00,APPROVED
AZ: PHOENIX,01/15/2014 11:04:00,,3689.00,2255.00,651.00,342.00,210.00,255.00,153.00,48.00,APPROVED
AZ: PHOENIX,01/15/2014 12:05:00,,3716.00,2260.00,646.00,347.00,212.00,256.00,152.00,48.00,APPROVED
AZ: PHOENIX,01/15/2014 13:05:00,,3752.00,2296.00,657.00,353.00,209.00,259.00,154.00,48.00,APPROVED
AZ: PHOENIX,01/15/2014 14:05:00,,3807.00,2353.00,655.00,363.00,218.00,260.00,159.00,49.00,APPROVED
AZ: PHOENIX,01/15/2014 15:05:00,,3875.00,2391.00,667.00,373.00,220.00,268.00,160.00,52.00,APPROVED
AZ: PHOENIX,01/15/2014 16:05:00,,3737.00,2309.00,675.00,358.00,216.00,267.00,156.00,49.00,APPROVED
AZ: PHOENIX,01/15/2014 17:06:00,,3376.00,2109.00,667.00,318.00,210.00,269.00,136.00,50.00,APPROVED
AZ: PHOENIX,01/15/2014 18:06:00,,3271.00,2029.00,648.00,311.00,211.00,260.00,136.00,50.00,APPROVED
AZ: PHOENIX,01/15/2014 19:06:00,,3488.00,2118.00,634.00,325.00,206.00,245.00,149.00,49.00,APPROVED
AZ: PHOENIX,01/15/2014 20:06:00,,3430.00,2081.00,622.00,319.00,202.00,240.00,150.00,47.00,APPROVED
AZ: PHOENIX,01/15/2014 21:07:00,,3261.00,1980.00,596.00,305.00,199.00,232.00,150.00,47.00,APPROVED
AZ: PHOENIX,01/15/2014 22:07:00,,3063.00,1862.00,581.00,294.00,197.00,223.00,148.00,46.00,APPROVED
AZ: PHOENIX,01/15/2014 23:07:00,,2970.00,1800.00,570.00,283.00,192.00,217.00,147.00,45.00,APPROVED
AZ: PHOENIX,01/16/2014 00:07:00,,2987.00,1800.00,554.00,277.00,189.00,213.00,142.00,44.00,APPROVED
AZ: PHOENIX,01/16/2014 01:07:00,,3173.00,1880.00,564.00,283.00,195.00,219.00,145.00,45.00,APPROVED
AZ: PHOENIX,01/16/2014 02:08:00,,3262.00,1943.00,581.00,292.00,193.00,222.00,142.00,43.00,APPROVED
AZ: PHOENIX,01/16/2014 03:08:00,,3090.00,1899.00,600.00,289.00,195.00,237.00,138.00,45.00,APPROVED
AZ: PHOENIX,01/16/2014 04:08:00,,3098.00,1916.00,614.00,293.00,199.00,253.00,129.00,46.00,APPROVED
AZ: PHOENIX,01/16/2014 05:08:00,,3195.00,1982.00,630.00,299.00,203.00,259.00,128.00,47.00,APPROVED
AZ: PHOENIX,01/16/2014 06:08:00,,3270.00,2028.00,651.00,304.00,210.00,265.00,131.00,46.00,APPROVED
AZ: PHOENIX,01/16/2014 07:09:00,,3310.00,2034.00,637.00,308.00,207.00,261.00,135.00,47.00,APPROVED
AZ: PHOENIX,01/16/2014 08:09:00,,3412.00,2139.00,657.00,326.00,211.00,267.00,138.00,49.00,APPROVED
AZ: PHOENIX,01/16/2014 09:09:00,,3536.00,2236.00,688.00,341.00,219.00,277.00,151.00,52.00,APPROVED
AZ: PHOENIX,01/16/2014 10:09:00,,3646.00,2318.00,697.00,356.00,223.00,281.00,156.00,52.00,APPROVED
AZ: PHOENIX,01/16/2014 11:10:00,,3748.00,2391.00,716.00,371.00,227.00,284.00,160.00,54.00,APPROVED
AZ: PHOENIX,01/16/2014 12:10:00,,3888.00,2511.00,737.00,394.00,234.00,294.00,169.00,53.00,APPROVED
AZ: PHOENIX,01/16/2014 13:10:00,,3953.00,2580.00,754.00,409.00,240.00,306.00,174.00,54.00,APPROVED
AZ: PHOENIX,01/16/2014 14:00:00,,3987.00,2615.00,761.00,418.00,242.00,308.00,177.00,56.00,APPROVED
AZ: PHOENIX,01/17/2014 19:57:00,,3219.00,1781.00,528.00,268.00,186.00,205.00,131.00,36.00,APPROVED
AZ: PHOENIX,01/17/2014 20:57:00,,3136.00,1763.00,526.00,267.00,183.00,209.00,134.00,36.00,APPROVED
AZ: PHOENIX,01/17/2014 21:57:00,,2999.00,1718.00,524.00,270.00,185.00,210.00,138.00,37.00,APPROVED
AZ: PHOENIX,01/17/2014 22:58:00,,2911.00,1663.00,524.00,264.00,182.00,205.00,136.00,38.00,APPROVED
AZ: PHOENIX,01/17/2014 23:58:00,,2895.00,1662.00,511.00,264.00,183.00,206.00,135.00,37.00,APPROVED
AZ: PHOENIX,01/18/2014 00:58:00,,3004.00,1706.00,519.00,268.00,183.00,205.00,133.00,37.00,APPROVED
AZ: PHOENIX,01/18/2014 01:58:00,,3081.00,1736.00,522.00,265.00,182.00,207.00,132.00,37.00,APPROVED
AZ: PHOENIX,01/18/2014 02:58:00,,3020.00,1723.00,529.00,267.00,182.00,213.00,130.00,38.00,APPROVED
AZ: PHOENIX,01/18/2014 03:59:00,,3145.00,1795.00,552.00,276.00,187.00,226.00,124.00,37.00,APPROVED
AZ: PHOENIX,01/18/2014 04:59:00,,3245.00,1846.00,558.00,276.00,192.00,227.00,118.00,38.00,APPROVED
AZ: PHOENIX,01/18/2014 05:59:00,,3302.00,1859.00,563.00,273.00,186.00,228.00,118.00,40.00,APPROVED
AZ: PHOENIX,01/18/2014 06:59:00,,3395.00,1931.00,571.00,281.00,192.00,236.00,121.00,39.00,APPROVED
AZ: PHOENIX,01/18/2014 08:00:00,,3508.00,2009.00,593.00,299.00,196.00,235.00,129.00,40.00,APPROVED
AZ: PHOENIX,01/18/2014 09:00:00,,3607.00,2081.00,597.00,305.00,199.00,235.00,138.00,41.00,APPROVED
AZ: PHOENIX,01/18/2014 10:00:00,,3711.00,2150.00,604.00,320.00,199.00,240.00,140.00,43.00,APPROVED
AZ: PHOENIX,01/18/2014 11:00:00,,3771.00,2208.00,616.00,332.00,206.00,245.00,145.00,43.00,APPROVED
AZ: PHOENIX,01/18/2014 12:00:00,,3858.00,2269.00,635.00,341.00,209.00,248.00,151.00,45.00,APPROVED
AZ: PHOENIX,01/18/2014 13:01:00,,3910.00,2291.00,636.00,345.00,209.00,254.00,152.00,47.00,APPROVED
AZ: PHOENIX,01/18/2014 14:01:00,,3925.00,2330.00,641.00,351.00,213.00,257.00,153.00,44.00,APPROVED
AZ: PHOENIX,01/18/2014 15:01:00,,3961.00,2366.00,650.00,355.00,217.00,258.00,155.00,46.00,APPROVED
AZ: PHOENIX,01/18/2014 16:01:00,,3858.00,2284.00,645.00,342.00,210.00,251.00,148.00,44.00,APPROVED
AZ: PHOENIX,01/18/2014 17:01:00,,3593.00,2110.00,631.00,308.00,205.00,254.00,134.00,45.00,APPROVED
AZ: PHOENIX,01/18/2014 18:02:00,,3261.00,1938.00,609.00,290.00,199.00,248.00,129.00,45.00,APPROVED
AZ: PHOENIX,01/18/2014 19:02:00,,3349.00,1966.00,599.00,294.00,198.00,238.00,137.00,43.00,APPROVED
AZ: PHOENIX,01/18/2014 20:02:00,,3430.00,2002.00,589.00,299.00,198.00,234.00,145.00,44.00,APPROVED
AZ: PHOENIX,01/18/2014 22:03:00,,3164.00,1873.00,566.00,286.00,196.00,222.00,144.00,41.00,APPROVED
AZ: PHOENIX,01/18/2014 23:03:00,,3126.00,1846.00,565.00,287.00,194.00,222.00,142.00,41.00,APPROVED
AZ: PHOENIX,01/19/2014 00:03:00,,3175.00,1888.00,568.00,292.00,192.00,224.00,147.00,41.00,APPROVED
AZ: PHOENIX,01/19/2014 01:03:00,,3290.00,1934.00,569.00,299.00,193.00,221.00,146.00,42.00,APPROVED
AZ: PHOENIX,01/19/2014 02:03:00,,3170.00,1863.00,564.00,287.00,193.00,219.00,140.00,39.00,APPROVED
AZ: PHOENIX,01/19/2014 03:04:00,,3151.00,1859.00,571.00,280.00,195.00,232.00,134.00,42.00,APPROVED
AZ: PHOENIX,01/19/2014 04:04:00,,3265.00,1923.00,585.00,290.00,195.00,241.00,129.00,45.00,APPROVED
AZ: PHOENIX,01/19/2014 05:04:00,,3376.00,1991.00,596.00,296.00,197.00,243.00,126.00,43.00,APPROVED
AZ: PHOENIX,01/19/2014 06:04:00,,3475.00,2051.00,614.00,302.00,199.00,246.00,131.00,42.00,APPROVED
AZ: PHOENIX,01/19/2014 07:05:00,,3561.00,2111.00,629.00,316.00,204.00,250.00,138.00,44.00,APPROVED
AZ: PHOENIX,01/19/2014 08:05:00,,3663.00,2198.00,643.00,331.00,209.00,257.00,144.00,46.00,APPROVED
AZ: PHOENIX,01/19/2014 09:05:00,,3754.00,2271.00,651.00,346.00,214.00,258.00,151.00,46.00,APPROVED
AZ: PHOENIX,01/19/2014 10:05:00,,3873.00,2358.00,674.00,361.00,217.00,266.00,155.00,49.00,APPROVED
AZ: PHOENIX,01/19/2014 11:05:00,,3930.00,2405.00,685.00,366.00,217.00,269.00,159.00,50.00,APPROVED
AZ: PHOENIX,01/19/2014 12:06:00,,3979.00,2450.00,696.00,381.00,226.00,276.00,160.00,50.00,APPROVED
AZ: PHOENIX,01/19/2014 14:06:00,,3869.00,2364.00,670.00,357.00,218.00,265.00,157.00,49.00,APPROVED
AZ: PHOENIX,01/19/2014 15:06:00,,3923.00,2405.00,675.00,362.00,221.00,266.00,158.00,50.00,APPROVED
AZ: PHOENIX,01/19/2014 16:06:00,,3948.00,2456.00,686.00,379.00,227.00,277.00,161.00,50.00,APPROVED
AZ: PHOENIX,01/19/2014 17:07:00,,3634.00,2256.00,682.00,340.00,217.00,281.00,140.00,50.00,APPROVED
AZ: PHOENIX,01/19/2014 18:07:00,,3292.00,2039.00,656.00,310.00,206.00,266.00,138.00,48.00,APPROVED
AZ: PHOENIX,01/19/2014 19:07:00,,3355.00,2068.00,648.00,321.00,209.00,257.00,148.00,49.00,APPROVED
AZ: PHOENIX,01/19/2014 20:07:00,,3545.00,2144.00,635.00,328.00,206.00,247.00,154.00,47.00,APPROVED
AZ: PHOENIX,01/19/2014 21:08:00,,3429.00,2077.00,614.00,320.00,199.00,240.00,152.00,45.00,APPROVED
AZ: PHOENIX,01/19/2014 22:08:00,,3370.00,2038.00,611.00,315.00,202.00,232.00,150.00,46.00,APPROVED
AZ: PHOENIX,01/19/2014 23:08:00,,3396.00,2036.00,603.00,319.00,205.00,233.00,149.00,46.00,APPROVED
AZ: PHOENIX,01/20/2014 00:08:00,,3349.00,2033.00,604.00,312.00,201.00,234.00,153.00,44.00,APPROVED
